securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1615.0,1000,11000,1020,6442,2026-03-10
合庫,1625.0,50,25,1020,6442,2026-03-10
合庫,1635.0,30,0,1020,6442,2026-03-10
合庫,1650.0,0,15,1020,6442,2026-03-10
合庫,1700.0,10,0,1020,6442,2026-03-10
合庫,1740.0,0,11000,1020,6442,2026-03-10
合庫台中,1625.0,7,2,1021,6442,2026-03-10
合庫台中,1635.0,30,0,1021,6442,2026-03-10
合庫台中,1640.0,1000,0,1021,6442,2026-03-10
合庫台中,1665.0,52,0,1021,6442,2026-03-10
合庫台中,1700.0,13,0,1021,6442,2026-03-10
合庫台南,1625.0,150,0,1022,6442,2026-03-10
合庫台南,1635.0,25,0,1022,6442,2026-03-10
合庫台南,1685.0,100,0,1022,6442,2026-03-10
合庫台南,1700.0,100,0,1022,6442,2026-03-10
合庫台南,1740.0,15,0,1022,6442,2026-03-10
合庫高雄,1620.0,1000,0,1023,6442,2026-03-10
合庫高雄,1625.0,1150,1,1023,6442,2026-03-10
合庫高雄,1635.0,51,0,1023,6442,2026-03-10
合庫高雄,1640.0,1000,0,1023,6442,2026-03-10
合庫高雄,1665.0,1,1,1023,6442,2026-03-10
合庫高雄,1685.0,0,1,1023,6442,2026-03-10
合庫高雄,1695.0,0,1,1023,6442,2026-03-10
合庫高雄,1700.0,0,1,1023,6442,2026-03-10
合庫高雄,1725.0,60,10,1023,6442,2026-03-10
合庫高雄,1740.0,10,100,1023,6442,2026-03-10
合庫高雄,1780.0,100,0,1023,6442,2026-03-10
合庫嘉義,1625.0,10,0,1024,6442,2026-03-10
合庫嘉義,1700.0,30,0,1024,6442,2026-03-10
合庫嘉義,1725.0,0,100,1024,6442,2026-03-10
合庫嘉義,1740.0,1000,1000,1024,6442,2026-03-10
合庫基隆,1625.0,122,0,1025,6442,2026-03-10
合庫基隆,1635.0,10,0,1025,6442,2026-03-10
合庫彰化,1615.0,1000,0,1028,6442,2026-03-10
合庫彰化,1620.0,1000,0,1028,6442,2026-03-10
合庫彰化,1635.0,1,0,1028,6442,2026-03-10
合庫彰化,1665.0,52,0,1028,6442,2026-03-10
合庫彰化,1745.0,0,1000,1028,6442,2026-03-10
合庫鳳山,1635.0,100,0,1029,6442,2026-03-10
合庫鳳山,1665.0,50,0,1029,6442,2026-03-10
合庫鳳山,1700.0,20,0,1029,6442,2026-03-10
合庫新竹,1665.0,40,1,102A,6442,2026-03-10
合庫新竹,1700.0,42,0,102A,6442,2026-03-10
合庫新竹,1780.0,10,0,102A,6442,2026-03-10
合庫自強,1625.0,20,2,102C,6442,2026-03-10
合庫自強,1635.0,1350,0,102C,6442,2026-03-10
合庫自強,1640.0,1000,0,102C,6442,2026-03-10
合庫自強,1665.0,10,0,102C,6442,2026-03-10
合庫自強,1685.0,20,0,102C,6442,2026-03-10
合庫自強,1700.0,30,0,102C,6442,2026-03-10
合庫自強,1725.0,61,0,102C,6442,2026-03-10
合庫自強,1780.0,200,0,102C,6442,2026-03-10
合庫桃園,1625.0,2,0,102E,6442,2026-03-10
合庫桃園,1635.0,104,0,102E,6442,2026-03-10
合庫桃園,1665.0,101,0,102E,6442,2026-03-10
合庫桃園,1685.0,12,0,102E,6442,2026-03-10
合庫桃園,1770.0,0,1000,102E,6442,2026-03-10
合庫西台,1635.0,1,0,102F,6442,2026-03-10
合庫西台,1640.0,6000,0,102F,6442,2026-03-10
合庫西台,1660.0,1000,0,102F,6442,2026-03-10
合庫西台,1665.0,10,0,102F,6442,2026-03-10
合庫西台,1780.0,50,0,102F,6442,2026-03-10
合庫三重,1625.0,0,30,102G,6442,2026-03-10
合庫三重,1635.0,10,0,102G,6442,2026-03-10
