securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1995.0,0,1000,1020,6442,2026-02-24
合庫,2030.0,0,1000,1020,6442,2026-02-24
合庫,2035.0,0,1000,1020,6442,2026-02-24
合庫,2045.0,165,0,1020,6442,2026-02-24
合庫,2050.0,0,1001,1020,6442,2026-02-24
合庫,2065.0,15,0,1020,6442,2026-02-24
合庫,2070.0,50,0,1020,6442,2026-02-24
合庫,2080.0,0,50,1020,6442,2026-02-24
合庫,2085.0,0,5,1020,6442,2026-02-24
合庫,2090.0,300,0,1020,6442,2026-02-24
合庫台中,2000.0,0,4,1021,6442,2026-02-24
合庫台中,2015.0,1000,0,1021,6442,2026-02-24
合庫台中,2045.0,138,15,1021,6442,2026-02-24
合庫台南,2000.0,110,0,1022,6442,2026-02-24
合庫台南,2035.0,10,0,1022,6442,2026-02-24
合庫台南,2050.0,50,0,1022,6442,2026-02-24
合庫高雄,2045.0,10,0,1023,6442,2026-02-24
合庫高雄,2055.0,10,0,1023,6442,2026-02-24
合庫高雄,2085.0,0,100,1023,6442,2026-02-24
合庫嘉義,2000.0,50,0,1024,6442,2026-02-24
合庫嘉義,2040.0,1000,0,1024,6442,2026-02-24
合庫嘉義,2045.0,0,150,1024,6442,2026-02-24
合庫嘉義,2055.0,10,0,1024,6442,2026-02-24
合庫嘉義,2090.0,0,20,1024,6442,2026-02-24
合庫彰化,2035.0,1000,0,1028,6442,2026-02-24
合庫彰化,2090.0,70,0,1028,6442,2026-02-24
合庫鳳山,2045.0,2,0,1029,6442,2026-02-24
合庫新竹,2000.0,0,4,102A,6442,2026-02-24
合庫新竹,2040.0,10,0,102A,6442,2026-02-24
合庫新竹,2050.0,0,40,102A,6442,2026-02-24
合庫新竹,2055.0,5,0,102A,6442,2026-02-24
合庫新竹,2060.0,1,0,102A,6442,2026-02-24
合庫新竹,2075.0,5,0,102A,6442,2026-02-24
合庫桃園,2060.0,1,0,102E,6442,2026-02-24
合庫西台,2000.0,100,0,102F,6442,2026-02-24
合庫西台,2075.0,100,0,102F,6442,2026-02-24
合庫三重,2000.0,10,0,102G,6442,2026-02-24
合庫三重,2045.0,0,30,102G,6442,2026-02-24
土銀台中,2000.0,50,0,1031,6442,2026-02-24
土銀台中,2085.0,0,30,1031,6442,2026-02-24
土銀高雄,2065.0,20,0,1033,6442,2026-02-24
土銀高雄,2090.0,60,0,1033,6442,2026-02-24
土銀嘉義,2000.0,100,0,1034,6442,2026-02-24
土銀嘉義,2085.0,0,300,1034,6442,2026-02-24
土銀玉里,2035.0,10,0,1036,6442,2026-02-24
土銀花蓮,2040.0,1,0,1037,6442,2026-02-24
土銀和平,2000.0,0,20,1038,6442,2026-02-24
土銀和平,2045.0,0,5,1038,6442,2026-02-24
土銀和平,2050.0,0,30,1038,6442,2026-02-24
土銀和平,2055.0,0,30,1038,6442,2026-02-24
土銀和平,2060.0,0,15,1038,6442,2026-02-24
土銀建國,2045.0,920,0,103A,6442,2026-02-24
土銀建國,2050.0,200,0,103A,6442,2026-02-24
土銀南港,2045.0,5,0,103F,6442,2026-02-24
土銀南港,2090.0,1000,0,103F,6442,2026-02-24
臺銀,2000.0,5,0,1040,6442,2026-02-24
臺銀,2030.0,2000,0,1040,6442,2026-02-24
臺銀,2035.0,53,0,1040,6442,2026-02-24
臺銀,2045.0,20,4,1040,6442,2026-02-24
臺銀,2050.0,6,0,1040,6442,2026-02-24
臺銀,2060.0,11,0,1040,6442,2026-02-24
臺銀,2070.0,10,0,1040,6442,2026-02-24
臺銀,2080.0,0,4,1040,6442,2026-02-24
臺銀,2090.0,5,0,1040,6442,2026-02-24
臺銀臺南,2045.0,10,0,1042,6442,2026-02-24
臺銀臺南,2055.0,0,14,1042,6442,2026-02-24
臺銀臺南,2070.0,10,0,1042,6442,2026-02-24
臺銀民權,2035.0,0,20,1043,6442,2026-02-24
臺銀民權,2045.0,109,3,1043,6442,2026-02-24
臺銀民權,2050.0,22,0,1043,6442,2026-02-24
臺銀民權,2060.0,1,0,1043,6442,2026-02-24
臺銀民權,2065.0,1,5,1043,6442,2026-02-24
臺銀民權,2070.0,0,1,1043,6442,2026-02-24
臺銀民權,2080.0,0,1,1043,6442,2026-02-24
臺銀民權,2085.0,15,0,1043,6442,2026-02-24
臺銀民權,2090.0,0,2,1043,6442,2026-02-24
臺銀新竹,2000.0,100,0,1045,6442,2026-02-24
臺銀新竹,2035.0,0,8,1045,6442,2026-02-24
