securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1260.0,5,2000,1020,6442,2026-01-21
合庫,1265.0,50,2000,1020,6442,2026-01-21
合庫,1270.0,1000,0,1020,6442,2026-01-21
合庫,1275.0,2050,100,1020,6442,2026-01-21
合庫,1280.0,2000,0,1020,6442,2026-01-21
合庫,1285.0,2000,1000,1020,6442,2026-01-21
合庫,1290.0,2000,0,1020,6442,2026-01-21
合庫,1300.0,0,2000,1020,6442,2026-01-21
合庫,1310.0,1000,1000,1020,6442,2026-01-21
合庫,1325.0,1000,0,1020,6442,2026-01-21
合庫,1330.0,0,300,1020,6442,2026-01-21
合庫,1335.0,2000,1000,1020,6442,2026-01-21
合庫,1345.0,0,1000,1020,6442,2026-01-21
合庫,1355.0,1000,0,1020,6442,2026-01-21
合庫台中,1260.0,1000,0,1021,6442,2026-01-21
合庫台中,1270.0,0,100,1021,6442,2026-01-21
合庫台中,1275.0,50,0,1021,6442,2026-01-21
合庫台中,1285.0,10,0,1021,6442,2026-01-21
合庫台中,1290.0,0,163,1021,6442,2026-01-21
合庫台中,1295.0,0,187,1021,6442,2026-01-21
合庫台中,1310.0,0,3000,1021,6442,2026-01-21
合庫台中,1315.0,1000,0,1021,6442,2026-01-21
合庫台中,1325.0,0,5,1021,6442,2026-01-21
合庫台南,1250.0,0,2000,1022,6442,2026-01-21
合庫台南,1265.0,1000,0,1022,6442,2026-01-21
合庫台南,1275.0,1000,0,1022,6442,2026-01-21
合庫台南,1295.0,4000,0,1022,6442,2026-01-21
合庫台南,1300.0,0,1000,1022,6442,2026-01-21
合庫台南,1305.0,0,20,1022,6442,2026-01-21
合庫台南,1315.0,0,10,1022,6442,2026-01-21
合庫台南,1325.0,0,2000,1022,6442,2026-01-21
合庫台南,1335.0,0,1000,1022,6442,2026-01-21
合庫台南,1340.0,1000,0,1022,6442,2026-01-21
合庫高雄,1275.0,2000,0,1023,6442,2026-01-21
合庫高雄,1280.0,2000,0,1023,6442,2026-01-21
合庫高雄,1285.0,10,0,1023,6442,2026-01-21
合庫高雄,1310.0,1000,3000,1023,6442,2026-01-21
合庫高雄,1315.0,0,1000,1023,6442,2026-01-21
合庫高雄,1320.0,0,2000,1023,6442,2026-01-21
合庫嘉義,1250.0,0,1000,1024,6442,2026-01-21
合庫嘉義,1260.0,0,1000,1024,6442,2026-01-21
合庫嘉義,1270.0,1050,0,1024,6442,2026-01-21
合庫嘉義,1285.0,3,0,1024,6442,2026-01-21
合庫嘉義,1325.0,1000,0,1024,6442,2026-01-21
合庫基隆,1270.0,100,0,1025,6442,2026-01-21
合庫基隆,1275.0,1010,0,1025,6442,2026-01-21
合庫基隆,1285.0,0,1000,1025,6442,2026-01-21
合庫基隆,1310.0,1060,0,1025,6442,2026-01-21
合庫基隆,1330.0,0,1000,1025,6442,2026-01-21
合庫基隆,1340.0,0,1000,1025,6442,2026-01-21
合庫彰化,1250.0,1000,0,1028,6442,2026-01-21
合庫彰化,1330.0,1000,1000,1028,6442,2026-01-21
合庫鳳山,1250.0,0,1000,1029,6442,2026-01-21
合庫鳳山,1280.0,0,1000,1029,6442,2026-01-21
合庫鳳山,1285.0,0,1000,1029,6442,2026-01-21
合庫鳳山,1290.0,1000,0,1029,6442,2026-01-21
合庫鳳山,1325.0,2,0,1029,6442,2026-01-21
合庫鳳山,1330.0,1000,4,1029,6442,2026-01-21
合庫新竹,1260.0,10,0,102A,6442,2026-01-21
合庫新竹,1265.0,10,0,102A,6442,2026-01-21
合庫新竹,1270.0,10,0,102A,6442,2026-01-21
合庫新竹,1275.0,10,1,102A,6442,2026-01-21
合庫新竹,1280.0,120,0,102A,6442,2026-01-21
合庫新竹,1285.0,0,105,102A,6442,2026-01-21
合庫新竹,1310.0,5,0,102A,6442,2026-01-21
合庫新竹,1325.0,0,5,102A,6442,2026-01-21
合庫新竹,1335.0,0,1000,102A,6442,2026-01-21
合庫新竹,1345.0,10,0,102A,6442,2026-01-21
合庫自強,1280.0,60,0,102C,6442,2026-01-21
合庫桃園,1270.0,1000,0,102E,6442,2026-01-21
合庫桃園,1285.0,1000,0,102E,6442,2026-01-21
合庫桃園,1300.0,0,1100,102E,6442,2026-01-21
合庫桃園,1305.0,100,1000,102E,6442,2026-01-21
合庫桃園,1315.0,0,100,102E,6442,2026-01-21
合庫桃園,1320.0,0,100,102E,6442,2026-01-21
合庫西台,1285.0,0,300,102F,6442,2026-01-21
合庫西台,1310.0,0,21,102F,6442,2026-01-21
合庫西台,1315.0,0,15,102F,6442,2026-01-21
合庫西台,1320.0,100,15,102F,6442,2026-01-21
合庫西台,1325.0,0,21,102F,6442,2026-01-21
合庫西台,1345.0,0,15,102F,6442,2026-01-21
合庫三重,1265.0,20,0,102G,6442,2026-01-21
合庫三重,1270.0,60,0,102G,6442,2026-01-21
合庫三重,1275.0,50,0,102G,6442,2026-01-21
合庫三重,1280.0,8,1000,102G,6442,2026-01-21
合庫三重,1350.0,0,230,102G,6442,2026-01-21
土銀,1260.0,3,0,1030,6442,2026-01-21
土銀,1270.0,100,0,1030,6442,2026-01-21
土銀,1275.0,50,0,1030,6442,2026-01-21
土銀,1295.0,100,0,1030,6442,2026-01-21
土銀,1310.0,100,100,1030,6442,2026-01-21
土銀,1325.0,100,0,1030,6442,2026-01-21
土銀,1335.0,100,0,1030,6442,2026-01-21
土銀台中,1310.0,0,30,1031,6442,2026-01-21
土銀台中,1325.0,0,91,1031,6442,2026-01-21
土銀台南,1265.0,0,130,1032,6442,2026-01-21
土銀台南,1270.0,0,150,1032,6442,2026-01-21
土銀台南,1275.0,0,50,1032,6442,2026-01-21
土銀台南,1315.0,1000,0,1032,6442,2026-01-21
土銀高雄,1260.0,1000,0,1033,6442,2026-01-21
土銀高雄,1320.0,0,1000,1033,6442,2026-01-21
土銀嘉義,1330.0,10,0,1034,6442,2026-01-21
土銀新竹,1270.0,1000,0,1035,6442,2026-01-21
土銀新竹,1280.0,1000,0,1035,6442,2026-01-21
土銀新竹,1320.0,0,48,1035,6442,2026-01-21
土銀玉里,1260.0,7,0,1036,6442,2026-01-21
土銀玉里,1295.0,10,0,1036,6442,2026-01-21
土銀花蓮,1275.0,1000,0,1037,6442,2026-01-21
土銀花蓮,1285.0,0,1000,1037,6442,2026-01-21
土銀和平,1290.0,1000,0,1038,6442,2026-01-21
土銀和平,1315.0,2000,0,1038,6442,2026-01-21
土銀士林,1275.0,0,1000,1039,6442,2026-01-21
土銀士林,1285.0,10,0,1039,6442,2026-01-21
土銀士林,1330.0,0,10,1039,6442,2026-01-21
土銀建國,1280.0,0,1000,103A,6442,2026-01-21
土銀白河,1280.0,23,0,103C,6442,2026-01-21
土銀白河,1285.0,27,0,103C,6442,2026-01-21
土銀南港,1255.0,0,1000,103F,6442,2026-01-21
土銀南港,1275.0,1000,0,103F,6442,2026-01-21
土銀南港,1310.0,1,0,103F,6442,2026-01-21
臺銀,1250.0,1000,0,1040,6442,2026-01-21
臺銀,1275.0,1040,0,1040,6442,2026-01-21
