securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1215.0,1000,0,1020,6442,2025-12-17
合庫,1245.0,1000,0,1020,6442,2025-12-17
合庫,1250.0,250,0,1020,6442,2025-12-17
合庫,1255.0,20,0,1020,6442,2025-12-17
合庫,1265.0,300,0,1020,6442,2025-12-17
合庫,1270.0,12,0,1020,6442,2025-12-17
合庫,1280.0,10,1000,1020,6442,2025-12-17
合庫,1290.0,30,3000,1020,6442,2025-12-17
合庫,1295.0,1000,0,1020,6442,2025-12-17
合庫,1300.0,11,0,1020,6442,2025-12-17
合庫,1305.0,10,0,1020,6442,2025-12-17
合庫,1340.0,9,0,1020,6442,2025-12-17
合庫,1345.0,1000,1000,1020,6442,2025-12-17
合庫,1350.0,1000,1000,1020,6442,2025-12-17
合庫,1365.0,1000,1000,1020,6442,2025-12-17
合庫台中,1215.0,1000,1000,1021,6442,2025-12-17
合庫台中,1230.0,1000,0,1021,6442,2025-12-17
合庫台中,1245.0,1000,0,1021,6442,2025-12-17
合庫台中,1255.0,30,1000,1021,6442,2025-12-17
合庫台中,1260.0,2,0,1021,6442,2025-12-17
合庫台中,1270.0,1,0,1021,6442,2025-12-17
合庫台中,1275.0,2000,0,1021,6442,2025-12-17
合庫台中,1280.0,1020,1000,1021,6442,2025-12-17
合庫台中,1285.0,50,2000,1021,6442,2025-12-17
合庫台中,1290.0,2078,0,1021,6442,2025-12-17
合庫台中,1295.0,50,0,1021,6442,2025-12-17
合庫台中,1300.0,1000,0,1021,6442,2025-12-17
合庫台中,1305.0,3,0,1021,6442,2025-12-17
合庫台中,1340.0,2000,0,1021,6442,2025-12-17
合庫台中,1365.0,1000,0,1021,6442,2025-12-17
合庫台南,1215.0,1000,0,1022,6442,2025-12-17
合庫台南,1230.0,0,2000,1022,6442,2025-12-17
合庫台南,1250.0,0,400,1022,6442,2025-12-17
合庫台南,1285.0,2,0,1022,6442,2025-12-17
合庫台南,1295.0,1000,0,1022,6442,2025-12-17
合庫台南,1310.0,1000,0,1022,6442,2025-12-17
合庫台南,1345.0,1000,0,1022,6442,2025-12-17
合庫台南,1360.0,0,1000,1022,6442,2025-12-17
合庫高雄,1230.0,1000,0,1023,6442,2025-12-17
合庫高雄,1240.0,1000,1000,1023,6442,2025-12-17
合庫高雄,1250.0,1000,0,1023,6442,2025-12-17
合庫高雄,1255.0,1,1000,1023,6442,2025-12-17
合庫高雄,1275.0,100,0,1023,6442,2025-12-17
合庫高雄,1280.0,51,0,1023,6442,2025-12-17
合庫高雄,1285.0,0,1000,1023,6442,2025-12-17
合庫高雄,1290.0,1105,0,1023,6442,2025-12-17
合庫高雄,1300.0,1000,0,1023,6442,2025-12-17
合庫高雄,1370.0,1000,0,1023,6442,2025-12-17
合庫高雄,1380.0,50,0,1023,6442,2025-12-17
合庫嘉義,1250.0,200,0,1024,6442,2025-12-17
合庫嘉義,1295.0,0,1000,1024,6442,2025-12-17
合庫嘉義,1300.0,10,0,1024,6442,2025-12-17
合庫嘉義,1320.0,0,1000,1024,6442,2025-12-17
合庫嘉義,1340.0,13,0,1024,6442,2025-12-17
合庫嘉義,1355.0,1000,0,1024,6442,2025-12-17
合庫嘉義,1380.0,1000,0,1024,6442,2025-12-17
合庫基隆,1255.0,5,0,1025,6442,2025-12-17
合庫基隆,1285.0,40,0,1025,6442,2025-12-17
