securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1755.0,0,1000,1020,6442,2026-02-05
合庫,1780.0,10,0,1020,6442,2026-02-05
合庫,1800.0,4,0,1020,6442,2026-02-05
合庫台中,1770.0,3,0,1021,6442,2026-02-05
合庫台中,1780.0,2002,0,1021,6442,2026-02-05
合庫台中,1805.0,50,0,1021,6442,2026-02-05
合庫台中,1825.0,15,0,1021,6442,2026-02-05
合庫台南,1770.0,0,5000,1022,6442,2026-02-05
合庫台南,1800.0,2,0,1022,6442,2026-02-05
合庫台南,1805.0,50,0,1022,6442,2026-02-05
合庫高雄,1795.0,0,60,1023,6442,2026-02-05
合庫高雄,1800.0,0,540,1023,6442,2026-02-05
合庫高雄,1825.0,10,0,1023,6442,2026-02-05
合庫嘉義,1770.0,0,50,1024,6442,2026-02-05
合庫嘉義,1805.0,50,0,1024,6442,2026-02-05
合庫基隆,1775.0,10,0,1025,6442,2026-02-05
合庫基隆,1780.0,1000,250,1025,6442,2026-02-05
合庫彰化,1770.0,1,0,1028,6442,2026-02-05
合庫彰化,1780.0,1000,0,1028,6442,2026-02-05
合庫彰化,1790.0,1,0,1028,6442,2026-02-05
合庫彰化,1800.0,1000,0,1028,6442,2026-02-05
合庫鳳山,1825.0,40,0,1029,6442,2026-02-05
合庫新竹,1750.0,1000,0,102A,6442,2026-02-05
合庫新竹,1775.0,1000,0,102A,6442,2026-02-05
合庫新竹,1795.0,10,0,102A,6442,2026-02-05
合庫新竹,1810.0,1000,0,102A,6442,2026-02-05
合庫自強,1775.0,50,0,102C,6442,2026-02-05
合庫自強,1780.0,1,5,102C,6442,2026-02-05
合庫自強,1785.0,50,0,102C,6442,2026-02-05
合庫自強,1790.0,50,0,102C,6442,2026-02-05
合庫自強,1820.0,10,0,102C,6442,2026-02-05
合庫自強,1825.0,10,0,102C,6442,2026-02-05
合庫桃園,1785.0,0,50,102E,6442,2026-02-05
合庫桃園,1805.0,100,0,102E,6442,2026-02-05
合庫桃園,1820.0,112,0,102E,6442,2026-02-05
合庫西台,1790.0,0,80,102F,6442,2026-02-05
合庫西台,1850.0,0,1000,102F,6442,2026-02-05
合庫三重,1755.0,1000,0,102G,6442,2026-02-05
合庫三重,1780.0,20,0,102G,6442,2026-02-05
合庫三重,1820.0,1,0,102G,6442,2026-02-05
土銀,1780.0,10,0,1030,6442,2026-02-05
土銀,1820.0,5000,0,1030,6442,2026-02-05
土銀,1840.0,0,100,1030,6442,2026-02-05
土銀台中,1825.0,61,0,1031,6442,2026-02-05
土銀嘉義,1800.0,50,0,1034,6442,2026-02-05
土銀嘉義,1805.0,50,0,1034,6442,2026-02-05
土銀嘉義,1825.0,100,0,1034,6442,2026-02-05
土銀新竹,1790.0,50,0,1035,6442,2026-02-05
土銀玉里,1805.0,50,0,1036,6442,2026-02-05
土銀玉里,1815.0,0,1000,1036,6442,2026-02-05
土銀玉里,1825.0,50,0,1036,6442,2026-02-05
土銀和平,1820.0,0,61,1038,6442,2026-02-05
土銀建國,1780.0,0,120,103A,6442,2026-02-05
土銀彰化,1785.0,0,1000,103B,6442,2026-02-05
臺銀,1770.0,6,3,1040,6442,2026-02-05
臺銀,1775.0,24,0,1040,6442,2026-02-05
臺銀,1785.0,0,2,1040,6442,2026-02-05
臺銀,1790.0,1,0,1040,6442,2026-02-05
臺銀,1795.0,2,0,1040,6442,2026-02-05
臺銀,1800.0,33,0,1040,6442,2026-02-05
臺銀,1805.0,11,0,1040,6442,2026-02-05
臺銀,1825.0,6,40,1040,6442,2026-02-05
臺銀,1840.0,0,10,1040,6442,2026-02-05
臺銀臺南,1780.0,20,0,1042,6442,2026-02-05
臺銀臺南,1785.0,50,30,1042,6442,2026-02-05
臺銀臺南,1800.0,10,0,1042,6442,2026-02-05
臺銀臺南,1825.0,0,30,1042,6442,2026-02-05
臺銀臺南,1840.0,0,400,1042,6442,2026-02-05
臺銀民權,1770.0,10,0,1043,6442,2026-02-05
臺銀民權,1775.0,1,0,1043,6442,2026-02-05
臺銀民權,1780.0,1,0,1043,6442,2026-02-05
臺銀民權,1785.0,1000,0,1043,6442,2026-02-05
臺銀民權,1790.0,2,0,1043,6442,2026-02-05
臺銀民權,1795.0,6,0,1043,6442,2026-02-05
臺銀民權,1800.0,160,7,1043,6442,2026-02-05
臺銀民權,1815.0,2,0,1043,6442,2026-02-05
臺銀民權,1820.0,2,0,1043,6442,2026-02-05
臺銀新竹,1770.0,0,1105,1045,6442,2026-02-05
臺銀新竹,1775.0,130,0,1045,6442,2026-02-05
臺銀新竹,1780.0,7,105,1045,6442,2026-02-05
臺銀新竹,1785.0,20,40,1045,6442,2026-02-05
臺銀臺中,1770.0,2,0,104A,6442,2026-02-05
臺銀臺中,1775.0,2,24,104A,6442,2026-02-05
臺銀臺中,1780.0,1010,30,104A,6442,2026-02-05
臺銀臺中,1785.0,1,0,104A,6442,2026-02-05
臺銀臺中,1790.0,1000,0,104A,6442,2026-02-05
臺銀臺中,1800.0,60,10,104A,6442,2026-02-05
臺銀臺中,1820.0,10,0,104A,6442,2026-02-05
臺銀高雄,1770.0,15,0,104C,6442,2026-02-05
臺銀高雄,1775.0,220,0,104C,6442,2026-02-05
臺銀高雄,1780.0,15,0,104C,6442,2026-02-05
臺銀高雄,1785.0,30,0,104C,6442,2026-02-05
臺銀高雄,1790.0,28,0,104C,6442,2026-02-05
臺銀高雄,1795.0,8,0,104C,6442,2026-02-05
臺銀高雄,1800.0,15,0,104C,6442,2026-02-05
臺銀高雄,1815.0,5,0,104C,6442,2026-02-05
臺銀高雄,1820.0,13,52,104C,6442,2026-02-05
臺銀高雄,1825.0,2,0,104C,6442,2026-02-05
臺銀金山,1760.0,1000,0,104D,6442,2026-02-05
臺銀金山,1770.0,1000,0,104D,6442,2026-02-05
臺銀金山,1780.0,70,0,104D,6442,2026-02-05
臺銀金山,1785.0,20,25,104D,6442,2026-02-05
臺銀金山,1790.0,1,0,104D,6442,2026-02-05
臺銀金山,1795.0,0,108,104D,6442,2026-02-05
臺銀金山,1815.0,0,1000,104D,6442,2026-02-05
臺銀金山,1820.0,1,0,104D,6442,2026-02-05
臺銀金山,1835.0,0,1000,104D,6442,2026-02-05
臺銀金山,1850.0,0,1000,104D,6442,2026-02-05
企銀九如,1775.0,20,5,1113,6442,2026-02-05
企銀嘉義,1785.0,30,0,1114,6442,2026-02-05
企銀嘉義,1830.0,0,28,1114,6442,2026-02-05
企銀太平,1805.0,10,0,1115,6442,2026-02-05
企銀太平,1825.0,0,20,1115,6442,2026-02-05
企銀豐原,1770.0,20,0,1118,6442,2026-02-05
企銀桃園,1795.0,0,100,111E,6442,2026-02-05
企銀桃園,1830.0,0,1000,111E,6442,2026-02-05
企銀埔墘,1750.0,2000,0,111G,6442,2026-02-05
企銀埔墘,1770.0,1000,0,111G,6442,2026-02-05
企銀埔墘,1780.0,1000,200,111G,6442,2026-02-05
企銀埔墘,1785.0,1030,0,111G,6442,2026-02-05
企銀埔墘,1800.0,2150,0,111G,6442,2026-02-05
彰銀,1845.0,0,1000,1230,6442,2026-02-05
彰銀七賢,1800.0,8,0,1232,6442,2026-02-05
彰銀七賢,1820.0,0,1000,1232,6442,2026-02-05
彰銀七賢,1825.0,0,276,1232,6442,2026-02-05
彰銀台中,1775.0,10,0,1233,6442,2026-02-05
彰銀台中,1800.0,10,0,1233,6442,2026-02-05
宏遠,1750.0,1000,0,1260,6442,2026-02-05
