securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1800.0,0,450,1020,6442,2026-02-04
合庫,1845.0,0,100,1020,6442,2026-02-04
合庫台中,1800.0,0,1000,1021,6442,2026-02-04
合庫台中,1815.0,10,1000,1021,6442,2026-02-04
合庫台中,1820.0,2,0,1021,6442,2026-02-04
合庫台南,1800.0,200,0,1022,6442,2026-02-04
合庫高雄,1830.0,1000,0,1023,6442,2026-02-04
合庫高雄,1860.0,1000,0,1023,6442,2026-02-04
合庫嘉義,1800.0,0,10,1024,6442,2026-02-04
合庫嘉義,1820.0,50,0,1024,6442,2026-02-04
合庫基隆,1815.0,0,1000,1025,6442,2026-02-04
合庫彰化,1800.0,1000,0,1028,6442,2026-02-04
合庫彰化,1810.0,1,0,1028,6442,2026-02-04
合庫彰化,1830.0,0,1000,1028,6442,2026-02-04
合庫彰化,1860.0,0,2000,1028,6442,2026-02-04
合庫新竹,1795.0,0,3,102A,6442,2026-02-04
合庫新竹,1800.0,0,5,102A,6442,2026-02-04
合庫新竹,1820.0,0,100,102A,6442,2026-02-04
合庫新竹,1830.0,0,100,102A,6442,2026-02-04
合庫新竹,1845.0,0,1000,102A,6442,2026-02-04
合庫自強,1795.0,10,0,102C,6442,2026-02-04
合庫自強,1800.0,10,11,102C,6442,2026-02-04
合庫桃園,1795.0,1,0,102E,6442,2026-02-04
合庫桃園,1800.0,100,0,102E,6442,2026-02-04
合庫桃園,1810.0,20,0,102E,6442,2026-02-04
合庫桃園,1820.0,1100,0,102E,6442,2026-02-04
合庫桃園,1830.0,0,27,102E,6442,2026-02-04
合庫西台,1800.0,0,1010,102F,6442,2026-02-04
合庫西台,1820.0,80,0,102F,6442,2026-02-04
合庫三重,1790.0,0,100,102G,6442,2026-02-04
合庫三重,1820.0,0,100,102G,6442,2026-02-04
土銀,1790.0,1000,0,1030,6442,2026-02-04
土銀,1800.0,101,0,1030,6442,2026-02-04
土銀,1805.0,1000,0,1030,6442,2026-02-04
土銀,1820.0,100,100,1030,6442,2026-02-04
土銀,1830.0,0,4002,1030,6442,2026-02-04
土銀台中,1795.0,31,0,1031,6442,2026-02-04
土銀台南,1800.0,10,0,1032,6442,2026-02-04
土銀台南,1850.0,0,15,1032,6442,2026-02-04
土銀嘉義,1810.0,50,0,1034,6442,2026-02-04
土銀新竹,1790.0,0,20,1035,6442,2026-02-04
土銀新竹,1820.0,100,0,1035,6442,2026-02-04
土銀玉里,1840.0,0,100,1036,6442,2026-02-04
土銀和平,1800.0,700,0,1038,6442,2026-02-04
土銀和平,1805.0,0,140,1038,6442,2026-02-04
土銀彰化,1795.0,150,0,103B,6442,2026-02-04
土銀彰化,1800.0,100,270,103B,6442,2026-02-04
土銀彰化,1830.0,1000,0,103B,6442,2026-02-04
臺銀,1790.0,0,35,1040,6442,2026-02-04
臺銀,1800.0,0,13,1040,6442,2026-02-04
臺銀,1805.0,105,0,1040,6442,2026-02-04
臺銀,1810.0,50,0,1040,6442,2026-02-04
臺銀,1815.0,1,0,1040,6442,2026-02-04
臺銀,1820.0,1,50,1040,6442,2026-02-04
臺銀,1845.0,0,5,1040,6442,2026-02-04
臺銀臺南,1795.0,0,35,1042,6442,2026-02-04
臺銀臺南,1800.0,0,1,1042,6442,2026-02-04
臺銀臺南,1805.0,20,0,1042,6442,2026-02-04
臺銀臺南,1810.0,50,0,1042,6442,2026-02-04
臺銀臺南,1815.0,164,0,1042,6442,2026-02-04
臺銀民權,1795.0,0,12,1043,6442,2026-02-04
臺銀民權,1800.0,0,51,1043,6442,2026-02-04
臺銀民權,1805.0,7,0,1043,6442,2026-02-04
臺銀民權,1815.0,0,15,1043,6442,2026-02-04
臺銀民權,1820.0,20,0,1043,6442,2026-02-04
臺銀新竹,1795.0,25,37,1045,6442,2026-02-04
臺銀新竹,1800.0,50,585,1045,6442,2026-02-04
臺銀新竹,1805.0,0,65,1045,6442,2026-02-04
臺銀新竹,1815.0,0,60,1045,6442,2026-02-04
臺銀臺中,1790.0,0,100,104A,6442,2026-02-04
臺銀臺中,1795.0,0,1,104A,6442,2026-02-04
臺銀臺中,1805.0,0,10,104A,6442,2026-02-04
臺銀臺中,1810.0,110,0,104A,6442,2026-02-04
臺銀臺中,1815.0,100,1,104A,6442,2026-02-04
臺銀臺中,1845.0,20,0,104A,6442,2026-02-04
臺銀高雄,1785.0,1000,0,104C,6442,2026-02-04
臺銀高雄,1790.0,0,1,104C,6442,2026-02-04
臺銀高雄,1795.0,60,35,104C,6442,2026-02-04
臺銀高雄,1800.0,15,0,104C,6442,2026-02-04
臺銀高雄,1810.0,20,0,104C,6442,2026-02-04
臺銀高雄,1815.0,80,0,104C,6442,2026-02-04
臺銀高雄,1820.0,10,0,104C,6442,2026-02-04
臺銀高雄,1830.0,0,75,104C,6442,2026-02-04
臺銀高雄,1845.0,0,10,104C,6442,2026-02-04
臺銀高雄,1860.0,200,1,104C,6442,2026-02-04
臺銀金山,1790.0,1000,0,104D,6442,2026-02-04
臺銀金山,1800.0,17,0,104D,6442,2026-02-04
臺銀金山,1805.0,0,33,104D,6442,2026-02-04
臺銀金山,1810.0,5,0,104D,6442,2026-02-04
臺銀金山,1830.0,1000,0,104D,6442,2026-02-04
臺銀金山,1850.0,1000,0,104D,6442,2026-02-04
企銀,1795.0,1,0,1110,6442,2026-02-04
企銀台中,1795.0,50,0,1111,6442,2026-02-04
企銀九如,1795.0,5,0,1113,6442,2026-02-04
企銀九如,1805.0,0,10,1113,6442,2026-02-04
企銀九如,1830.0,0,1000,1113,6442,2026-02-04
企銀竹北,1795.0,0,20,1117,6442,2026-02-04
企銀竹北,1800.0,0,20,1117,6442,2026-02-04
企銀豐原,1805.0,0,20,1118,6442,2026-02-04
企銀豐原,1815.0,0,20,1118,6442,2026-02-04
台企建成,1795.0,200,0,111B,6442,2026-02-04
企銀埔墘,1780.0,1000,0,111G,6442,2026-02-04
企銀埔墘,1785.0,2000,0,111G,6442,2026-02-04
企銀埔墘,1800.0,2100,0,111G,6442,2026-02-04
企銀埔墘,1805.0,2000,0,111G,6442,2026-02-04
彰銀七賢,1800.0,1220,0,1232,6442,2026-02-04
彰銀七賢,1805.0,276,0,1232,6442,2026-02-04
彰銀台中,1800.0,0,1000,1233,6442,2026-02-04
彰銀台中,1810.0,0,30,1233,6442,2026-02-04
宏遠,1780.0,0,3000,1260,6442,2026-02-04
宏遠,1785.0,0,15000,1260,6442,2026-02-04
宏遠,1790.0,100,12000,1260,6442,2026-02-04
宏遠,1795.0,0,11000,1260,6442,2026-02-04
宏遠,1800.0,0,10,1260,6442,2026-02-04
宏遠,1805.0,2,8000,1260,6442,2026-02-04
宏遠,1830.0,0,1000,1260,6442,2026-02-04
宏遠桃園,1805.0,1000,0,1262,6442,2026-02-04
宏遠桃園,1845.0,5,0,1262,6442,2026-02-04
宏遠中和,1805.0,50,0,126H,6442,2026-02-04
宏遠台中,1830.0,0,1000,126L,6442,2026-02-04
宏遠高雄,1800.0,0,1000,126Q,6442,2026-02-04
宏遠高雄,1815.0,1000,0,126Q,6442,2026-02-04
宏遠高雄,1850.0,0,1000,126Q,6442,2026-02-04
宏遠新化,1795.0,1,0,126X,6442,2026-02-04
港麥格理,1780.0,0,1000,1360,6442,2026-02-04
港麥格理,1785.0,0,1000,1360,6442,2026-02-04
港麥格理,1800.0,0,1000,1360,6442,2026-02-04
港麥格理,1805.0,0,2000,1360,6442,2026-02-04
港麥格理,1815.0,0,2000,1360,6442,2026-02-04
港麥格理,1820.0,0,2000,1360,6442,2026-02-04
港麥格理,1830.0,0,2000,1360,6442,2026-02-04
港麥格理,1850.0,0,2000,1360,6442,2026-02-04
港麥格理,1860.0,0,2000,1360,6442,2026-02-04
美林,1785.0,0,1000,1440,6442,2026-02-04
美林,1790.0,0,1000,1440,6442,2026-02-04
美林,1800.0,0,2000,1440,6442,2026-02-04
美林,1805.0,0,5000,1440,6442,2026-02-04
美林,1815.0,1000,0,1440,6442,2026-02-04
美林,1830.0,1000,0,1440,6442,2026-02-04
美林,1850.0,1000,3000,1440,6442,2026-02-04
美林,1860.0,0,2000,1440,6442,2026-02-04
台灣摩根,1780.0,0,14000,1470,6442,2026-02-04
台灣摩根,1785.0,1000,10000,1470,6442,2026-02-04
台灣摩根,1790.0,1000,2000,1470,6442,2026-02-04
台灣摩根,1795.0,0,1000,1470,6442,2026-02-04
台灣摩根,1800.0,3000,19000,1470,6442,2026-02-04
台灣摩根,1805.0,2000,9000,1470,6442,2026-02-04
台灣摩根,1810.0,0,3000,1470,6442,2026-02-04
台灣摩根,1815.0,3000,10000,1470,6442,2026-02-04
台灣摩根,1820.0,2000,3000,1470,6442,2026-02-04
台灣摩根,1830.0,7000,8000,1470,6442,2026-02-04
台灣摩根,1840.0,2000,5000,1470,6442,2026-02-04
台灣摩根,1845.0,2000,4000,1470,6442,2026-02-04
台灣摩根,1850.0,3000,14000,1470,6442,2026-02-04
台灣摩根,1860.0,6000,11000,1470,6442,2026-02-04
美商高盛,1780.0,4000,2000,1480,6442,2026-02-04
美商高盛,1785.0,14000,5000,1480,6442,2026-02-04
美商高盛,1790.0,4000,2000,1480,6442,2026-02-04
美商高盛,1800.0,9000,4000,1480,6442,2026-02-04
美商高盛,1805.0,6000,3000,1480,6442,2026-02-04
美商高盛,1810.0,3000,0,1480,6442,2026-02-04
美商高盛,1815.0,2000,1000,1480,6442,2026-02-04
美商高盛,1820.0,2000,3000,1480,6442,2026-02-04
美商高盛,1830.0,1000,1000,1480,6442,2026-02-04
美商高盛,1845.0,0,2000,1480,6442,2026-02-04
美商高盛,1850.0,1000,2000,1480,6442,2026-02-04
美商高盛,1860.0,12000,9000,1480,6442,2026-02-04
花旗環球,1805.0,0,1000,1590,6442,2026-02-04
花旗環球,1810.0,0,1000,1590,6442,2026-02-04
瑞銀,1780.0,0,2000,1650,6442,2026-02-04
瑞銀,1785.0,0,2000,1650,6442,2026-02-04
瑞銀,1790.0,0,2000,1650,6442,2026-02-04
瑞銀,1795.0,0,2000,1650,6442,2026-02-04
瑞銀,1800.0,1000,10000,1650,6442,2026-02-04
瑞銀,1815.0,10000,4000,1650,6442,2026-02-04
瑞銀,1820.0,10000,0,1650,6442,2026-02-04
瑞銀,1825.0,0,4000,1650,6442,2026-02-04
瑞銀,1830.0,15000,10000,1650,6442,2026-02-04
瑞銀,1840.0,5000,2000,1650,6442,2026-02-04
瑞銀,1845.0,10000,0,1650,6442,2026-02-04
瑞銀,1850.0,64000,0,1650,6442,2026-02-04
瑞銀,1860.0,28000,0,1650,6442,2026-02-04
亞東,1785.0,1000,0,2180,6442,2026-02-04
亞東,1800.0,1000,0,2180,6442,2026-02-04
亞東,1805.0,50,0,2180,6442,2026-02-04
亞東,1810.0,10,0,2180,6442,2026-02-04
亞東板橋,1795.0,0,10,2181,6442,2026-02-04
亞東板橋,1810.0,0,1,2181,6442,2026-02-04
亞東板橋,1845.0,20,30,2181,6442,2026-02-04
亞東板橋,1850.0,10,0,2181,6442,2026-02-04
亞東台南,1785.0,0,1000,2185,6442,2026-02-04
大展,1790.0,1000,0,5050,6442,2026-02-04
大展,1800.0,1000,0,5050,6442,2026-02-04
大展,1805.0,0,1000,5050,6442,2026-02-04
大展,1850.0,0,2000,5050,6442,2026-02-04
美好蘆洲,1800.0,1000,0,5261,6442,2026-02-04
美好楊梅,1815.0,0,30,5262,6442,2026-02-04
美好泰山,1805.0,10,0,5263,6442,2026-02-04
美好泰山,1810.0,10,0,5263,6442,2026-02-04
美好高雄,1790.0,1000,0,5264,6442,2026-02-04
美好中壢,1830.0,0,3000,5266,6442,2026-02-04
美好基隆,1830.0,1000,0,5267,6442,2026-02-04
美好台南,1840.0,0,9,5268,6442,2026-02-04
美好中和,1845.0,0,4,526A,6442,2026-02-04
美好富順,1795.0,20,4,526K,6442,2026-02-04
美好富順,1800.0,40,0,526K,6442,2026-02-04
美好富順,1815.0,103,0,526K,6442,2026-02-04
美好市政,1795.0,100,0,526M,6442,2026-02-04
美好市政,1820.0,0,100,526M,6442,2026-02-04
高橋,1860.0,10,0,5320,6442,2026-02-04
高橋龍潭,1800.0,0,1000,5321,6442,2026-02-04
高橋中壢,1795.0,0,100,5322,6442,2026-02-04
高橋內壢,1815.0,2,0,5323,6442,2026-02-04
第一金證,1790.0,0,1,5380,6442,2026-02-04
第一金證,1795.0,0,40,5380,6442,2026-02-04
第一金證,1805.0,0,300,5380,6442,2026-02-04
第一金證,1845.0,0,300,5380,6442,2026-02-04
第一員林,1790.0,10,0,5381,6442,2026-02-04
第一員林,1805.0,10,0,5381,6442,2026-02-04
第一員林,1850.0,0,42,5381,6442,2026-02-04
第一台中,1830.0,0,2,5382,6442,2026-02-04
第一高雄,1795.0,0,250,5383,6442,2026-02-04
第一高雄,1800.0,0,20,5383,6442,2026-02-04
第一高雄,1805.0,0,100,5383,6442,2026-02-04
第一高雄,1820.0,100,0,5383,6442,2026-02-04
第一高雄,1830.0,50,0,5383,6442,2026-02-04
第一台南,1800.0,1,0,5384,6442,2026-02-04
第一桃園,1800.0,10,0,5385,6442,2026-02-04
第一桃園,1805.0,1000,0,5385,6442,2026-02-04
第一桃園,1860.0,0,1000,5385,6442,2026-02-04
第一彰化,1815.0,28,0,5386,6442,2026-02-04
第一中山,1785.0,1000,0,5389,6442,2026-02-04
第一中山,1790.0,1000,0,5389,6442,2026-02-04
第一中山,1800.0,1000,0,5389,6442,2026-02-04
第一新興,1795.0,80,240,538A,6442,2026-02-04
第一新興,1805.0,60,150,538A,6442,2026-02-04
第一新興,1820.0,0,95,538A,6442,2026-02-04
第一新興,1830.0,20,0,538A,6442,2026-02-04
第一新興,1845.0,50,0,538A,6442,2026-02-04
第一新興,1860.0,0,1,538A,6442,2026-02-04
第一新竹,1805.0,15,0,538B,6442,2026-02-04
第一新竹,1810.0,50,0,538B,6442,2026-02-04
第一光復,1800.0,0,1,538C,6442,2026-02-04
第一光復,1810.0,10,0,538C,6442,2026-02-04
第一忠孝,1790.0,10,0,538D,6442,2026-02-04
第一忠孝,1795.0,30,250,538D,6442,2026-02-04
第一忠孝,1805.0,66,0,538D,6442,2026-02-04
第一自由,1785.0,0,1000,538E,6442,2026-02-04
第一自由,1795.0,20,0,538E,6442,2026-02-04
第一自由,1800.0,1050,0,538E,6442,2026-02-04
第一自由,1815.0,50,0,538E,6442,2026-02-04
第一自由,1830.0,0,1000,538E,6442,2026-02-04
第一稻埕,1795.0,50,0,538F,6442,2026-02-04
第一稻埕,1805.0,1000,0,538F,6442,2026-02-04
第一頭份,1800.0,0,180,538I,6442,2026-02-04
第一頭份,1810.0,0,10,538I,6442,2026-02-04
第一頭份,1845.0,20,0,538I,6442,2026-02-04
第一頭份,1850.0,0,1000,538I,6442,2026-02-04
第一安和,1800.0,0,25,538j,6442,2026-02-04
第一安和,1820.0,2,0,538j,6442,2026-02-04
第一嘉義,1805.0,2,0,538M,6442,2026-02-04
第一嘉義,1815.0,1,0,538M,6442,2026-02-04
第一嘉義,1850.0,0,1000,538M,6442,2026-02-04
第一豐原,1795.0,0,20,538N,6442,2026-02-04
第一豐原,1805.0,100,0,538N,6442,2026-02-04
第一豐原,1825.0,10,0,538N,6442,2026-02-04
第一路竹,1795.0,0,1000,538P,6442,2026-02-04
第一路竹,1825.0,1,0,538P,6442,2026-02-04
第一華江,1795.0,160,1,538W,6442,2026-02-04
第一華江,1800.0,50,111,538W,6442,2026-02-04
第一華江,1805.0,1000,0,538W,6442,2026-02-04
第一華江,1810.0,0,300,538W,6442,2026-02-04
第一華江,1815.0,0,1,538W,6442,2026-02-04
第一華江,1860.0,20,1000,538W,6442,2026-02-04
第一中壢,1805.0,30,0,538Y,6442,2026-02-04
永興水湳,1800.0,100,0,5602,6442,2026-02-04
永興台中,1780.0,1000,0,5603,6442,2026-02-04
統一,1785.0,0,20000,5850,6442,2026-02-04
統一,1795.0,71,100,5850,6442,2026-02-04
統一,1800.0,3001,2000,5850,6442,2026-02-04
統一,1805.0,2000,0,5850,6442,2026-02-04
統一,1810.0,2000,1000,5850,6442,2026-02-04
統一,1815.0,50,0,5850,6442,2026-02-04
統一,1830.0,1000,12000,5850,6442,2026-02-04
統一,1840.0,1,1000,5850,6442,2026-02-04
統一,1845.0,1,50,5850,6442,2026-02-04
統一,1850.0,1002,0,5850,6442,2026-02-04
統一,1860.0,3499,0,5850,6442,2026-02-04
統一高雄,1790.0,5,0,5851,6442,2026-02-04
統一高雄,1805.0,20,0,5851,6442,2026-02-04
統一敦南,1780.0,1000,0,5852,6442,2026-02-04
統一敦南,1785.0,1000,0,5852,6442,2026-02-04
統一敦南,1800.0,10000,1000,5852,6442,2026-02-04
統一敦南,1810.0,0,1000,5852,6442,2026-02-04
統一中壢,1780.0,5000,0,5853,6442,2026-02-04
統一中壢,1790.0,5,0,5853,6442,2026-02-04
統一城中,1780.0,1000,0,5854,6442,2026-02-04
統一城中,1790.0,1000,0,5854,6442,2026-02-04
統一城中,1795.0,0,500,5854,6442,2026-02-04
統一城中,1800.0,3000,20,5854,6442,2026-02-04
統一城中,1805.0,0,10,5854,6442,2026-02-04
統一城中,1810.0,1000,0,5854,6442,2026-02-04
統一城中,1815.0,0,1000,5854,6442,2026-02-04
統一城中,1820.0,15,1000,5854,6442,2026-02-04
統一城中,1830.0,2000,1000,5854,6442,2026-02-04
統一城中,1840.0,0,1000,5854,6442,2026-02-04
統一城中,1850.0,0,1000,5854,6442,2026-02-04
統一台南,1825.0,15,0,5855,6442,2026-02-04
統一台南,1830.0,5,0,5855,6442,2026-02-04
統一台南,1860.0,0,2000,5855,6442,2026-02-04
統一台中,1845.0,0,10,5856,6442,2026-02-04
統一新竹,1785.0,2000,0,5857,6442,2026-02-04
統一新竹,1790.0,1000,0,5857,6442,2026-02-04
統一新竹,1800.0,1,0,5857,6442,2026-02-04
統一新竹,1805.0,1000,0,5857,6442,2026-02-04
統一新竹,1810.0,10000,12002,5857,6442,2026-02-04
統一新竹,1830.0,2000,0,5857,6442,2026-02-04
統一新竹,1845.0,0,3,5857,6442,2026-02-04
統一新竹,1850.0,0,4,5857,6442,2026-02-04
統一新竹,1860.0,0,2000,5857,6442,2026-02-04
統一屏東,1790.0,60,125,5859,6442,2026-02-04
統一屏東,1795.0,130,0,5859,6442,2026-02-04
統一屏東,1860.0,10,1000,5859,6442,2026-02-04
統一基隆,1830.0,0,2000,585A,6442,2026-02-04
統一內湖,1800.0,20,0,585b,6442,2026-02-04
統一永和,1810.0,100,1000,585B,6442,2026-02-04
統一永和,1830.0,0,88,585B,6442,2026-02-04
統一永和,1840.0,0,12,585B,6442,2026-02-04
統一仁愛,1815.0,3,0,585c,6442,2026-02-04
統一新台中,1780.0,2000,0,585D,6442,2026-02-04
統一新台中,1785.0,1000,0,585D,6442,2026-02-04
統一新台中,1800.0,0,2100,585D,6442,2026-02-04
統一新台中,1805.0,0,2000,585D,6442,2026-02-04
統一新台中,1810.0,3080,0,585D,6442,2026-02-04
統一新台中,1815.0,50,2000,585D,6442,2026-02-04
統一新台中,1830.0,82,0,585D,6442,2026-02-04
統一新營,1780.0,0,1000,585E,6442,2026-02-04
統一新營,1820.0,0,452,585E,6442,2026-02-04
統一平鎮,1805.0,5,0,585g,6442,2026-02-04
統一桃園,1830.0,1000,0,585H,6442,2026-02-04
統一桃園,1850.0,0,1000,585H,6442,2026-02-04
統一員林,1795.0,10,0,585I,6442,2026-02-04
統一員林,1845.0,5,0,585I,6442,2026-02-04
統一三重,1790.0,1000,0,585J,6442,2026-02-04
統一三重,1795.0,10,0,585J,6442,2026-02-04
統一三重,1800.0,1050,5005,585J,6442,2026-02-04
統一三重,1810.0,4000,0,585J,6442,2026-02-04
統一三重,1830.0,1000,1200,585J,6442,2026-02-04
統一三重,1850.0,0,1000,585J,6442,2026-02-04
統一竹南,1810.0,10,0,585m,6442,2026-02-04
統一士林,1790.0,1,0,585M,6442,2026-02-04
統一士林,1800.0,0,50,585M,6442,2026-02-04
統一士林,1805.0,1000,0,585M,6442,2026-02-04
統一士林,1810.0,0,1000,585M,6442,2026-02-04
統一士林,1860.0,1,0,585M,6442,2026-02-04
統一板橋,1845.0,0,1000,585P,6442,2026-02-04
統一三多,1800.0,5,0,585Q,6442,2026-02-04
統一三多,1810.0,5,0,585Q,6442,2026-02-04
統一宜蘭,1795.0,10,0,585S,6442,2026-02-04
統一南京,1795.0,40,0,585U,6442,2026-02-04
統一南京,1800.0,10,4000,585U,6442,2026-02-04
統一南京,1805.0,1000,0,585U,6442,2026-02-04
統一南京,1820.0,0,3000,585U,6442,2026-02-04
統一南京,1850.0,0,1000,585U,6442,2026-02-04
統一金門,1805.0,0,2,585W,6442,2026-02-04
統一土城,1780.0,2000,0,585Y,6442,2026-02-04
統一土城,1795.0,0,2000,585Y,6442,2026-02-04
統一土城,1810.0,2000,0,585Y,6442,2026-02-04
統一土城,1815.0,0,1000,585Y,6442,2026-02-04
統一土城,1820.0,0,1000,585Y,6442,2026-02-04
統一土城,1830.0,0,1000,585Y,6442,2026-02-04
統一土城,1840.0,2000,0,585Y,6442,2026-02-04
統一土城,1850.0,0,1000,585Y,6442,2026-02-04
統一松江,1785.0,1000,1000,585Z,6442,2026-02-04
統一松江,1795.0,0,1000,585Z,6442,2026-02-04
統一松江,1800.0,8,1,585Z,6442,2026-02-04
統一松江,1805.0,3,0,585Z,6442,2026-02-04
日茂,1790.0,0,1000,5960,6442,2026-02-04
?亞網路,1800.0,50,15,6012,6442,2026-02-04
?亞網路,1850.0,0,20,6012,6442,2026-02-04
?亞鑫豐,1790.0,0,1000,601d,6442,2026-02-04
?亞鑫豐,1800.0,1100,0,601d,6442,2026-02-04
?亞鑫豐,1805.0,0,16,601d,6442,2026-02-04
?亞鑫豐,1820.0,40,0,601d,6442,2026-02-04
?亞鑫豐,1845.0,30,5,601d,6442,2026-02-04
?亞鑫豐,1860.0,0,10,601d,6442,2026-02-04
台中銀,1795.0,30,0,6110,6442,2026-02-04
台中銀,1800.0,0,100,6110,6442,2026-02-04
台中銀,1815.0,20,0,6110,6442,2026-02-04
中銀員林,1805.0,1000,210,6114,6442,2026-02-04
中銀員林,1815.0,0,50,6114,6442,2026-02-04
中銀台北,1805.0,30,0,6115,6442,2026-02-04
中國信託,1790.0,5,1000,6160,6442,2026-02-04
中國信託,1795.0,60,80,6160,6442,2026-02-04
中國信託,1800.0,50,8100,6160,6442,2026-02-04
中國信託,1805.0,128,0,6160,6442,2026-02-04
中國信託,1815.0,2,2012,6160,6442,2026-02-04
中國信託,1820.0,30,3100,6160,6442,2026-02-04
中國信託,1825.0,3,0,6160,6442,2026-02-04
中國信託,1840.0,0,7,6160,6442,2026-02-04
中國信託,1845.0,20,0,6160,6442,2026-02-04
中國信託,1850.0,0,2,6160,6442,2026-02-04
中信三重,1795.0,21,0,6161,6442,2026-02-04
中信三重,1800.0,0,15,6161,6442,2026-02-04
中信三重,1805.0,20,0,6161,6442,2026-02-04
中信三重,1820.0,0,200,6161,6442,2026-02-04
中信託忠,1785.0,0,1000,6162,6442,2026-02-04
中信託忠,1795.0,218,0,6162,6442,2026-02-04
中信託忠,1800.0,337,35,6162,6442,2026-02-04
中信託忠,1805.0,0,1015,6162,6442,2026-02-04
中信託忠,1810.0,0,1000,6162,6442,2026-02-04
中信託忠,1815.0,0,1000,6162,6442,2026-02-04
中信託忠,1820.0,0,1000,6162,6442,2026-02-04
中信託忠,1860.0,5,0,6162,6442,2026-02-04
中信託永,1790.0,0,8,6163,6442,2026-02-04
中信託永,1795.0,0,60,6163,6442,2026-02-04
中信託永,1800.0,51,0,6163,6442,2026-02-04
中信託永,1805.0,40,0,6163,6442,2026-02-04
中信託永,1815.0,1,0,6163,6442,2026-02-04
中信託永,1820.0,36,0,6163,6442,2026-02-04
中信託永,1825.0,10,0,6163,6442,2026-02-04
中信託永,1850.0,0,10,6163,6442,2026-02-04
中信託文,1785.0,1000,0,6164,6442,2026-02-04
中信託文,1795.0,2,75,6164,6442,2026-02-04
中信託文,1805.0,0,100,6164,6442,2026-02-04
中信託文,1810.0,210,0,6164,6442,2026-02-04
中信託文,1815.0,0,5,6164,6442,2026-02-04
中信託文,1825.0,10,0,6164,6442,2026-02-04
中信託文,1845.0,10,0,6164,6442,2026-02-04
中信託新,1795.0,7,0,6165,6442,2026-02-04
中信託新,1800.0,160,0,6165,6442,2026-02-04
中信託新,1805.0,1000,0,6165,6442,2026-02-04
中信託新,1810.0,0,200,6165,6442,2026-02-04
中信託新,1820.0,0,1,6165,6442,2026-02-04
中信託新,1845.0,0,100,6165,6442,2026-02-04
中信松江,1795.0,10,0,6167,6442,2026-02-04
中信松江,1800.0,1,0,6167,6442,2026-02-04
中信松江,1805.0,0,1000,6167,6442,2026-02-04
中信松江,1810.0,0,106,6167,6442,2026-02-04
中信松江,1825.0,100,0,6167,6442,2026-02-04
中信嘉義,1795.0,10,0,6168,6442,2026-02-04
中信嘉義,1805.0,100,0,6168,6442,2026-02-04
中信中壢,1795.0,0,8,616A,6442,2026-02-04
中信中壢,1800.0,60,0,616A,6442,2026-02-04
中信中壢,1815.0,0,20,616A,6442,2026-02-04
中信中壢,1840.0,0,80,616A,6442,2026-02-04
中信中壢,1845.0,10,0,616A,6442,2026-02-04
中信託高,1795.0,30,0,616K,6442,2026-02-04
中信託高,1820.0,0,8,616K,6442,2026-02-04
新百王,1795.0,49,0,6210,6442,2026-02-04
新百王,1820.0,5,0,6210,6442,2026-02-04
光和,1810.0,10,0,6380,6442,2026-02-04
光和,1825.0,10,0,6380,6442,2026-02-04
