securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1705.0,0,2000,1020,6442,2026-02-02
合庫,1710.0,2000,1000,1020,6442,2026-02-02
合庫,1715.0,0,3000,1020,6442,2026-02-02
合庫,1720.0,5,8100,1020,6442,2026-02-02
合庫,1725.0,1000,4,1020,6442,2026-02-02
合庫,1740.0,0,2000,1020,6442,2026-02-02
合庫,1745.0,1000,3000,1020,6442,2026-02-02
合庫,1755.0,0,100,1020,6442,2026-02-02
合庫,1765.0,1000,0,1020,6442,2026-02-02
合庫台中,1700.0,0,1000,1021,6442,2026-02-02
合庫台中,1710.0,50,6000,1021,6442,2026-02-02
合庫台中,1725.0,50,1000,1021,6442,2026-02-02
合庫台中,1745.0,3000,10,1021,6442,2026-02-02
合庫台中,1750.0,60,4,1021,6442,2026-02-02
合庫台中,1765.0,3002,0,1021,6442,2026-02-02
合庫台中,1770.0,11,0,1021,6442,2026-02-02
合庫台南,1715.0,50,0,1022,6442,2026-02-02
合庫台南,1725.0,105,0,1022,6442,2026-02-02
合庫台南,1740.0,100,0,1022,6442,2026-02-02
合庫台南,1745.0,0,100,1022,6442,2026-02-02
合庫台南,1760.0,0,2000,1022,6442,2026-02-02
合庫高雄,1705.0,1000,0,1023,6442,2026-02-02
合庫高雄,1710.0,0,1000,1023,6442,2026-02-02
合庫高雄,1725.0,1000,0,1023,6442,2026-02-02
合庫嘉義,1720.0,10,0,1024,6442,2026-02-02
合庫嘉義,1725.0,20,0,1024,6442,2026-02-02
合庫嘉義,1745.0,0,15,1024,6442,2026-02-02
合庫嘉義,1755.0,10,0,1024,6442,2026-02-02
合庫基隆,1720.0,0,1000,1025,6442,2026-02-02
合庫基隆,1725.0,0,1050,1025,6442,2026-02-02
合庫基隆,1730.0,1000,0,1025,6442,2026-02-02
合庫基隆,1740.0,0,60,1025,6442,2026-02-02
合庫基隆,1745.0,1025,0,1025,6442,2026-02-02
合庫彰化,1710.0,1000,0,1028,6442,2026-02-02
合庫彰化,1720.0,1000,0,1028,6442,2026-02-02
合庫彰化,1725.0,1000,0,1028,6442,2026-02-02
合庫彰化,1730.0,1000,0,1028,6442,2026-02-02
合庫彰化,1735.0,100,0,1028,6442,2026-02-02
合庫彰化,1765.0,0,1000,1028,6442,2026-02-02
合庫鳳山,1725.0,0,100,1029,6442,2026-02-02
合庫鳳山,1760.0,0,20,1029,6442,2026-02-02
合庫新竹,1685.0,1000,0,102A,6442,2026-02-02
合庫新竹,1710.0,1000,0,102A,6442,2026-02-02
合庫新竹,1720.0,0,2000,102A,6442,2026-02-02
合庫新竹,1725.0,1000,0,102A,6442,2026-02-02
合庫新竹,1730.0,1000,0,102A,6442,2026-02-02
合庫新竹,1735.0,1000,0,102A,6442,2026-02-02
合庫新竹,1745.0,1002,3,102A,6442,2026-02-02
合庫自強,1725.0,60,0,102C,6442,2026-02-02
合庫自強,1735.0,0,2000,102C,6442,2026-02-02
合庫自強,1755.0,1000,0,102C,6442,2026-02-02
合庫桃園,1710.0,0,1000,102E,6442,2026-02-02
合庫桃園,1715.0,0,300,102E,6442,2026-02-02
合庫桃園,1720.0,1000,0,102E,6442,2026-02-02
合庫桃園,1730.0,30,0,102E,6442,2026-02-02
合庫桃園,1745.0,0,1000,102E,6442,2026-02-02
合庫桃園,1750.0,50,1000,102E,6442,2026-02-02
合庫桃園,1760.0,1000,0,102E,6442,2026-02-02
合庫西台,1705.0,1000,0,102F,6442,2026-02-02
合庫西台,1710.0,9,0,102F,6442,2026-02-02
合庫西台,1715.0,9,0,102F,6442,2026-02-02
合庫西台,1725.0,1100,0,102F,6442,2026-02-02
合庫西台,1735.0,1009,0,102F,6442,2026-02-02
合庫西台,1740.0,5,1000,102F,6442,2026-02-02
合庫西台,1745.0,0,1000,102F,6442,2026-02-02
合庫三重,1710.0,30,0,102G,6442,2026-02-02
合庫三重,1715.0,100,0,102G,6442,2026-02-02
合庫三重,1720.0,1010,0,102G,6442,2026-02-02
合庫三重,1730.0,120,1000,102G,6442,2026-02-02
合庫三重,1740.0,0,1000,102G,6442,2026-02-02
合庫三重,1745.0,50,0,102G,6442,2026-02-02
合庫三重,1755.0,3,0,102G,6442,2026-02-02
合庫三重,1760.0,1030,0,102G,6442,2026-02-02
土銀,1710.0,0,2,1030,6442,2026-02-02
土銀,1715.0,0,100,1030,6442,2026-02-02
土銀,1720.0,1,0,1030,6442,2026-02-02
土銀,1725.0,0,200,1030,6442,2026-02-02
土銀,1730.0,50,0,1030,6442,2026-02-02
土銀,1735.0,1000,0,1030,6442,2026-02-02
土銀,1740.0,1000,1040,1030,6442,2026-02-02
土銀,1745.0,0,2,1030,6442,2026-02-02
土銀,1750.0,1000,0,1030,6442,2026-02-02
土銀,1755.0,1000,0,1030,6442,2026-02-02
土銀,1770.0,0,50,1030,6442,2026-02-02
土銀台中,1730.0,31,0,1031,6442,2026-02-02
土銀台中,1745.0,1000,0,1031,6442,2026-02-02
土銀台南,1710.0,0,1000,1032,6442,2026-02-02
土銀台南,1715.0,10,0,1032,6442,2026-02-02
土銀台南,1730.0,1000,0,1032,6442,2026-02-02
土銀高雄,1710.0,0,30,1033,6442,2026-02-02
土銀嘉義,1740.0,15,0,1034,6442,2026-02-02
土銀嘉義,1745.0,85,0,1034,6442,2026-02-02
土銀嘉義,1750.0,0,30,1034,6442,2026-02-02
土銀新竹,1725.0,30,0,1035,6442,2026-02-02
土銀和平,1710.0,1000,0,1038,6442,2026-02-02
土銀和平,1715.0,0,1000,1038,6442,2026-02-02
土銀和平,1720.0,5,0,1038,6442,2026-02-02
土銀和平,1730.0,1005,0,1038,6442,2026-02-02
土銀和平,1735.0,5,0,1038,6442,2026-02-02
土銀和平,1750.0,5,0,1038,6442,2026-02-02
土銀和平,1755.0,5,0,1038,6442,2026-02-02
土銀和平,1765.0,5,0,1038,6442,2026-02-02
土銀和平,1770.0,1000,0,1038,6442,2026-02-02
土銀士林,1725.0,0,70,1039,6442,2026-02-02
土銀士林,1745.0,0,50,1039,6442,2026-02-02
土銀建國,1710.0,1000,0,103A,6442,2026-02-02
土銀建國,1715.0,100,0,103A,6442,2026-02-02
土銀建國,1735.0,5,0,103A,6442,2026-02-02
土銀建國,1750.0,5,0,103A,6442,2026-02-02
土銀南港,1725.0,50,0,103F,6442,2026-02-02
臺銀,1705.0,0,1000,1040,6442,2026-02-02
臺銀,1710.0,1000,0,1040,6442,2026-02-02
臺銀,1715.0,2,0,1040,6442,2026-02-02
臺銀,1725.0,38,3,1040,6442,2026-02-02
臺銀,1730.0,206,0,1040,6442,2026-02-02
臺銀,1735.0,0,104,1040,6442,2026-02-02
臺銀,1740.0,102,19,1040,6442,2026-02-02
臺銀,1745.0,1016,0,1040,6442,2026-02-02
臺銀,1750.0,5,1000,1040,6442,2026-02-02
臺銀,1760.0,1,0,1040,6442,2026-02-02
臺銀,1765.0,0,1000,1040,6442,2026-02-02
臺銀臺南,1710.0,0,2000,1042,6442,2026-02-02
臺銀臺南,1715.0,50,0,1042,6442,2026-02-02
臺銀臺南,1720.0,50,0,1042,6442,2026-02-02
臺銀臺南,1725.0,5,100,1042,6442,2026-02-02
臺銀臺南,1730.0,70,0,1042,6442,2026-02-02
臺銀臺南,1735.0,1145,0,1042,6442,2026-02-02
臺銀臺南,1740.0,0,1011,1042,6442,2026-02-02
臺銀臺南,1750.0,40,0,1042,6442,2026-02-02
臺銀臺南,1755.0,65,0,1042,6442,2026-02-02
臺銀民權,1710.0,250,0,1043,6442,2026-02-02
臺銀民權,1715.0,3,7,1043,6442,2026-02-02
臺銀民權,1720.0,50,0,1043,6442,2026-02-02
臺銀民權,1725.0,53,100,1043,6442,2026-02-02
臺銀民權,1735.0,20,1000,1043,6442,2026-02-02
臺銀民權,1740.0,0,10,1043,6442,2026-02-02
臺銀民權,1745.0,0,3,1043,6442,2026-02-02
臺銀民權,1750.0,2,0,1043,6442,2026-02-02
臺銀民權,1760.0,2055,0,1043,6442,2026-02-02
臺銀民權,1765.0,58,1,1043,6442,2026-02-02
臺銀民權,1770.0,0,1000,1043,6442,2026-02-02
臺銀新竹,1710.0,5,0,1045,6442,2026-02-02
臺銀新竹,1715.0,61,0,1045,6442,2026-02-02
臺銀新竹,1720.0,20,1051,1045,6442,2026-02-02
臺銀新竹,1730.0,12,0,1045,6442,2026-02-02
臺銀新竹,1735.0,1060,7,1045,6442,2026-02-02
臺銀新竹,1740.0,50,0,1045,6442,2026-02-02
臺銀新竹,1745.0,90,50,1045,6442,2026-02-02
臺銀新竹,1750.0,7,0,1045,6442,2026-02-02
臺銀新竹,1760.0,90,50,1045,6442,2026-02-02
臺銀新竹,1765.0,0,1000,1045,6442,2026-02-02
臺銀新竹,1770.0,5,0,1045,6442,2026-02-02
臺銀臺中,1685.0,1000,0,104A,6442,2026-02-02
臺銀臺中,1720.0,5,0,104A,6442,2026-02-02
臺銀臺中,1725.0,140,20,104A,6442,2026-02-02
臺銀臺中,1740.0,400,15,104A,6442,2026-02-02
臺銀臺中,1745.0,1000,0,104A,6442,2026-02-02
臺銀臺中,1750.0,1015,2000,104A,6442,2026-02-02
臺銀臺中,1760.0,1000,0,104A,6442,2026-02-02
臺銀臺中,1765.0,0,1,104A,6442,2026-02-02
臺銀高雄,1710.0,120,0,104C,6442,2026-02-02
臺銀高雄,1715.0,3,0,104C,6442,2026-02-02
臺銀高雄,1720.0,12,10,104C,6442,2026-02-02
臺銀高雄,1725.0,469,90,104C,6442,2026-02-02
臺銀高雄,1730.0,16,10,104C,6442,2026-02-02
臺銀高雄,1735.0,510,1000,104C,6442,2026-02-02
臺銀高雄,1740.0,3019,0,104C,6442,2026-02-02
臺銀高雄,1745.0,3,0,104C,6442,2026-02-02
臺銀高雄,1750.0,235,190,104C,6442,2026-02-02
臺銀高雄,1755.0,0,1000,104C,6442,2026-02-02
臺銀金山,1710.0,40,0,104D,6442,2026-02-02
臺銀金山,1715.0,10,0,104D,6442,2026-02-02
臺銀金山,1720.0,2000,0,104D,6442,2026-02-02
臺銀金山,1725.0,10,1005,104D,6442,2026-02-02
臺銀金山,1730.0,3,0,104D,6442,2026-02-02
臺銀金山,1735.0,1,0,104D,6442,2026-02-02
臺銀金山,1745.0,0,1000,104D,6442,2026-02-02
臺銀金山,1750.0,0,1000,104D,6442,2026-02-02
企銀,1730.0,2,0,1110,6442,2026-02-02
企銀台中,1710.0,0,1000,1111,6442,2026-02-02
企銀台中,1715.0,0,1000,1111,6442,2026-02-02
企銀台中,1750.0,1000,0,1111,6442,2026-02-02
企銀台中,1765.0,0,1000,1111,6442,2026-02-02
企銀台中,1770.0,1000,0,1111,6442,2026-02-02
企銀台南,1720.0,10,0,1112,6442,2026-02-02
企銀台南,1725.0,20,0,1112,6442,2026-02-02
企銀台南,1730.0,10,10,1112,6442,2026-02-02
企銀九如,1710.0,10,0,1113,6442,2026-02-02
企銀九如,1715.0,0,50,1113,6442,2026-02-02
企銀九如,1720.0,20,0,1113,6442,2026-02-02
企銀九如,1725.0,20,0,1113,6442,2026-02-02
企銀九如,1730.0,30,5,1113,6442,2026-02-02
企銀九如,1770.0,0,10,1113,6442,2026-02-02
企銀太平,1725.0,0,10,1115,6442,2026-02-02
企銀太平,1755.0,20,0,1115,6442,2026-02-02
企銀太平,1770.0,20,0,1115,6442,2026-02-02
企銀竹北,1745.0,51,0,1117,6442,2026-02-02
企銀豐原,1730.0,10,20,1118,6442,2026-02-02
台企建成,1720.0,430,0,111B,6442,2026-02-02
企銀桃園,1715.0,1000,0,111E,6442,2026-02-02
企銀桃園,1750.0,0,100,111E,6442,2026-02-02
企銀桃園,1775.0,100,0,111E,6442,2026-02-02
企銀北高,1720.0,100,0,111F,6442,2026-02-02
彰銀,1705.0,0,1000,1230,6442,2026-02-02
彰銀,1725.0,0,1000,1230,6442,2026-02-02
彰銀,1760.0,1000,0,1230,6442,2026-02-02
彰銀台中,1710.0,40,0,1233,6442,2026-02-02
彰銀台中,1745.0,0,30,1233,6442,2026-02-02
宏遠,1695.0,1000,0,1260,6442,2026-02-02
宏遠,1705.0,0,1000,1260,6442,2026-02-02
