securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1675.0,8,0,1020,6442,2026-03-13
合庫,1690.0,2000,0,1020,6442,2026-03-13
合庫,1695.0,413,0,1020,6442,2026-03-13
合庫,1700.0,30,0,1020,6442,2026-03-13
合庫,1715.0,0,10,1020,6442,2026-03-13
合庫台中,1695.0,83,0,1021,6442,2026-03-13
合庫台中,1700.0,10,0,1021,6442,2026-03-13
合庫台中,1710.0,100,0,1021,6442,2026-03-13
合庫台南,1695.0,0,1000,1022,6442,2026-03-13
合庫台南,1700.0,100,0,1022,6442,2026-03-13
合庫高雄,1650.0,0,1000,1023,6442,2026-03-13
合庫高雄,1695.0,171,1,1023,6442,2026-03-13
合庫嘉義,1700.0,65,0,1024,6442,2026-03-13
合庫嘉義,1710.0,100,0,1024,6442,2026-03-13
合庫基隆,1695.0,200,0,1025,6442,2026-03-13
合庫基隆,1700.0,60,0,1025,6442,2026-03-13
合庫彰化,1690.0,1050,0,1028,6442,2026-03-13
合庫彰化,1695.0,10,0,1028,6442,2026-03-13
合庫彰化,1700.0,50,0,1028,6442,2026-03-13
合庫鳳山,1695.0,100,0,1029,6442,2026-03-13
合庫鳳山,1715.0,10,0,1029,6442,2026-03-13
合庫新竹,1695.0,110,0,102A,6442,2026-03-13
合庫新竹,1700.0,200,0,102A,6442,2026-03-13
合庫新竹,1715.0,5,0,102A,6442,2026-03-13
合庫自強,1695.0,150,0,102C,6442,2026-03-13
合庫桃園,1695.0,12,0,102E,6442,2026-03-13
合庫桃園,1700.0,100,0,102E,6442,2026-03-13
合庫西台,1685.0,5000,1000,102F,6442,2026-03-13
合庫西台,1695.0,2051,0,102F,6442,2026-03-13
合庫西台,1700.0,235,0,102F,6442,2026-03-13
合庫西台,1710.0,10,0,102F,6442,2026-03-13
合庫西台,1715.0,10,0,102F,6442,2026-03-13
合庫三重,1690.0,20,0,102G,6442,2026-03-13
土銀,1690.0,0,2000,1030,6442,2026-03-13
臺銀,1695.0,0,4,1040,6442,2026-03-13
臺銀,1715.0,0,5,1040,6442,2026-03-13
臺銀新竹,1695.0,1,15,1045,6442,2026-03-13
臺銀新竹,1700.0,30,0,1045,6442,2026-03-13
臺銀臺中,1650.0,0,1000,104A,6442,2026-03-13
臺銀高雄,1680.0,0,1000,104C,6442,2026-03-13
臺銀高雄,1690.0,1000,0,104C,6442,2026-03-13
臺銀高雄,1695.0,180,17,104C,6442,2026-03-13
臺銀高雄,1700.0,20,0,104C,6442,2026-03-13
臺銀高雄,1710.0,10,0,104C,6442,2026-03-13
企銀九如,1695.0,50,0,1113,6442,2026-03-13
企銀嘉義,1695.0,1,0,1114,6442,2026-03-13
企銀岡山,1695.0,10,0,1119,6442,2026-03-13
企銀民雄,1695.0,0,70,111A,6442,2026-03-13
企銀民雄,1700.0,0,30,111A,6442,2026-03-13
台企建成,1695.0,2,0,111B,6442,2026-03-13
企銀北高,1695.0,1000,0,111F,6442,2026-03-13
企銀埔墘,1700.0,2,0,111G,6442,2026-03-13
彰銀,1695.0,70,0,1230,6442,2026-03-13
彰銀台中,1695.0,5,0,1233,6442,2026-03-13
宏遠,1650.0,1000,0,1260,6442,2026-03-13
宏遠桃園,1695.0,15,0,1262,6442,2026-03-13
宏遠桃園,1700.0,25,0,1262,6442,2026-03-13
宏遠台中,1690.0,1050,0,126L,6442,2026-03-13
宏遠台中,1695.0,0,10,126L,6442,2026-03-13
宏遠新化,1695.0,100,0,126X,6442,2026-03-13
美林,1680.0,1000,0,1440,6442,2026-03-13
美林,1685.0,2000,0,1440,6442,2026-03-13
美林,1690.0,9000,1000,1440,6442,2026-03-13
美林,1695.0,2000,0,1440,6442,2026-03-13
美林,1710.0,0,970,1440,6442,2026-03-13
美林,1715.0,0,511,1440,6442,2026-03-13
台灣摩根,1650.0,3000,0,1470,6442,2026-03-13
台灣摩根,1680.0,1000,0,1470,6442,2026-03-13
台灣摩根,1685.0,2000,0,1470,6442,2026-03-13
台灣摩根,1690.0,28000,4000,1470,6442,2026-03-13
台灣摩根,1695.0,14000,47000,1470,6442,2026-03-13
美商高盛,1625.0,2000,0,1480,6442,2026-03-13
美商高盛,1650.0,1000,0,1480,6442,2026-03-13
美商高盛,1685.0,3000,1000,1480,6442,2026-03-13
美商高盛,1690.0,5000,2000,1480,6442,2026-03-13
美商高盛,1695.0,1000,1000,1480,6442,2026-03-13
花旗環球,1685.0,1000,0,1590,6442,2026-03-13
亞東,1695.0,260,0,2180,6442,2026-03-13
亞東,1700.0,10,0,2180,6442,2026-03-13
亞東,1710.0,50,0,2180,6442,2026-03-13
亞東新竹,1695.0,5,0,2184,6442,2026-03-13
亞東台南,1695.0,100,0,2185,6442,2026-03-13
亞東高雄,1690.0,1000,0,2186,6442,2026-03-13
亞東台中,1695.0,15,0,2187,6442,2026-03-13
美好,1690.0,2000,0,5260,6442,2026-03-13
美好楊梅,1690.0,0,1000,5262,6442,2026-03-13
美好楊梅,1695.0,15,0,5262,6442,2026-03-13
美好苗栗,1695.0,10,0,5265,6442,2026-03-13
美好中壢,1695.0,3,0,5266,6442,2026-03-13
美好富順,1690.0,1000,0,526K,6442,2026-03-13
美好富順,1695.0,10,0,526K,6442,2026-03-13
高橋內壢,1695.0,0,200,5323,6442,2026-03-13
第一金證,1625.0,1000,0,5380,6442,2026-03-13
第一金證,1690.0,2,0,5380,6442,2026-03-13
