securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1895.0,1000,0,1020,6442,2026-03-06
合庫,1905.0,1000,0,1020,6442,2026-03-06
合庫,1920.0,131,5,1020,6442,2026-03-06
合庫,1925.0,199,0,1020,6442,2026-03-06
合庫,1930.0,0,1,1020,6442,2026-03-06
合庫,1935.0,0,1000,1020,6442,2026-03-06
合庫,1940.0,100,1000,1020,6442,2026-03-06
合庫,1950.0,5,0,1020,6442,2026-03-06
合庫,1955.0,1000,0,1020,6442,2026-03-06
合庫,1960.0,30,0,1020,6442,2026-03-06
合庫,1965.0,0,2000,1020,6442,2026-03-06
合庫,1970.0,50,0,1020,6442,2026-03-06
合庫,1990.0,1000,0,1020,6442,2026-03-06
合庫,1995.0,250,1000,1020,6442,2026-03-06
合庫,2000.0,100,1000,1020,6442,2026-03-06
合庫,2005.0,1000,0,1020,6442,2026-03-06
合庫,2015.0,1002,1001,1020,6442,2026-03-06
合庫,2020.0,1,0,1020,6442,2026-03-06
合庫,2035.0,100,0,1020,6442,2026-03-06
合庫,2040.0,1000,50,1020,6442,2026-03-06
合庫,2045.0,0,2000,1020,6442,2026-03-06
合庫,2060.0,1000,0,1020,6442,2026-03-06
合庫台中,1905.0,0,2000,1021,6442,2026-03-06
合庫台中,1920.0,10,0,1021,6442,2026-03-06
合庫台中,1925.0,100,0,1021,6442,2026-03-06
合庫台中,1965.0,0,3000,1021,6442,2026-03-06
合庫台中,1975.0,1000,0,1021,6442,2026-03-06
合庫台中,1980.0,0,1000,1021,6442,2026-03-06
合庫台中,1995.0,50,0,1021,6442,2026-03-06
合庫台中,2010.0,2000,0,1021,6442,2026-03-06
合庫台中,2015.0,1000,190,1021,6442,2026-03-06
合庫台中,2025.0,30,0,1021,6442,2026-03-06
合庫台中,2035.0,1000,0,1021,6442,2026-03-06
合庫台中,2040.0,1100,5,1021,6442,2026-03-06
合庫台中,2050.0,1100,0,1021,6442,2026-03-06
合庫台中,2055.0,1100,1000,1021,6442,2026-03-06
合庫台中,2070.0,0,1000,1021,6442,2026-03-06
合庫台南,1925.0,54,0,1022,6442,2026-03-06
合庫台南,1930.0,1000,0,1022,6442,2026-03-06
合庫台南,1935.0,40,0,1022,6442,2026-03-06
合庫台南,1940.0,50,0,1022,6442,2026-03-06
合庫台南,1955.0,31,0,1022,6442,2026-03-06
合庫台南,1995.0,1,0,1022,6442,2026-03-06
合庫台南,2000.0,0,18,1022,6442,2026-03-06
合庫台南,2005.0,1000,0,1022,6442,2026-03-06
合庫台南,2020.0,0,1000,1022,6442,2026-03-06
合庫台南,2025.0,0,1000,1022,6442,2026-03-06
合庫台南,2030.0,0,5,1022,6442,2026-03-06
合庫高雄,1895.0,0,1000,1023,6442,2026-03-06
合庫高雄,1910.0,1000,0,1023,6442,2026-03-06
合庫高雄,1920.0,30,0,1023,6442,2026-03-06
合庫高雄,1935.0,2,0,1023,6442,2026-03-06
合庫高雄,1950.0,100,0,1023,6442,2026-03-06
合庫高雄,1955.0,20,0,1023,6442,2026-03-06
合庫高雄,1960.0,2,0,1023,6442,2026-03-06
合庫高雄,1980.0,1,0,1023,6442,2026-03-06
合庫高雄,1985.0,1002,0,1023,6442,2026-03-06
合庫高雄,2000.0,1000,5,1023,6442,2026-03-06
合庫高雄,2005.0,1000,0,1023,6442,2026-03-06
合庫高雄,2030.0,3,1000,1023,6442,2026-03-06
合庫高雄,2050.0,10,0,1023,6442,2026-03-06
合庫高雄,2060.0,0,1000,1023,6442,2026-03-06
合庫高雄,2070.0,0,1000,1023,6442,2026-03-06
合庫嘉義,1895.0,0,3000,1024,6442,2026-03-06
合庫嘉義,1925.0,0,2000,1024,6442,2026-03-06
合庫嘉義,1930.0,0,30,1024,6442,2026-03-06
合庫嘉義,1950.0,20,1000,1024,6442,2026-03-06
合庫嘉義,1955.0,0,1000,1024,6442,2026-03-06
合庫嘉義,1975.0,20,0,1024,6442,2026-03-06
合庫嘉義,2000.0,1000,0,1024,6442,2026-03-06
合庫嘉義,2005.0,2000,0,1024,6442,2026-03-06
合庫嘉義,2015.0,1000,0,1024,6442,2026-03-06
合庫嘉義,2025.0,2000,0,1024,6442,2026-03-06
合庫嘉義,2030.0,1000,5000,1024,6442,2026-03-06
合庫嘉義,2060.0,0,10,1024,6442,2026-03-06
合庫嘉義,2070.0,0,100,1024,6442,2026-03-06
合庫基隆,1920.0,10,0,1025,6442,2026-03-06
合庫基隆,1935.0,0,2000,1025,6442,2026-03-06
合庫基隆,1975.0,2000,1000,1025,6442,2026-03-06
合庫基隆,1995.0,20,0,1025,6442,2026-03-06
合庫基隆,2010.0,1000,0,1025,6442,2026-03-06
合庫基隆,2025.0,0,1000,1025,6442,2026-03-06
合庫彰化,1925.0,1002,0,1028,6442,2026-03-06
合庫彰化,1935.0,1,0,1028,6442,2026-03-06
合庫彰化,1945.0,25,0,1028,6442,2026-03-06
合庫彰化,1950.0,1,0,1028,6442,2026-03-06
合庫彰化,1965.0,1,0,1028,6442,2026-03-06
合庫彰化,1985.0,0,15,1028,6442,2026-03-06
合庫彰化,1995.0,25,0,1028,6442,2026-03-06
合庫彰化,2015.0,1000,0,1028,6442,2026-03-06
合庫彰化,2020.0,0,10,1028,6442,2026-03-06
合庫彰化,2025.0,100,0,1028,6442,2026-03-06
合庫鳳山,1905.0,0,1000,1029,6442,2026-03-06
合庫鳳山,1920.0,2,0,1029,6442,2026-03-06
合庫鳳山,1945.0,50,0,1029,6442,2026-03-06
合庫鳳山,1980.0,1000,0,1029,6442,2026-03-06
合庫鳳山,2000.0,1050,0,1029,6442,2026-03-06
合庫鳳山,2025.0,50,0,1029,6442,2026-03-06
合庫新竹,1915.0,1000,0,102A,6442,2026-03-06
合庫新竹,1945.0,10,0,102A,6442,2026-03-06
合庫新竹,1960.0,10,0,102A,6442,2026-03-06
合庫新竹,1985.0,20,0,102A,6442,2026-03-06
合庫自強,1920.0,250,0,102C,6442,2026-03-06
合庫自強,1930.0,10,0,102C,6442,2026-03-06
合庫自強,1970.0,0,100,102C,6442,2026-03-06
合庫自強,1975.0,1000,0,102C,6442,2026-03-06
合庫自強,1980.0,1000,1000,102C,6442,2026-03-06
合庫自強,1985.0,1110,0,102C,6442,2026-03-06
合庫自強,1990.0,10,20,102C,6442,2026-03-06
合庫自強,1995.0,100,0,102C,6442,2026-03-06
合庫自強,2000.0,0,100,102C,6442,2026-03-06
合庫自強,2045.0,1000,2000,102C,6442,2026-03-06
合庫自強,2050.0,10,1000,102C,6442,2026-03-06
合庫自強,2060.0,100,1000,102C,6442,2026-03-06
合庫桃園,1920.0,0,1000,102E,6442,2026-03-06
合庫桃園,1925.0,25,0,102E,6442,2026-03-06
合庫桃園,1940.0,80,0,102E,6442,2026-03-06
合庫桃園,1945.0,200,0,102E,6442,2026-03-06
合庫桃園,1950.0,25,0,102E,6442,2026-03-06
合庫桃園,1960.0,31,0,102E,6442,2026-03-06
合庫桃園,1975.0,20,0,102E,6442,2026-03-06
合庫桃園,1985.0,15,0,102E,6442,2026-03-06
合庫桃園,1995.0,50,0,102E,6442,2026-03-06
合庫桃園,2000.0,40,0,102E,6442,2026-03-06
合庫桃園,2020.0,5,15,102E,6442,2026-03-06
合庫桃園,2030.0,0,300,102E,6442,2026-03-06
合庫桃園,2040.0,1000,0,102E,6442,2026-03-06
合庫西台,1910.0,0,1000,102F,6442,2026-03-06
合庫西台,1920.0,3,0,102F,6442,2026-03-06
合庫西台,1925.0,15,0,102F,6442,2026-03-06
合庫西台,1950.0,0,1000,102F,6442,2026-03-06
合庫西台,1990.0,4,0,102F,6442,2026-03-06
合庫西台,2040.0,2100,0,102F,6442,2026-03-06
合庫三重,1925.0,10,0,102G,6442,2026-03-06
合庫三重,1935.0,25,0,102G,6442,2026-03-06
合庫三重,1975.0,5,0,102G,6442,2026-03-06
合庫三重,1990.0,0,21000,102G,6442,2026-03-06
合庫三重,1995.0,10,0,102G,6442,2026-03-06
合庫三重,2020.0,1000,0,102G,6442,2026-03-06
合庫三重,2040.0,6000,0,102G,6442,2026-03-06
合庫三重,2045.0,2000,0,102G,6442,2026-03-06
合庫三重,2050.0,0,8000,102G,6442,2026-03-06
合庫三重,2065.0,6000,0,102G,6442,2026-03-06
合庫三重,2070.0,2000,0,102G,6442,2026-03-06
合庫三重,2075.0,13000,0,102G,6442,2026-03-06
土銀,1920.0,190,0,1030,6442,2026-03-06
土銀,1940.0,20,0,1030,6442,2026-03-06
土銀,1945.0,60,0,1030,6442,2026-03-06
土銀,1950.0,50,0,1030,6442,2026-03-06
土銀,1955.0,60,0,1030,6442,2026-03-06
土銀,1980.0,50,0,1030,6442,2026-03-06
土銀,2000.0,10,0,1030,6442,2026-03-06
土銀,2010.0,20,0,1030,6442,2026-03-06
土銀,2030.0,0,30,1030,6442,2026-03-06
土銀,2045.0,5,50,1030,6442,2026-03-06
土銀台中,1895.0,1000,0,1031,6442,2026-03-06
土銀台中,1920.0,41,0,1031,6442,2026-03-06
土銀台南,1915.0,1000,0,1032,6442,2026-03-06
土銀嘉義,1925.0,100,0,1034,6442,2026-03-06
土銀嘉義,1990.0,100,0,1034,6442,2026-03-06
土銀嘉義,1995.0,100,0,1034,6442,2026-03-06
土銀嘉義,2025.0,150,0,1034,6442,2026-03-06
土銀新竹,1905.0,1000,0,1035,6442,2026-03-06
土銀新竹,1915.0,1000,0,1035,6442,2026-03-06
土銀新竹,1925.0,100,0,1035,6442,2026-03-06
土銀新竹,1940.0,0,11,1035,6442,2026-03-06
土銀新竹,1950.0,150,0,1035,6442,2026-03-06
土銀新竹,1955.0,1,0,1035,6442,2026-03-06
土銀新竹,1980.0,25,0,1035,6442,2026-03-06
土銀新竹,1990.0,100,0,1035,6442,2026-03-06
土銀玉里,1930.0,10,0,1036,6442,2026-03-06
土銀花蓮,1985.0,0,100,1037,6442,2026-03-06
土銀士林,1925.0,20,0,1039,6442,2026-03-06
土銀士林,1935.0,20,0,1039,6442,2026-03-06
土銀士林,2005.0,15,0,1039,6442,2026-03-06
土銀建國,1920.0,50,0,103A,6442,2026-03-06
土銀建國,1925.0,10,0,103A,6442,2026-03-06
土銀建國,1930.0,50,0,103A,6442,2026-03-06
土銀建國,1935.0,10,0,103A,6442,2026-03-06
土銀建國,1940.0,10,0,103A,6442,2026-03-06
土銀建國,2070.0,0,45,103A,6442,2026-03-06
土銀彰化,1925.0,50,0,103B,6442,2026-03-06
土銀彰化,1930.0,10,0,103B,6442,2026-03-06
土銀彰化,2020.0,0,50,103B,6442,2026-03-06
土銀彰化,2035.0,10,0,103B,6442,2026-03-06
土銀白河,1925.0,20,0,103C,6442,2026-03-06
土銀白河,2000.0,20,0,103C,6442,2026-03-06
土銀白河,2025.0,100,0,103C,6442,2026-03-06
土銀南港,1920.0,110,0,103F,6442,2026-03-06
臺銀,1905.0,1000,0,1040,6442,2026-03-06
臺銀,1920.0,16,0,1040,6442,2026-03-06
臺銀,1925.0,120,0,1040,6442,2026-03-06
臺銀,1930.0,2,0,1040,6442,2026-03-06
臺銀,1935.0,2,0,1040,6442,2026-03-06
臺銀,1940.0,1,0,1040,6442,2026-03-06
臺銀,1945.0,11,0,1040,6442,2026-03-06
臺銀,1950.0,10,0,1040,6442,2026-03-06
臺銀,1960.0,20,0,1040,6442,2026-03-06
臺銀,1980.0,3,0,1040,6442,2026-03-06
臺銀,1985.0,20,0,1040,6442,2026-03-06
臺銀,1990.0,3,0,1040,6442,2026-03-06
臺銀,1995.0,30,0,1040,6442,2026-03-06
臺銀,2000.0,51,2,1040,6442,2026-03-06
臺銀,2005.0,5,20,1040,6442,2026-03-06
臺銀,2010.0,0,50,1040,6442,2026-03-06
臺銀,2015.0,0,2000,1040,6442,2026-03-06
臺銀,2035.0,39,100,1040,6442,2026-03-06
臺銀,2040.0,10,0,1040,6442,2026-03-06
臺銀,2045.0,102,0,1040,6442,2026-03-06
臺銀,2050.0,0,50,1040,6442,2026-03-06
臺銀,2060.0,50,0,1040,6442,2026-03-06
臺銀,2070.0,15,0,1040,6442,2026-03-06
臺銀臺南,1905.0,2000,0,1042,6442,2026-03-06
臺銀臺南,1920.0,60,0,1042,6442,2026-03-06
臺銀臺南,1930.0,22,0,1042,6442,2026-03-06
臺銀臺南,1945.0,0,5,1042,6442,2026-03-06
臺銀臺南,1950.0,50,0,1042,6442,2026-03-06
臺銀臺南,1970.0,0,3,1042,6442,2026-03-06
臺銀臺南,1980.0,10,0,1042,6442,2026-03-06
臺銀臺南,2005.0,0,5,1042,6442,2026-03-06
臺銀臺南,2060.0,0,13,1042,6442,2026-03-06
臺銀民權,1920.0,14,0,1043,6442,2026-03-06
臺銀民權,1925.0,263,0,1043,6442,2026-03-06
臺銀民權,1930.0,5,1,1043,6442,2026-03-06
臺銀民權,1935.0,4,0,1043,6442,2026-03-06
臺銀民權,1940.0,3,0,1043,6442,2026-03-06
臺銀民權,1945.0,1,0,1043,6442,2026-03-06
臺銀民權,1950.0,1,0,1043,6442,2026-03-06
臺銀民權,1955.0,1,0,1043,6442,2026-03-06
臺銀民權,1960.0,4,0,1043,6442,2026-03-06
臺銀民權,1970.0,20,0,1043,6442,2026-03-06
臺銀民權,1985.0,6,10,1043,6442,2026-03-06
臺銀民權,1990.0,10,0,1043,6442,2026-03-06
臺銀民權,2000.0,2,0,1043,6442,2026-03-06
臺銀民權,2005.0,0,1,1043,6442,2026-03-06
臺銀民權,2010.0,0,1,1043,6442,2026-03-06
臺銀民權,2015.0,0,20,1043,6442,2026-03-06
