securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1325.0,100,0,1020,6442,2026-01-05
合庫,1330.0,15,8000,1020,6442,2026-01-05
合庫,1335.0,10100,50,1020,6442,2026-01-05
合庫,1340.0,130,0,1020,6442,2026-01-05
合庫,1345.0,0,50,1020,6442,2026-01-05
合庫,1350.0,0,150,1020,6442,2026-01-05
合庫,1360.0,0,1,1020,6442,2026-01-05
合庫台中,1325.0,1050,0,1021,6442,2026-01-05
合庫台中,1330.0,20,1000,1021,6442,2026-01-05
合庫台中,1335.0,70,200,1021,6442,2026-01-05
合庫台中,1340.0,1,0,1021,6442,2026-01-05
合庫台中,1355.0,0,50,1021,6442,2026-01-05
合庫台中,1360.0,5,0,1021,6442,2026-01-05
合庫台中,1375.0,2000,0,1021,6442,2026-01-05
合庫台中,1395.0,3000,0,1021,6442,2026-01-05
合庫台南,1330.0,1015,100,1022,6442,2026-01-05
合庫台南,1335.0,1000,800,1022,6442,2026-01-05
合庫台南,1350.0,0,20,1022,6442,2026-01-05
合庫台南,1355.0,1000,0,1022,6442,2026-01-05
合庫高雄,1325.0,1000,1000,1023,6442,2026-01-05
合庫高雄,1330.0,50,0,1023,6442,2026-01-05
合庫高雄,1335.0,120,60,1023,6442,2026-01-05
合庫高雄,1340.0,15,20,1023,6442,2026-01-05
合庫高雄,1345.0,55,0,1023,6442,2026-01-05
合庫嘉義,1325.0,2000,0,1024,6442,2026-01-05
合庫嘉義,1335.0,20,0,1024,6442,2026-01-05
合庫嘉義,1340.0,2000,0,1024,6442,2026-01-05
合庫嘉義,1355.0,8,0,1024,6442,2026-01-05
合庫基隆,1325.0,2000,0,1025,6442,2026-01-05
合庫基隆,1330.0,10,0,1025,6442,2026-01-05
合庫基隆,1335.0,10,0,1025,6442,2026-01-05
合庫基隆,1345.0,25,0,1025,6442,2026-01-05
合庫彰化,1330.0,0,1000,1028,6442,2026-01-05
合庫鳳山,1335.0,43,0,1029,6442,2026-01-05
合庫鳳山,1340.0,0,2000,1029,6442,2026-01-05
合庫新竹,1330.0,0,10,102A,6442,2026-01-05
合庫新竹,1345.0,1000,2,102A,6442,2026-01-05
合庫新竹,1360.0,1000,0,102A,6442,2026-01-05
合庫自強,1325.0,0,1000,102C,6442,2026-01-05
合庫自強,1330.0,5,0,102C,6442,2026-01-05
合庫自強,1335.0,2000,1,102C,6442,2026-01-05
合庫自強,1345.0,15,0,102C,6442,2026-01-05
合庫自強,1355.0,10,0,102C,6442,2026-01-05
合庫桃園,1335.0,0,27,102E,6442,2026-01-05
合庫桃園,1345.0,50,0,102E,6442,2026-01-05
合庫桃園,1350.0,1040,0,102E,6442,2026-01-05
合庫桃園,1355.0,50,0,102E,6442,2026-01-05
合庫西台,1330.0,42,0,102F,6442,2026-01-05
合庫西台,1335.0,0,20,102F,6442,2026-01-05
合庫西台,1345.0,12,0,102F,6442,2026-01-05
合庫西台,1350.0,30,0,102F,6442,2026-01-05
合庫西台,1355.0,10,0,102F,6442,2026-01-05
合庫三重,1335.0,10,0,102G,6442,2026-01-05
合庫三重,1340.0,20,0,102G,6442,2026-01-05
合庫三重,1350.0,20,0,102G,6442,2026-01-05
土銀,1330.0,20,0,1030,6442,2026-01-05
土銀,1350.0,20,0,1030,6442,2026-01-05
土銀台中,1335.0,5,0,1031,6442,2026-01-05
土銀台中,1340.0,81,0,1031,6442,2026-01-05
土銀台南,1350.0,10,0,1032,6442,2026-01-05
土銀高雄,1340.0,100,0,1033,6442,2026-01-05
土銀高雄,1360.0,0,10,1033,6442,2026-01-05
土銀嘉義,1330.0,20,0,1034,6442,2026-01-05
土銀嘉義,1350.0,10,0,1034,6442,2026-01-05
土銀新竹,1325.0,20,0,1035,6442,2026-01-05
土銀新竹,1330.0,100,0,1035,6442,2026-01-05
土銀新竹,1340.0,30,0,1035,6442,2026-01-05
土銀新竹,1365.0,2,0,1035,6442,2026-01-05
土銀玉里,1325.0,0,1000,1036,6442,2026-01-05
土銀玉里,1335.0,0,1000,1036,6442,2026-01-05
土銀玉里,1360.0,1000,0,1036,6442,2026-01-05
土銀玉里,1390.0,1000,0,1036,6442,2026-01-05
土銀士林,1340.0,5,0,1039,6442,2026-01-05
土銀士林,1345.0,0,100,1039,6442,2026-01-05
土銀士林,1365.0,10,0,1039,6442,2026-01-05
土銀建國,1325.0,20,0,103A,6442,2026-01-05
土銀建國,1335.0,100,0,103A,6442,2026-01-05
土銀建國,1340.0,1000,0,103A,6442,2026-01-05
土銀彰化,1340.0,1000,0,103B,6442,2026-01-05
土銀彰化,1345.0,1000,0,103B,6442,2026-01-05
土銀彰化,1355.0,0,1000,103B,6442,2026-01-05
土銀彰化,1365.0,1000,0,103B,6442,2026-01-05
土銀南港,1325.0,0,4,103F,6442,2026-01-05
土銀南港,1340.0,30,0,103F,6442,2026-01-05
臺銀,1325.0,1000,1000,1040,6442,2026-01-05
臺銀,1330.0,1000,50,1040,6442,2026-01-05
臺銀,1335.0,47,1050,1040,6442,2026-01-05
臺銀,1340.0,30,60,1040,6442,2026-01-05
臺銀,1345.0,10,0,1040,6442,2026-01-05
臺銀,1350.0,10,0,1040,6442,2026-01-05
臺銀,1355.0,0,50,1040,6442,2026-01-05
臺銀臺南,1335.0,60,0,1042,6442,2026-01-05
臺銀臺南,1345.0,112,0,1042,6442,2026-01-05
臺銀民權,1330.0,4,0,1043,6442,2026-01-05
臺銀民權,1335.0,65,1000,1043,6442,2026-01-05
臺銀民權,1340.0,22,0,1043,6442,2026-01-05
臺銀民權,1345.0,15,9,1043,6442,2026-01-05
臺銀民權,1350.0,2053,0,1043,6442,2026-01-05
臺銀民權,1355.0,0,2000,1043,6442,2026-01-05
臺銀民權,1360.0,11,30,1043,6442,2026-01-05
臺銀民權,1365.0,16,0,1043,6442,2026-01-05
臺銀新竹,1325.0,29,2000,1045,6442,2026-01-05
臺銀新竹,1330.0,21,0,1045,6442,2026-01-05
臺銀新竹,1335.0,47,0,1045,6442,2026-01-05
臺銀新竹,1340.0,140,25,1045,6442,2026-01-05
臺銀新竹,1345.0,10,0,1045,6442,2026-01-05
臺銀新竹,1350.0,12,0,1045,6442,2026-01-05
臺銀新竹,1365.0,15,0,1045,6442,2026-01-05
臺銀新竹,1370.0,1000,0,1045,6442,2026-01-05
臺銀新竹,1390.0,1000,0,1045,6442,2026-01-05
臺銀臺中,1325.0,0,25,104A,6442,2026-01-05
臺銀臺中,1330.0,1,10,104A,6442,2026-01-05
臺銀臺中,1335.0,1110,30,104A,6442,2026-01-05
臺銀臺中,1340.0,1,1015,104A,6442,2026-01-05
臺銀臺中,1345.0,0,6,104A,6442,2026-01-05
臺銀臺中,1350.0,100,15,104A,6442,2026-01-05
臺銀臺中,1355.0,1024,0,104A,6442,2026-01-05
臺銀臺中,1360.0,3,0,104A,6442,2026-01-05
臺銀高雄,1325.0,1003,1000,104C,6442,2026-01-05
臺銀高雄,1330.0,1024,0,104C,6442,2026-01-05
臺銀高雄,1335.0,139,2000,104C,6442,2026-01-05
臺銀高雄,1340.0,37,0,104C,6442,2026-01-05
臺銀高雄,1345.0,6,46,104C,6442,2026-01-05
