securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1825.0,500,0,1020,6442,2026-03-11
合庫,1850.0,20,208,1020,6442,2026-03-11
合庫台中,1835.0,0,40,1021,6442,2026-03-11
合庫台中,1840.0,58,0,1021,6442,2026-03-11
合庫台中,1850.0,53,0,1021,6442,2026-03-11
合庫台南,1795.0,0,25,1022,6442,2026-03-11
合庫台南,1820.0,0,6,1022,6442,2026-03-11
合庫台南,1840.0,5,0,1022,6442,2026-03-11
合庫高雄,1735.0,0,1000,1023,6442,2026-03-11
合庫高雄,1795.0,0,1,1023,6442,2026-03-11
合庫高雄,1820.0,0,1002,1023,6442,2026-03-11
合庫高雄,1840.0,0,1,1023,6442,2026-03-11
合庫高雄,1850.0,105,1,1023,6442,2026-03-11
合庫嘉義,1820.0,20,0,1024,6442,2026-03-11
合庫嘉義,1830.0,0,121,1024,6442,2026-03-11
合庫嘉義,1850.0,80,0,1024,6442,2026-03-11
合庫基隆,1795.0,0,20,1025,6442,2026-03-11
合庫基隆,1835.0,0,40,1025,6442,2026-03-11
合庫基隆,1845.0,100,200,1025,6442,2026-03-11
合庫基隆,1850.0,0,5,1025,6442,2026-03-11
合庫彰化,1825.0,0,1000,1028,6442,2026-03-11
合庫彰化,1840.0,0,1000,1028,6442,2026-03-11
合庫彰化,1850.0,50,0,1028,6442,2026-03-11
合庫鳳山,1820.0,1010,0,1029,6442,2026-03-11
合庫鳳山,1830.0,1000,0,1029,6442,2026-03-11
合庫新竹,1820.0,0,10,102A,6442,2026-03-11
合庫新竹,1845.0,4,0,102A,6442,2026-03-11
合庫新竹,1850.0,0,2,102A,6442,2026-03-11
合庫自強,1825.0,100,0,102C,6442,2026-03-11
合庫自強,1830.0,1000,0,102C,6442,2026-03-11
合庫自強,1850.0,5,0,102C,6442,2026-03-11
合庫桃園,1830.0,25,0,102E,6442,2026-03-11
合庫桃園,1845.0,100,0,102E,6442,2026-03-11
合庫桃園,1850.0,100,0,102E,6442,2026-03-11
合庫西台,1800.0,4000,0,102F,6442,2026-03-11
合庫西台,1840.0,50,9,102F,6442,2026-03-11
合庫西台,1850.0,83,11,102F,6442,2026-03-11
土銀新竹,1800.0,0,2000,1035,6442,2026-03-11
臺銀,1845.0,15,0,1040,6442,2026-03-11
臺銀臺南,1845.0,100,0,1042,6442,2026-03-11
臺銀臺南,1850.0,10,0,1042,6442,2026-03-11
臺銀民權,1770.0,0,33,1043,6442,2026-03-11
臺銀民權,1850.0,0,17,1043,6442,2026-03-11
臺銀臺中,1850.0,20,0,104A,6442,2026-03-11
臺銀高雄,1795.0,2,0,104C,6442,2026-03-11
臺銀高雄,1840.0,3,0,104C,6442,2026-03-11
臺銀高雄,1850.0,0,55,104C,6442,2026-03-11
臺銀金山,1795.0,0,2,104D,6442,2026-03-11
臺銀金山,1820.0,0,1,104D,6442,2026-03-11
臺銀金山,1835.0,0,2,104D,6442,2026-03-11
臺銀金山,1840.0,0,2,104D,6442,2026-03-11
臺銀金山,1850.0,0,1,104D,6442,2026-03-11
企銀,1850.0,3,0,1110,6442,2026-03-11
企銀台南,1820.0,1000,0,1112,6442,2026-03-11
企銀九如,1770.0,0,5,1113,6442,2026-03-11
企銀嘉義,1800.0,1000,0,1114,6442,2026-03-11
企銀岡山,1850.0,0,10,1119,6442,2026-03-11
企銀民雄,1850.0,0,5,111A,6442,2026-03-11
企銀桃園,1800.0,1000,0,111E,6442,2026-03-11
企銀北高,1840.0,100,0,111F,6442,2026-03-11
彰銀,1810.0,2000,0,1230,6442,2026-03-11
彰銀,1830.0,10,0,1230,6442,2026-03-11
彰銀台中,1840.0,0,100,1233,6442,2026-03-11
宏遠,1775.0,0,6000,1260,6442,2026-03-11
宏遠,1800.0,0,20000,1260,6442,2026-03-11
宏遠,1810.0,0,2000,1260,6442,2026-03-11
宏遠,1820.0,0,7000,1260,6442,2026-03-11
宏遠,1830.0,0,15000,1260,6442,2026-03-11
宏遠,1845.0,1,0,1260,6442,2026-03-11
宏遠台南,1845.0,0,10,126D,6442,2026-03-11
宏遠台中,1850.0,1,0,126L,6442,2026-03-11
美林,1775.0,2000,0,1440,6442,2026-03-11
美林,1800.0,11000,0,1440,6442,2026-03-11
美林,1820.0,1000,0,1440,6442,2026-03-11
美林,1825.0,3000,0,1440,6442,2026-03-11
美林,1830.0,1000,0,1440,6442,2026-03-11
