securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1305.0,10,0,1020,6442,2025-12-30
合庫,1310.0,1000,0,1020,6442,2025-12-30
合庫,1350.0,0,1025,1020,6442,2025-12-30
合庫,1360.0,0,1140,1020,6442,2025-12-30
合庫,1370.0,2250,110,1020,6442,2025-12-30
合庫,1375.0,100,2000,1020,6442,2025-12-30
合庫,1380.0,0,350,1020,6442,2025-12-30
合庫,1395.0,1000,0,1020,6442,2025-12-30
合庫台中,1315.0,1000,0,1021,6442,2025-12-30
合庫台中,1325.0,1000,0,1021,6442,2025-12-30
合庫台中,1330.0,2000,0,1021,6442,2025-12-30
合庫台中,1355.0,1000,0,1021,6442,2025-12-30
合庫台中,1360.0,0,2000,1021,6442,2025-12-30
合庫台中,1365.0,0,2000,1021,6442,2025-12-30
合庫台中,1375.0,0,3023,1021,6442,2025-12-30
合庫台中,1390.0,2000,0,1021,6442,2025-12-30
合庫台南,1310.0,0,1000,1022,6442,2025-12-30
合庫台南,1330.0,1003,200,1022,6442,2025-12-30
合庫台南,1355.0,4,0,1022,6442,2025-12-30
合庫台南,1360.0,0,1000,1022,6442,2025-12-30
合庫台南,1375.0,0,1000,1022,6442,2025-12-30
合庫台南,1380.0,40,0,1022,6442,2025-12-30
合庫高雄,1300.0,20,0,1023,6442,2025-12-30
合庫高雄,1305.0,1000,1000,1023,6442,2025-12-30
合庫高雄,1310.0,1000,100,1023,6442,2025-12-30
合庫高雄,1325.0,1000,0,1023,6442,2025-12-30
合庫高雄,1330.0,0,1000,1023,6442,2025-12-30
合庫高雄,1340.0,0,1000,1023,6442,2025-12-30
合庫高雄,1355.0,0,200,1023,6442,2025-12-30
合庫高雄,1360.0,0,1000,1023,6442,2025-12-30
合庫高雄,1365.0,0,2,1023,6442,2025-12-30
合庫高雄,1370.0,0,900,1023,6442,2025-12-30
合庫高雄,1390.0,0,100,1023,6442,2025-12-30
合庫嘉義,1330.0,1000,0,1024,6442,2025-12-30
合庫嘉義,1335.0,100,0,1024,6442,2025-12-30
合庫嘉義,1360.0,0,3000,1024,6442,2025-12-30
合庫嘉義,1375.0,0,1000,1024,6442,2025-12-30
合庫嘉義,1390.0,0,1000,1024,6442,2025-12-30
合庫基隆,1340.0,0,1000,1025,6442,2025-12-30
合庫基隆,1350.0,0,1000,1025,6442,2025-12-30
合庫基隆,1360.0,0,1020,1025,6442,2025-12-30
合庫基隆,1365.0,1000,2000,1025,6442,2025-12-30
合庫基隆,1375.0,0,10,1025,6442,2025-12-30
合庫彰化,1370.0,0,1020,1028,6442,2025-12-30
合庫彰化,1375.0,1000,0,1028,6442,2025-12-30
合庫鳳山,1305.0,1000,0,1029,6442,2025-12-30
合庫鳳山,1355.0,5,25,1029,6442,2025-12-30
合庫鳳山,1360.0,0,1000,1029,6442,2025-12-30
合庫鳳山,1365.0,1000,0,1029,6442,2025-12-30
合庫鳳山,1375.0,0,3,1029,6442,2025-12-30
合庫鳳山,1390.0,0,2,1029,6442,2025-12-30
合庫新竹,1305.0,6,0,102A,6442,2025-12-30
合庫新竹,1325.0,0,1000,102A,6442,2025-12-30
合庫新竹,1370.0,0,1000,102A,6442,2025-12-30
合庫新竹,1380.0,1003,0,102A,6442,2025-12-30
合庫自強,1295.0,1000,0,102C,6442,2025-12-30
合庫自強,1310.0,0,2000,102C,6442,2025-12-30
合庫自強,1350.0,0,200,102C,6442,2025-12-30
合庫自強,1355.0,50,300,102C,6442,2025-12-30
合庫自強,1360.0,0,2,102C,6442,2025-12-30
合庫自強,1365.0,10000,1000,102C,6442,2025-12-30
合庫自強,1375.0,20,1000,102C,6442,2025-12-30
合庫自強,1385.0,20,0,102C,6442,2025-12-30
合庫自強,1390.0,2,0,102C,6442,2025-12-30
合庫桃園,1295.0,1000,0,102E,6442,2025-12-30
合庫桃園,1315.0,0,1000,102E,6442,2025-12-30
合庫桃園,1325.0,0,1000,102E,6442,2025-12-30
合庫桃園,1360.0,2000,0,102E,6442,2025-12-30
合庫桃園,1365.0,0,30,102E,6442,2025-12-30
