securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1205.0,1000,0,1020,6442,2025-12-08
合庫,1215.0,1000,0,1020,6442,2025-12-08
合庫台中,1180.0,1000,0,1021,6442,2025-12-08
合庫台中,1185.0,0,199,1021,6442,2025-12-08
合庫台中,1190.0,5,0,1021,6442,2025-12-08
合庫台中,1195.0,20,0,1021,6442,2025-12-08
合庫台中,1210.0,200,0,1021,6442,2025-12-08
合庫台南,1190.0,50,0,1022,6442,2025-12-08
合庫高雄,1195.0,7,0,1023,6442,2025-12-08
合庫嘉義,1200.0,0,1000,1024,6442,2025-12-08
合庫彰化,1210.0,40,0,1028,6442,2025-12-08
合庫自強,1215.0,0,15,102C,6442,2025-12-08
合庫桃園,1195.0,10,0,102E,6442,2025-12-08
合庫桃園,1200.0,3,0,102E,6442,2025-12-08
合庫桃園,1210.0,200,0,102E,6442,2025-12-08
合庫西台,1210.0,350,0,102F,6442,2025-12-08
合庫三重,1215.0,0,5,102G,6442,2025-12-08
土銀,1210.0,100,0,1030,6442,2025-12-08
土銀,1215.0,15,0,1030,6442,2025-12-08
土銀新竹,1200.0,1,0,1035,6442,2025-12-08
土銀花蓮,1195.0,0,1000,1037,6442,2025-12-08
土銀彰化,1205.0,1000,1000,103B,6442,2025-12-08
臺銀,1185.0,150,0,1040,6442,2025-12-08
臺銀,1190.0,100,0,1040,6442,2025-12-08
臺銀,1195.0,100,0,1040,6442,2025-12-08
臺銀,1210.0,1,0,1040,6442,2025-12-08
臺銀臺南,1215.0,100,0,1042,6442,2025-12-08
臺銀民權,1205.0,0,1000,1043,6442,2025-12-08
臺銀民權,1225.0,0,1000,1043,6442,2025-12-08
臺銀新竹,1190.0,150,0,1045,6442,2025-12-08
臺銀臺中,1200.0,1000,0,104A,6442,2025-12-08
臺銀高雄,1185.0,2,0,104C,6442,2025-12-08
臺銀高雄,1190.0,5,0,104C,6442,2025-12-08
臺銀高雄,1200.0,5,0,104C,6442,2025-12-08
臺銀高雄,1210.0,0,2,104C,6442,2025-12-08
臺銀高雄,1215.0,20,28,104C,6442,2025-12-08
臺銀高雄,1220.0,0,75,104C,6442,2025-12-08
臺銀金山,1185.0,1,0,104D,6442,2025-12-08
臺銀金山,1190.0,15,0,104D,6442,2025-12-08
臺銀金山,1195.0,10,0,104D,6442,2025-12-08
臺銀金山,1220.0,0,15,104D,6442,2025-12-08
企銀九如,1195.0,100,0,1113,6442,2025-12-08
企銀九如,1215.0,40,0,1113,6442,2025-12-08
彰銀,1185.0,0,1000,1230,6442,2025-12-08
宏遠,1185.0,1000,0,1260,6442,2025-12-08
宏遠,1205.0,0,1000,1260,6442,2025-12-08
宏遠民生,1200.0,1000,0,1261,6442,2025-12-08
宏遠民生,1220.0,0,1000,1261,6442,2025-12-08
