securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1285.0,0,1000,1020,6442,2025-12-16
合庫,1315.0,40,0,1020,6442,2025-12-16
合庫,1330.0,41,0,1020,6442,2025-12-16
合庫,1340.0,0,1000,1020,6442,2025-12-16
合庫,1360.0,100,0,1020,6442,2025-12-16
合庫,1365.0,50,0,1020,6442,2025-12-16
合庫,1370.0,0,5,1020,6442,2025-12-16
合庫,1375.0,0,1000,1020,6442,2025-12-16
合庫,1415.0,1000,0,1020,6442,2025-12-16
合庫台中,1295.0,20,0,1021,6442,2025-12-16
合庫台中,1300.0,1010,0,1021,6442,2025-12-16
合庫台中,1320.0,1000,0,1021,6442,2025-12-16
合庫台中,1330.0,2,4,1021,6442,2025-12-16
合庫台中,1335.0,12,0,1021,6442,2025-12-16
合庫台中,1340.0,1002,0,1021,6442,2025-12-16
合庫台中,1345.0,50,0,1021,6442,2025-12-16
合庫台中,1360.0,1000,0,1021,6442,2025-12-16
合庫台中,1365.0,70,0,1021,6442,2025-12-16
合庫台南,1285.0,0,8,1022,6442,2025-12-16
合庫台南,1290.0,1000,0,1022,6442,2025-12-16
合庫台南,1315.0,50,0,1022,6442,2025-12-16
合庫台南,1330.0,1000,0,1022,6442,2025-12-16
合庫台南,1340.0,100,0,1022,6442,2025-12-16
合庫台南,1360.0,6,0,1022,6442,2025-12-16
合庫台南,1370.0,50,0,1022,6442,2025-12-16
合庫高雄,1290.0,0,1000,1023,6442,2025-12-16
合庫高雄,1300.0,4,0,1023,6442,2025-12-16
合庫高雄,1340.0,100,0,1023,6442,2025-12-16
合庫高雄,1345.0,1000,0,1023,6442,2025-12-16
合庫高雄,1360.0,100,0,1023,6442,2025-12-16
合庫嘉義,1315.0,0,20,1024,6442,2025-12-16
合庫嘉義,1355.0,20,0,1024,6442,2025-12-16
合庫彰化,1390.0,1000,0,1028,6442,2025-12-16
合庫鳳山,1330.0,0,150,1029,6442,2025-12-16
合庫鳳山,1355.0,30,0,1029,6442,2025-12-16
合庫鳳山,1365.0,1,0,1029,6442,2025-12-16
合庫新竹,1270.0,1000,0,102A,6442,2025-12-16
合庫新竹,1290.0,0,4,102A,6442,2025-12-16
合庫新竹,1310.0,0,10,102A,6442,2025-12-16
合庫新竹,1330.0,50,0,102A,6442,2025-12-16
合庫新竹,1335.0,0,1000,102A,6442,2025-12-16
合庫新竹,1345.0,0,7,102A,6442,2025-12-16
合庫新竹,1365.0,3,0,102A,6442,2025-12-16
合庫新竹,1375.0,0,2000,102A,6442,2025-12-16
合庫新竹,1410.0,200,0,102A,6442,2025-12-16
合庫自強,1290.0,1000,0,102C,6442,2025-12-16
合庫自強,1295.0,100,0,102C,6442,2025-12-16
合庫自強,1315.0,500,0,102C,6442,2025-12-16
合庫自強,1330.0,545,25,102C,6442,2025-12-16
合庫自強,1335.0,1000,0,102C,6442,2025-12-16
合庫自強,1340.0,500,0,102C,6442,2025-12-16
合庫自強,1350.0,15,0,102C,6442,2025-12-16
合庫自強,1365.0,60,0,102C,6442,2025-12-16
合庫桃園,1340.0,15,0,102E,6442,2025-12-16
合庫西台,1270.0,0,1000,102F,6442,2025-12-16
合庫西台,1285.0,0,1000,102F,6442,2025-12-16
合庫西台,1320.0,1000,0,102F,6442,2025-12-16
合庫三重,1315.0,10,0,102G,6442,2025-12-16
合庫三重,1330.0,10,0,102G,6442,2025-12-16
合庫三重,1350.0,22,0,102G,6442,2025-12-16
土銀,1315.0,50,0,1030,6442,2025-12-16
土銀,1320.0,1000,0,1030,6442,2025-12-16
土銀,1335.0,2030,0,1030,6442,2025-12-16
土銀,1345.0,1000,0,1030,6442,2025-12-16
土銀,1410.0,30,0,1030,6442,2025-12-16
土銀,1415.0,0,2000,1030,6442,2025-12-16
土銀台中,1380.0,121,0,1031,6442,2025-12-16
土銀台南,1270.0,0,1000,1032,6442,2025-12-16
土銀台南,1390.0,1000,0,1032,6442,2025-12-16
土銀嘉義,1280.0,1000,0,1034,6442,2025-12-16
土銀嘉義,1330.0,10,0,1034,6442,2025-12-16
土銀新竹,1295.0,30,10,1035,6442,2025-12-16
土銀新竹,1300.0,0,45,1035,6442,2025-12-16
土銀新竹,1330.0,0,10,1035,6442,2025-12-16
土銀新竹,1340.0,0,10,1035,6442,2025-12-16
土銀新竹,1410.0,1,0,1035,6442,2025-12-16
土銀士林,1330.0,50,0,1039,6442,2025-12-16
土銀士林,1370.0,20,0,1039,6442,2025-12-16
土銀建國,1295.0,1000,0,103A,6442,2025-12-16
土銀建國,1310.0,0,5000,103A,6442,2025-12-16
土銀建國,1335.0,1000,0,103A,6442,2025-12-16
土銀建國,1340.0,4000,0,103A,6442,2025-12-16
土銀彰化,1330.0,10,0,103B,6442,2025-12-16
土銀彰化,1355.0,100,0,103B,6442,2025-12-16
土銀彰化,1420.0,1000,0,103B,6442,2025-12-16
土銀彰化,1435.0,0,1000,103B,6442,2025-12-16
土銀白河,1290.0,0,2000,103C,6442,2025-12-16
土銀白河,1415.0,1000,0,103C,6442,2025-12-16
臺銀,1285.0,10,0,1040,6442,2025-12-16
臺銀,1290.0,10,0,1040,6442,2025-12-16
臺銀,1300.0,15,100,1040,6442,2025-12-16
臺銀,1305.0,10,0,1040,6442,2025-12-16
臺銀,1315.0,0,17,1040,6442,2025-12-16
臺銀,1330.0,23,0,1040,6442,2025-12-16
臺銀,1335.0,2008,0,1040,6442,2025-12-16
臺銀,1355.0,12,0,1040,6442,2025-12-16
臺銀,1360.0,1022,0,1040,6442,2025-12-16
臺銀,1370.0,13,325,1040,6442,2025-12-16
臺銀臺南,1295.0,10,0,1042,6442,2025-12-16
臺銀臺南,1330.0,15,0,1042,6442,2025-12-16
臺銀臺南,1340.0,0,1000,1042,6442,2025-12-16
臺銀臺南,1360.0,10,0,1042,6442,2025-12-16
臺銀臺南,1365.0,10,0,1042,6442,2025-12-16
臺銀臺南,1370.0,10,0,1042,6442,2025-12-16
臺銀臺南,1400.0,10,0,1042,6442,2025-12-16
臺銀臺南,1410.0,3,0,1042,6442,2025-12-16
臺銀民權,1270.0,1000,0,1043,6442,2025-12-16
臺銀民權,1300.0,10,0,1043,6442,2025-12-16
臺銀民權,1310.0,0,3,1043,6442,2025-12-16
臺銀民權,1315.0,10,0,1043,6442,2025-12-16
臺銀民權,1330.0,3,20,1043,6442,2025-12-16
臺銀民權,1335.0,1,0,1043,6442,2025-12-16
臺銀民權,1340.0,2,0,1043,6442,2025-12-16
臺銀民權,1345.0,2,0,1043,6442,2025-12-16
臺銀民權,1350.0,15,0,1043,6442,2025-12-16
臺銀民權,1355.0,10,0,1043,6442,2025-12-16
臺銀民權,1370.0,0,91,1043,6442,2025-12-16
臺銀民權,1400.0,0,5,1043,6442,2025-12-16
臺銀新竹,1290.0,300,0,1045,6442,2025-12-16
臺銀新竹,1300.0,1,0,1045,6442,2025-12-16
臺銀新竹,1315.0,10,0,1045,6442,2025-12-16
臺銀新竹,1330.0,8,0,1045,6442,2025-12-16
臺銀新竹,1350.0,11,0,1045,6442,2025-12-16
臺銀新竹,1360.0,50,0,1045,6442,2025-12-16
臺銀臺中,1270.0,1000,0,104A,6442,2025-12-16
臺銀臺中,1290.0,0,1000,104A,6442,2025-12-16
臺銀臺中,1295.0,203,0,104A,6442,2025-12-16
臺銀臺中,1310.0,600,0,104A,6442,2025-12-16
臺銀臺中,1320.0,30,0,104A,6442,2025-12-16
臺銀臺中,1330.0,0,100,104A,6442,2025-12-16
臺銀臺中,1335.0,230,12,104A,6442,2025-12-16
臺銀臺中,1345.0,90,0,104A,6442,2025-12-16
臺銀臺中,1355.0,4,50,104A,6442,2025-12-16
臺銀臺中,1365.0,0,1,104A,6442,2025-12-16
臺銀臺中,1415.0,0,1000,104A,6442,2025-12-16
臺銀高雄,1270.0,1000,0,104C,6442,2025-12-16
臺銀高雄,1285.0,2,0,104C,6442,2025-12-16
臺銀高雄,1290.0,52,0,104C,6442,2025-12-16
臺銀高雄,1310.0,5,1,104C,6442,2025-12-16
臺銀高雄,1315.0,14,0,104C,6442,2025-12-16
臺銀高雄,1330.0,39,0,104C,6442,2025-12-16
臺銀高雄,1340.0,2,0,104C,6442,2025-12-16
臺銀高雄,1350.0,250,0,104C,6442,2025-12-16
臺銀高雄,1355.0,3,37,104C,6442,2025-12-16
臺銀高雄,1360.0,20,0,104C,6442,2025-12-16
臺銀高雄,1370.0,100,5,104C,6442,2025-12-16
臺銀高雄,1375.0,1000,0,104C,6442,2025-12-16
臺銀金山,1285.0,8,0,104D,6442,2025-12-16
臺銀金山,1295.0,0,10,104D,6442,2025-12-16
臺銀金山,1310.0,5,0,104D,6442,2025-12-16
臺銀金山,1340.0,100,0,104D,6442,2025-12-16
臺銀金山,1345.0,3,0,104D,6442,2025-12-16
臺銀金山,1370.0,100,0,104D,6442,2025-12-16
臺銀金山,1400.0,0,100,104D,6442,2025-12-16
臺銀金山,1435.0,1000,0,104D,6442,2025-12-16
