securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1355.0,10,0,1020,6442,2025-12-31
合庫,1360.0,1020,1000,1020,6442,2025-12-31
合庫,1365.0,8,2000,1020,6442,2025-12-31
合庫,1370.0,200,0,1020,6442,2025-12-31
合庫,1375.0,200,0,1020,6442,2025-12-31
合庫,1380.0,1000,0,1020,6442,2025-12-31
合庫,1385.0,1000,0,1020,6442,2025-12-31
合庫,1390.0,1000,0,1020,6442,2025-12-31
合庫,1395.0,1000,0,1020,6442,2025-12-31
合庫,1405.0,9,1000,1020,6442,2025-12-31
合庫,1410.0,0,30,1020,6442,2025-12-31
合庫,1415.0,1000,0,1020,6442,2025-12-31
合庫,1425.0,1000,0,1020,6442,2025-12-31
合庫台中,1350.0,1000,0,1021,6442,2025-12-31
合庫台中,1355.0,1000,0,1021,6442,2025-12-31
合庫台中,1360.0,0,2000,1021,6442,2025-12-31
合庫台中,1365.0,205,1000,1021,6442,2025-12-31
合庫台中,1370.0,25,0,1021,6442,2025-12-31
合庫台中,1375.0,3000,0,1021,6442,2025-12-31
合庫台中,1380.0,1000,10,1021,6442,2025-12-31
合庫台中,1400.0,1000,0,1021,6442,2025-12-31
合庫台中,1405.0,0,5,1021,6442,2025-12-31
合庫台南,1360.0,1000,0,1022,6442,2025-12-31
合庫台南,1365.0,1130,2000,1022,6442,2025-12-31
合庫台南,1370.0,6,0,1022,6442,2025-12-31
合庫台南,1375.0,0,6,1022,6442,2025-12-31
合庫台南,1385.0,1000,0,1022,6442,2025-12-31
合庫台南,1400.0,1000,0,1022,6442,2025-12-31
合庫台南,1410.0,0,1000,1022,6442,2025-12-31
合庫台南,1415.0,0,1000,1022,6442,2025-12-31
合庫台南,1420.0,1000,0,1022,6442,2025-12-31
合庫高雄,1365.0,1000,0,1023,6442,2025-12-31
合庫高雄,1370.0,0,20,1023,6442,2025-12-31
合庫高雄,1375.0,1000,0,1023,6442,2025-12-31
合庫高雄,1380.0,0,1000,1023,6442,2025-12-31
合庫嘉義,1360.0,0,4000,1024,6442,2025-12-31
合庫嘉義,1365.0,0,20,1024,6442,2025-12-31
合庫嘉義,1370.0,1100,0,1024,6442,2025-12-31
合庫嘉義,1380.0,2000,0,1024,6442,2025-12-31
合庫基隆,1355.0,1000,0,1025,6442,2025-12-31
合庫基隆,1365.0,20,0,1025,6442,2025-12-31
合庫彰化,1350.0,0,150,1028,6442,2025-12-31
合庫彰化,1355.0,1000,0,1028,6442,2025-12-31
合庫彰化,1380.0,1000,0,1028,6442,2025-12-31
合庫彰化,1400.0,0,1000,1028,6442,2025-12-31
合庫鳳山,1365.0,1000,0,1029,6442,2025-12-31
合庫鳳山,1370.0,100,0,1029,6442,2025-12-31
合庫鳳山,1375.0,0,1000,1029,6442,2025-12-31
合庫鳳山,1405.0,0,1000,1029,6442,2025-12-31
合庫新竹,1370.0,1000,0,102A,6442,2025-12-31
合庫新竹,1375.0,0,10,102A,6442,2025-12-31
合庫新竹,1410.0,7,0,102A,6442,2025-12-31
合庫自強,1365.0,100,0,102C,6442,2025-12-31
合庫自強,1370.0,205,0,102C,6442,2025-12-31
合庫自強,1375.0,20,10,102C,6442,2025-12-31
合庫自強,1380.0,100,0,102C,6442,2025-12-31
合庫桃園,1345.0,1000,0,102E,6442,2025-12-31
合庫桃園,1355.0,50,0,102E,6442,2025-12-31
合庫桃園,1360.0,1000,0,102E,6442,2025-12-31
合庫桃園,1365.0,0,2000,102E,6442,2025-12-31
合庫桃園,1370.0,0,2000,102E,6442,2025-12-31
合庫桃園,1375.0,1000,0,102E,6442,2025-12-31
合庫桃園,1405.0,0,1000,102E,6442,2025-12-31
合庫桃園,1410.0,0,1070,102E,6442,2025-12-31
合庫桃園,1415.0,3000,0,102E,6442,2025-12-31
合庫桃園,1425.0,1000,0,102E,6442,2025-12-31
合庫西台,1350.0,1000,0,102F,6442,2025-12-31
合庫西台,1365.0,0,2000,102F,6442,2025-12-31
合庫西台,1370.0,0,4000,102F,6442,2025-12-31
合庫西台,1375.0,0,1000,102F,6442,2025-12-31
合庫西台,1395.0,1000,0,102F,6442,2025-12-31
合庫西台,1415.0,2000,0,102F,6442,2025-12-31
合庫三重,1350.0,10,0,102G,6442,2025-12-31
合庫三重,1355.0,10,0,102G,6442,2025-12-31
合庫三重,1370.0,10,0,102G,6442,2025-12-31
合庫三重,1395.0,10,0,102G,6442,2025-12-31
合庫三重,1420.0,1000,0,102G,6442,2025-12-31
土銀,1360.0,1000,0,1030,6442,2025-12-31
土銀,1365.0,0,35,1030,6442,2025-12-31
土銀,1375.0,100,0,1030,6442,2025-12-31
土銀,1380.0,0,40,1030,6442,2025-12-31
土銀台中,1360.0,81,0,1031,6442,2025-12-31
土銀台中,1415.0,0,10,1031,6442,2025-12-31
土銀台南,1365.0,0,100,1032,6442,2025-12-31
