securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1315.0,55,0,1020,6442,2026-01-26
合庫,1320.0,200,30,1020,6442,2026-01-26
合庫,1325.0,10,0,1020,6442,2026-01-26
合庫,1330.0,20,0,1020,6442,2026-01-26
合庫,1340.0,20,0,1020,6442,2026-01-26
合庫,1345.0,4,0,1020,6442,2026-01-26
合庫,1350.0,1000,0,1020,6442,2026-01-26
合庫,1355.0,1000,1100,1020,6442,2026-01-26
合庫,1360.0,0,1000,1020,6442,2026-01-26
合庫,1365.0,0,1000,1020,6442,2026-01-26
合庫台中,1310.0,10,0,1021,6442,2026-01-26
合庫台中,1315.0,0,200,1021,6442,2026-01-26
合庫台中,1320.0,200,0,1021,6442,2026-01-26
合庫台中,1325.0,4,85,1021,6442,2026-01-26
合庫台中,1355.0,0,100,1021,6442,2026-01-26
合庫台南,1355.0,1000,0,1022,6442,2026-01-26
合庫高雄,1310.0,55,0,1023,6442,2026-01-26
合庫高雄,1315.0,1020,1000,1023,6442,2026-01-26
合庫高雄,1320.0,1000,0,1023,6442,2026-01-26
合庫高雄,1330.0,1000,0,1023,6442,2026-01-26
合庫高雄,1355.0,1000,0,1023,6442,2026-01-26
合庫高雄,1360.0,0,20,1023,6442,2026-01-26
合庫嘉義,1310.0,0,4000,1024,6442,2026-01-26
合庫嘉義,1320.0,0,10,1024,6442,2026-01-26
合庫嘉義,1355.0,0,20,1024,6442,2026-01-26
合庫基隆,1310.0,25,0,1025,6442,2026-01-26
合庫基隆,1315.0,0,1000,1025,6442,2026-01-26
合庫基隆,1355.0,1000,0,1025,6442,2026-01-26
合庫彰化,1300.0,3000,0,1028,6442,2026-01-26
合庫彰化,1310.0,2050,2000,1028,6442,2026-01-26
合庫彰化,1315.0,0,1000,1028,6442,2026-01-26
合庫鳳山,1320.0,0,10,1029,6442,2026-01-26
合庫鳳山,1355.0,0,2,1029,6442,2026-01-26
合庫鳳山,1360.0,150,0,1029,6442,2026-01-26
合庫新竹,1300.0,1000,0,102A,6442,2026-01-26
合庫新竹,1305.0,1000,0,102A,6442,2026-01-26
合庫新竹,1315.0,100,0,102A,6442,2026-01-26
合庫新竹,1320.0,30,0,102A,6442,2026-01-26
合庫新竹,1325.0,0,6,102A,6442,2026-01-26
合庫新竹,1330.0,10,0,102A,6442,2026-01-26
合庫新竹,1335.0,10,0,102A,6442,2026-01-26
合庫新竹,1345.0,10,0,102A,6442,2026-01-26
合庫新竹,1350.0,10,0,102A,6442,2026-01-26
合庫新竹,1355.0,10,0,102A,6442,2026-01-26
合庫自強,1305.0,50,15,102C,6442,2026-01-26
合庫自強,1360.0,0,100,102C,6442,2026-01-26
合庫桃園,1305.0,0,1000,102E,6442,2026-01-26
合庫桃園,1310.0,2000,0,102E,6442,2026-01-26
合庫桃園,1325.0,0,1015,102E,6442,2026-01-26
合庫桃園,1330.0,0,10,102E,6442,2026-01-26
合庫西台,1305.0,12,5000,102F,6442,2026-01-26
合庫西台,1310.0,12,0,102F,6442,2026-01-26
合庫西台,1315.0,3012,0,102F,6442,2026-01-26
合庫西台,1325.0,10,0,102F,6442,2026-01-26
合庫西台,1330.0,13,0,102F,6442,2026-01-26
合庫西台,1335.0,1000,0,102F,6442,2026-01-26
合庫西台,1345.0,12,0,102F,6442,2026-01-26
合庫三重,1305.0,130,8,102G,6442,2026-01-26
合庫三重,1310.0,20,0,102G,6442,2026-01-26
合庫三重,1315.0,200,0,102G,6442,2026-01-26
土銀,1315.0,102,0,1030,6442,2026-01-26
土銀,1320.0,1001,0,1030,6442,2026-01-26
土銀,1335.0,0,100,1030,6442,2026-01-26
土銀,1350.0,0,100,1030,6442,2026-01-26
土銀,1355.0,0,100,1030,6442,2026-01-26
土銀,1360.0,0,100,1030,6442,2026-01-26
土銀,1370.0,22,0,1030,6442,2026-01-26
土銀台中,1320.0,111,0,1031,6442,2026-01-26
土銀台中,1330.0,111,0,1031,6442,2026-01-26
土銀台南,1315.0,5,0,1032,6442,2026-01-26
土銀台南,1340.0,10,0,1032,6442,2026-01-26
土銀嘉義,1355.0,100,0,1034,6442,2026-01-26
土銀新竹,1310.0,50,0,1035,6442,2026-01-26
土銀新竹,1315.0,60,0,1035,6442,2026-01-26
土銀玉里,1300.0,0,1000,1036,6442,2026-01-26
土銀玉里,1310.0,10,0,1036,6442,2026-01-26
土銀玉里,1330.0,1000,0,1036,6442,2026-01-26
土銀和平,1300.0,0,1000,1038,6442,2026-01-26
土銀和平,1305.0,10,0,1038,6442,2026-01-26
土銀和平,1330.0,1000,0,1038,6442,2026-01-26
土銀士林,1305.0,33,0,1039,6442,2026-01-26
土銀士林,1370.0,30,0,1039,6442,2026-01-26
土銀建國,1310.0,1000,0,103A,6442,2026-01-26
土銀建國,1315.0,10,0,103A,6442,2026-01-26
土銀建國,1320.0,10,1000,103A,6442,2026-01-26
土銀建國,1325.0,1000,0,103A,6442,2026-01-26
土銀彰化,1355.0,1000,0,103B,6442,2026-01-26
土銀白河,1315.0,20,0,103C,6442,2026-01-26
土銀白河,1355.0,0,1000,103C,6442,2026-01-26
臺銀,1300.0,1000,0,1040,6442,2026-01-26
臺銀,1305.0,0,1000,1040,6442,2026-01-26
臺銀,1310.0,50,0,1040,6442,2026-01-26
臺銀,1315.0,15,0,1040,6442,2026-01-26
臺銀,1320.0,23,0,1040,6442,2026-01-26
臺銀,1325.0,0,10,1040,6442,2026-01-26
臺銀,1330.0,50,0,1040,6442,2026-01-26
臺銀,1350.0,1100,28,1040,6442,2026-01-26
臺銀,1360.0,1000,0,1040,6442,2026-01-26
臺銀,1365.0,1000,35,1040,6442,2026-01-26
臺銀臺南,1300.0,1000,0,1042,6442,2026-01-26
臺銀臺南,1305.0,1010,0,1042,6442,2026-01-26
臺銀臺南,1310.0,30,0,1042,6442,2026-01-26
臺銀臺南,1315.0,1111,1000,1042,6442,2026-01-26
臺銀臺南,1320.0,5,100,1042,6442,2026-01-26
臺銀臺南,1325.0,100,0,1042,6442,2026-01-26
臺銀民權,1295.0,1000,0,1043,6442,2026-01-26
臺銀民權,1300.0,1001,2000,1043,6442,2026-01-26
臺銀民權,1305.0,14,0,1043,6442,2026-01-26
臺銀民權,1310.0,104,0,1043,6442,2026-01-26
臺銀民權,1315.0,37,3,1043,6442,2026-01-26
臺銀民權,1320.0,21,2,1043,6442,2026-01-26
臺銀民權,1325.0,1003,4,1043,6442,2026-01-26
臺銀民權,1345.0,1000,0,1043,6442,2026-01-26
臺銀民權,1360.0,200,0,1043,6442,2026-01-26
臺銀民權,1370.0,100,0,1043,6442,2026-01-26
臺銀新竹,1300.0,0,1000,1045,6442,2026-01-26
臺銀新竹,1305.0,10,0,1045,6442,2026-01-26
臺銀新竹,1310.0,2005,1000,1045,6442,2026-01-26
臺銀新竹,1325.0,18,0,1045,6442,2026-01-26
臺銀新竹,1340.0,3,0,1045,6442,2026-01-26
臺銀新竹,1345.0,10,0,1045,6442,2026-01-26
臺銀新竹,1350.0,0,1000,1045,6442,2026-01-26
臺銀新竹,1355.0,10,30,1045,6442,2026-01-26
臺銀新竹,1360.0,1004,150,1045,6442,2026-01-26
臺銀新竹,1365.0,1000,0,1045,6442,2026-01-26
臺銀臺中,1300.0,1000,0,104A,6442,2026-01-26
臺銀臺中,1310.0,100,1050,104A,6442,2026-01-26
臺銀臺中,1315.0,111,0,104A,6442,2026-01-26
臺銀臺中,1320.0,19,0,104A,6442,2026-01-26
臺銀臺中,1325.0,2,0,104A,6442,2026-01-26
臺銀臺中,1335.0,1000,0,104A,6442,2026-01-26
臺銀臺中,1345.0,0,1011,104A,6442,2026-01-26
臺銀臺中,1350.0,0,1015,104A,6442,2026-01-26
臺銀臺中,1355.0,200,1000,104A,6442,2026-01-26
