securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1460.0,1000,0,1020,6805,2025-12-16
合庫,1470.0,200,1000,1020,6805,2025-12-16
合庫,1480.0,20,0,1020,6805,2025-12-16
合庫,1490.0,10,0,1020,6805,2025-12-16
合庫,1500.0,220,0,1020,6805,2025-12-16
合庫,1510.0,1000,0,1020,6805,2025-12-16
合庫,1520.0,20,0,1020,6805,2025-12-16
合庫,1565.0,0,1000,1020,6805,2025-12-16
合庫台中,1465.0,1015,0,1021,6805,2025-12-16
合庫台中,1470.0,10,1000,1021,6805,2025-12-16
合庫台中,1475.0,55,1000,1021,6805,2025-12-16
合庫台中,1480.0,50,1000,1021,6805,2025-12-16
合庫台中,1485.0,2000,1000,1021,6805,2025-12-16
合庫台中,1490.0,0,2000,1021,6805,2025-12-16
合庫台中,1505.0,2000,3000,1021,6805,2025-12-16
合庫台中,1510.0,1000,0,1021,6805,2025-12-16
合庫台中,1515.0,1000,0,1021,6805,2025-12-16
合庫台中,1550.0,1010,0,1021,6805,2025-12-16
合庫高雄,1465.0,0,1000,1023,6805,2025-12-16
合庫高雄,1475.0,90,0,1023,6805,2025-12-16
合庫高雄,1520.0,10,0,1023,6805,2025-12-16
合庫高雄,1525.0,10,0,1023,6805,2025-12-16
合庫嘉義,1480.0,5,0,1024,6805,2025-12-16
合庫嘉義,1485.0,10,0,1024,6805,2025-12-16
合庫彰化,1475.0,1000,0,1028,6805,2025-12-16
合庫彰化,1480.0,110,0,1028,6805,2025-12-16
合庫鳳山,1505.0,1,0,1029,6805,2025-12-16
合庫新竹,1480.0,1010,0,102A,6805,2025-12-16
合庫新竹,1500.0,10,0,102A,6805,2025-12-16
合庫新竹,1510.0,30,0,102A,6805,2025-12-16
合庫自強,1460.0,1000,0,102C,6805,2025-12-16
合庫自強,1465.0,1000,0,102C,6805,2025-12-16
合庫自強,1470.0,1000,2,102C,6805,2025-12-16
合庫自強,1475.0,30,0,102C,6805,2025-12-16
合庫自強,1480.0,100,0,102C,6805,2025-12-16
合庫自強,1490.0,20,1000,102C,6805,2025-12-16
合庫自強,1495.0,1000,0,102C,6805,2025-12-16
合庫自強,1505.0,20,0,102C,6805,2025-12-16
合庫自強,1510.0,50,0,102C,6805,2025-12-16
合庫自強,1520.0,100,1000,102C,6805,2025-12-16
合庫桃園,1495.0,15,0,102E,6805,2025-12-16
合庫桃園,1565.0,0,10,102E,6805,2025-12-16
合庫桃園,1570.0,10,0,102E,6805,2025-12-16
合庫西台,1470.0,11,0,102F,6805,2025-12-16
合庫西台,1475.0,30,2000,102F,6805,2025-12-16
合庫西台,1480.0,5,0,102F,6805,2025-12-16
合庫西台,1490.0,15,0,102F,6805,2025-12-16
合庫西台,1500.0,10,0,102F,6805,2025-12-16
合庫西台,1515.0,1005,0,102F,6805,2025-12-16
合庫西台,1525.0,50,0,102F,6805,2025-12-16
合庫西台,1530.0,1000,0,102F,6805,2025-12-16
合庫西台,1555.0,1000,0,102F,6805,2025-12-16
合庫三重,1490.0,0,1000,102G,6805,2025-12-16
合庫三重,1500.0,20,0,102G,6805,2025-12-16
合庫三重,1575.0,1000,0,102G,6805,2025-12-16
土銀,1475.0,30,0,1030,6805,2025-12-16
土銀,1480.0,1000,30,1030,6805,2025-12-16
土銀,1500.0,30,0,1030,6805,2025-12-16
土銀,1525.0,100,0,1030,6805,2025-12-16
土銀台中,1500.0,30,0,1031,6805,2025-12-16
土銀台中,1525.0,30,0,1031,6805,2025-12-16
土銀高雄,1500.0,1000,0,1033,6805,2025-12-16
土銀嘉義,1500.0,50,0,1034,6805,2025-12-16
土銀新竹,1470.0,0,70,1035,6805,2025-12-16
土銀士林,1470.0,100,0,1039,6805,2025-12-16
土銀士林,1475.0,100,0,1039,6805,2025-12-16
土銀建國,1475.0,100,0,103A,6805,2025-12-16
臺銀,1465.0,100,1000,1040,6805,2025-12-16
臺銀,1470.0,1,0,1040,6805,2025-12-16
臺銀,1475.0,10,0,1040,6805,2025-12-16
臺銀,1480.0,120,2000,1040,6805,2025-12-16
臺銀,1485.0,1100,0,1040,6805,2025-12-16
臺銀,1495.0,0,1000,1040,6805,2025-12-16
臺銀,1500.0,1100,1000,1040,6805,2025-12-16
臺銀,1505.0,30,0,1040,6805,2025-12-16
臺銀,1510.0,2100,0,1040,6805,2025-12-16
臺銀,1515.0,100,0,1040,6805,2025-12-16
臺銀,1525.0,1100,0,1040,6805,2025-12-16
臺銀,1530.0,8,0,1040,6805,2025-12-16
臺銀臺南,1470.0,50,0,1042,6805,2025-12-16
臺銀臺南,1475.0,10,0,1042,6805,2025-12-16
臺銀臺南,1480.0,20,0,1042,6805,2025-12-16
臺銀臺南,1495.0,50,0,1042,6805,2025-12-16
臺銀臺南,1515.0,50,0,1042,6805,2025-12-16
臺銀臺南,1540.0,0,4,1042,6805,2025-12-16
臺銀臺南,1570.0,100,0,1042,6805,2025-12-16
臺銀民權,1490.0,0,2,1043,6805,2025-12-16
臺銀民權,1500.0,5,0,1043,6805,2025-12-16
臺銀民權,1530.0,5,0,1043,6805,2025-12-16
臺銀民權,1550.0,0,40,1043,6805,2025-12-16
臺銀民權,1565.0,0,60,1043,6805,2025-12-16
臺銀新竹,1465.0,6,0,1045,6805,2025-12-16
臺銀新竹,1475.0,1000,0,1045,6805,2025-12-16
臺銀新竹,1485.0,60,0,1045,6805,2025-12-16
臺銀臺中,1460.0,1,0,104A,6805,2025-12-16
臺銀臺中,1470.0,1,0,104A,6805,2025-12-16
臺銀臺中,1475.0,20,0,104A,6805,2025-12-16
臺銀臺中,1480.0,1,0,104A,6805,2025-12-16
臺銀臺中,1485.0,115,0,104A,6805,2025-12-16
臺銀臺中,1490.0,1,0,104A,6805,2025-12-16
臺銀臺中,1500.0,1,0,104A,6805,2025-12-16
臺銀臺中,1505.0,6,0,104A,6805,2025-12-16
臺銀臺中,1510.0,10,0,104A,6805,2025-12-16
臺銀臺中,1515.0,1,0,104A,6805,2025-12-16
臺銀臺中,1520.0,1,0,104A,6805,2025-12-16
臺銀臺中,1525.0,6,0,104A,6805,2025-12-16
臺銀臺中,1535.0,5,0,104A,6805,2025-12-16
臺銀臺中,1540.0,1,0,104A,6805,2025-12-16
臺銀臺中,1545.0,1,0,104A,6805,2025-12-16
臺銀高雄,1460.0,50,0,104C,6805,2025-12-16
臺銀高雄,1470.0,50,0,104C,6805,2025-12-16
臺銀高雄,1475.0,1000,20,104C,6805,2025-12-16
臺銀高雄,1480.0,27,90,104C,6805,2025-12-16
臺銀高雄,1490.0,17,0,104C,6805,2025-12-16
臺銀高雄,1495.0,41,0,104C,6805,2025-12-16
臺銀高雄,1500.0,200,0,104C,6805,2025-12-16
臺銀高雄,1510.0,50,0,104C,6805,2025-12-16
臺銀高雄,1515.0,2,0,104C,6805,2025-12-16
臺銀高雄,1530.0,1,0,104C,6805,2025-12-16
臺銀金山,1465.0,8,0,104D,6805,2025-12-16
臺銀金山,1470.0,2,0,104D,6805,2025-12-16
臺銀金山,1480.0,20,115,104D,6805,2025-12-16
臺銀金山,1510.0,8,0,104D,6805,2025-12-16
臺銀金山,1550.0,1,0,104D,6805,2025-12-16
企銀,1465.0,1000,0,1110,6805,2025-12-16
企銀,1470.0,50,0,1110,6805,2025-12-16
企銀,1480.0,0,5000,1110,6805,2025-12-16
企銀,1485.0,10,0,1110,6805,2025-12-16
企銀,1490.0,86,0,1110,6805,2025-12-16
企銀,1500.0,1000,0,1110,6805,2025-12-16
企銀,1505.0,1000,0,1110,6805,2025-12-16
企銀,1530.0,1000,0,1110,6805,2025-12-16
企銀,1550.0,2000,0,1110,6805,2025-12-16
企銀,1570.0,1000,0,1110,6805,2025-12-16
企銀台中,1495.0,0,1000,1111,6805,2025-12-16
企銀台中,1515.0,1000,0,1111,6805,2025-12-16
企銀台中,1520.0,0,1000,1111,6805,2025-12-16
企銀台中,1565.0,1000,0,1111,6805,2025-12-16
企銀九如,1485.0,5,0,1113,6805,2025-12-16
企銀豐原,1490.0,5,0,1118,6805,2025-12-16
企銀岡山,1470.0,25,0,1119,6805,2025-12-16
企銀岡山,1520.0,2,0,1119,6805,2025-12-16
企銀桃園,1505.0,1000,0,111E,6805,2025-12-16
企銀埔墘,1480.0,1100,0,111G,6805,2025-12-16
企銀埔墘,1485.0,100,0,111G,6805,2025-12-16
彰銀,1460.0,10,0,1230,6805,2025-12-16
彰銀,1475.0,6110,0,1230,6805,2025-12-16
彰銀,1480.0,14000,0,1230,6805,2025-12-16
彰銀,1485.0,4000,0,1230,6805,2025-12-16
彰銀,1510.0,2,0,1230,6805,2025-12-16
彰銀七賢,1555.0,1000,0,1232,6805,2025-12-16
彰銀台中,1475.0,3,0,1233,6805,2025-12-16
彰銀台中,1505.0,3,0,1233,6805,2025-12-16
宏遠,1455.0,0,5000,1260,6805,2025-12-16
宏遠台南,1485.0,10,0,126D,6805,2025-12-16
宏遠台南,1490.0,10,0,126D,6805,2025-12-16
宏遠中和,1480.0,0,10,126H,6805,2025-12-16
宏遠中和,1530.0,100,0,126H,6805,2025-12-16
宏遠中和,1565.0,5,0,126H,6805,2025-12-16
宏遠光隆,1475.0,1,0,126i,6805,2025-12-16
宏遠高雄,1475.0,0,340,126Q,6805,2025-12-16
宏遠高雄,1485.0,1000,0,126Q,6805,2025-12-16
宏遠館前,1480.0,1000,0,126U,6805,2025-12-16
宏遠館前,1505.0,15,0,126U,6805,2025-12-16
宏遠新化,1470.0,4,0,126X,6805,2025-12-16
宏遠新化,1525.0,0,450,126X,6805,2025-12-16
宏遠新化,1530.0,0,550,126X,6805,2025-12-16
港麥格理,1460.0,0,8000,1360,6805,2025-12-16
