securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1405.0,0,4000,1020,6805,2026-01-07
合庫,1410.0,10,0,1020,6805,2026-01-07
合庫,1415.0,10,0,1020,6805,2026-01-07
合庫,1425.0,20,0,1020,6805,2026-01-07
合庫,1430.0,10,0,1020,6805,2026-01-07
合庫,1435.0,10,0,1020,6805,2026-01-07
合庫,1440.0,1110,100,1020,6805,2026-01-07
合庫,1445.0,10,0,1020,6805,2026-01-07
合庫,1460.0,2100,0,1020,6805,2026-01-07
合庫,1465.0,1010,0,1020,6805,2026-01-07
合庫,1475.0,0,1000,1020,6805,2026-01-07
合庫,1480.0,0,1000,1020,6805,2026-01-07
合庫台中,1405.0,2000,0,1021,6805,2026-01-07
合庫台中,1410.0,55,3000,1021,6805,2026-01-07
合庫台中,1415.0,1025,0,1021,6805,2026-01-07
合庫台中,1425.0,10,0,1021,6805,2026-01-07
合庫台中,1435.0,1000,0,1021,6805,2026-01-07
合庫台中,1440.0,1000,0,1021,6805,2026-01-07
合庫台中,1445.0,0,100,1021,6805,2026-01-07
合庫台中,1450.0,1002,0,1021,6805,2026-01-07
合庫台中,1465.0,1000,0,1021,6805,2026-01-07
合庫台中,1470.0,1000,0,1021,6805,2026-01-07
合庫台中,1475.0,1,0,1021,6805,2026-01-07
合庫台南,1410.0,7,1000,1022,6805,2026-01-07
合庫台南,1415.0,30,1000,1022,6805,2026-01-07
合庫台南,1430.0,102,0,1022,6805,2026-01-07
合庫高雄,1410.0,5,0,1023,6805,2026-01-07
合庫高雄,1415.0,0,9,1023,6805,2026-01-07
合庫高雄,1420.0,50,0,1023,6805,2026-01-07
合庫嘉義,1445.0,10,0,1024,6805,2026-01-07
合庫彰化,1405.0,0,1000,1028,6805,2026-01-07
合庫彰化,1415.0,1100,0,1028,6805,2026-01-07
合庫彰化,1420.0,200,0,1028,6805,2026-01-07
合庫彰化,1430.0,10,0,1028,6805,2026-01-07
合庫彰化,1440.0,10,0,1028,6805,2026-01-07
合庫彰化,1465.0,4,0,1028,6805,2026-01-07
合庫彰化,1470.0,1000,0,1028,6805,2026-01-07
合庫鳳山,1410.0,2,0,1029,6805,2026-01-07
合庫鳳山,1415.0,1,0,1029,6805,2026-01-07
合庫鳳山,1420.0,50,0,1029,6805,2026-01-07
