securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀,1500.0,150,0,1030,6805,2026-01-05
土銀,1505.0,100,0,1030,6805,2026-01-05
土銀,1510.0,100,0,1030,6805,2026-01-05
土銀,1515.0,100,0,1030,6805,2026-01-05
土銀台中,1485.0,100,0,1031,6805,2026-01-05
土銀台中,1500.0,30,100,1031,6805,2026-01-05
土銀台南,1495.0,10,0,1032,6805,2026-01-05
土銀高雄,1515.0,0,5,1033,6805,2026-01-05
土銀嘉義,1480.0,0,1000,1034,6805,2026-01-05
土銀嘉義,1485.0,50,0,1034,6805,2026-01-05
土銀嘉義,1500.0,50,0,1034,6805,2026-01-05
土銀新竹,1490.0,1000,0,1035,6805,2026-01-05
土銀新竹,1500.0,0,33,1035,6805,2026-01-05
土銀新竹,1505.0,30,0,1035,6805,2026-01-05
土銀新竹,1530.0,0,82,1035,6805,2026-01-05
土銀和平,1480.0,0,20,1038,6805,2026-01-05
土銀士林,1525.0,0,80,1039,6805,2026-01-05
土銀建國,1500.0,5,0,103A,6805,2026-01-05
土銀彰化,1480.0,10,0,103B,6805,2026-01-05
土銀彰化,1510.0,10,0,103B,6805,2026-01-05
土銀彰化,1515.0,30,0,103B,6805,2026-01-05
臺銀,1485.0,1030,0,1040,6805,2026-01-05
臺銀,1490.0,1000,1000,1040,6805,2026-01-05
臺銀,1495.0,111,54,1040,6805,2026-01-05
臺銀,1500.0,115,1000,1040,6805,2026-01-05
臺銀,1505.0,1100,1000,1040,6805,2026-01-05
臺銀,1510.0,1100,0,1040,6805,2026-01-05
臺銀,1520.0,50,0,1040,6805,2026-01-05
臺銀,1525.0,0,1000,1040,6805,2026-01-05
臺銀,1530.0,150,0,1040,6805,2026-01-05
臺銀臺南,1490.0,1030,0,1042,6805,2026-01-05
臺銀臺南,1495.0,112,100,1042,6805,2026-01-05
臺銀臺南,1500.0,2,0,1042,6805,2026-01-05
臺銀臺南,1505.0,10,0,1042,6805,2026-01-05
臺銀臺南,1510.0,1,0,1042,6805,2026-01-05
臺銀臺南,1515.0,11,0,1042,6805,2026-01-05
臺銀臺南,1520.0,10,0,1042,6805,2026-01-05
臺銀民權,1485.0,0,98,1043,6805,2026-01-05
臺銀民權,1495.0,1,0,1043,6805,2026-01-05
臺銀民權,1500.0,25,0,1043,6805,2026-01-05
臺銀民權,1505.0,1,85,1043,6805,2026-01-05
臺銀民權,1510.0,0,94,1043,6805,2026-01-05
臺銀民權,1535.0,0,5,1043,6805,2026-01-05
臺銀新竹,1470.0,1000,0,1045,6805,2026-01-05
臺銀新竹,1490.0,0,1000,1045,6805,2026-01-05
臺銀新竹,1500.0,57,0,1045,6805,2026-01-05
臺銀新竹,1535.0,1000,0,1045,6805,2026-01-05
臺銀臺中,1480.0,15,0,104A,6805,2026-01-05
臺銀臺中,1485.0,6,0,104A,6805,2026-01-05
臺銀臺中,1490.0,105,0,104A,6805,2026-01-05
臺銀臺中,1495.0,7,13,104A,6805,2026-01-05
臺銀臺中,1500.0,78,0,104A,6805,2026-01-05
臺銀臺中,1505.0,17,0,104A,6805,2026-01-05
臺銀臺中,1510.0,5,0,104A,6805,2026-01-05
臺銀臺中,1515.0,5,10,104A,6805,2026-01-05
臺銀臺中,1535.0,10,0,104A,6805,2026-01-05
臺銀高雄,1480.0,10,200,104C,6805,2026-01-05
臺銀高雄,1485.0,50,0,104C,6805,2026-01-05
臺銀高雄,1490.0,15,1000,104C,6805,2026-01-05
臺銀高雄,1495.0,1265,0,104C,6805,2026-01-05
臺銀高雄,1500.0,151,0,104C,6805,2026-01-05
臺銀高雄,1505.0,60,0,104C,6805,2026-01-05
臺銀高雄,1515.0,10,0,104C,6805,2026-01-05
臺銀高雄,1520.0,0,1000,104C,6805,2026-01-05
臺銀金山,1495.0,100,0,104D,6805,2026-01-05
臺銀金山,1500.0,16,0,104D,6805,2026-01-05
臺銀金山,1505.0,10,0,104D,6805,2026-01-05
臺銀金山,1515.0,100,10,104D,6805,2026-01-05
臺銀金山,1520.0,0,1,104D,6805,2026-01-05
企銀,1480.0,25,0,1110,6805,2026-01-05
企銀,1485.0,10,0,1110,6805,2026-01-05
企銀,1490.0,0,2000,1110,6805,2026-01-05
企銀,1495.0,0,1000,1110,6805,2026-01-05
企銀,1500.0,1000,0,1110,6805,2026-01-05
企銀,1510.0,1000,0,1110,6805,2026-01-05
企銀,1515.0,10,0,1110,6805,2026-01-05
企銀,1530.0,1000,0,1110,6805,2026-01-05
企銀台中,1495.0,0,1000,1111,6805,2026-01-05
企銀台中,1515.0,1000,0,1111,6805,2026-01-05
企銀九如,1485.0,1000,0,1113,6805,2026-01-05
企銀九如,1510.0,100,0,1113,6805,2026-01-05
企銀屏東,1485.0,50,0,1116,6805,2026-01-05
企銀竹北,1495.0,0,2,1117,6805,2026-01-05
企銀豐原,1490.0,0,1000,1118,6805,2026-01-05
企銀豐原,1495.0,10,0,1118,6805,2026-01-05
企銀豐原,1530.0,1000,0,1118,6805,2026-01-05
企銀岡山,1480.0,2,0,1119,6805,2026-01-05
企銀岡山,1500.0,0,8,1119,6805,2026-01-05
企銀桃園,1495.0,35,0,111E,6805,2026-01-05
企銀桃園,1500.0,20,0,111E,6805,2026-01-05
企銀桃園,1515.0,9,0,111E,6805,2026-01-05
彰銀,1485.0,130,0,1230,6805,2026-01-05
彰銀,1495.0,30,0,1230,6805,2026-01-05
彰銀,1510.0,1000,0,1230,6805,2026-01-05
彰銀,1515.0,30,0,1230,6805,2026-01-05
彰銀七賢,1535.0,15,0,1232,6805,2026-01-05
彰銀台中,1480.0,1000,0,1233,6805,2026-01-05
彰銀台中,1495.0,15,0,1233,6805,2026-01-05
彰銀台中,1500.0,0,1000,1233,6805,2026-01-05
宏遠,1480.0,2000,0,1260,6805,2026-01-05
宏遠,1500.0,2,0,1260,6805,2026-01-05
宏遠,1505.0,1000,0,1260,6805,2026-01-05
宏遠民生,1480.0,1000,0,1261,6805,2026-01-05
宏遠桃園,1490.0,1000,0,1262,6805,2026-01-05
宏遠桃園,1510.0,0,32,1262,6805,2026-01-05
宏遠桃園,1515.0,1000,0,1262,6805,2026-01-05
宏遠台南,1495.0,10,0,126D,6805,2026-01-05
宏遠中和,1495.0,0,5,126H,6805,2026-01-05
宏遠中和,1500.0,101,0,126H,6805,2026-01-05
宏遠中和,1505.0,0,5,126H,6805,2026-01-05
宏遠中和,1510.0,100,0,126H,6805,2026-01-05
宏遠中和,1525.0,5,0,126H,6805,2026-01-05
宏遠光隆,1485.0,6,0,126i,6805,2026-01-05
宏遠光隆,1490.0,0,1000,126i,6805,2026-01-05
宏遠光隆,1505.0,12,0,126i,6805,2026-01-05
宏遠光隆,1510.0,1000,0,126i,6805,2026-01-05
宏遠光隆,1515.0,2,0,126i,6805,2026-01-05
宏遠台中,1480.0,1000,0,126L,6805,2026-01-05
宏遠台中,1495.0,0,1000,126L,6805,2026-01-05
宏遠高雄,1485.0,12,0,126Q,6805,2026-01-05
宏遠高雄,1490.0,2000,0,126Q,6805,2026-01-05
宏遠高雄,1515.0,15,0,126Q,6805,2026-01-05
宏遠館前,1495.0,1000,0,126U,6805,2026-01-05
宏遠館前,1505.0,1000,0,126U,6805,2026-01-05
宏遠館前,1515.0,0,12,126U,6805,2026-01-05
宏遠館前,1530.0,0,1000,126U,6805,2026-01-05
宏遠館前,1535.0,1000,0,126U,6805,2026-01-05
美林,1465.0,6000,0,1440,6805,2026-01-05
美林,1470.0,3000,0,1440,6805,2026-01-05
美林,1475.0,4000,0,1440,6805,2026-01-05
美林,1480.0,6000,0,1440,6805,2026-01-05
美林,1485.0,3000,3000,1440,6805,2026-01-05
美林,1490.0,17000,24000,1440,6805,2026-01-05
美林,1495.0,5000,1000,1440,6805,2026-01-05
美林,1500.0,2000,0,1440,6805,2026-01-05
美林,1505.0,3000,1000,1440,6805,2026-01-05
美林,1510.0,3000,0,1440,6805,2026-01-05
美林,1515.0,3000,0,1440,6805,2026-01-05
美林,1525.0,6000,0,1440,6805,2026-01-05
美林,1530.0,3000,1000,1440,6805,2026-01-05
台灣摩根,1480.0,7000,0,1470,6805,2026-01-05
台灣摩根,1485.0,2000,5000,1470,6805,2026-01-05
台灣摩根,1490.0,5000,23000,1470,6805,2026-01-05
台灣摩根,1495.0,18000,6000,1470,6805,2026-01-05
台灣摩根,1500.0,7000,0,1470,6805,2026-01-05
台灣摩根,1505.0,1000,6000,1470,6805,2026-01-05
台灣摩根,1510.0,5000,0,1470,6805,2026-01-05
台灣摩根,1515.0,5000,0,1470,6805,2026-01-05
台灣摩根,1520.0,3000,0,1470,6805,2026-01-05
台灣摩根,1525.0,4000,1000,1470,6805,2026-01-05
台灣摩根,1530.0,0,1000,1470,6805,2026-01-05
台灣摩根,1535.0,0,1000,1470,6805,2026-01-05
美商高盛,1465.0,1000,0,1480,6805,2026-01-05
美商高盛,1475.0,5000,0,1480,6805,2026-01-05
美商高盛,1480.0,28000,0,1480,6805,2026-01-05
美商高盛,1485.0,5000,1000,1480,6805,2026-01-05
美商高盛,1490.0,72000,20000,1480,6805,2026-01-05
美商高盛,1495.0,42000,17000,1480,6805,2026-01-05
美商高盛,1500.0,11000,1000,1480,6805,2026-01-05
美商高盛,1505.0,7000,13000,1480,6805,2026-01-05
美商高盛,1510.0,2000,6000,1480,6805,2026-01-05
美商高盛,1515.0,3000,10000,1480,6805,2026-01-05
美商高盛,1520.0,0,12000,1480,6805,2026-01-05
美商高盛,1525.0,1000,12000,1480,6805,2026-01-05
美商高盛,1530.0,1000,9000,1480,6805,2026-01-05
美商高盛,1535.0,0,2000,1480,6805,2026-01-05
港商野村,1480.0,11000,0,1560,6805,2026-01-05
港商野村,1485.0,8000,0,1560,6805,2026-01-05
港商野村,1490.0,3000,0,1560,6805,2026-01-05
港商野村,1495.0,20000,0,1560,6805,2026-01-05
港商野村,1525.0,0,1000,1560,6805,2026-01-05
港商野村,1530.0,0,10000,1560,6805,2026-01-05
花旗環球,1485.0,3000,0,1590,6805,2026-01-05
花旗環球,1495.0,0,2000,1590,6805,2026-01-05
花旗環球,1500.0,0,1000,1590,6805,2026-01-05
瑞銀,1470.0,1000,0,1650,6805,2026-01-05
瑞銀,1480.0,5000,0,1650,6805,2026-01-05
瑞銀,1490.0,14000,0,1650,6805,2026-01-05
瑞銀,1495.0,0,3000,1650,6805,2026-01-05
瑞銀,1500.0,2000,0,1650,6805,2026-01-05
瑞銀,1505.0,0,2000,1650,6805,2026-01-05
瑞銀,1510.0,2000,0,1650,6805,2026-01-05
瑞銀,1515.0,1000,0,1650,6805,2026-01-05
瑞銀,1530.0,1000,12000,1650,6805,2026-01-05
瑞銀,1535.0,0,1000,1650,6805,2026-01-05
亞東,1485.0,2050,0,2180,6805,2026-01-05
亞東,1495.0,0,1000,2180,6805,2026-01-05
亞東,1505.0,60,0,2180,6805,2026-01-05
亞東,1515.0,160,0,2180,6805,2026-01-05
亞東,1530.0,1050,0,2180,6805,2026-01-05
亞東板橋,1495.0,3,0,2181,6805,2026-01-05
亞東板橋,1515.0,2,0,2181,6805,2026-01-05
亞東新竹,1480.0,100,0,2184,6805,2026-01-05
亞東新竹,1490.0,5,0,2184,6805,2026-01-05
亞東新竹,1500.0,2,0,2184,6805,2026-01-05
亞東新竹,1505.0,3,0,2184,6805,2026-01-05
亞東台南,1505.0,2,0,2185,6805,2026-01-05
亞東高雄,1480.0,1000,0,2186,6805,2026-01-05
亞東高雄,1490.0,0,2000,2186,6805,2026-01-05
亞東高雄,1495.0,100,250,2186,6805,2026-01-05
亞東台中,1470.0,1000,0,2187,6805,2026-01-05
亞東台中,1485.0,0,1000,2187,6805,2026-01-05
亞東台中,1490.0,1000,0,2187,6805,2026-01-05
亞東台中,1505.0,0,1000,2187,6805,2026-01-05
大展,1480.0,100,0,5050,6805,2026-01-05
大展,1490.0,1000,0,5050,6805,2026-01-05
大展,1500.0,20,0,5050,6805,2026-01-05
大展,1510.0,0,100,5050,6805,2026-01-05
美好,1500.0,0,1000,5260,6805,2026-01-05
美好蘆洲,1495.0,0,100,5261,6805,2026-01-05
美好楊梅,1500.0,100,0,5262,6805,2026-01-05
美好楊梅,1505.0,10,0,5262,6805,2026-01-05
美好楊梅,1510.0,143,0,5262,6805,2026-01-05
美好楊梅,1530.0,357,0,5262,6805,2026-01-05
美好中壢,1500.0,10,0,5266,6805,2026-01-05
美好中壢,1520.0,10,0,5266,6805,2026-01-05
美好台南,1465.0,1000,0,5268,6805,2026-01-05
美好台南,1475.0,1000,0,5268,6805,2026-01-05
美好台南,1505.0,0,2000,5268,6805,2026-01-05
美好中和,1500.0,100,0,526A,6805,2026-01-05
美好市政,1495.0,30,0,526M,6805,2026-01-05
高橋,1490.0,5010,1000,5320,6805,2026-01-05
高橋,1500.0,1000,0,5320,6805,2026-01-05
高橋,1515.0,1000,0,5320,6805,2026-01-05
高橋龍潭,1480.0,0,3000,5321,6805,2026-01-05
高橋中壢,1490.0,100,0,5322,6805,2026-01-05
高橋內壢,1495.0,0,1000,5323,6805,2026-01-05
第一金證,1470.0,0,1000,5380,6805,2026-01-05
第一金證,1475.0,0,27000,5380,6805,2026-01-05
第一金證,1480.0,50,24000,5380,6805,2026-01-05
第一金證,1485.0,60,5000,5380,6805,2026-01-05
第一金證,1490.0,0,2000,5380,6805,2026-01-05
第一金證,1495.0,0,3000,5380,6805,2026-01-05
第一金證,1515.0,75,0,5380,6805,2026-01-05
第一金證,1525.0,0,1000,5380,6805,2026-01-05
第一台中,1495.0,5,0,5382,6805,2026-01-05
第一台中,1500.0,2,0,5382,6805,2026-01-05
第一台中,1520.0,1000,0,5382,6805,2026-01-05
第一台中,1530.0,4,0,5382,6805,2026-01-05
第一高雄,1495.0,100,0,5383,6805,2026-01-05
第一台南,1490.0,1000,0,5384,6805,2026-01-05
第一台南,1495.0,20,0,5384,6805,2026-01-05
第一台南,1500.0,84,0,5384,6805,2026-01-05
第一台南,1505.0,20,0,5384,6805,2026-01-05
第一台南,1510.0,50,0,5384,6805,2026-01-05
第一桃園,1495.0,10,0,5385,6805,2026-01-05
第一桃園,1505.0,1005,0,5385,6805,2026-01-05
第一桃園,1510.0,50,0,5385,6805,2026-01-05
第一彰化,1480.0,1,0,5386,6805,2026-01-05
第一彰化,1485.0,1,0,5386,6805,2026-01-05
第一彰化,1490.0,5003,2000,5386,6805,2026-01-05
第一彰化,1495.0,2,3000,5386,6805,2026-01-05
第一彰化,1500.0,2,0,5386,6805,2026-01-05
第一澎湖,1490.0,100,0,5387,6805,2026-01-05
第一中山,1500.0,1,0,5389,6805,2026-01-05
第一中山,1515.0,200,0,5389,6805,2026-01-05
第一新興,1485.0,5,0,538A,6805,2026-01-05
第一新興,1490.0,5,0,538A,6805,2026-01-05
第一新興,1495.0,5,0,538A,6805,2026-01-05
第一新興,1505.0,5,0,538A,6805,2026-01-05
第一新興,1510.0,5,0,538A,6805,2026-01-05
第一新興,1515.0,5,0,538A,6805,2026-01-05
第一新竹,1480.0,1000,0,538B,6805,2026-01-05
第一新竹,1485.0,2000,1000,538B,6805,2026-01-05
第一新竹,1490.0,2,3000,538B,6805,2026-01-05
第一新竹,1495.0,55,0,538B,6805,2026-01-05
第一新竹,1500.0,115,0,538B,6805,2026-01-05
第一新竹,1505.0,1000,0,538B,6805,2026-01-05
第一新竹,1510.0,1,0,538B,6805,2026-01-05
第一新竹,1515.0,2,0,538B,6805,2026-01-05
第一新竹,1525.0,1000,2,538B,6805,2026-01-05
第一新竹,1530.0,3000,0,538B,6805,2026-01-05
第一光復,1490.0,0,1000,538C,6805,2026-01-05
第一光復,1515.0,1000,1,538C,6805,2026-01-05
第一忠孝,1480.0,80,0,538D,6805,2026-01-05
第一忠孝,1485.0,1,0,538D,6805,2026-01-05
第一忠孝,1490.0,60,0,538D,6805,2026-01-05
第一忠孝,1495.0,10,0,538D,6805,2026-01-05
第一忠孝,1500.0,25,0,538D,6805,2026-01-05
第一忠孝,1505.0,1,0,538D,6805,2026-01-05
第一忠孝,1510.0,10,0,538D,6805,2026-01-05
第一忠孝,1515.0,18,0,538D,6805,2026-01-05
第一自由,1490.0,0,1000,538E,6805,2026-01-05
第一自由,1495.0,5,50,538E,6805,2026-01-05
第一自由,1505.0,5,0,538E,6805,2026-01-05
第一自由,1510.0,10,0,538E,6805,2026-01-05
第一自由,1515.0,1100,0,538E,6805,2026-01-05
第一稻埕,1490.0,10,0,538F,6805,2026-01-05
第一稻埕,1500.0,10,0,538F,6805,2026-01-05
第一稻埕,1505.0,5,0,538F,6805,2026-01-05
第一頭份,1495.0,50,0,538I,6805,2026-01-05
第一嘉義,1500.0,10,0,538M,6805,2026-01-05
第一豐原,1515.0,5,0,538N,6805,2026-01-05
第一路竹,1485.0,1000,0,538P,6805,2026-01-05
第一路竹,1490.0,7,0,538P,6805,2026-01-05
第一路竹,1495.0,8,1300,538P,6805,2026-01-05
第一路竹,1500.0,20,0,538P,6805,2026-01-05
第一路竹,1510.0,0,1000,538P,6805,2026-01-05
第一路竹,1515.0,10,0,538P,6805,2026-01-05
第一路竹,1530.0,3000,0,538P,6805,2026-01-05
第一華江,1480.0,2000,0,538W,6805,2026-01-05
第一華江,1490.0,7,0,538W,6805,2026-01-05
第一華江,1495.0,7,0,538W,6805,2026-01-05
第一華江,1500.0,0,100,538W,6805,2026-01-05
第一華江,1520.0,30,0,538W,6805,2026-01-05
第一華江,1530.0,50,0,538W,6805,2026-01-05
第一中壢,1490.0,1025,0,538Y,6805,2026-01-05
第一中壢,1495.0,20,0,538Y,6805,2026-01-05
第一中壢,1500.0,5,0,538Y,6805,2026-01-05
第一中壢,1520.0,1000,0,538Y,6805,2026-01-05
第一中壢,1525.0,0,1000,538Y,6805,2026-01-05
寶盛,1490.0,0,1000,5460,6805,2026-01-05
寶盛,1500.0,1000,0,5460,6805,2026-01-05
永興水湳,1500.0,50,0,5602,6805,2026-01-05
永興大墩,1490.0,10,0,5604,6805,2026-01-05
統一,1485.0,400,10000,5850,6805,2026-01-05
統一,1490.0,100,5000,5850,6805,2026-01-05
統一,1495.0,3,5000,5850,6805,2026-01-05
統一,1500.0,16,0,5850,6805,2026-01-05
統一,1505.0,25,2000,5850,6805,2026-01-05
統一,1510.0,204,25225,5850,6805,2026-01-05
統一,1515.0,29,7000,5850,6805,2026-01-05
統一,1520.0,200,7000,5850,6805,2026-01-05
統一,1525.0,0,3000,5850,6805,2026-01-05
統一,1530.0,2000,1000,5850,6805,2026-01-05
統一敦南,1490.0,1002,0,5852,6805,2026-01-05
統一敦南,1500.0,1,1000,5852,6805,2026-01-05
統一敦南,1510.0,120,0,5852,6805,2026-01-05
統一中壢,1480.0,0,10,5853,6805,2026-01-05
統一中壢,1490.0,20,0,5853,6805,2026-01-05
統一中壢,1500.0,2,0,5853,6805,2026-01-05
統一中壢,1510.0,1000,0,5853,6805,2026-01-05
統一中壢,1520.0,0,10,5853,6805,2026-01-05
統一中壢,1535.0,0,10,5853,6805,2026-01-05
統一城中,1490.0,85,2000,5854,6805,2026-01-05
統一城中,1500.0,3000,0,5854,6805,2026-01-05
統一台南,1480.0,10,0,5855,6805,2026-01-05
統一台中,1490.0,10,0,5856,6805,2026-01-05
統一台中,1495.0,20,20,5856,6805,2026-01-05
統一台中,1520.0,10,0,5856,6805,2026-01-05
統一新竹,1480.0,3000,0,5857,6805,2026-01-05
統一新竹,1490.0,1010,2000,5857,6805,2026-01-05
統一新竹,1500.0,1010,0,5857,6805,2026-01-05
統一新竹,1510.0,10,0,5857,6805,2026-01-05
統一新竹,1515.0,0,1,5857,6805,2026-01-05
統一新竹,1520.0,2100,0,5857,6805,2026-01-05
統一新竹,1525.0,0,2,5857,6805,2026-01-05
統一嘉義,1490.0,0,50,5858,6805,2026-01-05
統一嘉義,1520.0,0,10,5858,6805,2026-01-05
統一屏東,1500.0,100,0,5859,6805,2026-01-05
統一屏東,1510.0,15,0,5859,6805,2026-01-05
統一屏東,1515.0,1,0,5859,6805,2026-01-05
統一內湖,1495.0,10,200,585b,6805,2026-01-05
統一內湖,1500.0,10,0,585b,6805,2026-01-05
統一內湖,1530.0,1000,0,585b,6805,2026-01-05
統一仁愛,1510.0,0,20,585c,6805,2026-01-05
統一新台中,1485.0,0,1000,585D,6805,2026-01-05
統一新台中,1490.0,1000,0,585D,6805,2026-01-05
統一新台中,1495.0,1000,0,585D,6805,2026-01-05
統一新台中,1500.0,10,0,585D,6805,2026-01-05
統一彰化,1490.0,5,1000,585F,6805,2026-01-05
統一彰化,1505.0,5,0,585F,6805,2026-01-05
統一彰化,1510.0,1000,0,585F,6805,2026-01-05
統一平鎮,1510.0,100,0,585g,6805,2026-01-05
統一平鎮,1530.0,1,0,585g,6805,2026-01-05
統一桃園,1480.0,10,0,585H,6805,2026-01-05
統一桃園,1485.0,10,0,585H,6805,2026-01-05
統一桃園,1510.0,10,0,585H,6805,2026-01-05
統一桃園,1515.0,10,35,585H,6805,2026-01-05
統一桃園,1525.0,1000,0,585H,6805,2026-01-05
統一三重,1495.0,1,0,585J,6805,2026-01-05
統一三重,1520.0,1000,0,585J,6805,2026-01-05
統一三重,1530.0,6,0,585J,6805,2026-01-05
統一三重,1535.0,0,1000,585J,6805,2026-01-05
統一竹南,1485.0,30,0,585m,6805,2026-01-05
統一竹南,1500.0,0,5,585m,6805,2026-01-05
統一竹南,1520.0,10,0,585m,6805,2026-01-05
統一士林,1530.0,0,1017,585M,6805,2026-01-05
統一板橋,1490.0,30,0,585P,6805,2026-01-05
統一板橋,1515.0,50,0,585P,6805,2026-01-05
統一三多,1495.0,10,0,585Q,6805,2026-01-05
統一三多,1500.0,0,50,585Q,6805,2026-01-05
統一東湖,1515.0,0,4,585R,6805,2026-01-05
統一東湖,1525.0,0,1,585R,6805,2026-01-05
統一宜蘭,1480.0,1,0,585S,6805,2026-01-05
統一宜蘭,1485.0,1,0,585S,6805,2026-01-05
統一南京,1480.0,1000,0,585U,6805,2026-01-05
統一南京,1490.0,2000,0,585U,6805,2026-01-05
統一南京,1500.0,1100,0,585U,6805,2026-01-05
統一南京,1505.0,2000,0,585U,6805,2026-01-05
統一南京,1510.0,0,2000,585U,6805,2026-01-05
統一金門,1510.0,0,50,585W,6805,2026-01-05
統一土城,1500.0,20,0,585Y,6805,2026-01-05
統一土城,1505.0,10,0,585Y,6805,2026-01-05
統一土城,1515.0,0,10,585Y,6805,2026-01-05
統一松江,1470.0,1000,0,585Z,6805,2026-01-05
統一松江,1475.0,0,1000,585Z,6805,2026-01-05
統一松江,1495.0,0,1000,585Z,6805,2026-01-05
統一松江,1500.0,96,1000,585Z,6805,2026-01-05
統一松江,1505.0,3,0,585Z,6805,2026-01-05
統一松江,1515.0,4,0,585Z,6805,2026-01-05
元富,1475.0,1000,2000,5920,6805,2026-01-05
元富,1480.0,15,2000,5920,6805,2026-01-05
元富,1485.0,0,2000,5920,6805,2026-01-05
元富,1490.0,0,1007,5920,6805,2026-01-05
元富,1495.0,21,1010,5920,6805,2026-01-05
元富,1500.0,15,0,5920,6805,2026-01-05
元富,1505.0,2015,0,5920,6805,2026-01-05
元富,1510.0,1000,2015,5920,6805,2026-01-05
元富新店,1490.0,20,0,5922,6805,2026-01-05
元富新店,1495.0,30,0,5922,6805,2026-01-05
元富新店,1500.0,0,25,5922,6805,2026-01-05
元富台中,1495.0,2,0,5925,6805,2026-01-05
元富台中,1500.0,2,0,5925,6805,2026-01-05
元富台中,1505.0,10,0,5925,6805,2026-01-05
元富台中,1520.0,2,0,5925,6805,2026-01-05
元富台中,1535.0,1000,0,5925,6805,2026-01-05
元富林園,1500.0,100,0,5927,6805,2026-01-05
元富新莊,1495.0,10,0,5928,6805,2026-01-05
元富新莊,1510.0,0,20,5928,6805,2026-01-05
元富新莊,1520.0,10,0,5928,6805,2026-01-05
元富台南,1485.0,1000,0,5929,6805,2026-01-05
元富台南,1500.0,1,0,5929,6805,2026-01-05
元富緯城,1480.0,5,0,592A,6805,2026-01-05
元富緯城,1485.0,2,0,592A,6805,2026-01-05
元富緯城,1490.0,56,0,592A,6805,2026-01-05
元富緯城,1495.0,2,2,592A,6805,2026-01-05
元富緯城,1500.0,1001,0,592A,6805,2026-01-05
元富緯城,1505.0,101,0,592A,6805,2026-01-05
元富緯城,1510.0,1,0,592A,6805,2026-01-05
元富緯城,1520.0,1,0,592A,6805,2026-01-05
元富板橋,1490.0,1,0,592b,6805,2026-01-05
元富板橋,1495.0,36,0,592b,6805,2026-01-05
元富板橋,1500.0,1,0,592b,6805,2026-01-05
元富板橋,1505.0,1,0,592b,6805,2026-01-05
元富永和,1485.0,0,50,592B,6805,2026-01-05
元富永和,1495.0,10,0,592B,6805,2026-01-05
元富永和,1500.0,100,0,592B,6805,2026-01-05
元富烏日,1500.0,50,0,592c,6805,2026-01-05
元富潮洲,1480.0,1000,0,592C,6805,2026-01-05
元富潮洲,1490.0,180,0,592C,6805,2026-01-05
