securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1335.0,2005,2000,1020,6805,2026-01-12
合庫,1340.0,18,4000,1020,6805,2026-01-12
合庫,1345.0,0,4000,1020,6805,2026-01-12
合庫台中,1325.0,1000,0,1021,6805,2026-01-12
合庫台中,1330.0,100,4,1021,6805,2026-01-12
合庫台中,1335.0,55,0,1021,6805,2026-01-12
合庫台中,1340.0,1086,0,1021,6805,2026-01-12
合庫台中,1365.0,100,0,1021,6805,2026-01-12
合庫台中,1370.0,0,173,1021,6805,2026-01-12
合庫台南,1335.0,30,0,1022,6805,2026-01-12
合庫台南,1340.0,20,0,1022,6805,2026-01-12
合庫台南,1345.0,20,30,1022,6805,2026-01-12
合庫高雄,1340.0,150,0,1023,6805,2026-01-12
合庫嘉義,1325.0,5000,0,1024,6805,2026-01-12
合庫嘉義,1335.0,100,0,1024,6805,2026-01-12
合庫嘉義,1345.0,10,0,1024,6805,2026-01-12
合庫嘉義,1365.0,100,0,1024,6805,2026-01-12
合庫基隆,1340.0,15,0,1025,6805,2026-01-12
合庫基隆,1365.0,10,0,1025,6805,2026-01-12
合庫彰化,1335.0,1217,0,1028,6805,2026-01-12
合庫彰化,1340.0,121,0,1028,6805,2026-01-12
合庫彰化,1365.0,100,0,1028,6805,2026-01-12
合庫彰化,1370.0,1200,0,1028,6805,2026-01-12
合庫彰化,1395.0,0,1000,1028,6805,2026-01-12
合庫鳳山,1335.0,0,10,1029,6805,2026-01-12
合庫鳳山,1345.0,1,0,1029,6805,2026-01-12
合庫鳳山,1375.0,1000,0,1029,6805,2026-01-12
合庫鳳山,1380.0,1000,0,1029,6805,2026-01-12
合庫新竹,1340.0,50,0,102A,6805,2026-01-12
合庫新竹,1355.0,0,1000,102A,6805,2026-01-12
合庫自強,1330.0,2000,0,102C,6805,2026-01-12
合庫自強,1335.0,60,0,102C,6805,2026-01-12
合庫自強,1340.0,1310,0,102C,6805,2026-01-12
合庫自強,1345.0,1000,0,102C,6805,2026-01-12
合庫桃園,1330.0,45,0,102E,6805,2026-01-12
合庫桃園,1335.0,0,1000,102E,6805,2026-01-12
合庫桃園,1340.0,11,0,102E,6805,2026-01-12
合庫桃園,1345.0,101,0,102E,6805,2026-01-12
合庫桃園,1350.0,10,0,102E,6805,2026-01-12
合庫桃園,1380.0,50,0,102E,6805,2026-01-12
合庫桃園,1395.0,1000,0,102E,6805,2026-01-12
合庫西台,1330.0,1012,0,102F,6805,2026-01-12
合庫西台,1350.0,1000,0,102F,6805,2026-01-12
合庫西台,1355.0,50,0,102F,6805,2026-01-12
合庫三重,1330.0,20,0,102G,6805,2026-01-12
土銀,1330.0,1000,0,1030,6805,2026-01-12
土銀,1345.0,0,10,1030,6805,2026-01-12
土銀,1360.0,100,0,1030,6805,2026-01-12
土銀,1370.0,50,0,1030,6805,2026-01-12
土銀台中,1335.0,1000,0,1031,6805,2026-01-12
土銀台南,1335.0,20,0,1032,6805,2026-01-12
土銀台南,1345.0,10,0,1032,6805,2026-01-12
土銀台南,1360.0,10,0,1032,6805,2026-01-12
土銀嘉義,1330.0,1050,0,1034,6805,2026-01-12
土銀嘉義,1340.0,1000,0,1034,6805,2026-01-12
土銀嘉義,1345.0,0,2000,1034,6805,2026-01-12
土銀玉里,1335.0,2,0,1036,6805,2026-01-12
土銀和平,1335.0,0,1000,1038,6805,2026-01-12
土銀士林,1340.0,12,0,1039,6805,2026-01-12
土銀建國,1380.0,100,0,103A,6805,2026-01-12
土銀南港,1335.0,400,0,103F,6805,2026-01-12
土銀南港,1340.0,100,0,103F,6805,2026-01-12
土銀南港,1345.0,0,10,103F,6805,2026-01-12
臺銀,1320.0,0,1000,1040,6805,2026-01-12
臺銀,1325.0,0,6000,1040,6805,2026-01-12
臺銀,1330.0,13,0,1040,6805,2026-01-12
臺銀,1335.0,232,0,1040,6805,2026-01-12
臺銀,1340.0,20,0,1040,6805,2026-01-12
臺銀,1350.0,22,0,1040,6805,2026-01-12
臺銀,1365.0,1000,0,1040,6805,2026-01-12
臺銀,1375.0,1000,0,1040,6805,2026-01-12
臺銀,1395.0,0,2000,1040,6805,2026-01-12
臺銀臺南,1330.0,20,0,1042,6805,2026-01-12
臺銀臺南,1335.0,10,0,1042,6805,2026-01-12
臺銀臺南,1340.0,50,50,1042,6805,2026-01-12
臺銀臺南,1345.0,3,0,1042,6805,2026-01-12
臺銀臺南,1350.0,3,0,1042,6805,2026-01-12
臺銀臺南,1360.0,10,0,1042,6805,2026-01-12
臺銀臺南,1365.0,15,0,1042,6805,2026-01-12
臺銀臺南,1370.0,12,0,1042,6805,2026-01-12
臺銀臺南,1375.0,10,0,1042,6805,2026-01-12
臺銀臺南,1385.0,22,0,1042,6805,2026-01-12
臺銀民權,1330.0,0,5,1043,6805,2026-01-12
臺銀民權,1335.0,60,0,1043,6805,2026-01-12
臺銀民權,1340.0,77,0,1043,6805,2026-01-12
臺銀民權,1345.0,8,1000,1043,6805,2026-01-12
臺銀民權,1350.0,100,0,1043,6805,2026-01-12
臺銀民權,1355.0,60,0,1043,6805,2026-01-12
