securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1590.0,1000,0,1020,6805,2025-12-29
合庫,1605.0,15,0,1020,6805,2025-12-29
合庫,1610.0,0,1000,1020,6805,2025-12-29
合庫,1615.0,215,0,1020,6805,2025-12-29
合庫,1620.0,0,70,1020,6805,2025-12-29
合庫,1630.0,0,150,1020,6805,2025-12-29
合庫台中,1615.0,0,3000,1021,6805,2025-12-29
合庫台中,1620.0,2000,0,1021,6805,2025-12-29
合庫台南,1625.0,1000,0,1022,6805,2025-12-29
合庫高雄,1600.0,0,100,1023,6805,2025-12-29
合庫高雄,1610.0,0,1000,1023,6805,2025-12-29
合庫高雄,1615.0,0,1098,1023,6805,2025-12-29
合庫高雄,1630.0,0,1000,1023,6805,2025-12-29
合庫嘉義,1605.0,1000,0,1024,6805,2025-12-29
合庫嘉義,1610.0,0,150,1024,6805,2025-12-29
合庫嘉義,1620.0,0,1000,1024,6805,2025-12-29
合庫彰化,1595.0,1000,0,1028,6805,2025-12-29
合庫彰化,1620.0,0,1000,1028,6805,2025-12-29
合庫新竹,1610.0,0,1000,102A,6805,2025-12-29
合庫新竹,1630.0,1000,0,102A,6805,2025-12-29
合庫自強,1605.0,0,1000,102C,6805,2025-12-29
合庫自強,1615.0,0,6000,102C,6805,2025-12-29
合庫自強,1630.0,0,20,102C,6805,2025-12-29
合庫桃園,1605.0,1000,0,102E,6805,2025-12-29
合庫桃園,1610.0,50,1000,102E,6805,2025-12-29
合庫西台,1585.0,1000,0,102F,6805,2025-12-29
合庫西台,1615.0,0,25,102F,6805,2025-12-29
合庫西台,1630.0,0,1000,102F,6805,2025-12-29
土銀,1600.0,0,15,1030,6805,2025-12-29
土銀,1605.0,0,75,1030,6805,2025-12-29
土銀,1615.0,0,60,1030,6805,2025-12-29
土銀,1620.0,2000,0,1030,6805,2025-12-29
土銀和平,1590.0,0,30,1038,6805,2025-12-29
土銀和平,1595.0,0,20,1038,6805,2025-12-29
土銀和平,1600.0,0,20,1038,6805,2025-12-29
土銀和平,1610.0,0,24,1038,6805,2025-12-29
土銀南港,1615.0,1000,0,103F,6805,2025-12-29
土銀南港,1620.0,0,1000,103F,6805,2025-12-29
臺銀,1600.0,1000,0,1040,6805,2025-12-29
臺銀,1610.0,1000,1000,1040,6805,2025-12-29
臺銀,1615.0,8,1,1040,6805,2025-12-29
臺銀,1625.0,0,2000,1040,6805,2025-12-29
臺銀,1630.0,0,1010,1040,6805,2025-12-29
臺銀,1635.0,0,1000,1040,6805,2025-12-29
臺銀臺南,1590.0,10,0,1042,6805,2025-12-29
臺銀臺南,1620.0,0,1000,1042,6805,2025-12-29
臺銀臺南,1630.0,0,20,1042,6805,2025-12-29
臺銀民權,1595.0,2,0,1043,6805,2025-12-29
臺銀民權,1620.0,0,5,1043,6805,2025-12-29
臺銀新竹,1620.0,0,10,1045,6805,2025-12-29
臺銀臺中,1620.0,0,120,104A,6805,2025-12-29
臺銀臺中,1630.0,4,0,104A,6805,2025-12-29
臺銀高雄,1605.0,0,45,104C,6805,2025-12-29
臺銀高雄,1610.0,0,1000,104C,6805,2025-12-29
臺銀高雄,1615.0,0,1000,104C,6805,2025-12-29
臺銀高雄,1620.0,0,20,104C,6805,2025-12-29
臺銀高雄,1625.0,20,0,104C,6805,2025-12-29
臺銀金山,1625.0,0,10,104D,6805,2025-12-29
企銀,1600.0,1000,0,1110,6805,2025-12-29
企銀,1615.0,0,1050,1110,6805,2025-12-29
企銀,1620.0,0,1000,1110,6805,2025-12-29
企銀台中,1595.0,1000,0,1111,6805,2025-12-29
企銀台中,1605.0,0,1000,1111,6805,2025-12-29
企銀九如,1605.0,500,0,1113,6805,2025-12-29
彰銀,1630.0,0,1000,1230,6805,2025-12-29
彰銀台中,1615.0,0,15,1233,6805,2025-12-29
宏遠,1610.0,0,1000,1260,6805,2025-12-29
宏遠,1625.0,0,1000,1260,6805,2025-12-29
宏遠中和,1595.0,2,0,126H,6805,2025-12-29
宏遠中和,1610.0,5,0,126H,6805,2025-12-29
宏遠中和,1615.0,0,5,126H,6805,2025-12-29
宏遠高雄,1630.0,2000,0,126Q,6805,2025-12-29
宏遠館前,1615.0,0,1000,126U,6805,2025-12-29
美林,1585.0,0,4000,1440,6805,2025-12-29
美林,1590.0,1000,0,1440,6805,2025-12-29
美林,1600.0,0,1000,1440,6805,2025-12-29
美林,1605.0,1000,0,1440,6805,2025-12-29
美林,1610.0,43000,0,1440,6805,2025-12-29
美林,1615.0,14000,6000,1440,6805,2025-12-29
美林,1620.0,5000,0,1440,6805,2025-12-29
美林,1625.0,8000,0,1440,6805,2025-12-29
美林,1630.0,2000,0,1440,6805,2025-12-29
台灣摩根,1605.0,1000,7000,1470,6805,2025-12-29
台灣摩根,1610.0,6000,1000,1470,6805,2025-12-29
台灣摩根,1615.0,14000,0,1470,6805,2025-12-29
台灣摩根,1620.0,4000,0,1470,6805,2025-12-29
台灣摩根,1630.0,5000,0,1470,6805,2025-12-29
美商高盛,1585.0,1000,7000,1480,6805,2025-12-29
美商高盛,1590.0,0,9000,1480,6805,2025-12-29
美商高盛,1595.0,3000,4000,1480,6805,2025-12-29
美商高盛,1600.0,11000,18000,1480,6805,2025-12-29
美商高盛,1605.0,3000,0,1480,6805,2025-12-29
美商高盛,1610.0,17000,4000,1480,6805,2025-12-29
美商高盛,1615.0,51000,4000,1480,6805,2025-12-29
美商高盛,1620.0,10000,2000,1480,6805,2025-12-29
美商高盛,1625.0,20000,1000,1480,6805,2025-12-29
美商高盛,1630.0,1000,3000,1480,6805,2025-12-29
港商野村,1585.0,0,1000,1560,6805,2025-12-29
花旗環球,1615.0,1000,0,1590,6805,2025-12-29
花旗環球,1620.0,3000,0,1590,6805,2025-12-29
花旗環球,1625.0,2000,0,1590,6805,2025-12-29
花旗環球,1630.0,1000,0,1590,6805,2025-12-29
瑞銀,1595.0,1000,2000,1650,6805,2025-12-29
瑞銀,1600.0,1000,0,1650,6805,2025-12-29
瑞銀,1605.0,0,9000,1650,6805,2025-12-29
瑞銀,1610.0,6000,0,1650,6805,2025-12-29
瑞銀,1615.0,18000,3000,1650,6805,2025-12-29
瑞銀,1620.0,66000,0,1650,6805,2025-12-29
瑞銀,1625.0,1000,0,1650,6805,2025-12-29
瑞銀,1630.0,12000,1000,1650,6805,2025-12-29
亞東,1610.0,0,10,2180,6805,2025-12-29
亞東,1620.0,0,10,2180,6805,2025-12-29
亞東新竹,1610.0,0,6,2184,6805,2025-12-29
亞東新竹,1615.0,0,4,2184,6805,2025-12-29
