securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1540.0,70,0,1020,6805,2025-12-15
合庫,1545.0,4000,0,1020,6805,2025-12-15
合庫,1550.0,100,3400,1020,6805,2025-12-15
合庫,1555.0,0,1000,1020,6805,2025-12-15
合庫台中,1535.0,1000,0,1021,6805,2025-12-15
合庫台中,1545.0,3200,0,1021,6805,2025-12-15
合庫台中,1550.0,2000,1000,1021,6805,2025-12-15
合庫台中,1555.0,100,0,1021,6805,2025-12-15
合庫台中,1560.0,4000,0,1021,6805,2025-12-15
合庫台南,1535.0,10,0,1022,6805,2025-12-15
合庫台南,1540.0,1000,0,1022,6805,2025-12-15
合庫台南,1550.0,1000,0,1022,6805,2025-12-15
合庫高雄,1535.0,1000,0,1023,6805,2025-12-15
合庫高雄,1545.0,114,0,1023,6805,2025-12-15
合庫高雄,1550.0,1030,1000,1023,6805,2025-12-15
合庫嘉義,1550.0,2000,0,1024,6805,2025-12-15
合庫基隆,1545.0,10,0,1025,6805,2025-12-15
合庫基隆,1550.0,20,100,1025,6805,2025-12-15
合庫彰化,1555.0,30,0,1028,6805,2025-12-15
合庫鳳山,1545.0,1,0,1029,6805,2025-12-15
合庫鳳山,1550.0,100,0,1029,6805,2025-12-15
合庫鳳山,1555.0,50,0,1029,6805,2025-12-15
合庫新竹,1545.0,50,0,102A,6805,2025-12-15
合庫自強,1550.0,70,0,102C,6805,2025-12-15
合庫自強,1560.0,1000,0,102C,6805,2025-12-15
合庫桃園,1545.0,20,0,102E,6805,2025-12-15
合庫桃園,1550.0,0,1000,102E,6805,2025-12-15
合庫桃園,1570.0,1000,0,102E,6805,2025-12-15
合庫西台,1535.0,5,0,102F,6805,2025-12-15
合庫西台,1540.0,1010,0,102F,6805,2025-12-15
合庫西台,1545.0,10,0,102F,6805,2025-12-15
合庫西台,1550.0,5,0,102F,6805,2025-12-15
合庫西台,1555.0,50,0,102F,6805,2025-12-15
合庫西台,1560.0,15,0,102F,6805,2025-12-15
土銀,1540.0,15,0,1030,6805,2025-12-15
土銀,1550.0,1000,0,1030,6805,2025-12-15
土銀台中,1560.0,40,0,1031,6805,2025-12-15
土銀台中,1565.0,61,0,1031,6805,2025-12-15
土銀嘉義,1550.0,0,1000,1034,6805,2025-12-15
