securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1410.0,20,0,1020,6805,2026-02-02
合庫,1425.0,0,40,1020,6805,2026-02-02
合庫,1430.0,0,30,1020,6805,2026-02-02
合庫,1435.0,0,30,1020,6805,2026-02-02
合庫台中,1415.0,1000,0,1021,6805,2026-02-02
合庫台中,1420.0,0,8,1021,6805,2026-02-02
合庫台中,1425.0,0,50,1021,6805,2026-02-02
合庫台中,1435.0,0,50,1021,6805,2026-02-02
合庫台中,1440.0,0,50,1021,6805,2026-02-02
合庫台中,1455.0,0,1000,1021,6805,2026-02-02
合庫嘉義,1435.0,0,100,1024,6805,2026-02-02
合庫彰化,1425.0,0,100,1028,6805,2026-02-02
合庫鳳山,1395.0,30,0,1029,6805,2026-02-02
合庫鳳山,1415.0,0,1,1029,6805,2026-02-02
合庫自強,1390.0,10,0,102C,6805,2026-02-02
合庫自強,1410.0,1000,0,102C,6805,2026-02-02
合庫自強,1430.0,1000,0,102C,6805,2026-02-02
合庫自強,1435.0,0,1000,102C,6805,2026-02-02
合庫自強,1455.0,0,1000,102C,6805,2026-02-02
合庫桃園,1395.0,0,45,102E,6805,2026-02-02
合庫桃園,1410.0,30,0,102E,6805,2026-02-02
合庫桃園,1445.0,0,35,102E,6805,2026-02-02
合庫西台,1390.0,100,0,102F,6805,2026-02-02
合庫西台,1405.0,0,10,102F,6805,2026-02-02
合庫西台,1410.0,0,40,102F,6805,2026-02-02
土銀,1405.0,2,0,1030,6805,2026-02-02
土銀玉里,1405.0,3,0,1036,6805,2026-02-02
土銀玉里,1410.0,5,0,1036,6805,2026-02-02
土銀和平,1395.0,0,95,1038,6805,2026-02-02
土銀士林,1420.0,30,0,1039,6805,2026-02-02
土銀建國,1450.0,0,200,103A,6805,2026-02-02
土銀彰化,1400.0,1000,0,103B,6805,2026-02-02
土銀彰化,1405.0,400,0,103B,6805,2026-02-02
土銀彰化,1425.0,0,1000,103B,6805,2026-02-02
土銀白河,1425.0,0,100,103C,6805,2026-02-02
土銀南港,1410.0,0,52,103F,6805,2026-02-02
臺銀,1405.0,1000,0,1040,6805,2026-02-02
臺銀,1410.0,1,0,1040,6805,2026-02-02
臺銀,1420.0,2000,0,1040,6805,2026-02-02
臺銀,1425.0,0,1000,1040,6805,2026-02-02
臺銀,1435.0,0,2000,1040,6805,2026-02-02
臺銀臺南,1385.0,20,0,1042,6805,2026-02-02
