securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1270.0,100,0,1020,6805,2026-01-16
合庫,1275.0,40,0,1020,6805,2026-01-16
合庫,1290.0,114,0,1020,6805,2026-01-16
合庫,1320.0,3000,0,1020,6805,2026-01-16
合庫,1325.0,2075,1000,1020,6805,2026-01-16
合庫,1330.0,45,3025,1020,6805,2026-01-16
合庫,1335.0,20,0,1020,6805,2026-01-16
合庫台中,1270.0,10,0,1021,6805,2026-01-16
合庫台中,1275.0,30,0,1021,6805,2026-01-16
合庫台中,1280.0,3,0,1021,6805,2026-01-16
合庫台中,1285.0,0,5,1021,6805,2026-01-16
合庫台中,1290.0,0,20,1021,6805,2026-01-16
合庫台中,1300.0,0,5,1021,6805,2026-01-16
合庫台中,1305.0,0,10,1021,6805,2026-01-16
合庫台中,1310.0,0,25,1021,6805,2026-01-16
合庫台中,1320.0,100,20,1021,6805,2026-01-16
合庫台中,1325.0,2000,10,1021,6805,2026-01-16
合庫台中,1335.0,50,40,1021,6805,2026-01-16
合庫台中,1345.0,0,20,1021,6805,2026-01-16
合庫台南,1290.0,10,0,1022,6805,2026-01-16
合庫台南,1330.0,10,0,1022,6805,2026-01-16
合庫高雄,1320.0,0,1000,1023,6805,2026-01-16
合庫高雄,1325.0,2000,0,1023,6805,2026-01-16
合庫高雄,1330.0,3000,0,1023,6805,2026-01-16
合庫彰化,1320.0,0,1000,1028,6805,2026-01-16
合庫彰化,1330.0,0,1000,1028,6805,2026-01-16
合庫鳳山,1280.0,30,0,1029,6805,2026-01-16
合庫鳳山,1320.0,0,1000,1029,6805,2026-01-16
合庫新竹,1330.0,3050,0,102A,6805,2026-01-16
合庫自強,1270.0,500,0,102C,6805,2026-01-16
合庫自強,1280.0,500,0,102C,6805,2026-01-16
合庫自強,1305.0,1000,0,102C,6805,2026-01-16
合庫自強,1325.0,2000,0,102C,6805,2026-01-16
合庫桃園,1275.0,10,0,102E,6805,2026-01-16
合庫桃園,1280.0,15,0,102E,6805,2026-01-16
合庫桃園,1290.0,0,50,102E,6805,2026-01-16
合庫桃園,1310.0,10,0,102E,6805,2026-01-16
