securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀嘉義,1885.0,0,83,1034,6805,2026-03-11
土銀彰化,1865.0,0,1000,103B,6805,2026-03-11
土銀彰化,1905.0,0,50,103B,6805,2026-03-11
臺銀,1825.0,50,0,1040,6805,2026-03-11
臺銀,1840.0,50,0,1040,6805,2026-03-11
臺銀,1850.0,1000,0,1040,6805,2026-03-11
臺銀,1860.0,0,40,1040,6805,2026-03-11
臺銀,1880.0,5,0,1040,6805,2026-03-11
臺銀,1885.0,1005,100,1040,6805,2026-03-11
臺銀,1890.0,0,11,1040,6805,2026-03-11
臺銀,1895.0,5,1000,1040,6805,2026-03-11
臺銀,1900.0,15,0,1040,6805,2026-03-11
臺銀臺南,1825.0,1000,0,1042,6805,2026-03-11
臺銀臺南,1865.0,0,1000,1042,6805,2026-03-11
臺銀臺南,1870.0,1000,0,1042,6805,2026-03-11
臺銀臺南,1885.0,0,1000,1042,6805,2026-03-11
臺銀民權,1830.0,0,20,1043,6805,2026-03-11
臺銀民權,1875.0,0,1,1043,6805,2026-03-11
臺銀民權,1880.0,1000,5,1043,6805,2026-03-11
臺銀民權,1895.0,0,4,1043,6805,2026-03-11
臺銀民權,1900.0,0,4,1043,6805,2026-03-11
臺銀民權,1905.0,0,2,1043,6805,2026-03-11
臺銀新竹,1850.0,0,1000,1045,6805,2026-03-11
臺銀新竹,1860.0,50,0,1045,6805,2026-03-11
臺銀新竹,1885.0,50,0,1045,6805,2026-03-11
臺銀臺中,1815.0,0,14,104A,6805,2026-03-11
臺銀臺中,1820.0,0,1,104A,6805,2026-03-11
臺銀臺中,1825.0,0,1,104A,6805,2026-03-11
臺銀臺中,1830.0,0,1,104A,6805,2026-03-11
臺銀臺中,1835.0,0,21,104A,6805,2026-03-11
臺銀臺中,1840.0,0,1,104A,6805,2026-03-11
臺銀臺中,1850.0,0,2,104A,6805,2026-03-11
臺銀臺中,1860.0,0,12,104A,6805,2026-03-11
臺銀臺中,1865.0,1000,0,104A,6805,2026-03-11
臺銀臺中,1875.0,0,2,104A,6805,2026-03-11
臺銀臺中,1880.0,2,2,104A,6805,2026-03-11
臺銀臺中,1885.0,2100,0,104A,6805,2026-03-11
臺銀臺中,1890.0,1000,2,104A,6805,2026-03-11
臺銀臺中,1895.0,50,10,104A,6805,2026-03-11
臺銀臺中,1900.0,0,2,104A,6805,2026-03-11
臺銀高雄,1850.0,0,50,104C,6805,2026-03-11
臺銀高雄,1875.0,0,8,104C,6805,2026-03-11
臺銀高雄,1880.0,0,10,104C,6805,2026-03-11
臺銀高雄,1900.0,0,20,104C,6805,2026-03-11
臺銀金山,1805.0,1000,0,104D,6805,2026-03-11
臺銀金山,1815.0,1000,0,104D,6805,2026-03-11
臺銀金山,1835.0,1000,0,104D,6805,2026-03-11
臺銀金山,1850.0,0,1000,104D,6805,2026-03-11
臺銀金山,1870.0,3,1000,104D,6805,2026-03-11
臺銀金山,1875.0,15,35,104D,6805,2026-03-11
臺銀金山,1890.0,0,55,104D,6805,2026-03-11
臺銀金山,1895.0,1,1000,104D,6805,2026-03-11
臺銀金山,1900.0,3,50,104D,6805,2026-03-11
臺銀金山,1905.0,2,0,104D,6805,2026-03-11
企銀,1850.0,0,3000,1110,6805,2026-03-11
企銀,1865.0,1000,0,1110,6805,2026-03-11
企銀,1880.0,1000,0,1110,6805,2026-03-11
企銀,1900.0,0,10,1110,6805,2026-03-11
企銀,1910.0,0,1000,1110,6805,2026-03-11
企銀桃園,1820.0,0,25,111E,6805,2026-03-11
企銀桃園,1875.0,0,25,111E,6805,2026-03-11
企銀桃園,1900.0,0,2000,111E,6805,2026-03-11
企銀北高,1840.0,1000,0,111F,6805,2026-03-11
企銀北高,1850.0,0,1000,111F,6805,2026-03-11
企銀埔墘,1865.0,10,0,111G,6805,2026-03-11
企銀埔墘,1885.0,1000,1,111G,6805,2026-03-11
彰銀,1850.0,0,1000,1230,6805,2026-03-11
彰銀,1855.0,0,30,1230,6805,2026-03-11
彰銀,1865.0,1000,0,1230,6805,2026-03-11
彰銀,1875.0,0,1000,1230,6805,2026-03-11
彰銀,1900.0,1000,0,1230,6805,2026-03-11
彰銀,1905.0,0,3000,1230,6805,2026-03-11
彰銀台中,1840.0,0,2,1233,6805,2026-03-11
彰銀台中,1850.0,0,3,1233,6805,2026-03-11
彰銀台中,1875.0,0,2,1233,6805,2026-03-11
彰銀台中,1885.0,0,2,1233,6805,2026-03-11
彰銀台中,1900.0,0,3,1233,6805,2026-03-11
宏遠,1860.0,3000,0,1260,6805,2026-03-11
宏遠,1880.0,0,2000,1260,6805,2026-03-11
宏遠,1900.0,0,2000,1260,6805,2026-03-11
宏遠民生,1865.0,150,0,1261,6805,2026-03-11
宏遠桃園,1865.0,0,2,1262,6805,2026-03-11
宏遠台南,1880.0,0,1000,126D,6805,2026-03-11
宏遠中和,1875.0,0,4,126H,6805,2026-03-11
宏遠中和,1880.0,0,2,126H,6805,2026-03-11
宏遠中和,1885.0,0,4,126H,6805,2026-03-11
宏遠中和,1895.0,3,0,126H,6805,2026-03-11
宏遠中和,1900.0,7,0,126H,6805,2026-03-11
宏遠光隆,1840.0,1000,0,126i,6805,2026-03-11
宏遠光隆,1890.0,0,1000,126i,6805,2026-03-11
宏遠台中,1880.0,0,130,126L,6805,2026-03-11
宏遠館前,1845.0,0,1000,126U,6805,2026-03-11
宏遠館前,1875.0,0,200,126U,6805,2026-03-11
宏遠館前,1880.0,1000,0,126U,6805,2026-03-11
宏遠館前,1885.0,1000,0,126U,6805,2026-03-11
宏遠館前,1895.0,0,400,126U,6805,2026-03-11
宏遠館前,1905.0,0,1000,126U,6805,2026-03-11
港麥格理,1800.0,0,1000,1360,6805,2026-03-11
港麥格理,1840.0,2000,0,1360,6805,2026-03-11
港麥格理,1845.0,1000,0,1360,6805,2026-03-11
港麥格理,1850.0,1000,0,1360,6805,2026-03-11
港麥格理,1855.0,2000,0,1360,6805,2026-03-11
港麥格理,1860.0,4000,1000,1360,6805,2026-03-11
港麥格理,1870.0,1000,0,1360,6805,2026-03-11
港麥格理,1885.0,2000,0,1360,6805,2026-03-11
港麥格理,1895.0,6000,0,1360,6805,2026-03-11
美林,1845.0,0,1000,1440,6805,2026-03-11
美林,1850.0,0,1000,1440,6805,2026-03-11
美林,1855.0,0,1000,1440,6805,2026-03-11
美林,1865.0,1000,5000,1440,6805,2026-03-11
美林,1875.0,6000,2000,1440,6805,2026-03-11
美林,1880.0,2000,1000,1440,6805,2026-03-11
美林,1885.0,0,2000,1440,6805,2026-03-11
美林,1890.0,0,2000,1440,6805,2026-03-11
美林,1895.0,0,4000,1440,6805,2026-03-11
美林,1905.0,0,1000,1440,6805,2026-03-11
台灣摩根,1800.0,0,1000,1470,6805,2026-03-11
台灣摩根,1805.0,0,4000,1470,6805,2026-03-11
台灣摩根,1810.0,1000,0,1470,6805,2026-03-11
台灣摩根,1815.0,1000,1000,1470,6805,2026-03-11
台灣摩根,1820.0,0,5000,1470,6805,2026-03-11
台灣摩根,1825.0,1000,2000,1470,6805,2026-03-11
台灣摩根,1830.0,0,7000,1470,6805,2026-03-11
台灣摩根,1835.0,0,8000,1470,6805,2026-03-11
台灣摩根,1840.0,1000,13000,1470,6805,2026-03-11
台灣摩根,1845.0,0,4000,1470,6805,2026-03-11
台灣摩根,1850.0,1000,1000,1470,6805,2026-03-11
台灣摩根,1855.0,3000,0,1470,6805,2026-03-11
台灣摩根,1860.0,0,9000,1470,6805,2026-03-11
台灣摩根,1865.0,24000,12000,1470,6805,2026-03-11
台灣摩根,1870.0,1000,1000,1470,6805,2026-03-11
台灣摩根,1875.0,0,9000,1470,6805,2026-03-11
台灣摩根,1880.0,1000,2000,1470,6805,2026-03-11
台灣摩根,1885.0,0,11000,1470,6805,2026-03-11
台灣摩根,1890.0,0,10000,1470,6805,2026-03-11
台灣摩根,1895.0,1000,9000,1470,6805,2026-03-11
台灣摩根,1900.0,0,17000,1470,6805,2026-03-11
台灣摩根,1905.0,1355,8000,1470,6805,2026-03-11
美商高盛,1800.0,0,1000,1480,6805,2026-03-11
美商高盛,1805.0,2000,0,1480,6805,2026-03-11
美商高盛,1810.0,0,5000,1480,6805,2026-03-11
美商高盛,1815.0,1000,1000,1480,6805,2026-03-11
美商高盛,1820.0,3000,1000,1480,6805,2026-03-11
美商高盛,1825.0,4000,7000,1480,6805,2026-03-11
美商高盛,1830.0,3000,9000,1480,6805,2026-03-11
美商高盛,1835.0,8000,7000,1480,6805,2026-03-11
美商高盛,1840.0,0,10000,1480,6805,2026-03-11
美商高盛,1845.0,14000,8000,1480,6805,2026-03-11
美商高盛,1850.0,18000,12000,1480,6805,2026-03-11
美商高盛,1860.0,0,20000,1480,6805,2026-03-11
美商高盛,1865.0,8000,32000,1480,6805,2026-03-11
美商高盛,1870.0,1000,22000,1480,6805,2026-03-11
美商高盛,1875.0,9000,18000,1480,6805,2026-03-11
美商高盛,1880.0,11000,11000,1480,6805,2026-03-11
美商高盛,1885.0,4000,14000,1480,6805,2026-03-11
美商高盛,1890.0,0,12000,1480,6805,2026-03-11
美商高盛,1895.0,0,25000,1480,6805,2026-03-11
美商高盛,1900.0,27000,49000,1480,6805,2026-03-11
美商高盛,1905.0,4000,12000,1480,6805,2026-03-11
港商野村,1835.0,0,2000,1560,6805,2026-03-11
花旗環球,1800.0,0,1000,1590,6805,2026-03-11
花旗環球,1805.0,0,1000,1590,6805,2026-03-11
花旗環球,1815.0,0,1000,1590,6805,2026-03-11
花旗環球,1825.0,0,2000,1590,6805,2026-03-11
花旗環球,1835.0,0,1000,1590,6805,2026-03-11
花旗環球,1850.0,0,3000,1590,6805,2026-03-11
花旗環球,1855.0,0,1000,1590,6805,2026-03-11
花旗環球,1860.0,0,3000,1590,6805,2026-03-11
花旗環球,1870.0,0,1000,1590,6805,2026-03-11
花旗環球,1875.0,0,2000,1590,6805,2026-03-11
花旗環球,1880.0,0,1000,1590,6805,2026-03-11
花旗環球,1885.0,0,1000,1590,6805,2026-03-11
花旗環球,1890.0,0,1000,1590,6805,2026-03-11
花旗環球,1895.0,0,4000,1590,6805,2026-03-11
花旗環球,1900.0,0,1000,1590,6805,2026-03-11
花旗環球,1905.0,0,4000,1590,6805,2026-03-11
瑞銀,1800.0,1000,5000,1650,6805,2026-03-11
瑞銀,1805.0,2000,0,1650,6805,2026-03-11
瑞銀,1810.0,3000,0,1650,6805,2026-03-11
瑞銀,1815.0,2000,3000,1650,6805,2026-03-11
瑞銀,1820.0,4000,10000,1650,6805,2026-03-11
瑞銀,1825.0,3000,0,1650,6805,2026-03-11
瑞銀,1830.0,0,1000,1650,6805,2026-03-11
瑞銀,1835.0,0,1000,1650,6805,2026-03-11
瑞銀,1850.0,53000,0,1650,6805,2026-03-11
瑞銀,1860.0,0,14000,1650,6805,2026-03-11
瑞銀,1865.0,7000,2000,1650,6805,2026-03-11
瑞銀,1870.0,0,4000,1650,6805,2026-03-11
瑞銀,1875.0,8000,6000,1650,6805,2026-03-11
瑞銀,1880.0,1000,3000,1650,6805,2026-03-11
瑞銀,1885.0,0,1000,1650,6805,2026-03-11
瑞銀,1890.0,0,3000,1650,6805,2026-03-11
瑞銀,1895.0,0,10000,1650,6805,2026-03-11
瑞銀,1900.0,0,44000,1650,6805,2026-03-11
瑞銀,1905.0,0,2000,1650,6805,2026-03-11
亞東,1815.0,3,0,2180,6805,2026-03-11
亞東,1840.0,0,1000,2180,6805,2026-03-11
亞東,1855.0,0,1000,2180,6805,2026-03-11
亞東,1860.0,1003,0,2180,6805,2026-03-11
亞東,1865.0,30,0,2180,6805,2026-03-11
亞東,1870.0,0,1000,2180,6805,2026-03-11
亞東,1875.0,1,10,2180,6805,2026-03-11
亞東,1880.0,0,10,2180,6805,2026-03-11
亞東,1885.0,20,0,2180,6805,2026-03-11
亞東,1890.0,0,62,2180,6805,2026-03-11
亞東,1895.0,30,1000,2180,6805,2026-03-11
亞東,1900.0,1020,0,2180,6805,2026-03-11
亞東板橋,1865.0,10,0,2181,6805,2026-03-11
亞東板橋,1875.0,0,10,2181,6805,2026-03-11
亞東板橋,1895.0,0,10,2181,6805,2026-03-11
亞東板橋,1900.0,10,0,2181,6805,2026-03-11
亞東台南,1890.0,0,2,2185,6805,2026-03-11
亞東高雄,1880.0,0,1,2186,6805,2026-03-11
亞東高雄,1900.0,0,1,2186,6805,2026-03-11
亞東台中,1860.0,0,20,2187,6805,2026-03-11
大展,1890.0,0,30,5050,6805,2026-03-11
美好,1860.0,10000,0,5260,6805,2026-03-11
美好蘆洲,1810.0,1000,0,5261,6805,2026-03-11
美好蘆洲,1835.0,0,1000,5261,6805,2026-03-11
美好楊梅,1840.0,0,1000,5262,6805,2026-03-11
美好楊梅,1850.0,0,1000,5262,6805,2026-03-11
美好楊梅,1860.0,0,1000,5262,6805,2026-03-11
美好楊梅,1880.0,100,0,5262,6805,2026-03-11
美好楊梅,1885.0,150,0,5262,6805,2026-03-11
美好楊梅,1900.0,0,600,5262,6805,2026-03-11
美好高雄,1825.0,1000,0,5264,6805,2026-03-11
美好高雄,1840.0,0,1000,5264,6805,2026-03-11
美好高雄,1845.0,1000,0,5264,6805,2026-03-11
美好高雄,1855.0,0,1000,5264,6805,2026-03-11
美好高雄,1865.0,1000,0,5264,6805,2026-03-11
美好高雄,1875.0,1000,0,5264,6805,2026-03-11
美好高雄,1885.0,0,1000,5264,6805,2026-03-11
美好高雄,1890.0,1000,0,5264,6805,2026-03-11
美好高雄,1895.0,1000,1000,5264,6805,2026-03-11
美好高雄,1900.0,0,2000,5264,6805,2026-03-11
美好市政,1885.0,0,10,526M,6805,2026-03-11
高橋,1815.0,1000,0,5320,6805,2026-03-11
高橋,1830.0,50,0,5320,6805,2026-03-11
高橋,1860.0,50,0,5320,6805,2026-03-11
高橋,1880.0,200,0,5320,6805,2026-03-11
高橋,1885.0,0,2000,5320,6805,2026-03-11
高橋,1905.0,1000,1000,5320,6805,2026-03-11
高橋內壢,1860.0,1000,0,5323,6805,2026-03-11
高橋內壢,1865.0,1000,0,5323,6805,2026-03-11
高橋內壢,1890.0,0,1000,5323,6805,2026-03-11
高橋內壢,1900.0,0,1000,5323,6805,2026-03-11
第一金證,1840.0,10,0,5380,6805,2026-03-11
第一金證,1865.0,0,1000,5380,6805,2026-03-11
第一金證,1870.0,2,0,5380,6805,2026-03-11
第一金證,1900.0,0,1,5380,6805,2026-03-11
第一金證,1905.0,0,15,5380,6805,2026-03-11
第一員林,1815.0,500,0,5381,6805,2026-03-11
第一員林,1850.0,0,2000,5381,6805,2026-03-11
第一員林,1860.0,0,3,5381,6805,2026-03-11
第一員林,1865.0,1000,0,5381,6805,2026-03-11
第一台中,1835.0,1000,0,5382,6805,2026-03-11
第一台中,1870.0,0,1000,5382,6805,2026-03-11
第一台中,1875.0,1000,0,5382,6805,2026-03-11
第一台中,1890.0,0,50,5382,6805,2026-03-11
第一台中,1895.0,0,1000,5382,6805,2026-03-11
第一高雄,1875.0,0,1000,5383,6805,2026-03-11
第一高雄,1880.0,0,1010,5383,6805,2026-03-11
第一台南,1835.0,0,3,5384,6805,2026-03-11
第一台南,1860.0,2,0,5384,6805,2026-03-11
第一台南,1880.0,0,10,5384,6805,2026-03-11
第一台南,1900.0,0,30,5384,6805,2026-03-11
第一桃園,1800.0,1000,0,5385,6805,2026-03-11
第一桃園,1865.0,0,1100,5385,6805,2026-03-11
第一桃園,1900.0,100,0,5385,6805,2026-03-11
第一彰化,1885.0,0,3,5386,6805,2026-03-11
第一彰化,1890.0,0,4,5386,6805,2026-03-11
第一彰化,1895.0,0,3,5386,6805,2026-03-11
第一彰化,1900.0,0,1,5386,6805,2026-03-11
第一中山,1880.0,1000,0,5389,6805,2026-03-11
第一中山,1885.0,1000,0,5389,6805,2026-03-11
第一中山,1895.0,0,1000,5389,6805,2026-03-11
第一新興,1815.0,50,0,538A,6805,2026-03-11
第一新興,1835.0,0,10,538A,6805,2026-03-11
第一新興,1880.0,100,0,538A,6805,2026-03-11
第一新興,1900.0,0,10,538A,6805,2026-03-11
第一新竹,1890.0,0,1000,538B,6805,2026-03-11
第一忠孝,1835.0,0,50,538D,6805,2026-03-11
第一忠孝,1865.0,0,5,538D,6805,2026-03-11
第一忠孝,1870.0,0,10,538D,6805,2026-03-11
第一忠孝,1875.0,0,19,538D,6805,2026-03-11
第一忠孝,1890.0,0,5,538D,6805,2026-03-11
第一自由,1810.0,1000,0,538E,6805,2026-03-11
第一自由,1815.0,1000,0,538E,6805,2026-03-11
第一自由,1830.0,0,2000,538E,6805,2026-03-11
第一自由,1855.0,0,2,538E,6805,2026-03-11
第一自由,1860.0,0,2,538E,6805,2026-03-11
第一自由,1865.0,0,1000,538E,6805,2026-03-11
第一自由,1885.0,0,40,538E,6805,2026-03-11
第一自由,1895.0,0,100,538E,6805,2026-03-11
第一稻埕,1865.0,0,50,538F,6805,2026-03-11
第一稻埕,1885.0,0,3,538F,6805,2026-03-11
第一稻埕,1890.0,0,1,538F,6805,2026-03-11
第一稻埕,1895.0,0,2,538F,6805,2026-03-11
第一稻埕,1900.0,0,1002,538F,6805,2026-03-11
第一安和,1880.0,0,40,538j,6805,2026-03-11
第一安和,1885.0,50,0,538j,6805,2026-03-11
第一嘉義,1815.0,0,3,538M,6805,2026-03-11
第一豐原,1805.0,1000,0,538N,6805,2026-03-11
第一豐原,1880.0,0,1000,538N,6805,2026-03-11
第一豐原,1885.0,0,2000,538N,6805,2026-03-11
第一豐原,1910.0,0,2000,538N,6805,2026-03-11
第一路竹,1820.0,0,10,538P,6805,2026-03-11
第一路竹,1865.0,0,1,538P,6805,2026-03-11
第一路竹,1880.0,1,0,538P,6805,2026-03-11
第一路竹,1885.0,1,0,538P,6805,2026-03-11
第一路竹,1890.0,1,0,538P,6805,2026-03-11
第一華江,1815.0,0,1000,538W,6805,2026-03-11
第一華江,1825.0,0,385,538W,6805,2026-03-11
第一華江,1830.0,1000,0,538W,6805,2026-03-11
第一華江,1840.0,1000,0,538W,6805,2026-03-11
第一華江,1860.0,0,88,538W,6805,2026-03-11
第一華江,1865.0,1,1001,538W,6805,2026-03-11
第一華江,1880.0,0,1011,538W,6805,2026-03-11
第一華江,1895.0,10,15,538W,6805,2026-03-11
第一華江,1900.0,0,10,538W,6805,2026-03-11
第一中壢,1850.0,0,5,538Y,6805,2026-03-11
第一中壢,1880.0,0,2,538Y,6805,2026-03-11
第一中壢,1885.0,40,0,538Y,6805,2026-03-11
第一中壢,1900.0,0,2,538Y,6805,2026-03-11
永興,1870.0,1000,0,5600,6805,2026-03-11
永興水湳,1875.0,0,50,5602,6805,2026-03-11
永興水湳,1895.0,0,30,5602,6805,2026-03-11
日進,1890.0,0,1000,5660,6805,2026-03-11
統一,1800.0,11000,0,5850,6805,2026-03-11
統一,1810.0,20,0,5850,6805,2026-03-11
統一,1825.0,6000,0,5850,6805,2026-03-11
統一,1835.0,3000,1000,5850,6805,2026-03-11
統一,1840.0,0,5000,5850,6805,2026-03-11
統一,1845.0,999,0,5850,6805,2026-03-11
統一,1850.0,1000,4000,5850,6805,2026-03-11
統一,1855.0,0,2000,5850,6805,2026-03-11
統一,1860.0,300,1000,5850,6805,2026-03-11
統一,1865.0,0,6000,5850,6805,2026-03-11
統一,1870.0,100,0,5850,6805,2026-03-11
統一,1875.0,0,210,5850,6805,2026-03-11
統一,1880.0,0,180,5850,6805,2026-03-11
統一,1890.0,0,1000,5850,6805,2026-03-11
統一,1895.0,995,5,5850,6805,2026-03-11
統一,1900.0,5674,0,5850,6805,2026-03-11
統一,1905.0,191,0,5850,6805,2026-03-11
統一高雄,1820.0,0,1000,5851,6805,2026-03-11
統一敦南,1800.0,1000,0,5852,6805,2026-03-11
統一敦南,1820.0,4000,0,5852,6805,2026-03-11
統一敦南,1825.0,0,1039,5852,6805,2026-03-11
統一敦南,1840.0,16000,0,5852,6805,2026-03-11
統一敦南,1845.0,10000,0,5852,6805,2026-03-11
統一敦南,1865.0,5000,0,5852,6805,2026-03-11
統一敦南,1875.0,3000,0,5852,6805,2026-03-11
統一敦南,1880.0,0,2000,5852,6805,2026-03-11
統一中壢,1840.0,1000,0,5853,6805,2026-03-11
統一中壢,1865.0,0,20,5853,6805,2026-03-11
統一中壢,1885.0,0,1000,5853,6805,2026-03-11
統一城中,1815.0,10,0,5854,6805,2026-03-11
統一城中,1855.0,10,0,5854,6805,2026-03-11
統一城中,1860.0,10,0,5854,6805,2026-03-11
統一城中,1875.0,0,10000,5854,6805,2026-03-11
統一城中,1880.0,10,0,5854,6805,2026-03-11
統一城中,1885.0,4000,0,5854,6805,2026-03-11
統一城中,1890.0,3000,0,5854,6805,2026-03-11
統一城中,1895.0,3000,0,5854,6805,2026-03-11
統一台南,1865.0,1000,0,5855,6805,2026-03-11
統一台南,1895.0,1010,0,5855,6805,2026-03-11
統一台南,1900.0,0,1000,5855,6805,2026-03-11
統一台中,1850.0,0,50,5856,6805,2026-03-11
統一台中,1865.0,2,0,5856,6805,2026-03-11
統一台中,1880.0,0,120,5856,6805,2026-03-11
統一台中,1890.0,0,100,5856,6805,2026-03-11
統一新竹,1835.0,0,2,5857,6805,2026-03-11
統一新竹,1845.0,1,100,5857,6805,2026-03-11
統一新竹,1860.0,1,0,5857,6805,2026-03-11
統一新竹,1905.0,0,1000,5857,6805,2026-03-11
統一嘉義,1880.0,2000,0,5858,6805,2026-03-11
統一嘉義,1900.0,0,2000,5858,6805,2026-03-11
統一屏東,1845.0,1,0,5859,6805,2026-03-11
統一屏東,1860.0,0,1,5859,6805,2026-03-11
統一屏東,1865.0,2,0,5859,6805,2026-03-11
統一屏東,1880.0,0,20,5859,6805,2026-03-11
統一內湖,1850.0,1000,0,585b,6805,2026-03-11
統一永和,1875.0,1000,0,585B,6805,2026-03-11
統一永和,1895.0,1000,0,585B,6805,2026-03-11
統一永和,1900.0,0,2000,585B,6805,2026-03-11
統一仁愛,1835.0,1000,0,585c,6805,2026-03-11
統一仁愛,1855.0,1000,0,585c,6805,2026-03-11
統一仁愛,1870.0,0,1000,585c,6805,2026-03-11
統一仁愛,1880.0,0,1000,585c,6805,2026-03-11
統一新台中,1845.0,1,0,585D,6805,2026-03-11
統一新台中,1850.0,0,1000,585D,6805,2026-03-11
統一新台中,1900.0,0,3,585D,6805,2026-03-11
統一彰化,1835.0,0,1000,585F,6805,2026-03-11
統一彰化,1850.0,0,25,585F,6805,2026-03-11
統一彰化,1865.0,0,3,585F,6805,2026-03-11
統一彰化,1870.0,0,50,585F,6805,2026-03-11
統一彰化,1905.0,0,2000,585F,6805,2026-03-11
統一平鎮,1810.0,1000,0,585g,6805,2026-03-11
統一平鎮,1820.0,0,1000,585g,6805,2026-03-11
統一桃園,1835.0,0,18,585H,6805,2026-03-11
統一桃園,1880.0,28,0,585H,6805,2026-03-11
統一桃園,1895.0,10,0,585H,6805,2026-03-11
統一桃園,1900.0,6,0,585H,6805,2026-03-11
統一三重,1805.0,0,1000,585J,6805,2026-03-11
統一三重,1815.0,1000,0,585J,6805,2026-03-11
統一三重,1830.0,4000,0,585J,6805,2026-03-11
統一三重,1865.0,1000,0,585J,6805,2026-03-11
統一三重,1880.0,0,1000,585J,6805,2026-03-11
統一三重,1885.0,0,1000,585J,6805,2026-03-11
統一三重,1895.0,100,0,585J,6805,2026-03-11
統一三重,1900.0,1000,0,585J,6805,2026-03-11
統一竹南,1865.0,0,10,585m,6805,2026-03-11
統一竹南,1900.0,0,10,585m,6805,2026-03-11
統一士林,1790.0,0,5000,585M,6805,2026-03-11
統一士林,1820.0,386,0,585M,6805,2026-03-11
統一士林,1825.0,542,0,585M,6805,2026-03-11
統一士林,1830.0,19,0,585M,6805,2026-03-11
統一士林,1835.0,404,0,585M,6805,2026-03-11
統一士林,1840.0,758,1000,585M,6805,2026-03-11
統一士林,1850.0,1307,0,585M,6805,2026-03-11
統一士林,1860.0,760,0,585M,6805,2026-03-11
統一士林,1865.0,343,0,585M,6805,2026-03-11
統一士林,1875.0,481,0,585M,6805,2026-03-11
統一板橋,1840.0,0,1000,585P,6805,2026-03-11
統一板橋,1875.0,1000,0,585P,6805,2026-03-11
統一板橋,1880.0,100,0,585P,6805,2026-03-11
統一板橋,1895.0,0,1000,585P,6805,2026-03-11
統一三多,1865.0,0,50,585Q,6805,2026-03-11
統一三多,1875.0,0,50,585Q,6805,2026-03-11
統一三多,1890.0,7,0,585Q,6805,2026-03-11
統一三多,1900.0,143,0,585Q,6805,2026-03-11
統一東湖,1840.0,0,1000,585R,6805,2026-03-11
統一宜蘭,1860.0,0,1,585S,6805,2026-03-11
統一南京,1850.0,5,0,585U,6805,2026-03-11
統一南京,1875.0,0,2000,585U,6805,2026-03-11
統一南京,1880.0,0,20,585U,6805,2026-03-11
