securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1420.0,1000,0,1020,6805,2026-01-27
合庫,1435.0,3110,0,1020,6805,2026-01-27
合庫台中,1430.0,100,3,1021,6805,2026-01-27
合庫台中,1435.0,50,0,1021,6805,2026-01-27
合庫台中,1440.0,0,20,1021,6805,2026-01-27
合庫台中,1450.0,0,10,1021,6805,2026-01-27
合庫台中,1455.0,100,1000,1021,6805,2026-01-27
合庫台南,1430.0,10,0,1022,6805,2026-01-27
合庫高雄,1425.0,0,3000,1023,6805,2026-01-27
合庫高雄,1430.0,4000,23,1023,6805,2026-01-27
合庫高雄,1450.0,2,1100,1023,6805,2026-01-27
合庫高雄,1455.0,1000,1000,1023,6805,2026-01-27
合庫嘉義,1425.0,5,0,1024,6805,2026-01-27
合庫嘉義,1440.0,0,1000,1024,6805,2026-01-27
合庫基隆,1445.0,0,10,1025,6805,2026-01-27
合庫鳳山,1420.0,50,0,1029,6805,2026-01-27
合庫鳳山,1430.0,50,0,1029,6805,2026-01-27
合庫鳳山,1450.0,0,20,1029,6805,2026-01-27
合庫鳳山,1455.0,0,36,1029,6805,2026-01-27
合庫鳳山,1460.0,0,64,1029,6805,2026-01-27
合庫自強,1430.0,30,0,102C,6805,2026-01-27
合庫自強,1445.0,0,1000,102C,6805,2026-01-27
合庫自強,1450.0,0,200,102C,6805,2026-01-27
合庫自強,1465.0,0,1000,102C,6805,2026-01-27
合庫桃園,1430.0,50,0,102E,6805,2026-01-27
合庫桃園,1435.0,80,0,102E,6805,2026-01-27
合庫桃園,1445.0,0,40,102E,6805,2026-01-27
合庫桃園,1450.0,0,50,102E,6805,2026-01-27
合庫桃園,1455.0,10,0,102E,6805,2026-01-27
合庫桃園,1460.0,0,50,102E,6805,2026-01-27
合庫桃園,1465.0,0,100,102E,6805,2026-01-27
合庫西台,1425.0,1000,0,102F,6805,2026-01-27
合庫西台,1430.0,1000,0,102F,6805,2026-01-27
合庫西台,1435.0,500,43,102F,6805,2026-01-27
合庫西台,1445.0,80,0,102F,6805,2026-01-27
合庫西台,1455.0,0,1000,102F,6805,2026-01-27
合庫西台,1460.0,0,1000,102F,6805,2026-01-27
合庫三重,1430.0,1000,50,102G,6805,2026-01-27
合庫三重,1450.0,0,25,102G,6805,2026-01-27
土銀,1430.0,1000,0,1030,6805,2026-01-27
土銀,1440.0,0,1000,1030,6805,2026-01-27
土銀,1445.0,0,100,1030,6805,2026-01-27
土銀嘉義,1450.0,0,150,1034,6805,2026-01-27
土銀花蓮,1425.0,1000,0,1037,6805,2026-01-27
土銀花蓮,1440.0,0,1000,1037,6805,2026-01-27
臺銀,1420.0,1000,0,1040,6805,2026-01-27
臺銀,1430.0,60,0,1040,6805,2026-01-27
臺銀,1435.0,7,1000,1040,6805,2026-01-27
臺銀,1445.0,1000,0,1040,6805,2026-01-27
臺銀,1455.0,1000,0,1040,6805,2026-01-27
臺銀臺南,1425.0,0,70,1042,6805,2026-01-27
臺銀臺南,1435.0,50,0,1042,6805,2026-01-27
臺銀臺南,1445.0,20,45,1042,6805,2026-01-27
臺銀民權,1450.0,0,100,1043,6805,2026-01-27
臺銀民權,1455.0,0,100,1043,6805,2026-01-27
臺銀民權,1460.0,0,2,1043,6805,2026-01-27
臺銀新竹,1415.0,1000,0,1045,6805,2026-01-27
臺銀新竹,1425.0,50,1000,1045,6805,2026-01-27
臺銀新竹,1430.0,38,0,1045,6805,2026-01-27
臺銀新竹,1435.0,100,50,1045,6805,2026-01-27
臺銀新竹,1440.0,0,30,1045,6805,2026-01-27
臺銀新竹,1445.0,100,0,1045,6805,2026-01-27
臺銀臺中,1435.0,1000,0,104A,6805,2026-01-27
臺銀臺中,1440.0,0,5,104A,6805,2026-01-27
臺銀臺中,1460.0,0,22,104A,6805,2026-01-27
臺銀高雄,1420.0,0,1000,104C,6805,2026-01-27
臺銀高雄,1425.0,1000,0,104C,6805,2026-01-27
臺銀高雄,1430.0,0,1,104C,6805,2026-01-27
臺銀高雄,1435.0,0,40,104C,6805,2026-01-27
臺銀高雄,1440.0,1000,401,104C,6805,2026-01-27
臺銀高雄,1455.0,2,0,104C,6805,2026-01-27
臺銀高雄,1460.0,0,3000,104C,6805,2026-01-27
臺銀金山,1430.0,314,0,104D,6805,2026-01-27
臺銀金山,1445.0,0,9,104D,6805,2026-01-27
臺銀金山,1450.0,368,0,104D,6805,2026-01-27
臺銀金山,1455.0,1015,0,104D,6805,2026-01-27
臺銀金山,1460.0,1000,0,104D,6805,2026-01-27
企銀,1430.0,10,2000,1110,6805,2026-01-27
企銀,1435.0,22,10,1110,6805,2026-01-27
企銀,1450.0,0,1000,1110,6805,2026-01-27
企銀台中,1425.0,0,1000,1111,6805,2026-01-27
企銀台中,1450.0,1000,0,1111,6805,2026-01-27
企銀九如,1435.0,0,100,1113,6805,2026-01-27
企銀竹北,1460.0,1000,0,1117,6805,2026-01-27
企銀豐原,1440.0,0,120,1118,6805,2026-01-27
企銀豐原,1460.0,0,1500,1118,6805,2026-01-27
企銀桃園,1445.0,1000,0,111E,6805,2026-01-27
企銀桃園,1460.0,0,1000,111E,6805,2026-01-27
彰銀,1420.0,1000,0,1230,6805,2026-01-27
彰銀,1435.0,300,1000,1230,6805,2026-01-27
彰銀,1440.0,0,1000,1230,6805,2026-01-27
彰銀,1450.0,0,1000,1230,6805,2026-01-27
彰銀,1460.0,0,1000,1230,6805,2026-01-27
彰銀七賢,1440.0,1000,100,1232,6805,2026-01-27
彰銀七賢,1445.0,3,0,1232,6805,2026-01-27
彰銀七賢,1465.0,0,1000,1232,6805,2026-01-27
彰銀台中,1425.0,1000,0,1233,6805,2026-01-27
彰銀台中,1450.0,0,5,1233,6805,2026-01-27
彰銀台中,1460.0,0,1000,1233,6805,2026-01-27
宏遠民生,1425.0,0,5000,1261,6805,2026-01-27
宏遠民生,1455.0,5000,0,1261,6805,2026-01-27
宏遠桃園,1435.0,0,2000,1262,6805,2026-01-27
宏遠台南,1435.0,1000,0,126D,6805,2026-01-27
宏遠台南,1450.0,0,1000,126D,6805,2026-01-27
宏遠中和,1425.0,0,10,126H,6805,2026-01-27
