securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1655.0,0,4000,1020,6805,2026-03-04
合庫,1660.0,1000,1000,1020,6805,2026-03-04
合庫,1665.0,2000,2000,1020,6805,2026-03-04
合庫,1670.0,1421,145,1020,6805,2026-03-04
合庫,1675.0,1000,0,1020,6805,2026-03-04
合庫,1680.0,2000,1000,1020,6805,2026-03-04
合庫,1690.0,1000,0,1020,6805,2026-03-04
合庫台南,1625.0,0,21,1022,6805,2026-03-04
合庫台南,1670.0,0,3,1022,6805,2026-03-04
合庫台南,1680.0,1000,0,1022,6805,2026-03-04
合庫高雄,1665.0,3000,0,1023,6805,2026-03-04
合庫高雄,1685.0,0,3000,1023,6805,2026-03-04
合庫高雄,1715.0,0,1200,1023,6805,2026-03-04
合庫嘉義,1720.0,0,3000,1024,6805,2026-03-04
合庫彰化,1655.0,0,60,1028,6805,2026-03-04
合庫彰化,1670.0,0,1000,1028,6805,2026-03-04
合庫彰化,1675.0,0,1000,1028,6805,2026-03-04
合庫彰化,1735.0,1000,0,1028,6805,2026-03-04
合庫鳳山,1700.0,0,100,1029,6805,2026-03-04
合庫新竹,1665.0,30,0,102A,6805,2026-03-04
合庫新竹,1675.0,0,1000,102A,6805,2026-03-04
合庫自強,1660.0,1000,0,102C,6805,2026-03-04
合庫自強,1670.0,100,0,102C,6805,2026-03-04
合庫自強,1685.0,100,0,102C,6805,2026-03-04
合庫桃園,1620.0,0,1000,102E,6805,2026-03-04
合庫桃園,1630.0,20,0,102E,6805,2026-03-04
合庫桃園,1650.0,0,1000,102E,6805,2026-03-04
合庫桃園,1655.0,100,0,102E,6805,2026-03-04
合庫桃園,1675.0,20,0,102E,6805,2026-03-04
合庫桃園,1690.0,10,0,102E,6805,2026-03-04
合庫西台,1620.0,100,0,102F,6805,2026-03-04
合庫西台,1670.0,0,2000,102F,6805,2026-03-04
合庫西台,1685.0,0,18,102F,6805,2026-03-04
合庫三重,1665.0,10,0,102G,6805,2026-03-04
土銀,1670.0,0,25,1030,6805,2026-03-04
土銀台中,1660.0,20,0,1031,6805,2026-03-04
土銀台中,1680.0,60,0,1031,6805,2026-03-04
土銀新竹,1630.0,0,100,1035,6805,2026-03-04
土銀玉里,1670.0,10,0,1036,6805,2026-03-04
土銀和平,1655.0,100,0,1038,6805,2026-03-04
土銀白河,1665.0,0,20,103C,6805,2026-03-04
臺銀,1660.0,1000,0,1040,6805,2026-03-04
臺銀,1665.0,200,0,1040,6805,2026-03-04
臺銀,1670.0,0,1000,1040,6805,2026-03-04
臺銀臺南,1670.0,0,30,1042,6805,2026-03-04
臺銀臺南,1675.0,0,100,1042,6805,2026-03-04
臺銀民權,1620.0,2,0,1043,6805,2026-03-04
臺銀民權,1625.0,0,20,1043,6805,2026-03-04
臺銀民權,1630.0,30,0,1043,6805,2026-03-04
臺銀民權,1645.0,5,0,1043,6805,2026-03-04
臺銀民權,1650.0,2,1,1043,6805,2026-03-04
臺銀民權,1655.0,1,0,1043,6805,2026-03-04
臺銀民權,1665.0,1,0,1043,6805,2026-03-04
臺銀民權,1670.0,1,0,1043,6805,2026-03-04
臺銀民權,1675.0,3,0,1043,6805,2026-03-04
臺銀民權,1680.0,6,5,1043,6805,2026-03-04
臺銀民權,1690.0,1,0,1043,6805,2026-03-04
臺銀臺中,1645.0,0,48,104A,6805,2026-03-04
臺銀臺中,1650.0,20,0,104A,6805,2026-03-04
臺銀臺中,1660.0,20,2,104A,6805,2026-03-04
臺銀臺中,1665.0,10,0,104A,6805,2026-03-04
臺銀臺中,1675.0,0,10,104A,6805,2026-03-04
臺銀臺中,1690.0,0,25,104A,6805,2026-03-04
臺銀高雄,1625.0,0,1,104C,6805,2026-03-04
臺銀高雄,1635.0,0,25,104C,6805,2026-03-04
臺銀高雄,1645.0,105,0,104C,6805,2026-03-04
臺銀高雄,1655.0,8,0,104C,6805,2026-03-04
臺銀高雄,1665.0,0,128,104C,6805,2026-03-04
臺銀高雄,1670.0,0,1022,104C,6805,2026-03-04
臺銀高雄,1675.0,1000,158,104C,6805,2026-03-04
臺銀高雄,1680.0,1016,0,104C,6805,2026-03-04
