securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1610.0,30,0,1020,6805,2025-12-31
合庫,1615.0,0,1000,1020,6805,2025-12-31
合庫,1620.0,20,0,1020,6805,2025-12-31
合庫,1645.0,0,10,1020,6805,2025-12-31
合庫,1650.0,20,50,1020,6805,2025-12-31
合庫,1655.0,4000,4000,1020,6805,2025-12-31
合庫,1680.0,0,2000,1020,6805,2025-12-31
合庫台中,1615.0,1120,0,1021,6805,2025-12-31
合庫台中,1620.0,30,0,1021,6805,2025-12-31
合庫台中,1630.0,1000,0,1021,6805,2025-12-31
合庫台中,1660.0,0,50,1021,6805,2025-12-31
合庫台中,1670.0,0,1000,1021,6805,2025-12-31
合庫台南,1615.0,0,2000,1022,6805,2025-12-31
合庫台南,1685.0,1000,0,1022,6805,2025-12-31
合庫高雄,1615.0,6000,116,1023,6805,2025-12-31
合庫高雄,1620.0,6000,0,1023,6805,2025-12-31
合庫高雄,1625.0,3000,0,1023,6805,2025-12-31
合庫高雄,1655.0,0,7000,1023,6805,2025-12-31
合庫高雄,1665.0,0,16000,1023,6805,2025-12-31
合庫嘉義,1625.0,2000,0,1024,6805,2025-12-31
合庫嘉義,1660.0,0,1000,1024,6805,2025-12-31
合庫嘉義,1670.0,0,1000,1024,6805,2025-12-31
合庫基隆,1640.0,1000,0,1025,6805,2025-12-31
合庫彰化,1625.0,1000,0,1028,6805,2025-12-31
合庫鳳山,1620.0,0,1000,1029,6805,2025-12-31
合庫鳳山,1625.0,0,1000,1029,6805,2025-12-31
合庫鳳山,1655.0,1000,0,1029,6805,2025-12-31
合庫鳳山,1665.0,1000,0,1029,6805,2025-12-31
合庫新竹,1655.0,100,0,102A,6805,2025-12-31
合庫自強,1615.0,20,0,102C,6805,2025-12-31
合庫自強,1655.0,0,1000,102C,6805,2025-12-31
合庫桃園,1625.0,0,1000,102E,6805,2025-12-31
合庫桃園,1635.0,1000,0,102E,6805,2025-12-31
合庫桃園,1655.0,1000,0,102E,6805,2025-12-31
合庫桃園,1660.0,10,0,102E,6805,2025-12-31
合庫西台,1610.0,1000,0,102F,6805,2025-12-31
合庫西台,1615.0,10,1000,102F,6805,2025-12-31
合庫西台,1625.0,1000,0,102F,6805,2025-12-31
合庫西台,1660.0,0,50,102F,6805,2025-12-31
合庫三重,1610.0,1000,0,102G,6805,2025-12-31
合庫三重,1620.0,0,1000,102G,6805,2025-12-31
合庫三重,1625.0,0,100,102G,6805,2025-12-31
土銀台中,1660.0,0,40,1031,6805,2025-12-31
土銀高雄,1655.0,0,20,1033,6805,2025-12-31
土銀嘉義,1645.0,1000,0,1034,6805,2025-12-31
土銀嘉義,1665.0,0,1000,1034,6805,2025-12-31
土銀和平,1610.0,20,0,1038,6805,2025-12-31
土銀和平,1650.0,50,0,1038,6805,2025-12-31
土銀建國,1615.0,100,0,103A,6805,2025-12-31
土銀建國,1625.0,100,0,103A,6805,2025-12-31
土銀彰化,1620.0,50,0,103B,6805,2025-12-31
臺銀,1610.0,1010,0,1040,6805,2025-12-31
臺銀,1615.0,11,0,1040,6805,2025-12-31
臺銀,1625.0,75,0,1040,6805,2025-12-31
臺銀,1640.0,1000,0,1040,6805,2025-12-31
臺銀,1660.0,0,100,1040,6805,2025-12-31
臺銀臺南,1625.0,0,100,1042,6805,2025-12-31
臺銀民權,1625.0,23,0,1043,6805,2025-12-31
臺銀民權,1660.0,0,31,1043,6805,2025-12-31
臺銀新竹,1620.0,2000,1000,1045,6805,2025-12-31
臺銀臺中,1610.0,10,0,104A,6805,2025-12-31
臺銀臺中,1615.0,2,0,104A,6805,2025-12-31
臺銀臺中,1620.0,14,0,104A,6805,2025-12-31
臺銀臺中,1625.0,6,5,104A,6805,2025-12-31
臺銀臺中,1650.0,55,0,104A,6805,2025-12-31
臺銀臺中,1660.0,0,8,104A,6805,2025-12-31
臺銀高雄,1610.0,1000,0,104C,6805,2025-12-31
臺銀高雄,1620.0,1005,0,104C,6805,2025-12-31
臺銀高雄,1625.0,0,2000,104C,6805,2025-12-31
臺銀高雄,1640.0,1000,0,104C,6805,2025-12-31
臺銀高雄,1650.0,1005,0,104C,6805,2025-12-31
臺銀高雄,1660.0,30,0,104C,6805,2025-12-31
臺銀高雄,1670.0,1000,0,104C,6805,2025-12-31
臺銀金山,1610.0,5,0,104D,6805,2025-12-31
臺銀金山,1615.0,0,40,104D,6805,2025-12-31
臺銀金山,1625.0,0,1,104D,6805,2025-12-31
臺銀金山,1645.0,1000,0,104D,6805,2025-12-31
臺銀金山,1655.0,30,0,104D,6805,2025-12-31
企銀,1610.0,1000,0,1110,6805,2025-12-31
企銀,1620.0,0,1000,1110,6805,2025-12-31
企銀,1625.0,0,2000,1110,6805,2025-12-31
企銀,1630.0,1000,0,1110,6805,2025-12-31
企銀,1655.0,1000,0,1110,6805,2025-12-31
企銀,1660.0,0,10,1110,6805,2025-12-31
企銀台南,1610.0,1000,0,1112,6805,2025-12-31
企銀台南,1625.0,0,1000,1112,6805,2025-12-31
企銀民雄,1660.0,0,5,111A,6805,2025-12-31
企銀埔墘,1615.0,0,1000,111G,6805,2025-12-31
企銀埔墘,1650.0,1000,0,111G,6805,2025-12-31
企銀埔墘,1660.0,1000,0,111G,6805,2025-12-31
彰銀,1615.0,30,0,1230,6805,2025-12-31
彰銀,1620.0,20,0,1230,6805,2025-12-31
彰銀,1625.0,10,0,1230,6805,2025-12-31
彰銀,1635.0,10,0,1230,6805,2025-12-31
彰銀七賢,1620.0,2000,0,1232,6805,2025-12-31
彰銀七賢,1635.0,1003,0,1232,6805,2025-12-31
宏遠,1620.0,1000,0,1260,6805,2025-12-31
宏遠,1640.0,0,5000,1260,6805,2025-12-31
宏遠,1655.0,1000,0,1260,6805,2025-12-31
宏遠,1660.0,0,1000,1260,6805,2025-12-31
宏遠台南,1630.0,11,0,126D,6805,2025-12-31
宏遠中和,1615.0,5,0,126H,6805,2025-12-31
宏遠中和,1625.0,0,5,126H,6805,2025-12-31
宏遠光隆,1610.0,1000,0,126i,6805,2025-12-31
宏遠台中,1620.0,0,10,126L,6805,2025-12-31
宏遠高雄,1645.0,0,35,126Q,6805,2025-12-31
宏遠館前,1620.0,270,0,126U,6805,2025-12-31
港麥格理,1605.0,0,4000,1360,6805,2025-12-31
港麥格理,1610.0,0,4000,1360,6805,2025-12-31
港麥格理,1615.0,0,12000,1360,6805,2025-12-31
港麥格理,1620.0,0,17000,1360,6805,2025-12-31
港麥格理,1625.0,0,24000,1360,6805,2025-12-31
美林,1615.0,5000,0,1440,6805,2025-12-31
美林,1620.0,10000,3000,1440,6805,2025-12-31
美林,1625.0,11000,4000,1440,6805,2025-12-31
美林,1630.0,0,1000,1440,6805,2025-12-31
美林,1640.0,0,2000,1440,6805,2025-12-31
美林,1645.0,0,12000,1440,6805,2025-12-31
美林,1650.0,0,1000,1440,6805,2025-12-31
美林,1655.0,2000,0,1440,6805,2025-12-31
美林,1660.0,1000,0,1440,6805,2025-12-31
美林,1665.0,4000,0,1440,6805,2025-12-31
美林,1680.0,1000,0,1440,6805,2025-12-31
台灣摩根,1615.0,0,13000,1470,6805,2025-12-31
台灣摩根,1620.0,3000,18000,1470,6805,2025-12-31
台灣摩根,1625.0,0,15000,1470,6805,2025-12-31
台灣摩根,1630.0,2000,8000,1470,6805,2025-12-31
台灣摩根,1635.0,3000,7000,1470,6805,2025-12-31
台灣摩根,1640.0,2000,9000,1470,6805,2025-12-31
台灣摩根,1645.0,1000,1000,1470,6805,2025-12-31
台灣摩根,1650.0,8000,0,1470,6805,2025-12-31
台灣摩根,1655.0,9000,0,1470,6805,2025-12-31
台灣摩根,1660.0,4000,0,1470,6805,2025-12-31
台灣摩根,1665.0,18000,0,1470,6805,2025-12-31
台灣摩根,1670.0,9000,0,1470,6805,2025-12-31
台灣摩根,1675.0,3000,0,1470,6805,2025-12-31
台灣摩根,1680.0,3000,0,1470,6805,2025-12-31
美商高盛,1615.0,7000,21000,1480,6805,2025-12-31
美商高盛,1620.0,8000,14000,1480,6805,2025-12-31
美商高盛,1625.0,13000,51000,1480,6805,2025-12-31
美商高盛,1630.0,0,10000,1480,6805,2025-12-31
美商高盛,1635.0,1000,21000,1480,6805,2025-12-31
美商高盛,1640.0,1000,20000,1480,6805,2025-12-31
美商高盛,1645.0,0,12000,1480,6805,2025-12-31
美商高盛,1650.0,1000,18000,1480,6805,2025-12-31
美商高盛,1655.0,5000,6000,1480,6805,2025-12-31
美商高盛,1660.0,31000,10000,1480,6805,2025-12-31
美商高盛,1665.0,8000,5000,1480,6805,2025-12-31
美商高盛,1670.0,19000,9000,1480,6805,2025-12-31
美商高盛,1675.0,5000,7000,1480,6805,2025-12-31
美商高盛,1680.0,27000,1000,1480,6805,2025-12-31
美商高盛,1685.0,0,1000,1480,6805,2025-12-31
港商野村,1610.0,0,20000,1560,6805,2025-12-31
