securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1510.0,1100,0,1020,6805,2025-12-04
合庫,1515.0,0,2000,1020,6805,2025-12-04
合庫,1520.0,1000,0,1020,6805,2025-12-04
合庫,1525.0,2065,0,1020,6805,2025-12-04
合庫,1530.0,70,0,1020,6805,2025-12-04
合庫,1535.0,0,1000,1020,6805,2025-12-04
合庫,1540.0,100,0,1020,6805,2025-12-04
合庫,1550.0,1000,0,1020,6805,2025-12-04
合庫,1565.0,100,0,1020,6805,2025-12-04
合庫,1595.0,0,50,1020,6805,2025-12-04
合庫,1600.0,31,0,1020,6805,2025-12-04
合庫,1605.0,69,0,1020,6805,2025-12-04
合庫,1610.0,0,1000,1020,6805,2025-12-04
合庫,1620.0,10,0,1020,6805,2025-12-04
合庫,1630.0,1010,100,1020,6805,2025-12-04
合庫,1635.0,50,0,1020,6805,2025-12-04
合庫,1640.0,1000,0,1020,6805,2025-12-04
合庫,1650.0,0,1000,1020,6805,2025-12-04
合庫,1670.0,1000,100,1020,6805,2025-12-04
合庫台中,1520.0,1000,1000,1021,6805,2025-12-04
合庫台中,1530.0,1010,100,1021,6805,2025-12-04
合庫台中,1535.0,0,1000,1021,6805,2025-12-04
合庫台中,1540.0,30,0,1021,6805,2025-12-04
合庫台中,1560.0,1000,0,1021,6805,2025-12-04
合庫台中,1565.0,20,0,1021,6805,2025-12-04
合庫台中,1580.0,1000,0,1021,6805,2025-12-04
合庫台中,1595.0,1030,0,1021,6805,2025-12-04
合庫台中,1600.0,20,0,1021,6805,2025-12-04
合庫台中,1625.0,0,2000,1021,6805,2025-12-04
合庫台中,1650.0,0,1000,1021,6805,2025-12-04
合庫台中,1655.0,1000,0,1021,6805,2025-12-04
合庫台中,1665.0,1000,0,1021,6805,2025-12-04
合庫台南,1515.0,25,0,1022,6805,2025-12-04
合庫台南,1635.0,10,0,1022,6805,2025-12-04
合庫台南,1640.0,0,25,1022,6805,2025-12-04
合庫高雄,1515.0,0,1000,1023,6805,2025-12-04
合庫高雄,1520.0,1100,0,1023,6805,2025-12-04
合庫高雄,1535.0,0,1000,1023,6805,2025-12-04
合庫高雄,1555.0,100,0,1023,6805,2025-12-04
合庫高雄,1640.0,0,100,1023,6805,2025-12-04
合庫高雄,1650.0,1000,0,1023,6805,2025-12-04
合庫嘉義,1515.0,1000,0,1024,6805,2025-12-04
合庫嘉義,1550.0,1000,0,1024,6805,2025-12-04
合庫嘉義,1570.0,20,0,1024,6805,2025-12-04
合庫嘉義,1665.0,0,1000,1024,6805,2025-12-04
合庫基隆,1565.0,0,10,1025,6805,2025-12-04
合庫彰化,1515.0,20,0,1028,6805,2025-12-04
合庫彰化,1525.0,20,0,1028,6805,2025-12-04
合庫彰化,1535.0,1000,0,1028,6805,2025-12-04
合庫彰化,1540.0,100,0,1028,6805,2025-12-04
合庫鳳山,1515.0,2,0,1029,6805,2025-12-04
合庫鳳山,1525.0,0,1000,1029,6805,2025-12-04
合庫鳳山,1530.0,0,1000,1029,6805,2025-12-04
合庫鳳山,1560.0,1000,0,1029,6805,2025-12-04
合庫鳳山,1645.0,1000,0,1029,6805,2025-12-04
合庫鳳山,1650.0,0,1,1029,6805,2025-12-04
合庫鳳山,1660.0,0,15,1029,6805,2025-12-04
合庫新竹,1535.0,225,0,102A,6805,2025-12-04
合庫新竹,1635.0,2,0,102A,6805,2025-12-04
合庫新竹,1655.0,0,2000,102A,6805,2025-12-04
合庫新竹,1665.0,0,50,102A,6805,2025-12-04
合庫自強,1515.0,1000,0,102C,6805,2025-12-04
合庫自強,1530.0,1100,0,102C,6805,2025-12-04
合庫自強,1555.0,0,1000,102C,6805,2025-12-04
合庫自強,1565.0,50,0,102C,6805,2025-12-04
合庫自強,1600.0,1000,0,102C,6805,2025-12-04
合庫自強,1650.0,1000,0,102C,6805,2025-12-04
合庫自強,1660.0,0,200,102C,6805,2025-12-04
合庫自強,1665.0,0,2000,102C,6805,2025-12-04
合庫桃園,1520.0,50,0,102E,6805,2025-12-04
合庫桃園,1535.0,10,0,102E,6805,2025-12-04
合庫桃園,1555.0,50,0,102E,6805,2025-12-04
合庫桃園,1595.0,1000,0,102E,6805,2025-12-04
合庫桃園,1625.0,0,1000,102E,6805,2025-12-04
合庫桃園,1655.0,0,10,102E,6805,2025-12-04
合庫桃園,1660.0,10,0,102E,6805,2025-12-04
合庫桃園,1665.0,0,50,102E,6805,2025-12-04
合庫西台,1515.0,100,0,102F,6805,2025-12-04
合庫西台,1520.0,1030,0,102F,6805,2025-12-04
合庫西台,1525.0,10,0,102F,6805,2025-12-04
合庫西台,1630.0,0,17,102F,6805,2025-12-04
合庫西台,1645.0,0,15,102F,6805,2025-12-04
合庫西台,1670.0,0,33,102F,6805,2025-12-04
土銀,1515.0,0,1000,1030,6805,2025-12-04
土銀,1520.0,0,1000,1030,6805,2025-12-04
土銀,1535.0,50,30,1030,6805,2025-12-04
土銀,1590.0,0,5,1030,6805,2025-12-04
土銀,1635.0,1000,0,1030,6805,2025-12-04
土銀,1645.0,0,25,1030,6805,2025-12-04
土銀台中,1525.0,91,0,1031,6805,2025-12-04
土銀台中,1605.0,50,0,1031,6805,2025-12-04
土銀台中,1635.0,50,0,1031,6805,2025-12-04
土銀台中,1640.0,0,40,1031,6805,2025-12-04
土銀嘉義,1565.0,0,1000,1034,6805,2025-12-04
土銀嘉義,1610.0,1000,0,1034,6805,2025-12-04
土銀嘉義,1620.0,1000,0,1034,6805,2025-12-04
土銀嘉義,1645.0,0,1000,1034,6805,2025-12-04
土銀嘉義,1650.0,0,150,1034,6805,2025-12-04
土銀嘉義,1665.0,1000,0,1034,6805,2025-12-04
土銀新竹,1520.0,10,0,1035,6805,2025-12-04
土銀新竹,1530.0,20,0,1035,6805,2025-12-04
土銀新竹,1610.0,0,100,1035,6805,2025-12-04
土銀花蓮,1525.0,1000,0,1037,6805,2025-12-04
土銀花蓮,1535.0,0,1000,1037,6805,2025-12-04
土銀花蓮,1595.0,1000,0,1037,6805,2025-12-04
土銀花蓮,1630.0,1000,0,1037,6805,2025-12-04
土銀花蓮,1635.0,0,1000,1037,6805,2025-12-04
土銀花蓮,1645.0,0,1000,1037,6805,2025-12-04
土銀花蓮,1655.0,1000,0,1037,6805,2025-12-04
土銀花蓮,1665.0,1000,0,1037,6805,2025-12-04
土銀花蓮,1670.0,0,1000,1037,6805,2025-12-04
土銀建國,1560.0,200,0,103A,6805,2025-12-04
土銀建國,1665.0,0,100,103A,6805,2025-12-04
土銀南港,1615.0,1000,0,103F,6805,2025-12-04
土銀南港,1625.0,0,1000,103F,6805,2025-12-04
臺銀,1505.0,102,0,1040,6805,2025-12-04
臺銀,1520.0,1,0,1040,6805,2025-12-04
臺銀,1530.0,42,0,1040,6805,2025-12-04
臺銀,1535.0,10,2000,1040,6805,2025-12-04
臺銀,1540.0,1000,0,1040,6805,2025-12-04
臺銀,1560.0,1000,0,1040,6805,2025-12-04
臺銀,1565.0,1000,0,1040,6805,2025-12-04
臺銀,1580.0,1000,0,1040,6805,2025-12-04
臺銀,1595.0,12,0,1040,6805,2025-12-04
臺銀,1600.0,10,0,1040,6805,2025-12-04
臺銀,1610.0,0,300,1040,6805,2025-12-04
臺銀,1615.0,1000,0,1040,6805,2025-12-04
臺銀,1625.0,0,1000,1040,6805,2025-12-04
臺銀,1635.0,0,1000,1040,6805,2025-12-04
臺銀,1660.0,30,100,1040,6805,2025-12-04
臺銀,1670.0,20,0,1040,6805,2025-12-04
臺銀,1675.0,10,0,1040,6805,2025-12-04
臺銀臺南,1510.0,10,0,1042,6805,2025-12-04
臺銀臺南,1525.0,100,0,1042,6805,2025-12-04
臺銀臺南,1530.0,1020,0,1042,6805,2025-12-04
臺銀臺南,1550.0,7,0,1042,6805,2025-12-04
臺銀臺南,1595.0,0,100,1042,6805,2025-12-04
臺銀臺南,1625.0,50,0,1042,6805,2025-12-04
臺銀臺南,1630.0,50,0,1042,6805,2025-12-04
臺銀臺南,1635.0,50,0,1042,6805,2025-12-04
臺銀臺南,1655.0,50,0,1042,6805,2025-12-04
臺銀臺南,1660.0,0,10,1042,6805,2025-12-04
臺銀民權,1500.0,1000,0,1043,6805,2025-12-04
臺銀民權,1520.0,14,0,1043,6805,2025-12-04
臺銀民權,1525.0,5,0,1043,6805,2025-12-04
臺銀民權,1530.0,25,1000,1043,6805,2025-12-04
臺銀民權,1535.0,0,510,1043,6805,2025-12-04
臺銀民權,1540.0,6,0,1043,6805,2025-12-04
臺銀民權,1630.0,1,0,1043,6805,2025-12-04
臺銀民權,1650.0,0,5,1043,6805,2025-12-04
臺銀民權,1655.0,0,20,1043,6805,2025-12-04
臺銀民權,1665.0,1000,0,1043,6805,2025-12-04
臺銀新竹,1520.0,0,60,1045,6805,2025-12-04
臺銀新竹,1640.0,0,1000,1045,6805,2025-12-04
臺銀臺中,1520.0,0,3,104A,6805,2025-12-04
臺銀臺中,1530.0,10,100,104A,6805,2025-12-04
臺銀臺中,1535.0,0,1000,104A,6805,2025-12-04
臺銀臺中,1540.0,100,0,104A,6805,2025-12-04
臺銀臺中,1570.0,1000,0,104A,6805,2025-12-04
臺銀臺中,1615.0,0,1000,104A,6805,2025-12-04
臺銀臺中,1640.0,0,111,104A,6805,2025-12-04
臺銀高雄,1510.0,5,0,104C,6805,2025-12-04
臺銀高雄,1515.0,1018,0,104C,6805,2025-12-04
臺銀高雄,1520.0,1002,1000,104C,6805,2025-12-04
臺銀高雄,1525.0,32,0,104C,6805,2025-12-04
臺銀高雄,1530.0,1000,40,104C,6805,2025-12-04
臺銀高雄,1555.0,0,30,104C,6805,2025-12-04
臺銀高雄,1565.0,0,1000,104C,6805,2025-12-04
臺銀高雄,1575.0,2005,0,104C,6805,2025-12-04
臺銀高雄,1600.0,5,0,104C,6805,2025-12-04
臺銀高雄,1615.0,1000,0,104C,6805,2025-12-04
臺銀高雄,1620.0,0,1000,104C,6805,2025-12-04
臺銀高雄,1625.0,0,2000,104C,6805,2025-12-04
臺銀高雄,1635.0,1000,0,104C,6805,2025-12-04
臺銀高雄,1640.0,1000,200,104C,6805,2025-12-04
臺銀高雄,1645.0,0,2,104C,6805,2025-12-04
臺銀高雄,1650.0,1000,1015,104C,6805,2025-12-04
臺銀高雄,1660.0,1000,10,104C,6805,2025-12-04
臺銀高雄,1665.0,0,1000,104C,6805,2025-12-04
臺銀金山,1520.0,3,0,104D,6805,2025-12-04
臺銀金山,1530.0,107,0,104D,6805,2025-12-04
臺銀金山,1535.0,100,7,104D,6805,2025-12-04
臺銀金山,1560.0,105,0,104D,6805,2025-12-04
臺銀金山,1565.0,200,0,104D,6805,2025-12-04
臺銀金山,1630.0,0,10,104D,6805,2025-12-04
臺銀金山,1655.0,0,4,104D,6805,2025-12-04
企銀,1520.0,100,2000,1110,6805,2025-12-04
企銀,1530.0,10,0,1110,6805,2025-12-04
企銀,1545.0,3,0,1110,6805,2025-12-04
企銀,1550.0,0,1000,1110,6805,2025-12-04
企銀,1565.0,1000,0,1110,6805,2025-12-04
企銀,1575.0,1000,0,1110,6805,2025-12-04
企銀,1595.0,2,0,1110,6805,2025-12-04
企銀,1600.0,1000,0,1110,6805,2025-12-04
企銀,1605.0,10,0,1110,6805,2025-12-04
企銀,1635.0,1000,10,1110,6805,2025-12-04
企銀,1650.0,1000,0,1110,6805,2025-12-04
企銀,1670.0,0,3000,1110,6805,2025-12-04
企銀台中,1530.0,1000,0,1111,6805,2025-12-04
企銀台中,1535.0,0,1000,1111,6805,2025-12-04
企銀台中,1605.0,0,1000,1111,6805,2025-12-04
企銀台中,1670.0,1000,0,1111,6805,2025-12-04
企銀嘉義,1560.0,1000,0,1114,6805,2025-12-04
企銀竹北,1530.0,0,1000,1117,6805,2025-12-04
企銀豐原,1665.0,0,5,1118,6805,2025-12-04
企銀岡山,1530.0,10,0,1119,6805,2025-12-04
企銀岡山,1660.0,0,10,1119,6805,2025-12-04
企銀民雄,1540.0,10,0,111A,6805,2025-12-04
企銀民雄,1640.0,20,0,111A,6805,2025-12-04
企銀桃園,1525.0,10,0,111E,6805,2025-12-04
企銀桃園,1660.0,0,10,111E,6805,2025-12-04
企銀桃園,1675.0,0,1000,111E,6805,2025-12-04
企銀北高,1625.0,0,1000,111F,6805,2025-12-04
企銀埔墘,1535.0,0,1000,111G,6805,2025-12-04
企銀埔墘,1590.0,1000,0,111G,6805,2025-12-04
企銀埔墘,1600.0,0,24,111G,6805,2025-12-04
