securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1540.0,1010,3000,1020,6805,2025-12-05
合庫,1550.0,2023,0,1020,6805,2025-12-05
合庫,1555.0,1172,0,1020,6805,2025-12-05
合庫,1570.0,0,1000,1020,6805,2025-12-05
合庫,1575.0,1008,0,1020,6805,2025-12-05
合庫,1580.0,10,30,1020,6805,2025-12-05
合庫,1585.0,1100,20,1020,6805,2025-12-05
合庫,1600.0,0,1011,1020,6805,2025-12-05
合庫,1605.0,0,2009,1020,6805,2025-12-05
合庫台中,1540.0,1000,0,1021,6805,2025-12-05
合庫台中,1545.0,50,0,1021,6805,2025-12-05
合庫台中,1550.0,1000,1000,1021,6805,2025-12-05
合庫台中,1580.0,1000,0,1021,6805,2025-12-05
合庫台中,1585.0,1000,0,1021,6805,2025-12-05
合庫台中,1590.0,0,100,1021,6805,2025-12-05
合庫台南,1600.0,0,25,1022,6805,2025-12-05
合庫高雄,1570.0,3000,0,1023,6805,2025-12-05
合庫高雄,1605.0,0,3000,1023,6805,2025-12-05
合庫嘉義,1540.0,1000,0,1024,6805,2025-12-05
合庫嘉義,1560.0,0,1000,1024,6805,2025-12-05
合庫嘉義,1590.0,0,1000,1024,6805,2025-12-05
合庫彰化,1535.0,1000,0,1028,6805,2025-12-05
合庫彰化,1545.0,0,1000,1028,6805,2025-12-05
合庫彰化,1565.0,1000,0,1028,6805,2025-12-05
合庫彰化,1570.0,0,1000,1028,6805,2025-12-05
合庫彰化,1580.0,0,100,1028,6805,2025-12-05
合庫彰化,1585.0,0,1000,1028,6805,2025-12-05
合庫彰化,1600.0,0,20,1028,6805,2025-12-05
合庫鳳山,1545.0,0,3000,1029,6805,2025-12-05
合庫鳳山,1550.0,15,0,1029,6805,2025-12-05
合庫鳳山,1585.0,3000,0,1029,6805,2025-12-05
合庫新竹,1550.0,1000,0,102A,6805,2025-12-05
合庫新竹,1600.0,0,20,102A,6805,2025-12-05
合庫自強,1540.0,0,10000,102C,6805,2025-12-05
合庫自強,1545.0,1000,0,102C,6805,2025-12-05
合庫自強,1550.0,1000,0,102C,6805,2025-12-05
合庫自強,1555.0,1000,0,102C,6805,2025-12-05
合庫自強,1560.0,50,0,102C,6805,2025-12-05
合庫自強,1575.0,10,0,102C,6805,2025-12-05
合庫自強,1580.0,0,100,102C,6805,2025-12-05
合庫自強,1585.0,1000,1000,102C,6805,2025-12-05
合庫自強,1595.0,0,2000,102C,6805,2025-12-05
合庫桃園,1540.0,1040,0,102E,6805,2025-12-05
合庫桃園,1550.0,42,0,102E,6805,2025-12-05
合庫桃園,1560.0,5,0,102E,6805,2025-12-05
合庫桃園,1575.0,1000,0,102E,6805,2025-12-05
合庫桃園,1580.0,0,60,102E,6805,2025-12-05
合庫桃園,1595.0,0,1050,102E,6805,2025-12-05
合庫桃園,1600.0,0,22,102E,6805,2025-12-05
合庫西台,1550.0,13,0,102F,6805,2025-12-05
合庫西台,1565.0,0,100,102F,6805,2025-12-05
合庫西台,1585.0,0,20,102F,6805,2025-12-05
合庫西台,1600.0,0,1000,102F,6805,2025-12-05
合庫三重,1540.0,1000,0,102G,6805,2025-12-05
合庫三重,1570.0,0,1000,102G,6805,2025-12-05
土銀,1575.0,1000,50,1030,6805,2025-12-05
土銀,1595.0,1000,2000,1030,6805,2025-12-05
土銀台中,1550.0,1000,0,1031,6805,2025-12-05
土銀台中,1565.0,0,1000,1031,6805,2025-12-05
土銀台中,1570.0,0,41,1031,6805,2025-12-05
土銀新竹,1540.0,80,0,1035,6805,2025-12-05
土銀新竹,1580.0,0,100,1035,6805,2025-12-05
土銀玉里,1545.0,100,0,1036,6805,2025-12-05
土銀花蓮,1540.0,1000,0,1037,6805,2025-12-05
土銀花蓮,1545.0,0,1000,1037,6805,2025-12-05
土銀花蓮,1565.0,1000,0,1037,6805,2025-12-05
土銀花蓮,1595.0,2000,1000,1037,6805,2025-12-05
土銀花蓮,1605.0,0,1000,1037,6805,2025-12-05
土銀建國,1545.0,262,0,103A,6805,2025-12-05
土銀建國,1600.0,0,200,103A,6805,2025-12-05
土銀南港,1545.0,1000,0,103F,6805,2025-12-05
土銀南港,1575.0,0,1000,103F,6805,2025-12-05
土銀南港,1590.0,1000,0,103F,6805,2025-12-05
