securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1760.0,0,7,1020,6805,2026-03-03
合庫,1775.0,50,10,1020,6805,2026-03-03
合庫,1800.0,50,0,1020,6805,2026-03-03
合庫,1820.0,0,50,1020,6805,2026-03-03
合庫,1835.0,0,3000,1020,6805,2026-03-03
合庫,1840.0,2000,5000,1020,6805,2026-03-03
合庫,1845.0,7000,0,1020,6805,2026-03-03
合庫台中,1760.0,1000,1000,1021,6805,2026-03-03
合庫台中,1765.0,1000,0,1021,6805,2026-03-03
合庫台中,1770.0,1000,102,1021,6805,2026-03-03
合庫台中,1785.0,0,1000,1021,6805,2026-03-03
合庫台中,1800.0,0,1000,1021,6805,2026-03-03
合庫台中,1815.0,1000,10,1021,6805,2026-03-03
合庫台中,1825.0,0,1050,1021,6805,2026-03-03
合庫台中,1830.0,0,100,1021,6805,2026-03-03
合庫台南,1755.0,0,7,1022,6805,2026-03-03
合庫台南,1760.0,0,10,1022,6805,2026-03-03
合庫台南,1770.0,2000,0,1022,6805,2026-03-03
合庫台南,1775.0,0,2000,1022,6805,2026-03-03
合庫台南,1785.0,1000,0,1022,6805,2026-03-03
合庫台南,1850.0,1000,0,1022,6805,2026-03-03
合庫高雄,1785.0,0,1000,1023,6805,2026-03-03
合庫高雄,1800.0,1000,1020,1023,6805,2026-03-03
合庫嘉義,1750.0,300,0,1024,6805,2026-03-03
合庫嘉義,1755.0,0,2000,1024,6805,2026-03-03
合庫嘉義,1780.0,0,1000,1024,6805,2026-03-03
合庫嘉義,1835.0,1000,0,1024,6805,2026-03-03
合庫嘉義,1845.0,2000,0,1024,6805,2026-03-03
合庫彰化,1755.0,0,1000,1028,6805,2026-03-03
合庫彰化,1765.0,1000,0,1028,6805,2026-03-03
合庫彰化,1830.0,1000,0,1028,6805,2026-03-03
合庫彰化,1835.0,0,1000,1028,6805,2026-03-03
合庫新竹,1765.0,0,10,102A,6805,2026-03-03
合庫新竹,1770.0,2,0,102A,6805,2026-03-03
