securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀玉里,1605.0,1000,100,1036,6805,2025-12-12
土銀花蓮,1600.0,1000,0,1037,6805,2025-12-12
土銀花蓮,1605.0,1000,2000,1037,6805,2025-12-12
土銀花蓮,1610.0,0,1000,1037,6805,2025-12-12
土銀和平,1570.0,10,0,1038,6805,2025-12-12
土銀和平,1600.0,10,0,1038,6805,2025-12-12
土銀彰化,1580.0,50,0,103B,6805,2025-12-12
土銀彰化,1585.0,10,0,103B,6805,2025-12-12
土銀南港,1600.0,0,1000,103F,6805,2025-12-12
臺銀,1560.0,10,0,1040,6805,2025-12-12
臺銀,1570.0,2020,1000,1040,6805,2025-12-12
臺銀,1575.0,2020,3,1040,6805,2025-12-12
臺銀,1585.0,0,1000,1040,6805,2025-12-12
臺銀,1595.0,1000,2000,1040,6805,2025-12-12
臺銀,1600.0,1,1000,1040,6805,2025-12-12
臺銀,1605.0,200,10,1040,6805,2025-12-12
臺銀,1610.0,6,0,1040,6805,2025-12-12
臺銀臺南,1565.0,100,0,1042,6805,2025-12-12
臺銀臺南,1570.0,0,10,1042,6805,2025-12-12
臺銀臺南,1580.0,0,101,1042,6805,2025-12-12
臺銀臺南,1590.0,0,10,1042,6805,2025-12-12
臺銀臺南,1595.0,0,1,1042,6805,2025-12-12
臺銀臺南,1600.0,0,100,1042,6805,2025-12-12
臺銀臺南,1605.0,1,218,1042,6805,2025-12-12
臺銀臺南,1610.0,0,50,1042,6805,2025-12-12
臺銀民權,1560.0,3,0,1043,6805,2025-12-12
臺銀民權,1600.0,1,0,1043,6805,2025-12-12
臺銀民權,1605.0,0,5,1043,6805,2025-12-12
臺銀新竹,1570.0,100,0,1045,6805,2025-12-12
臺銀新竹,1575.0,1000,0,1045,6805,2025-12-12
臺銀臺中,1560.0,2,0,104A,6805,2025-12-12
臺銀臺中,1565.0,4,0,104A,6805,2025-12-12
臺銀臺中,1575.0,1000,0,104A,6805,2025-12-12
臺銀臺中,1600.0,0,1,104A,6805,2025-12-12
臺銀臺中,1605.0,180,1000,104A,6805,2025-12-12
臺銀高雄,1560.0,1000,0,104C,6805,2025-12-12
臺銀高雄,1565.0,1000,100,104C,6805,2025-12-12
臺銀高雄,1570.0,1000,0,104C,6805,2025-12-12
臺銀高雄,1575.0,0,1000,104C,6805,2025-12-12
臺銀高雄,1595.0,0,1000,104C,6805,2025-12-12
臺銀高雄,1600.0,0,1000,104C,6805,2025-12-12
臺銀高雄,1605.0,1000,0,104C,6805,2025-12-12
臺銀金山,1580.0,0,100,104D,6805,2025-12-12
企銀,1560.0,1000,0,1110,6805,2025-12-12
企銀,1565.0,0,2000,1110,6805,2025-12-12
企銀,1575.0,0,1000,1110,6805,2025-12-12
企銀,1585.0,1000,0,1110,6805,2025-12-12
企銀,1595.0,1000,0,1110,6805,2025-12-12
企銀,1600.0,0,1000,1110,6805,2025-12-12
企銀,1605.0,0,1000,1110,6805,2025-12-12
企銀台中,1605.0,10,0,1111,6805,2025-12-12
企銀太平,1600.0,4,0,1115,6805,2025-12-12
企銀桃園,1570.0,1000,0,111E,6805,2025-12-12
彰銀七賢,1580.0,0,7,1232,6805,2025-12-12
彰銀七賢,1600.0,1,0,1232,6805,2025-12-12
宏遠,1560.0,1000,0,1260,6805,2025-12-12
宏遠,1565.0,9000,0,1260,6805,2025-12-12
宏遠,1570.0,11000,0,1260,6805,2025-12-12
宏遠,1580.0,1000,0,1260,6805,2025-12-12
宏遠桃園,1575.0,2000,0,1262,6805,2025-12-12
宏遠台南,1600.0,1010,0,126D,6805,2025-12-12
宏遠中和,1560.0,5,0,126H,6805,2025-12-12
宏遠中和,1585.0,5,0,126H,6805,2025-12-12
宏遠中和,1605.0,1000,10,126H,6805,2025-12-12
宏遠中和,1610.0,0,5,126H,6805,2025-12-12
宏遠光隆,1605.0,0,30,126i,6805,2025-12-12
宏遠光隆,1610.0,0,20,126i,6805,2025-12-12
宏遠台中,1565.0,0,1,126L,6805,2025-12-12
宏遠台中,1605.0,0,109,126L,6805,2025-12-12
宏遠館前,1605.0,0,1000,126U,6805,2025-12-12
港麥格理,1610.0,0,19000,1360,6805,2025-12-12
港麥格理,1615.0,0,4000,1360,6805,2025-12-12
美林,1560.0,0,1000,1440,6805,2025-12-12
美林,1565.0,0,11000,1440,6805,2025-12-12
美林,1570.0,0,13000,1440,6805,2025-12-12
美林,1575.0,0,15000,1440,6805,2025-12-12
美林,1580.0,0,7000,1440,6805,2025-12-12
美林,1585.0,0,2000,1440,6805,2025-12-12
美林,1595.0,0,4000,1440,6805,2025-12-12
美林,1600.0,2000,14000,1440,6805,2025-12-12
美林,1605.0,15000,44000,1440,6805,2025-12-12
台灣摩根,1560.0,0,2000,1470,6805,2025-12-12
台灣摩根,1565.0,0,12000,1470,6805,2025-12-12
台灣摩根,1570.0,2000,36000,1470,6805,2025-12-12
台灣摩根,1575.0,4000,1000,1470,6805,2025-12-12
台灣摩根,1580.0,4000,4000,1470,6805,2025-12-12
台灣摩根,1585.0,4000,1000,1470,6805,2025-12-12
台灣摩根,1595.0,2000,1000,1470,6805,2025-12-12
台灣摩根,1600.0,8000,5146,1470,6805,2025-12-12
台灣摩根,1605.0,2000,26000,1470,6805,2025-12-12
台灣摩根,1610.0,1000,2000,1470,6805,2025-12-12
美商高盛,1560.0,0,1000,1480,6805,2025-12-12
美商高盛,1565.0,0,21000,1480,6805,2025-12-12
美商高盛,1570.0,3000,18000,1480,6805,2025-12-12
美商高盛,1575.0,35000,24000,1480,6805,2025-12-12
美商高盛,1580.0,1000,29000,1480,6805,2025-12-12
美商高盛,1585.0,7000,4000,1480,6805,2025-12-12
美商高盛,1590.0,0,7000,1480,6805,2025-12-12
美商高盛,1595.0,1000,0,1480,6805,2025-12-12
美商高盛,1600.0,11000,22000,1480,6805,2025-12-12
美商高盛,1605.0,55000,16000,1480,6805,2025-12-12
美商高盛,1610.0,1000,2000,1480,6805,2025-12-12
美商高盛,1615.0,3000,0,1480,6805,2025-12-12
港商野村,1605.0,1000,1000,1560,6805,2025-12-12
港商野村,1610.0,30000,0,1560,6805,2025-12-12
瑞銀,1560.0,0,1000,1650,6805,2025-12-12
瑞銀,1565.0,0,4000,1650,6805,2025-12-12
瑞銀,1570.0,5000,4000,1650,6805,2025-12-12
瑞銀,1575.0,0,8000,1650,6805,2025-12-12
瑞銀,1580.0,17000,2000,1650,6805,2025-12-12
瑞銀,1585.0,1000,9000,1650,6805,2025-12-12
瑞銀,1600.0,19000,15000,1650,6805,2025-12-12
瑞銀,1605.0,21000,37000,1650,6805,2025-12-12
瑞銀,1610.0,13000,0,1650,6805,2025-12-12
亞東,1565.0,1020,0,2180,6805,2025-12-12
亞東,1570.0,0,80,2180,6805,2025-12-12
亞東,1585.0,20,0,2180,6805,2025-12-12
亞東,1605.0,0,1000,2180,6805,2025-12-12
亞東,1610.0,3,1000,2180,6805,2025-12-12
亞東板橋,1600.0,5,0,2181,6805,2025-12-12
亞東板橋,1605.0,1001,0,2181,6805,2025-12-12
亞東新竹,1600.0,0,1000,2184,6805,2025-12-12
大展,1565.0,1000,0,5050,6805,2025-12-12
大展,1580.0,20,0,5050,6805,2025-12-12
大展,1585.0,1000,1000,5050,6805,2025-12-12
大展,1605.0,0,1000,5050,6805,2025-12-12
美好蘆洲,1580.0,1000,0,5261,6805,2025-12-12
美好楊梅,1565.0,0,118,5262,6805,2025-12-12
美好楊梅,1570.0,0,2,5262,6805,2025-12-12
美好楊梅,1580.0,1000,0,5262,6805,2025-12-12
美好楊梅,1600.0,0,2000,5262,6805,2025-12-12
美好泰山,1585.0,1000,0,5263,6805,2025-12-12
美好泰山,1605.0,0,1000,5263,6805,2025-12-12
美好高雄,1605.0,0,1000,5264,6805,2025-12-12
美好苗栗,1575.0,1000,0,5265,6805,2025-12-12
美好苗栗,1605.0,0,1000,5265,6805,2025-12-12
美好中壢,1585.0,1000,0,5266,6805,2025-12-12
美好中壢,1600.0,0,1000,5266,6805,2025-12-12
美好中壢,1610.0,20,0,5266,6805,2025-12-12
高橋,1600.0,0,100,5320,6805,2025-12-12
高橋龍潭,1600.0,0,1000,5321,6805,2025-12-12
高橋內壢,1575.0,2000,0,5323,6805,2025-12-12
第一金證,1565.0,2000,1000,5380,6805,2025-12-12
第一金證,1570.0,7000,1000,5380,6805,2025-12-12
第一金證,1575.0,3000,0,5380,6805,2025-12-12
第一金證,1580.0,2000,1000,5380,6805,2025-12-12
第一金證,1585.0,4000,0,5380,6805,2025-12-12
第一金證,1590.0,4000,3000,5380,6805,2025-12-12
第一金證,1600.0,12000,0,5380,6805,2025-12-12
第一金證,1605.0,16000,1020,5380,6805,2025-12-12
第一金證,1610.0,10000,0,5380,6805,2025-12-12
第一員林,1570.0,1,0,5381,6805,2025-12-12
第一台中,1565.0,1000,0,5382,6805,2025-12-12
第一台中,1610.0,0,1000,5382,6805,2025-12-12
第一高雄,1610.0,1,0,5383,6805,2025-12-12
第一台南,1565.0,200,0,5384,6805,2025-12-12
第一台南,1605.0,0,1000,5384,6805,2025-12-12
第一桃園,1600.0,0,1000,5385,6805,2025-12-12
第一桃園,1605.0,4000,3010,5385,6805,2025-12-12
第一桃園,1610.0,0,1000,5385,6805,2025-12-12
第一彰化,1570.0,0,2000,5386,6805,2025-12-12
第一彰化,1575.0,0,2000,5386,6805,2025-12-12
第一彰化,1580.0,0,3000,5386,6805,2025-12-12
第一彰化,1605.0,7000,0,5386,6805,2025-12-12
第一澎湖,1565.0,1,0,5387,6805,2025-12-12
第一澎湖,1605.0,1000,0,5387,6805,2025-12-12
第一澎湖,1610.0,0,1000,5387,6805,2025-12-12
第一中山,1565.0,1000,0,5389,6805,2025-12-12
第一中山,1590.0,1000,0,5389,6805,2025-12-12
第一中山,1605.0,0,1000,5389,6805,2025-12-12
第一新興,1550.0,5,0,538A,6805,2025-12-12
第一新興,1560.0,5,0,538A,6805,2025-12-12
第一新興,1570.0,0,1000,538A,6805,2025-12-12
第一新興,1580.0,1000,0,538A,6805,2025-12-12
第一新興,1605.0,10,1000,538A,6805,2025-12-12
第一新竹,1560.0,1,0,538B,6805,2025-12-12
第一新竹,1575.0,1,0,538B,6805,2025-12-12
第一光復,1575.0,2,0,538C,6805,2025-12-12
第一光復,1590.0,1000,0,538C,6805,2025-12-12
第一光復,1600.0,1000,0,538C,6805,2025-12-12
第一光復,1605.0,0,1000,538C,6805,2025-12-12
第一光復,1610.0,0,1000,538C,6805,2025-12-12
第一忠孝,1600.0,0,2,538D,6805,2025-12-12
第一忠孝,1605.0,0,3,538D,6805,2025-12-12
第一自由,1560.0,12,0,538E,6805,2025-12-12
第一自由,1565.0,0,4,538E,6805,2025-12-12
第一自由,1575.0,0,3,538E,6805,2025-12-12
第一自由,1590.0,1000,0,538E,6805,2025-12-12
第一自由,1595.0,1100,0,538E,6805,2025-12-12
第一自由,1600.0,29,1000,538E,6805,2025-12-12
第一自由,1605.0,0,1000,538E,6805,2025-12-12
第一稻埕,1575.0,20,0,538F,6805,2025-12-12
第一稻埕,1605.0,0,5,538F,6805,2025-12-12
第一稻埕,1610.0,0,5,538F,6805,2025-12-12
第一頭份,1565.0,100,0,538I,6805,2025-12-12
第一安和,1560.0,10,0,538j,6805,2025-12-12
第一安和,1570.0,10,0,538j,6805,2025-12-12
第一嘉義,1560.0,1000,0,538M,6805,2025-12-12
第一嘉義,1570.0,1000,0,538M,6805,2025-12-12
第一嘉義,1580.0,1000,0,538M,6805,2025-12-12
第一嘉義,1585.0,1000,0,538M,6805,2025-12-12
第一嘉義,1590.0,0,4000,538M,6805,2025-12-12
第一嘉義,1605.0,0,10,538M,6805,2025-12-12
第一豐原,1565.0,1000,0,538N,6805,2025-12-12
第一豐原,1570.0,1000,0,538N,6805,2025-12-12
第一豐原,1580.0,0,1000,538N,6805,2025-12-12
第一豐原,1585.0,1000,0,538N,6805,2025-12-12
第一豐原,1590.0,0,1000,538N,6805,2025-12-12
第一豐原,1600.0,0,1005,538N,6805,2025-12-12
第一豐原,1615.0,0,2000,538N,6805,2025-12-12
第一路竹,1560.0,50,0,538P,6805,2025-12-12
第一路竹,1575.0,50,1000,538P,6805,2025-12-12
第一路竹,1600.0,1000,1,538P,6805,2025-12-12
第一路竹,1605.0,2,0,538P,6805,2025-12-12
第一華江,1565.0,0,103,538W,6805,2025-12-12
第一華江,1570.0,0,2000,538W,6805,2025-12-12
第一華江,1575.0,0,1000,538W,6805,2025-12-12
第一華江,1590.0,1000,0,538W,6805,2025-12-12
第一華江,1600.0,1050,20,538W,6805,2025-12-12
第一華江,1605.0,1000,10,538W,6805,2025-12-12
第一華江,1610.0,1000,103,538W,6805,2025-12-12
第一中壢,1570.0,1000,0,538Y,6805,2025-12-12
第一中壢,1575.0,0,1000,538Y,6805,2025-12-12
第一中壢,1610.0,1000,0,538Y,6805,2025-12-12
永興,1600.0,0,1000,5600,6805,2025-12-12
永興,1605.0,0,1000,5600,6805,2025-12-12
永興台中,1565.0,5,0,5603,6805,2025-12-12
統一,1555.0,100,0,5850,6805,2025-12-12
統一,1560.0,100,0,5850,6805,2025-12-12
統一,1570.0,3000,0,5850,6805,2025-12-12
統一,1575.0,1000,0,5850,6805,2025-12-12
統一,1580.0,1100,0,5850,6805,2025-12-12
統一,1585.0,1000,5000,5850,6805,2025-12-12
統一,1590.0,1000,0,5850,6805,2025-12-12
統一,1595.0,0,2000,5850,6805,2025-12-12
統一,1600.0,1000,0,5850,6805,2025-12-12
統一,1605.0,2000,1300,5850,6805,2025-12-12
統一高雄,1580.0,0,1000,5851,6805,2025-12-12
統一敦南,1575.0,0,1000,5852,6805,2025-12-12
統一敦南,1580.0,1000,0,5852,6805,2025-12-12
統一敦南,1600.0,0,1000,5852,6805,2025-12-12
統一敦南,1605.0,1000,115,5852,6805,2025-12-12
統一中壢,1570.0,0,1000,5853,6805,2025-12-12
統一城中,1560.0,1000,0,5854,6805,2025-12-12
統一城中,1590.0,0,1000,5854,6805,2025-12-12
統一台中,1565.0,50,0,5856,6805,2025-12-12
統一台中,1575.0,20,0,5856,6805,2025-12-12
統一台中,1585.0,0,1000,5856,6805,2025-12-12
統一新竹,1560.0,1,0,5857,6805,2025-12-12
統一新竹,1565.0,3000,0,5857,6805,2025-12-12
統一新竹,1575.0,3000,0,5857,6805,2025-12-12
統一新竹,1605.0,0,6000,5857,6805,2025-12-12
統一屏東,1560.0,5,0,5859,6805,2025-12-12
統一內湖,1590.0,1000,0,585b,6805,2025-12-12
統一內湖,1605.0,0,1000,585b,6805,2025-12-12
統一仁愛,1575.0,1000,0,585c,6805,2025-12-12
統一仁愛,1595.0,0,1000,585c,6805,2025-12-12
統一仁愛,1610.0,1000,0,585c,6805,2025-12-12
統一新台中,1570.0,385,1000,585D,6805,2025-12-12
統一新台中,1575.0,0,1000,585D,6805,2025-12-12
統一新台中,1590.0,1000,0,585D,6805,2025-12-12
統一新台中,1600.0,300,0,585D,6805,2025-12-12
統一新台中,1605.0,3100,1000,585D,6805,2025-12-12
統一新營,1565.0,2,0,585E,6805,2025-12-12
統一新營,1600.0,0,10,585E,6805,2025-12-12
統一新營,1605.0,0,9,585E,6805,2025-12-12
統一彰化,1565.0,1000,0,585F,6805,2025-12-12
統一平鎮,1565.0,100,0,585g,6805,2025-12-12
統一平鎮,1570.0,0,2000,585g,6805,2025-12-12
統一平鎮,1600.0,2000,0,585g,6805,2025-12-12
統一桃園,1560.0,1000,0,585H,6805,2025-12-12
統一桃園,1610.0,0,1000,585H,6805,2025-12-12
統一三重,1580.0,2000,0,585J,6805,2025-12-12
統一三重,1590.0,1000,1000,585J,6805,2025-12-12
統一三重,1600.0,0,2000,585J,6805,2025-12-12
統一三重,1605.0,1,0,585J,6805,2025-12-12
統一三重,1610.0,1,1000,585J,6805,2025-12-12
統一士林,1560.0,130,0,585M,6805,2025-12-12
統一士林,1565.0,444,0,585M,6805,2025-12-12
統一士林,1570.0,286,0,585M,6805,2025-12-12
統一士林,1575.0,989,0,585M,6805,2025-12-12
統一士林,1580.0,0,2000,585M,6805,2025-12-12
統一士林,1585.0,104,0,585M,6805,2025-12-12
統一士林,1590.0,267,0,585M,6805,2025-12-12
統一士林,1595.0,142,0,585M,6805,2025-12-12
統一士林,1600.0,10,0,585M,6805,2025-12-12
統一士林,1605.0,10,73,585M,6805,2025-12-12
統一板橋,1565.0,1000,0,585P,6805,2025-12-12
統一板橋,1575.0,0,1000,585P,6805,2025-12-12
統一板橋,1605.0,1000,0,585P,6805,2025-12-12
統一東湖,1565.0,1000,0,585R,6805,2025-12-12
統一東湖,1605.0,0,1000,585R,6805,2025-12-12
統一宜蘭,1590.0,6000,0,585S,6805,2025-12-12
統一宜蘭,1605.0,0,6000,585S,6805,2025-12-12
統一南京,1580.0,0,3000,585U,6805,2025-12-12
統一南京,1600.0,0,1000,585U,6805,2025-12-12
統一松江,1575.0,0,200,585Z,6805,2025-12-12
統一松江,1580.0,0,1000,585Z,6805,2025-12-12
統一松江,1600.0,1000,1010,585Z,6805,2025-12-12
統一松江,1605.0,6000,1000,585Z,6805,2025-12-12
統一松江,1610.0,0,1000,585Z,6805,2025-12-12
元富,1565.0,7000,1000,5920,6805,2025-12-12
元富,1570.0,10,0,5920,6805,2025-12-12
元富,1575.0,15,0,5920,6805,2025-12-12
元富,1585.0,0,7000,5920,6805,2025-12-12
元富,1600.0,10000,2000,5920,6805,2025-12-12
元富,1605.0,1000,10,5920,6805,2025-12-12
元富高雄,1585.0,1000,0,5921,6805,2025-12-12
元富高雄,1600.0,0,1,5921,6805,2025-12-12
元富高雄,1610.0,0,1000,5921,6805,2025-12-12
元富三重,1600.0,0,10,5923,6805,2025-12-12
元富台中,1565.0,2,0,5925,6805,2025-12-12
元富緯城,1575.0,1000,0,592A,6805,2025-12-12
元富緯城,1600.0,0,1067,592A,6805,2025-12-12
元富緯城,1605.0,0,1000,592A,6805,2025-12-12
元富緯城,1610.0,1060,50,592A,6805,2025-12-12
元富板橋,1570.0,127,0,592b,6805,2025-12-12
元富板橋,1605.0,0,205,592b,6805,2025-12-12
元富板橋,1610.0,0,400,592b,6805,2025-12-12
元富永和,1600.0,20,0,592B,6805,2025-12-12
元富永和,1605.0,10,0,592B,6805,2025-12-12
元富永和,1610.0,30,0,592B,6805,2025-12-12
元富烏日,1560.0,2,0,592c,6805,2025-12-12
元富烏日,1590.0,1000,0,592c,6805,2025-12-12
元富烏日,1600.0,0,5,592c,6805,2025-12-12
元富烏日,1610.0,0,1001,592c,6805,2025-12-12
元富潮洲,1590.0,0,1000,592C,6805,2025-12-12
元富潮洲,1595.0,0,90,592C,6805,2025-12-12
元富潮洲,1605.0,1000,0,592C,6805,2025-12-12
元富大昌,1575.0,18,0,592D,6805,2025-12-12
元富大昌,1585.0,0,100,592D,6805,2025-12-12
元富大昌,1610.0,0,11,592D,6805,2025-12-12
元富城中,1565.0,0,400,592E,6805,2025-12-12
元富城中,1585.0,200,0,592E,6805,2025-12-12
元富城中,1600.0,100,0,592E,6805,2025-12-12
元富城中,1605.0,50,0,592E,6805,2025-12-12
元富新竹,1575.0,1,0,592G,6805,2025-12-12
元富新竹,1605.0,1000,0,592G,6805,2025-12-12
元富新竹,1610.0,0,10,592G,6805,2025-12-12
元富中港,1555.0,3,0,592i,6805,2025-12-12
元富中港,1560.0,2,0,592i,6805,2025-12-12
元富中港,1565.0,3,0,592i,6805,2025-12-12
元富中港,1575.0,1,0,592i,6805,2025-12-12
元富中港,1600.0,0,2,592i,6805,2025-12-12
元富中港,1605.0,0,1,592i,6805,2025-12-12
元富中港,1610.0,0,4,592i,6805,2025-12-12
元富大裕,1570.0,100,0,592l,6805,2025-12-12
元富大裕,1605.0,0,20,592l,6805,2025-12-12
元富大裕,1610.0,1,0,592l,6805,2025-12-12
元富彰化,1560.0,8,0,592M,6805,2025-12-12
元富彰化,1565.0,10,0,592M,6805,2025-12-12
元富彰化,1600.0,1,0,592M,6805,2025-12-12
元富彰化,1605.0,0,1,592M,6805,2025-12-12
元富新興,1565.0,1000,0,592o,6805,2025-12-12
元富新興,1585.0,0,1,592o,6805,2025-12-12
元富新興,1595.0,0,1000,592o,6805,2025-12-12
元富新興,1600.0,1,0,592o,6805,2025-12-12
元富新興,1605.0,1,0,592o,6805,2025-12-12
元富新興,1610.0,10,5,592o,6805,2025-12-12
元富同大,1560.0,10,0,592P,6805,2025-12-12
元富同大,1575.0,0,15,592P,6805,2025-12-12
元富同大,1600.0,1000,0,592P,6805,2025-12-12
元富同大,1605.0,9,0,592P,6805,2025-12-12
元富屏東,1605.0,1000,1000,592q,6805,2025-12-12
元富敦南,1565.0,1000,0,592Q,6805,2025-12-12
元富敦南,1575.0,1000,1000,592Q,6805,2025-12-12
元富敦南,1580.0,1000,0,592Q,6805,2025-12-12
元富敦南,1590.0,1000,0,592Q,6805,2025-12-12
元富敦南,1600.0,0,1000,592Q,6805,2025-12-12
元富敦南,1605.0,0,1000,592Q,6805,2025-12-12
元富敦南,1610.0,0,1200,592Q,6805,2025-12-12
元富城東,1555.0,2,0,592r,6805,2025-12-12
元富城東,1565.0,0,1000,592r,6805,2025-12-12
元富城東,1570.0,1200,0,592r,6805,2025-12-12
元富城東,1600.0,0,600,592r,6805,2025-12-12
元富基隆,1600.0,0,100,592S,6805,2025-12-12
元富基隆,1605.0,0,350,592S,6805,2025-12-12
元富世貿,1605.0,1000,1000,592u,6805,2025-12-12
元富世貿,1610.0,0,500,592u,6805,2025-12-12
元富桃園,1585.0,0,50,592v,6805,2025-12-12
元富佳里,1570.0,1000,0,592w,6805,2025-12-12
元富佳里,1585.0,0,1000,592w,6805,2025-12-12
元富佳里,1605.0,1000,0,592w,6805,2025-12-12
元富吉利,1565.0,40,0,592W,6805,2025-12-12
元富吉利,1570.0,30,1,592W,6805,2025-12-12
元富吉利,1575.0,1293,0,592W,6805,2025-12-12
元富吉利,1580.0,2020,0,592W,6805,2025-12-12
元富吉利,1585.0,65,0,592W,6805,2025-12-12
元富吉利,1595.0,1001,0,592W,6805,2025-12-12
元富吉利,1605.0,280,1000,592W,6805,2025-12-12
元富吉利,1610.0,310,0,592W,6805,2025-12-12
元富草屯,1560.0,10,3,592X,6805,2025-12-12
元富草屯,1600.0,0,11,592X,6805,2025-12-12
元富草屯,1605.0,1000,1009,592X,6805,2025-12-12
元富花蓮,1600.0,1000,1000,592y,6805,2025-12-12
元富埔里,1585.0,1000,0,592Y,6805,2025-12-12
元富埔里,1600.0,0,1000,592Y,6805,2025-12-12
元富文心,1560.0,1000,0,592z,6805,2025-12-12
元富文心,1565.0,1000,0,592z,6805,2025-12-12
元富文心,1580.0,1000,0,592z,6805,2025-12-12
元富文心,1605.0,0,3000,592z,6805,2025-12-12
元富文心,1610.0,0,1000,592z,6805,2025-12-12
元富安南,1600.0,101,0,592Z,6805,2025-12-12
元富安南,1605.0,0,3,592Z,6805,2025-12-12
?亞,1565.0,1000,0,6010,6805,2025-12-12
?亞,1570.0,1000,0,6010,6805,2025-12-12
?亞,1600.0,3000,0,6010,6805,2025-12-12
?亞網路,1550.0,80,0,6012,6805,2025-12-12
?亞網路,1560.0,30,0,6012,6805,2025-12-12
?亞網路,1565.0,0,150,6012,6805,2025-12-12
?亞網路,1575.0,40,0,6012,6805,2025-12-12
?亞網路,1580.0,30,0,6012,6805,2025-12-12
?亞網路,1605.0,0,5,6012,6805,2025-12-12
?亞鑫豐,1565.0,10,0,601d,6805,2025-12-12
?亞鑫豐,1605.0,1000,0,601d,6805,2025-12-12
台中銀,1580.0,1000,0,6110,6805,2025-12-12
台中銀,1600.0,0,1121,6110,6805,2025-12-12
中銀台北,1600.0,0,5000,6115,6805,2025-12-12
中銀高雄,1610.0,1,0,6116,6805,2025-12-12
中銀豐原,1565.0,2000,0,611A,6805,2025-12-12
中銀豐原,1570.0,1000,0,611A,6805,2025-12-12
中銀豐原,1585.0,1000,0,611A,6805,2025-12-12
中銀豐原,1600.0,0,2000,611A,6805,2025-12-12
中銀豐原,1605.0,1000,1000,611A,6805,2025-12-12
中國信託,1560.0,1000,1000,6160,6805,2025-12-12
中國信託,1565.0,2000,2000,6160,6805,2025-12-12
中國信託,1570.0,4000,0,6160,6805,2025-12-12
中國信託,1575.0,1000,2000,6160,6805,2025-12-12
中國信託,1580.0,4000,0,6160,6805,2025-12-12
中國信託,1585.0,5000,0,6160,6805,2025-12-12
中國信託,1590.0,1000,0,6160,6805,2025-12-12
中國信託,1595.0,3000,1010,6160,6805,2025-12-12
中國信託,1600.0,64000,0,6160,6805,2025-12-12
中國信託,1605.0,43000,4260,6160,6805,2025-12-12
中國信託,1610.0,6000,1010,6160,6805,2025-12-12
中國信託,1615.0,3000,0,6160,6805,2025-12-12
中信三重,1560.0,2000,0,6161,6805,2025-12-12
中信三重,1580.0,0,2000,6161,6805,2025-12-12
中信三重,1605.0,32,0,6161,6805,2025-12-12
中信託忠,1560.0,200,0,6162,6805,2025-12-12
中信託忠,1570.0,1000,0,6162,6805,2025-12-12
中信託忠,1575.0,0,1000,6162,6805,2025-12-12
中信託忠,1600.0,20,1020,6162,6805,2025-12-12
中信託忠,1605.0,0,210,6162,6805,2025-12-12
中信託永,1565.0,0,50,6163,6805,2025-12-12
