securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1735.0,10,0,1020,6805,2026-03-02
合庫,1740.0,1050,0,1020,6805,2026-03-02
合庫,1745.0,170,0,1020,6805,2026-03-02
合庫,1750.0,0,3000,1020,6805,2026-03-02
合庫,1755.0,0,300,1020,6805,2026-03-02
合庫,1760.0,1000,0,1020,6805,2026-03-02
合庫,1765.0,1000,0,1020,6805,2026-03-02
合庫,1785.0,10000,110,1020,6805,2026-03-02
合庫台中,1735.0,0,2,1021,6805,2026-03-02
合庫台中,1750.0,0,100,1021,6805,2026-03-02
合庫台中,1775.0,1000,0,1021,6805,2026-03-02
合庫台中,1780.0,0,1000,1021,6805,2026-03-02
合庫台中,1795.0,0,10,1021,6805,2026-03-02
合庫台南,1715.0,0,1000,1022,6805,2026-03-02
合庫台南,1745.0,0,4,1022,6805,2026-03-02
合庫台南,1750.0,0,1000,1022,6805,2026-03-02
合庫台南,1775.0,1000,0,1022,6805,2026-03-02
合庫台南,1800.0,0,1000,1022,6805,2026-03-02
合庫高雄,1750.0,100,100,1023,6805,2026-03-02
合庫高雄,1780.0,0,4,1023,6805,2026-03-02
合庫高雄,1800.0,1000,0,1023,6805,2026-03-02
合庫嘉義,1745.0,0,1040,1024,6805,2026-03-02
合庫嘉義,1780.0,1000,0,1024,6805,2026-03-02
合庫基隆,1715.0,0,1000,1025,6805,2026-03-02
合庫基隆,1785.0,12,0,1025,6805,2026-03-02
合庫彰化,1725.0,1000,0,1028,6805,2026-03-02
合庫彰化,1740.0,50,1000,1028,6805,2026-03-02
合庫彰化,1750.0,0,200,1028,6805,2026-03-02
合庫彰化,1760.0,50,0,1028,6805,2026-03-02
合庫彰化,1770.0,1000,0,1028,6805,2026-03-02
合庫鳳山,1700.0,0,1000,1029,6805,2026-03-02
合庫鳳山,1740.0,0,10,1029,6805,2026-03-02
合庫鳳山,1745.0,0,30,1029,6805,2026-03-02
合庫新竹,1745.0,2,0,102A,6805,2026-03-02
合庫新竹,1770.0,0,30,102A,6805,2026-03-02
合庫自強,1760.0,0,1000,102C,6805,2026-03-02
合庫桃園,1750.0,0,100,102E,6805,2026-03-02
合庫桃園,1755.0,1000,0,102E,6805,2026-03-02
