securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,41.5,0,500,1020,2338,2026-01-21
合庫,41.9,0,500,1020,2338,2026-01-21
合庫,42.1,0,2000,1020,2338,2026-01-21
合庫台中,41.9,1000,0,1021,2338,2026-01-21
合庫台南,41.35,0,1000,1022,2338,2026-01-21
合庫嘉義,40.9,0,1000,1024,2338,2026-01-21
合庫嘉義,41.6,1000,0,1024,2338,2026-01-21
合庫嘉義,41.8,0,1000,1024,2338,2026-01-21
合庫基隆,41.3,1000,0,1025,2338,2026-01-21
合庫基隆,41.45,1000,0,1025,2338,2026-01-21
合庫基隆,41.75,1000,0,1025,2338,2026-01-21
合庫彰化,41.3,3000,0,1028,2338,2026-01-21
合庫彰化,41.45,1000,0,1028,2338,2026-01-21
合庫彰化,41.65,0,13000,1028,2338,2026-01-21
合庫彰化,42.0,0,10000,1028,2338,2026-01-21
合庫鳳山,41.6,0,1000,1029,2338,2026-01-21
合庫鳳山,41.8,0,1000,1029,2338,2026-01-21
合庫新竹,41.3,1000,0,102A,2338,2026-01-21
合庫新竹,41.65,1000,0,102A,2338,2026-01-21
合庫新竹,41.9,1000,0,102A,2338,2026-01-21
合庫自強,40.75,1000,0,102C,2338,2026-01-21
合庫自強,41.1,10000,0,102C,2338,2026-01-21
合庫自強,41.2,5000,0,102C,2338,2026-01-21
合庫自強,42.2,0,10000,102C,2338,2026-01-21
合庫自強,42.25,0,5000,102C,2338,2026-01-21
合庫桃園,42.25,0,3000,102E,2338,2026-01-21
合庫西台,41.2,2000,0,102F,2338,2026-01-21
合庫三重,41.55,1000,0,102G,2338,2026-01-21
土銀,41.5,10000,0,1030,2338,2026-01-21
土銀台中,41.75,0,9000,1031,2338,2026-01-21
土銀高雄,41.8,1000,0,1033,2338,2026-01-21
土銀高雄,41.9,0,6000,1033,2338,2026-01-21
土銀新竹,41.5,0,1000,1035,2338,2026-01-21
土銀玉里,41.5,2000,0,1036,2338,2026-01-21
土銀玉里,41.55,2000,0,1036,2338,2026-01-21
土銀花蓮,41.0,0,2000,1037,2338,2026-01-21
土銀花蓮,41.1,0,2000,1037,2338,2026-01-21
土銀花蓮,41.3,0,3000,1037,2338,2026-01-21
土銀花蓮,41.4,9000,0,1037,2338,2026-01-21
土銀花蓮,41.45,0,1000,1037,2338,2026-01-21
土銀花蓮,41.5,0,1000,1037,2338,2026-01-21
土銀花蓮,41.7,0,1000,1037,2338,2026-01-21
土銀建國,41.6,0,1000,103A,2338,2026-01-21
土銀建國,41.8,0,1000,103A,2338,2026-01-21
土銀彰化,40.75,1000,0,103B,2338,2026-01-21
土銀彰化,41.3,1000,0,103B,2338,2026-01-21
土銀彰化,41.65,0,1000,103B,2338,2026-01-21
土銀彰化,41.75,0,2000,103B,2338,2026-01-21
土銀彰化,42.05,0,1000,103B,2338,2026-01-21
土銀南港,41.9,1000,0,103F,2338,2026-01-21
臺銀,41.3,1000,0,1040,2338,2026-01-21
臺銀,41.55,1000,0,1040,2338,2026-01-21
臺銀,42.0,0,1000,1040,2338,2026-01-21
臺銀,42.2,0,1000,1040,2338,2026-01-21
臺銀臺南,41.9,1000,0,1042,2338,2026-01-21
臺銀民權,41.05,0,20000,1043,2338,2026-01-21
臺銀新竹,41.65,2000,0,1045,2338,2026-01-21
臺銀新竹,41.9,0,1000,1045,2338,2026-01-21
臺銀新竹,41.95,1000,0,1045,2338,2026-01-21
臺銀臺中,41.05,0,1000,104A,2338,2026-01-21
臺銀臺中,41.55,1000,0,104A,2338,2026-01-21
臺銀臺中,41.6,0,1000,104A,2338,2026-01-21
臺銀臺中,41.75,0,1000,104A,2338,2026-01-21
臺銀臺中,41.85,0,1000,104A,2338,2026-01-21
臺銀臺中,42.1,0,2000,104A,2338,2026-01-21
臺銀高雄,41.85,0,1000,104C,2338,2026-01-21
臺銀高雄,41.9,1000,1000,104C,2338,2026-01-21
臺銀高雄,42.0,2000,2000,104C,2338,2026-01-21
臺銀高雄,42.05,0,2000,104C,2338,2026-01-21
臺銀高雄,42.1,24,1000,104C,2338,2026-01-21
臺銀高雄,42.2,0,1000,104C,2338,2026-01-21
臺銀金山,41.25,0,1000,104D,2338,2026-01-21
臺銀金山,41.3,0,3000,104D,2338,2026-01-21
臺銀金山,41.9,0,1000,104D,2338,2026-01-21
臺銀金山,42.05,1000,0,104D,2338,2026-01-21
臺銀金山,42.1,0,10000,104D,2338,2026-01-21
臺銀金山,42.15,0,4000,104D,2338,2026-01-21
臺銀金山,42.25,0,4000,104D,2338,2026-01-21
企銀,41.9,0,1000,1110,2338,2026-01-21
企銀,41.95,0,5000,1110,2338,2026-01-21
企銀,42.05,1000,0,1110,2338,2026-01-21
企銀台中,41.5,1000,0,1111,2338,2026-01-21
企銀台南,41.35,0,3000,1112,2338,2026-01-21
企銀台南,41.85,3000,0,1112,2338,2026-01-21
企銀台南,42.1,5000,0,1112,2338,2026-01-21
企銀嘉義,41.9,1000,0,1114,2338,2026-01-21
企銀太平,41.9,1000,0,1115,2338,2026-01-21
企銀豐原,41.25,0,200,1118,2338,2026-01-21
台企建成,41.15,0,1000,111B,2338,2026-01-21
彰銀,41.25,1000,0,1230,2338,2026-01-21
