securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫桃園,53.5,0,1000,102E,2338,2026-03-05
合庫西台,51.9,3000,0,102F,2338,2026-03-05
合庫西台,53.4,1000,1000,102F,2338,2026-03-05
合庫西台,53.5,0,2000,102F,2338,2026-03-05
合庫三重,51.4,0,5000,102G,2338,2026-03-05
合庫三重,53.5,1000,0,102G,2338,2026-03-05
土銀,51.8,1000,0,1030,2338,2026-03-05
土銀,52.5,0,15000,1030,2338,2026-03-05
土銀,52.7,0,5000,1030,2338,2026-03-05
土銀,53.4,0,1000,1030,2338,2026-03-05
土銀台中,51.0,1000,0,1031,2338,2026-03-05
土銀台中,52.9,1000,0,1031,2338,2026-03-05
土銀台南,53.5,1000,0,1032,2338,2026-03-05
土銀高雄,52.0,1000,0,1033,2338,2026-03-05
土銀高雄,53.5,0,1000,1033,2338,2026-03-05
土銀嘉義,52.0,2000,0,1034,2338,2026-03-05
土銀嘉義,53.0,1000,0,1034,2338,2026-03-05
土銀新竹,52.0,0,2000,1035,2338,2026-03-05
土銀白河,52.8,1000,0,103C,2338,2026-03-05
土銀南港,52.7,1000,0,103F,2338,2026-03-05
臺銀,51.8,0,1000,1040,2338,2026-03-05
臺銀,52.5,0,30,1040,2338,2026-03-05
臺銀,52.9,0,1000,1040,2338,2026-03-05
臺銀臺南,51.1,100,0,1042,2338,2026-03-05
臺銀臺南,51.8,1000,0,1042,2338,2026-03-05
臺銀臺南,52.8,0,115,1042,2338,2026-03-05
臺銀臺南,53.2,0,1000,1042,2338,2026-03-05
臺銀臺南,53.4,2000,2100,1042,2338,2026-03-05
臺銀臺南,53.5,0,2000,1042,2338,2026-03-05
臺銀民權,52.6,0,1000,1043,2338,2026-03-05
臺銀民權,53.0,0,200,1043,2338,2026-03-05
臺銀新竹,52.6,0,3000,1045,2338,2026-03-05
臺銀新竹,53.0,0,3000,1045,2338,2026-03-05
臺銀新竹,53.5,0,1000,1045,2338,2026-03-05
臺銀臺中,51.9,0,1000,104A,2338,2026-03-05
臺銀臺中,52.0,0,500,104A,2338,2026-03-05
臺銀臺中,52.7,0,1000,104A,2338,2026-03-05
臺銀臺中,53.3,0,400,104A,2338,2026-03-05
臺銀臺中,53.5,0,1000,104A,2338,2026-03-05
臺銀高雄,51.2,5000,0,104C,2338,2026-03-05
臺銀高雄,51.6,0,1000,104C,2338,2026-03-05
臺銀高雄,51.7,50,0,104C,2338,2026-03-05
臺銀高雄,51.9,1000,0,104C,2338,2026-03-05
臺銀高雄,52.5,0,600,104C,2338,2026-03-05
臺銀高雄,53.4,1000,0,104C,2338,2026-03-05
臺銀高雄,53.5,1000,1000,104C,2338,2026-03-05
臺銀金山,51.4,0,1100,104D,2338,2026-03-05
臺銀金山,51.9,0,1000,104D,2338,2026-03-05
臺銀金山,52.5,1000,0,104D,2338,2026-03-05
臺銀金山,53.0,1000,20,104D,2338,2026-03-05
臺銀金山,53.5,1000,3000,104D,2338,2026-03-05
企銀,53.5,0,4000,1110,2338,2026-03-05
企銀嘉義,52.8,1,0,1114,2338,2026-03-05
企銀嘉義,53.4,0,2000,1114,2338,2026-03-05
企銀嘉義,53.5,0,1000,1114,2338,2026-03-05
企銀太平,51.8,3000,0,1115,2338,2026-03-05
企銀竹北,51.8,1000,0,1117,2338,2026-03-05
企銀竹北,52.5,1000,0,1117,2338,2026-03-05
企銀豐原,52.0,1000,0,1118,2338,2026-03-05
企銀豐原,52.5,0,2000,1118,2338,2026-03-05
企銀岡山,53.4,0,909,1119,2338,2026-03-05
企銀民雄,51.8,5000,0,111A,2338,2026-03-05
企銀民雄,53.0,0,1100,111A,2338,2026-03-05
企銀民雄,53.5,0,1000,111A,2338,2026-03-05
彰銀,51.4,0,1000,1230,2338,2026-03-05
彰銀七賢,52.6,0,2000,1232,2338,2026-03-05
彰銀台中,51.4,1000,0,1233,2338,2026-03-05
彰銀台中,51.8,0,5000,1233,2338,2026-03-05
彰銀台中,53.5,0,3000,1233,2338,2026-03-05
宏遠桃園,53.5,0,2000,1262,2338,2026-03-05
宏遠台南,52.2,1000,0,126D,2338,2026-03-05
宏遠中和,51.0,0,9000,126H,2338,2026-03-05
宏遠中和,51.8,9000,0,126H,2338,2026-03-05
宏遠中和,52.0,1000,0,126H,2338,2026-03-05
宏遠中和,52.6,20000,0,126H,2338,2026-03-05
宏遠光隆,51.4,0,2000,126i,2338,2026-03-05
宏遠光隆,51.8,0,45000,126i,2338,2026-03-05
宏遠光隆,53.0,2000,0,126i,2338,2026-03-05
宏遠光隆,53.4,3000,0,126i,2338,2026-03-05
宏遠光隆,53.5,2000,0,126i,2338,2026-03-05
宏遠台中,53.4,500,0,126L,2338,2026-03-05
宏遠館前,51.8,10000,0,126U,2338,2026-03-05
宏遠館前,53.5,5000,0,126U,2338,2026-03-05
宏遠新化,52.9,0,1000,126X,2338,2026-03-05
台灣摩根,51.0,2000,1000,1470,2338,2026-03-05
台灣摩根,51.2,3000,1000,1470,2338,2026-03-05
台灣摩根,51.4,26000,2000,1470,2338,2026-03-05
台灣摩根,51.6,25000,1000,1470,2338,2026-03-05
台灣摩根,51.8,6000,0,1470,2338,2026-03-05
台灣摩根,51.9,11000,2000,1470,2338,2026-03-05
台灣摩根,52.0,3000,2000,1470,2338,2026-03-05
台灣摩根,52.1,3000,0,1470,2338,2026-03-05
台灣摩根,52.2,1000,0,1470,2338,2026-03-05
台灣摩根,52.3,11000,5000,1470,2338,2026-03-05
台灣摩根,52.4,2000,2000,1470,2338,2026-03-05
台灣摩根,52.5,18000,15000,1470,2338,2026-03-05
台灣摩根,52.6,6000,2000,1470,2338,2026-03-05
台灣摩根,52.7,15000,21000,1470,2338,2026-03-05
台灣摩根,52.8,19000,2000,1470,2338,2026-03-05
台灣摩根,52.9,12000,2000,1470,2338,2026-03-05
台灣摩根,53.0,13000,3000,1470,2338,2026-03-05
台灣摩根,53.2,4000,1000,1470,2338,2026-03-05
台灣摩根,53.3,30000,1000,1470,2338,2026-03-05
台灣摩根,53.4,1000,3000,1470,2338,2026-03-05
台灣摩根,53.5,0,1000,1470,2338,2026-03-05
美商高盛,51.0,2000,0,1480,2338,2026-03-05
美商高盛,51.2,3000,0,1480,2338,2026-03-05
美商高盛,51.4,6000,0,1480,2338,2026-03-05
美商高盛,51.6,0,1000,1480,2338,2026-03-05
美商高盛,52.0,0,1000,1480,2338,2026-03-05
美商高盛,52.3,1000,0,1480,2338,2026-03-05
美商高盛,52.5,5000,0,1480,2338,2026-03-05
美商高盛,52.6,1000,0,1480,2338,2026-03-05
美商高盛,52.7,1000,0,1480,2338,2026-03-05
美商高盛,53.0,0,1000,1480,2338,2026-03-05
美商高盛,53.2,2000,0,1480,2338,2026-03-05
美商高盛,53.3,3000,0,1480,2338,2026-03-05
美商高盛,53.4,7000,1000,1480,2338,2026-03-05
瑞銀,51.4,2000,0,1650,2338,2026-03-05
瑞銀,51.8,4000,0,1650,2338,2026-03-05
瑞銀,51.9,2000,0,1650,2338,2026-03-05
瑞銀,52.1,2000,0,1650,2338,2026-03-05
瑞銀,52.3,4000,0,1650,2338,2026-03-05
瑞銀,52.5,2000,0,1650,2338,2026-03-05
瑞銀,52.6,2000,0,1650,2338,2026-03-05
瑞銀,52.9,4000,0,1650,2338,2026-03-05
瑞銀,53.0,2000,0,1650,2338,2026-03-05
瑞銀,53.2,2000,0,1650,2338,2026-03-05
瑞銀,53.4,2000,0,1650,2338,2026-03-05
瑞銀,53.5,2000,0,1650,2338,2026-03-05
亞東,51.6,1000,0,2180,2338,2026-03-05
亞東,52.5,3100,0,2180,2338,2026-03-05
亞東,52.7,0,2000,2180,2338,2026-03-05
亞東,53.0,1000,0,2180,2338,2026-03-05
亞東板橋,51.4,4000,0,2181,2338,2026-03-05
亞東板橋,52.0,1000,0,2181,2338,2026-03-05
亞東板橋,53.5,0,7000,2181,2338,2026-03-05
亞東新竹,51.8,10000,2000,2184,2338,2026-03-05
亞東新竹,52.0,0,2000,2184,2338,2026-03-05
亞東新竹,52.1,2000,0,2184,2338,2026-03-05
亞東新竹,53.5,10000,5000,2184,2338,2026-03-05
大展,52.5,0,1000,5050,2338,2026-03-05
大展台南,51.8,0,1000,5058,2338,2026-03-05
大展台南,53.0,0,1000,5058,2338,2026-03-05
美好蘆洲,51.8,0,3000,5261,2338,2026-03-05
美好蘆洲,52.3,2000,0,5261,2338,2026-03-05
美好蘆洲,52.5,0,1000,5261,2338,2026-03-05
美好蘆洲,52.7,0,1000,5261,2338,2026-03-05
美好蘆洲,53.0,2000,0,5261,2338,2026-03-05
美好蘆洲,53.4,1000,0,5261,2338,2026-03-05
美好楊梅,52.0,1000,1000,5262,2338,2026-03-05
美好楊梅,52.5,5,0,5262,2338,2026-03-05
美好泰山,51.4,1000,0,5263,2338,2026-03-05
美好泰山,52.6,0,10,5263,2338,2026-03-05
美好泰山,53.5,0,2000,5263,2338,2026-03-05
美好高雄,53.3,18,0,5264,2338,2026-03-05
美好苗栗,51.4,0,1000,5265,2338,2026-03-05
美好苗栗,52.3,1000,0,5265,2338,2026-03-05
美好苗栗,53.5,0,1000,5265,2338,2026-03-05
美好富順,51.4,0,1000,526K,2338,2026-03-05
美好富順,52.0,0,2000,526K,2338,2026-03-05
美好富順,52.5,2000,0,526K,2338,2026-03-05
美好富順,53.3,0,3000,526K,2338,2026-03-05
美好富順,53.4,0,1000,526K,2338,2026-03-05
美好富順,53.5,5000,7000,526K,2338,2026-03-05
美好市政,53.4,0,2000,526M,2338,2026-03-05
高橋,51.4,0,2000,5320,2338,2026-03-05
高橋,52.3,0,4000,5320,2338,2026-03-05
高橋,52.5,1000,0,5320,2338,2026-03-05
高橋,52.6,2000,0,5320,2338,2026-03-05
高橋,52.9,1000,0,5320,2338,2026-03-05
高橋,53.0,2000,0,5320,2338,2026-03-05
高橋,53.5,1000,1000,5320,2338,2026-03-05
高橋龍潭,52.0,0,2000,5321,2338,2026-03-05
高橋龍潭,53.0,1000,0,5321,2338,2026-03-05
高橋中壢,52.1,1000,0,5322,2338,2026-03-05
高橋中壢,53.0,0,1000,5322,2338,2026-03-05
高橋中壢,53.5,0,1000,5322,2338,2026-03-05
高橋內壢,52.4,0,150,5323,2338,2026-03-05
第一員林,51.9,1000,0,5381,2338,2026-03-05
第一員林,53.5,1000,0,5381,2338,2026-03-05
第一台中,51.2,0,1000,5382,2338,2026-03-05
第一高雄,51.8,6000,0,5383,2338,2026-03-05
第一高雄,53.4,1000,0,5383,2338,2026-03-05
第一台南,52.1,0,5000,5384,2338,2026-03-05
第一台南,52.8,0,1000,5384,2338,2026-03-05
第一台南,53.0,1,0,5384,2338,2026-03-05
第一台南,53.4,0,2000,5384,2338,2026-03-05
第一台南,53.5,5000,1000,5384,2338,2026-03-05
第一桃園,51.4,100,0,5385,2338,2026-03-05
第一桃園,52.2,1000,0,5385,2338,2026-03-05
第一桃園,52.4,1000,0,5385,2338,2026-03-05
第一桃園,52.5,0,1000,5385,2338,2026-03-05
第一桃園,52.9,1000,0,5385,2338,2026-03-05
第一桃園,53.4,5000,1000,5385,2338,2026-03-05
第一桃園,53.5,5000,1000,5385,2338,2026-03-05
第一彰化,52.0,0,252,5386,2338,2026-03-05
第一彰化,52.5,0,550,5386,2338,2026-03-05
第一彰化,53.4,0,600,5386,2338,2026-03-05
第一彰化,53.5,0,2000,5386,2338,2026-03-05
第一新興,53.5,0,1000,538A,2338,2026-03-05
第一新竹,53.2,1000,0,538B,2338,2026-03-05
第一新竹,53.5,0,2000,538B,2338,2026-03-05
第一光復,52.7,0,5000,538C,2338,2026-03-05
第一光復,52.9,5000,0,538C,2338,2026-03-05
第一光復,53.4,0,50,538C,2338,2026-03-05
第一忠孝,51.0,1000,0,538D,2338,2026-03-05
第一忠孝,52.0,1000,0,538D,2338,2026-03-05
第一忠孝,52.3,0,1000,538D,2338,2026-03-05
第一忠孝,52.4,200,0,538D,2338,2026-03-05
第一忠孝,52.8,0,1000,538D,2338,2026-03-05
第一忠孝,53.1,250,0,538D,2338,2026-03-05
第一忠孝,53.4,10,0,538D,2338,2026-03-05
第一自由,51.0,0,6000,538E,2338,2026-03-05
第一自由,51.9,0,5000,538E,2338,2026-03-05
第一自由,53.4,10,0,538E,2338,2026-03-05
第一自由,53.5,1000,0,538E,2338,2026-03-05
第一稻埕,52.7,0,5000,538F,2338,2026-03-05
第一頭份,52.2,0,1000,538I,2338,2026-03-05
第一頭份,52.5,1000,0,538I,2338,2026-03-05
第一頭份,53.5,0,6000,538I,2338,2026-03-05
第一安和,52.0,1000,0,538j,2338,2026-03-05
第一安和,52.5,0,1000,538j,2338,2026-03-05
第一安和,53.0,0,50,538j,2338,2026-03-05
第一豐原,52.0,1000,4000,538N,2338,2026-03-05
第一豐原,52.6,0,1000,538N,2338,2026-03-05
第一豐原,53.0,1000,0,538N,2338,2026-03-05
第一豐原,53.4,0,1000,538N,2338,2026-03-05
第一豐原,53.5,0,5000,538N,2338,2026-03-05
第一路竹,52.3,10,0,538P,2338,2026-03-05
第一路竹,52.5,18,0,538P,2338,2026-03-05
第一路竹,52.6,0,1000,538P,2338,2026-03-05
第一路竹,52.8,200,0,538P,2338,2026-03-05
第一路竹,53.0,5,2000,538P,2338,2026-03-05
第一路竹,53.2,1000,0,538P,2338,2026-03-05
第一路竹,53.5,1000,0,538P,2338,2026-03-05
第一華江,51.8,2000,0,538W,2338,2026-03-05
第一華江,53.0,9,0,538W,2338,2026-03-05
第一華江,53.4,2,0,538W,2338,2026-03-05
第一華江,53.5,0,2000,538W,2338,2026-03-05
永興,51.0,0,4000,5600,2338,2026-03-05
永興,53.0,0,1000,5600,2338,2026-03-05
永興台中,52.0,2000,0,5603,2338,2026-03-05
日進,53.4,10000,0,5660,2338,2026-03-05
統一,51.2,0,1000,5850,2338,2026-03-05
統一,51.6,1000,0,5850,2338,2026-03-05
統一,51.8,0,29000,5850,2338,2026-03-05
統一,52.5,0,27000,5850,2338,2026-03-05
統一,52.6,0,20,5850,2338,2026-03-05
統一,52.7,0,7000,5850,2338,2026-03-05
統一,52.9,0,1000,5850,2338,2026-03-05
統一,53.2,0,6000,5850,2338,2026-03-05
統一,53.3,0,2000,5850,2338,2026-03-05
統一,53.5,9000,5000,5850,2338,2026-03-05
統一高雄,51.0,1000,0,5851,2338,2026-03-05
統一高雄,51.4,5000,0,5851,2338,2026-03-05
統一高雄,52.8,30,0,5851,2338,2026-03-05
統一高雄,53.0,0,12000,5851,2338,2026-03-05
統一高雄,53.2,1000,0,5851,2338,2026-03-05
統一高雄,53.3,2000,0,5851,2338,2026-03-05
統一高雄,53.5,2000,4000,5851,2338,2026-03-05
統一敦南,53.4,19,0,5852,2338,2026-03-05
統一敦南,53.5,0,1000,5852,2338,2026-03-05
統一中壢,51.6,1000,0,5853,2338,2026-03-05
統一中壢,51.8,0,1000,5853,2338,2026-03-05
統一中壢,52.5,1000,6000,5853,2338,2026-03-05
統一中壢,52.7,1000,0,5853,2338,2026-03-05
統一中壢,53.2,0,2000,5853,2338,2026-03-05
統一中壢,53.4,1000,0,5853,2338,2026-03-05
統一中壢,53.5,0,2000,5853,2338,2026-03-05
統一城中,52.5,100,0,5854,2338,2026-03-05
統一城中,53.2,0,1000,5854,2338,2026-03-05
統一城中,53.3,400,0,5854,2338,2026-03-05
統一台南,51.7,100,0,5855,2338,2026-03-05
統一台中,52.2,0,1000,5856,2338,2026-03-05
統一新竹,51.9,0,3000,5857,2338,2026-03-05
統一新竹,52.1,0,1000,5857,2338,2026-03-05
統一新竹,52.7,0,2000,5857,2338,2026-03-05
統一新竹,52.9,0,5000,5857,2338,2026-03-05
統一新竹,53.5,2000,0,5857,2338,2026-03-05
統一嘉義,52.0,4000,0,5858,2338,2026-03-05
統一嘉義,53.5,0,1000,5858,2338,2026-03-05
統一屏東,52.4,7,0,5859,2338,2026-03-05
統一屏東,53.0,10000,0,5859,2338,2026-03-05
統一屏東,53.4,1500,0,5859,2338,2026-03-05
統一基隆,52.6,0,1000,585A,2338,2026-03-05
統一內湖,53.0,2000,0,585b,2338,2026-03-05
統一內湖,53.3,1000,0,585b,2338,2026-03-05
統一內湖,53.4,5000,0,585b,2338,2026-03-05
統一內湖,53.5,13000,0,585b,2338,2026-03-05
統一永和,51.4,500,0,585B,2338,2026-03-05
統一永和,52.5,100,0,585B,2338,2026-03-05
統一仁愛,51.4,6000,0,585c,2338,2026-03-05
統一仁愛,52.0,0,2000,585c,2338,2026-03-05
統一仁愛,52.3,0,3000,585c,2338,2026-03-05
統一仁愛,52.5,0,144,585c,2338,2026-03-05
統一仁愛,52.8,0,2000,585c,2338,2026-03-05
統一仁愛,53.4,0,2000,585c,2338,2026-03-05
統一新台中,52.0,0,1000,585D,2338,2026-03-05
統一新台中,52.9,1000,0,585D,2338,2026-03-05
統一新台中,53.4,0,4000,585D,2338,2026-03-05
統一新台中,53.5,0,4000,585D,2338,2026-03-05
統一新營,51.0,1000,0,585E,2338,2026-03-05
統一新營,51.4,0,1000,585E,2338,2026-03-05
統一新營,52.6,0,1000,585E,2338,2026-03-05
統一新營,52.8,0,1000,585E,2338,2026-03-05
統一彰化,52.7,0,2000,585F,2338,2026-03-05
統一彰化,52.8,1000,0,585F,2338,2026-03-05
統一彰化,53.0,6000,0,585F,2338,2026-03-05
統一平鎮,52.6,0,40,585g,2338,2026-03-05
統一平鎮,53.0,0,6000,585g,2338,2026-03-05
統一平鎮,53.3,0,2000,585g,2338,2026-03-05
統一平鎮,53.5,0,1000,585g,2338,2026-03-05
統一桃園,51.1,67,0,585H,2338,2026-03-05
統一桃園,52.0,1000,0,585H,2338,2026-03-05
統一桃園,53.3,400,0,585H,2338,2026-03-05
統一桃園,53.4,1000,0,585H,2338,2026-03-05
統一桃園,53.5,1000,0,585H,2338,2026-03-05
統一員林,51.8,0,3000,585I,2338,2026-03-05
統一員林,51.9,1000,0,585I,2338,2026-03-05
統一員林,52.9,2000,0,585I,2338,2026-03-05
統一員林,53.0,3000,0,585I,2338,2026-03-05
統一員林,53.3,0,1000,585I,2338,2026-03-05
統一員林,53.5,0,1000,585I,2338,2026-03-05
統一三重,52.5,5000,0,585J,2338,2026-03-05
統一三重,52.6,2000,0,585J,2338,2026-03-05
統一三重,53.0,2000,0,585J,2338,2026-03-05
統一三重,53.3,1000,0,585J,2338,2026-03-05
統一三重,53.4,1000,0,585J,2338,2026-03-05
統一竹南,51.2,1000,0,585m,2338,2026-03-05
統一竹南,51.4,0,1000,585m,2338,2026-03-05
統一士林,51.8,0,1000,585M,2338,2026-03-05
統一士林,52.0,2000,0,585M,2338,2026-03-05
統一士林,52.5,2000,0,585M,2338,2026-03-05
統一士林,53.0,10000,0,585M,2338,2026-03-05
統一士林,53.3,2000,0,585M,2338,2026-03-05
統一士林,53.4,0,1000,585M,2338,2026-03-05
統一士林,53.5,5000,0,585M,2338,2026-03-05
統一板橋,52.0,1000,2000,585P,2338,2026-03-05
統一板橋,52.5,5000,0,585P,2338,2026-03-05
統一板橋,53.0,0,4000,585P,2338,2026-03-05
統一三多,52.0,9000,0,585Q,2338,2026-03-05
統一三多,52.1,4000,0,585Q,2338,2026-03-05
統一三多,52.6,7000,0,585Q,2338,2026-03-05
統一東湖,52.5,100,0,585R,2338,2026-03-05
統一東湖,53.0,0,2000,585R,2338,2026-03-05
統一宜蘭,53.2,0,1000,585S,2338,2026-03-05
統一南京,51.8,2000,0,585U,2338,2026-03-05
統一南京,53.5,0,3000,585U,2338,2026-03-05
統一金門,51.8,1000,0,585W,2338,2026-03-05
統一土城,51.4,2000,2000,585Y,2338,2026-03-05
統一土城,52.0,2000,0,585Y,2338,2026-03-05
統一土城,52.7,1000,0,585Y,2338,2026-03-05
統一土城,52.8,0,2000,585Y,2338,2026-03-05
統一土城,52.9,10000,0,585Y,2338,2026-03-05
統一土城,53.4,0,2000,585Y,2338,2026-03-05
統一土城,53.5,1000,0,585Y,2338,2026-03-05
盈溢楠梓,51.8,0,1000,5862,2338,2026-03-05
日茂,53.5,5000,0,5960,2338,2026-03-05
?亞網路,52.8,20,0,6012,2338,2026-03-05
?亞網路,53.5,0,1000,6012,2338,2026-03-05
?亞鑫豐,52.5,1,0,601d,2338,2026-03-05
?亞鑫豐,53.5,0,7000,601d,2338,2026-03-05
台中銀,51.0,0,1000,6110,2338,2026-03-05
台中銀,52.0,0,4000,6110,2338,2026-03-05
台中銀,52.3,0,1000,6110,2338,2026-03-05
台中銀,52.6,0,9000,6110,2338,2026-03-05
台中銀,52.7,5000,0,6110,2338,2026-03-05
台中銀,52.9,0,3000,6110,2338,2026-03-05
台中銀,53.3,2000,0,6110,2338,2026-03-05
台中銀,53.4,0,10000,6110,2338,2026-03-05
台中銀,53.5,1000,6000,6110,2338,2026-03-05
中銀員林,53.5,9000,0,6114,2338,2026-03-05
中銀台北,51.0,1000,0,6115,2338,2026-03-05
中銀台北,51.8,0,1000,6115,2338,2026-03-05
中銀台北,51.9,0,1000,6115,2338,2026-03-05
中銀豐原,52.0,1000,0,611A,2338,2026-03-05
中銀豐原,52.5,3000,0,611A,2338,2026-03-05
中銀豐原,52.8,0,150,611A,2338,2026-03-05
中銀豐原,53.5,0,1000,611A,2338,2026-03-05
中國信託,51.4,0,5000,6160,2338,2026-03-05
中國信託,52.5,0,3000,6160,2338,2026-03-05
中國信託,53.5,27000,0,6160,2338,2026-03-05
中信三重,53.5,0,6000,6161,2338,2026-03-05
中信託忠,51.4,0,1000,6162,2338,2026-03-05
中信託忠,51.8,3000,0,6162,2338,2026-03-05
中信託忠,52.8,1000,0,6162,2338,2026-03-05
中信託忠,53.0,0,2000,6162,2338,2026-03-05
中信託忠,53.4,0,3000,6162,2338,2026-03-05
中信託永,51.6,1000,0,6163,2338,2026-03-05
中信託永,52.1,2000,0,6163,2338,2026-03-05
中信託永,52.9,650,300,6163,2338,2026-03-05
中信託永,53.0,6000,0,6163,2338,2026-03-05
中信託永,53.5,5000,2000,6163,2338,2026-03-05
中信託文,51.6,0,2000,6164,2338,2026-03-05
中信託文,52.6,0,100,6164,2338,2026-03-05
中信託文,53.0,1001,0,6164,2338,2026-03-05
中信託文,53.4,1000,0,6164,2338,2026-03-05
中信託文,53.5,0,1000,6164,2338,2026-03-05
中信託新,51.0,0,20000,6165,2338,2026-03-05
中信託新,51.9,0,1000,6165,2338,2026-03-05
中信託新,52.0,900,1000,6165,2338,2026-03-05
中信託新,52.3,0,1000,6165,2338,2026-03-05
中信託新,52.5,900,0,6165,2338,2026-03-05
中信託新,53.0,3000,0,6165,2338,2026-03-05
中信託新,53.2,0,1000,6165,2338,2026-03-05
中信託新,53.5,0,5000,6165,2338,2026-03-05
中信松江,52.0,300,0,6167,2338,2026-03-05
中信松江,52.7,0,5000,6167,2338,2026-03-05
中信松江,53.4,300,2000,6167,2338,2026-03-05
中信嘉義,52.0,1000,0,6168,2338,2026-03-05
中信嘉義,52.1,1000,0,6168,2338,2026-03-05
中信嘉義,53.5,6000,0,6168,2338,2026-03-05
中信中壢,52.5,0,288,616A,2338,2026-03-05
中信中壢,53.5,2000,0,616A,2338,2026-03-05
中信託高,53.4,0,2000,616K,2338,2026-03-05
中信託高,53.5,0,3000,616K,2338,2026-03-05
新百王,51.9,0,9000,6210,2338,2026-03-05
新百王,53.2,9000,0,6210,2338,2026-03-05
新百王,53.4,2000,0,6210,2338,2026-03-05
新百王,53.5,1000,1000,6210,2338,2026-03-05
光和,52.0,1000,0,6380,2338,2026-03-05
光和,53.3,1000,0,6380,2338,2026-03-05
光和,53.4,1000,0,6380,2338,2026-03-05
光和田中,52.2,0,1000,6382,2338,2026-03-05
光和田中,52.8,0,44,6382,2338,2026-03-05
光和田中,52.9,2000,0,6382,2338,2026-03-05
光和田中,53.2,0,1000,6382,2338,2026-03-05
光和田中,53.5,0,1000,6382,2338,2026-03-05
光和嘉義,53.4,0,1000,638A,2338,2026-03-05
永全,52.0,0,1000,6450,2338,2026-03-05
永全,52.2,0,1000,6450,2338,2026-03-05
永全,52.3,1000,1000,6450,2338,2026-03-05
永全,53.0,0,8000,6450,2338,2026-03-05
永全,53.5,5000,0,6450,2338,2026-03-05
永全南崁,52.5,500,0,6451,2338,2026-03-05
永全南崁,53.4,1000,0,6451,2338,2026-03-05
永全南崁,53.5,1000,1000,6451,2338,2026-03-05
大昌,51.8,0,1000,6460,2338,2026-03-05
大昌,52.0,0,13000,6460,2338,2026-03-05
大昌,53.4,0,1000,6460,2338,2026-03-05
大昌樹林,51.4,1000,0,6461,2338,2026-03-05
大昌樹林,52.0,1000,0,6461,2338,2026-03-05
大昌樹林,52.3,1000,0,6461,2338,2026-03-05
大昌樹林,52.5,1000,0,6461,2338,2026-03-05
大昌樹林,53.0,4000,0,6461,2338,2026-03-05
大昌樹林,53.2,0,2000,6461,2338,2026-03-05
大昌樹林,53.3,500,0,6461,2338,2026-03-05
大昌安康,51.2,1000,0,6462,2338,2026-03-05
大昌安康,53.0,0,1000,6462,2338,2026-03-05
大昌新店,51.0,1000,0,6464,2338,2026-03-05
大昌新店,51.4,1000,0,6464,2338,2026-03-05
大昌新店,51.5,223,0,6464,2338,2026-03-05
大昌新店,51.8,0,2000,6464,2338,2026-03-05
大昌新店,51.9,1000,0,6464,2338,2026-03-05
大昌新店,52.0,4000,0,6464,2338,2026-03-05
大昌新店,52.5,0,1000,6464,2338,2026-03-05
大昌新店,52.6,1000,0,6464,2338,2026-03-05
