securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,41.15,1000,0,1020,2338,2026-01-20
合庫,41.4,0,1000,1020,2338,2026-01-20
合庫,41.45,0,1000,1020,2338,2026-01-20
合庫台中,40.9,1000,0,1021,2338,2026-01-20
合庫台中,41.5,1000,0,1021,2338,2026-01-20
合庫台中,41.55,1020,0,1021,2338,2026-01-20
合庫台中,41.6,0,1000,1021,2338,2026-01-20
合庫台南,41.2,0,1000,1022,2338,2026-01-20
合庫台南,41.3,1000,0,1022,2338,2026-01-20
合庫台南,41.35,0,1000,1022,2338,2026-01-20
合庫高雄,41.1,0,2000,1023,2338,2026-01-20
合庫嘉義,41.15,0,2000,1024,2338,2026-01-20
合庫嘉義,41.2,0,8000,1024,2338,2026-01-20
合庫嘉義,41.25,17000,0,1024,2338,2026-01-20
合庫嘉義,41.3,0,5000,1024,2338,2026-01-20
合庫嘉義,41.35,0,2000,1024,2338,2026-01-20
合庫嘉義,41.6,0,1000,1024,2338,2026-01-20
合庫基隆,41.4,0,2000,1025,2338,2026-01-20
合庫彰化,41.1,10000,0,1028,2338,2026-01-20
合庫鳳山,41.7,1000,0,1029,2338,2026-01-20
合庫新竹,41.3,0,1000,102A,2338,2026-01-20
合庫自強,40.85,5000,0,102C,2338,2026-01-20
合庫自強,41.2,1000,0,102C,2338,2026-01-20
合庫自強,41.45,0,5000,102C,2338,2026-01-20
合庫桃園,41.35,0,2000,102E,2338,2026-01-20
合庫桃園,41.65,0,3000,102E,2338,2026-01-20
合庫桃園,42.05,0,1000,102E,2338,2026-01-20
合庫西台,41.35,1000,0,102F,2338,2026-01-20
合庫西台,41.45,0,5000,102F,2338,2026-01-20
合庫西台,41.55,0,1000,102F,2338,2026-01-20
合庫西台,42.15,1000,0,102F,2338,2026-01-20
合庫三重,41.45,2000,0,102G,2338,2026-01-20
合庫三重,42.0,0,3000,102G,2338,2026-01-20
土銀,41.4,0,1000,1030,2338,2026-01-20
土銀,42.0,0,1000,1030,2338,2026-01-20
土銀高雄,41.45,9000,0,1033,2338,2026-01-20
土銀高雄,41.5,2000,0,1033,2338,2026-01-20
土銀嘉義,41.2,0,1000,1034,2338,2026-01-20
土銀新竹,40.85,2000,0,1035,2338,2026-01-20
土銀新竹,41.6,0,1000,1035,2338,2026-01-20
土銀新竹,41.95,1000,0,1035,2338,2026-01-20
土銀玉里,41.25,3000,0,1036,2338,2026-01-20
土銀花蓮,41.2,1000,2000,1037,2338,2026-01-20
土銀花蓮,41.25,0,1000,1037,2338,2026-01-20
土銀花蓮,41.3,0,6000,1037,2338,2026-01-20
土銀花蓮,41.45,1000,0,1037,2338,2026-01-20
土銀花蓮,41.5,1000,0,1037,2338,2026-01-20
土銀花蓮,41.55,2000,0,1037,2338,2026-01-20
土銀花蓮,41.6,2000,0,1037,2338,2026-01-20
土銀花蓮,41.65,1000,1000,1037,2338,2026-01-20
土銀花蓮,41.8,2000,0,1037,2338,2026-01-20
土銀彰化,41.2,1000,0,103B,2338,2026-01-20
土銀彰化,41.4,0,1000,103B,2338,2026-01-20
臺銀,41.9,0,1000,1040,2338,2026-01-20
臺銀民權,41.05,0,10000,1043,2338,2026-01-20
臺銀民權,41.25,100,0,1043,2338,2026-01-20
臺銀民權,41.45,0,50,1043,2338,2026-01-20
臺銀民權,41.65,96,0,1043,2338,2026-01-20
臺銀民權,41.75,0,1000,1043,2338,2026-01-20
臺銀新竹,41.45,1000,0,1045,2338,2026-01-20
臺銀臺中,41.15,2000,0,104A,2338,2026-01-20
臺銀高雄,41.2,0,1000,104C,2338,2026-01-20
臺銀高雄,41.5,1,0,104C,2338,2026-01-20
臺銀高雄,41.55,0,4000,104C,2338,2026-01-20
臺銀高雄,41.6,1,0,104C,2338,2026-01-20
臺銀金山,40.9,0,2000,104D,2338,2026-01-20
臺銀金山,42.0,0,1000,104D,2338,2026-01-20
企銀,41.2,1000,0,1110,2338,2026-01-20
企銀,41.3,3000,0,1110,2338,2026-01-20
企銀台南,41.7,0,4000,1112,2338,2026-01-20
企銀竹北,41.45,1000,0,1117,2338,2026-01-20
企銀桃園,41.25,0,1000,111E,2338,2026-01-20
企銀桃園,41.95,400,400,111E,2338,2026-01-20
彰銀,41.2,0,1000,1230,2338,2026-01-20
彰銀,41.75,0,1000,1230,2338,2026-01-20
彰銀七賢,41.3,0,2000,1232,2338,2026-01-20
彰銀台中,42.25,1000,0,1233,2338,2026-01-20
宏遠桃園,41.15,2000,0,1262,2338,2026-01-20
宏遠桃園,41.45,0,5000,1262,2338,2026-01-20
宏遠桃園,41.65,0,4000,1262,2338,2026-01-20
宏遠桃園,42.05,2000,0,1262,2338,2026-01-20
宏遠光隆,41.5,0,5000,126i,2338,2026-01-20
宏遠光隆,41.55,0,1000,126i,2338,2026-01-20
宏遠台中,41.4,0,1000,126L,2338,2026-01-20
宏遠館前,41.15,0,1000,126U,2338,2026-01-20
宏遠館前,41.4,1000,1000,126U,2338,2026-01-20
宏遠館前,41.65,1000,0,126U,2338,2026-01-20
宏遠館前,41.95,1000,0,126U,2338,2026-01-20
宏遠新化,41.55,0,1000,126X,2338,2026-01-20
宏遠新化,41.65,2000,0,126X,2338,2026-01-20
港麥格理,42.2,0,17000,1360,2338,2026-01-20
美林,40.9,0,4000,1440,2338,2026-01-20
美林,41.05,0,3000,1440,2338,2026-01-20
美林,41.1,0,13000,1440,2338,2026-01-20
美林,41.2,2000,0,1440,2338,2026-01-20
美林,41.25,1000,0,1440,2338,2026-01-20
美林,41.3,6000,0,1440,2338,2026-01-20
美林,41.35,1000,13000,1440,2338,2026-01-20
美林,41.5,0,4000,1440,2338,2026-01-20
美林,41.55,7000,0,1440,2338,2026-01-20
美林,41.6,0,4000,1440,2338,2026-01-20
美林,41.65,1000,0,1440,2338,2026-01-20
美林,41.7,9000,0,1440,2338,2026-01-20
美林,41.75,3000,0,1440,2338,2026-01-20
美林,41.8,1000,0,1440,2338,2026-01-20
美林,41.85,1000,0,1440,2338,2026-01-20
美林,41.95,3000,0,1440,2338,2026-01-20
美林,42.0,0,12000,1440,2338,2026-01-20
美林,42.15,0,1000,1440,2338,2026-01-20
美林,42.2,0,1000,1440,2338,2026-01-20
台灣摩根,41.2,1000,1000,1470,2338,2026-01-20
台灣摩根,41.25,2000,1000,1470,2338,2026-01-20
台灣摩根,41.3,1000,1000,1470,2338,2026-01-20
台灣摩根,41.35,1000,1000,1470,2338,2026-01-20
台灣摩根,41.45,0,1000,1470,2338,2026-01-20
台灣摩根,41.5,0,1000,1470,2338,2026-01-20
台灣摩根,41.55,0,1000,1470,2338,2026-01-20
台灣摩根,41.65,0,1000,1470,2338,2026-01-20
台灣摩根,42.25,0,1000,1470,2338,2026-01-20
美商高盛,40.85,0,4000,1480,2338,2026-01-20
美商高盛,40.9,9000,13000,1480,2338,2026-01-20
美商高盛,40.95,0,1000,1480,2338,2026-01-20
美商高盛,41.0,2000,3000,1480,2338,2026-01-20
美商高盛,41.1,5000,0,1480,2338,2026-01-20
美商高盛,41.15,3000,2000,1480,2338,2026-01-20
美商高盛,41.2,16000,2000,1480,2338,2026-01-20
美商高盛,41.25,3000,0,1480,2338,2026-01-20
美商高盛,41.3,5000,10000,1480,2338,2026-01-20
美商高盛,41.35,3000,5000,1480,2338,2026-01-20
美商高盛,41.4,17000,13000,1480,2338,2026-01-20
美商高盛,41.45,7000,0,1480,2338,2026-01-20
美商高盛,41.5,13000,6000,1480,2338,2026-01-20
美商高盛,41.55,30000,9000,1480,2338,2026-01-20
美商高盛,41.6,29000,24000,1480,2338,2026-01-20
美商高盛,41.65,31000,2000,1480,2338,2026-01-20
美商高盛,41.75,2000,0,1480,2338,2026-01-20
美商高盛,41.8,4000,9000,1480,2338,2026-01-20
美商高盛,41.85,13000,0,1480,2338,2026-01-20
美商高盛,41.9,1000,0,1480,2338,2026-01-20
美商高盛,41.95,0,3000,1480,2338,2026-01-20
美商高盛,42.05,2000,0,1480,2338,2026-01-20
美商高盛,42.1,1000,0,1480,2338,2026-01-20
港商野村,41.95,0,2000,1560,2338,2026-01-20
港商野村,42.1,0,3000,1560,2338,2026-01-20
港商野村,42.15,0,2000,1560,2338,2026-01-20
港商野村,42.2,0,4000,1560,2338,2026-01-20
花旗環球,41.4,0,4000,1590,2338,2026-01-20
花旗環球,41.45,0,2000,1590,2338,2026-01-20
花旗環球,41.5,0,1000,1590,2338,2026-01-20
花旗環球,41.55,0,4000,1590,2338,2026-01-20
花旗環球,41.8,0,2000,1590,2338,2026-01-20
花旗環球,41.85,0,1000,1590,2338,2026-01-20
花旗環球,41.9,0,1000,1590,2338,2026-01-20
花旗環球,42.2,0,1000,1590,2338,2026-01-20
瑞銀,41.0,4000,3000,1650,2338,2026-01-20
瑞銀,41.1,0,3000,1650,2338,2026-01-20
瑞銀,41.15,0,10000,1650,2338,2026-01-20
瑞銀,41.2,0,2000,1650,2338,2026-01-20
瑞銀,41.25,5000,2000,1650,2338,2026-01-20
瑞銀,41.3,3000,4000,1650,2338,2026-01-20
瑞銀,41.35,4000,6000,1650,2338,2026-01-20
瑞銀,41.4,28000,0,1650,2338,2026-01-20
瑞銀,41.45,23000,3000,1650,2338,2026-01-20
瑞銀,41.5,9000,0,1650,2338,2026-01-20
瑞銀,41.55,9000,0,1650,2338,2026-01-20
瑞銀,41.6,29000,0,1650,2338,2026-01-20
瑞銀,41.65,11000,0,1650,2338,2026-01-20
瑞銀,41.7,9000,0,1650,2338,2026-01-20
瑞銀,41.75,1000,0,1650,2338,2026-01-20
瑞銀,41.8,28000,3000,1650,2338,2026-01-20
瑞銀,41.85,10000,0,1650,2338,2026-01-20
瑞銀,41.9,18000,0,1650,2338,2026-01-20
瑞銀,41.95,8000,0,1650,2338,2026-01-20
瑞銀,42.15,5000,0,1650,2338,2026-01-20
瑞銀,42.2,6000,0,1650,2338,2026-01-20
亞東板橋,41.35,0,2000,2181,2338,2026-01-20
亞東板橋,42.2,0,2000,2181,2338,2026-01-20
亞東新竹,41.65,0,1000,2184,2338,2026-01-20
大展,42.2,1000,0,5050,2338,2026-01-20
大展台南,41.6,1000,0,5058,2338,2026-01-20
美好蘆洲,41.35,0,4000,5261,2338,2026-01-20
美好蘆洲,41.4,0,1000,5261,2338,2026-01-20
美好蘆洲,41.5,1000,0,5261,2338,2026-01-20
美好蘆洲,41.9,1000,0,5261,2338,2026-01-20
美好泰山,41.9,1000,0,5263,2338,2026-01-20
美好苗栗,41.45,0,3000,5265,2338,2026-01-20
美好基隆,41.35,1000,0,5267,2338,2026-01-20
美好富順,40.85,1000,0,526K,2338,2026-01-20
美好富順,41.8,5000,0,526K,2338,2026-01-20
美好富順,42.0,0,1000,526K,2338,2026-01-20
高橋,41.15,5000,0,5320,2338,2026-01-20
高橋,41.3,5000,0,5320,2338,2026-01-20
高橋,41.4,5000,0,5320,2338,2026-01-20
高橋,41.6,0,10000,5320,2338,2026-01-20
第一台南,41.2,5000,0,5384,2338,2026-01-20
第一台南,41.5,0,160,5384,2338,2026-01-20
第一桃園,41.35,2000,0,5385,2338,2026-01-20
第一桃園,41.4,5000,0,5385,2338,2026-01-20
第一彰化,41.0,1000,0,5386,2338,2026-01-20
第一彰化,41.2,25,0,5386,2338,2026-01-20
第一彰化,41.35,1000,0,5386,2338,2026-01-20
第一彰化,41.6,1000,0,5386,2338,2026-01-20
第一彰化,41.65,1000,0,5386,2338,2026-01-20
第一彰化,41.7,1000,0,5386,2338,2026-01-20
第一新興,41.35,1000,0,538A,2338,2026-01-20
第一新竹,41.7,5000,0,538B,2338,2026-01-20
第一光復,40.85,1000,0,538C,2338,2026-01-20
第一光復,41.4,0,3000,538C,2338,2026-01-20
第一光復,41.55,0,2000,538C,2338,2026-01-20
第一忠孝,41.0,1000,0,538D,2338,2026-01-20
