securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫新竹,34.25,10000,0,102A,2338,2025-12-17
合庫桃園,34.25,1000,0,102E,2338,2025-12-17
土銀新竹,34.4,4000,0,1035,2338,2025-12-17
土銀新竹,35.25,0,1000,1035,2338,2025-12-17
臺銀,34.0,0,1000,1040,2338,2025-12-17
臺銀,34.1,1000,0,1040,2338,2025-12-17
臺銀,34.4,1000,0,1040,2338,2025-12-17
臺銀,35.15,0,1000,1040,2338,2025-12-17
臺銀臺南,34.2,1000,0,1042,2338,2025-12-17
臺銀臺南,34.8,1000,0,1042,2338,2025-12-17
臺銀民權,35.1,10000,0,1043,2338,2025-12-17
臺銀高雄,34.0,0,1,104C,2338,2025-12-17
臺銀金山,34.5,2000,0,104D,2338,2025-12-17
企銀,34.45,1000,0,1110,2338,2025-12-17
彰銀台中,35.0,3000,0,1233,2338,2025-12-17
美林,33.95,3000,0,1440,2338,2025-12-17
美林,34.0,2000,0,1440,2338,2025-12-17
美林,34.6,0,5000,1440,2338,2025-12-17
台灣摩根,33.85,0,3000,1470,2338,2025-12-17
台灣摩根,33.9,1000,22000,1470,2338,2025-12-17
台灣摩根,33.95,22000,76000,1470,2338,2025-12-17
台灣摩根,34.0,0,57000,1470,2338,2025-12-17
台灣摩根,34.05,0,15000,1470,2338,2025-12-17
台灣摩根,34.1,0,19000,1470,2338,2025-12-17
台灣摩根,34.15,1000,22000,1470,2338,2025-12-17
台灣摩根,34.2,0,2000,1470,2338,2025-12-17
台灣摩根,34.7,0,2000,1470,2338,2025-12-17
台灣摩根,35.0,1000,0,1470,2338,2025-12-17
台灣摩根,35.05,1000,0,1470,2338,2025-12-17
台灣摩根,35.15,0,1000,1470,2338,2025-12-17
台灣摩根,35.25,0,1000,1470,2338,2025-12-17
美商高盛,33.9,2000,4000,1480,2338,2025-12-17
美商高盛,33.95,25000,9000,1480,2338,2025-12-17
美商高盛,34.0,20000,17000,1480,2338,2025-12-17
美商高盛,34.05,1000,3000,1480,2338,2025-12-17
美商高盛,34.1,4000,3000,1480,2338,2025-12-17
美商高盛,34.15,9000,2000,1480,2338,2025-12-17
美商高盛,34.2,0,1000,1480,2338,2025-12-17
美商高盛,34.3,0,1000,1480,2338,2025-12-17
美商高盛,34.35,0,8000,1480,2338,2025-12-17
美商高盛,34.4,1000,3000,1480,2338,2025-12-17
美商高盛,34.45,1000,2000,1480,2338,2025-12-17
美商高盛,34.55,1000,2000,1480,2338,2025-12-17
美商高盛,34.6,0,8000,1480,2338,2025-12-17
美商高盛,34.65,0,2000,1480,2338,2025-12-17
美商高盛,34.75,0,1000,1480,2338,2025-12-17
美商高盛,34.8,0,1000,1480,2338,2025-12-17
美商高盛,34.85,2000,2000,1480,2338,2025-12-17
美商高盛,34.9,2000,0,1480,2338,2025-12-17
美商高盛,34.95,0,1000,1480,2338,2025-12-17
美商高盛,35.0,6000,5000,1480,2338,2025-12-17
美商高盛,35.05,9000,4000,1480,2338,2025-12-17
美商高盛,35.1,13000,1000,1480,2338,2025-12-17
美商高盛,35.15,0,1000,1480,2338,2025-12-17
美商高盛,35.2,9000,0,1480,2338,2025-12-17
美商高盛,35.3,6000,0,1480,2338,2025-12-17
港商野村,34.4,0,2000,1560,2338,2025-12-17
港商野村,34.5,0,7000,1560,2338,2025-12-17
港商野村,35.3,7000,0,1560,2338,2025-12-17
花旗環球,33.95,2000,1000,1590,2338,2025-12-17
花旗環球,34.0,0,2000,1590,2338,2025-12-17
花旗環球,34.05,0,3000,1590,2338,2025-12-17
花旗環球,34.4,0,2000,1590,2338,2025-12-17
花旗環球,34.6,0,1000,1590,2338,2025-12-17
花旗環球,34.65,0,4000,1590,2338,2025-12-17
花旗環球,35.05,0,2000,1590,2338,2025-12-17
花旗環球,35.1,0,1000,1590,2338,2025-12-17
瑞銀,33.95,0,2000,1650,2338,2025-12-17
瑞銀,34.0,0,1000,1650,2338,2025-12-17
瑞銀,34.1,0,2000,1650,2338,2025-12-17
瑞銀,34.15,0,1000,1650,2338,2025-12-17
瑞銀,34.25,1000,0,1650,2338,2025-12-17
瑞銀,34.3,0,4000,1650,2338,2025-12-17
瑞銀,34.45,1000,0,1650,2338,2025-12-17
瑞銀,34.65,0,1000,1650,2338,2025-12-17
瑞銀,34.8,1000,0,1650,2338,2025-12-17
瑞銀,35.05,1000,0,1650,2338,2025-12-17
瑞銀,35.1,0,1000,1650,2338,2025-12-17
瑞銀,35.2,2000,0,1650,2338,2025-12-17
瑞銀,35.3,1000,0,1650,2338,2025-12-17
大展,34.3,1000,0,5050,2338,2025-12-17
大展,35.15,0,1000,5050,2338,2025-12-17
美好蘆洲,34.0,0,1,5261,2338,2025-12-17
美好蘆洲,34.3,0,1000,5261,2338,2025-12-17
美好蘆洲,35.05,1000,0,5261,2338,2025-12-17
美好楊梅,35.05,1000,0,5262,2338,2025-12-17
美好楊梅,35.1,0,1000,5262,2338,2025-12-17
美好市政,34.65,1000,0,526M,2338,2025-12-17
美好市政,35.1,0,1000,526M,2338,2025-12-17
高橋,35.0,0,1000,5320,2338,2025-12-17
高橋,35.1,0,3000,5320,2338,2025-12-17
高橋內壢,34.05,3000,0,5323,2338,2025-12-17
第一新興,34.35,1000,0,538A,2338,2025-12-17
第一新興,34.8,2000,0,538A,2338,2025-12-17
第一新竹,34.2,200,0,538B,2338,2025-12-17
第一新竹,34.35,1000,0,538B,2338,2025-12-17
第一光復,34.25,12000,0,538C,2338,2025-12-17
第一光復,34.35,10000,0,538C,2338,2025-12-17
第一光復,34.5,10000,0,538C,2338,2025-12-17
第一光復,35.0,1000,0,538C,2338,2025-12-17
第一光復,35.3,0,1000,538C,2338,2025-12-17
第一忠孝,35.2,0,5000,538D,2338,2025-12-17
第一忠孝,35.25,0,2000,538D,2338,2025-12-17
第一頭份,34.0,2000,0,538I,2338,2025-12-17
第一頭份,34.2,2000,0,538I,2338,2025-12-17
第一頭份,34.3,0,2000,538I,2338,2025-12-17
第一頭份,34.35,1000,0,538I,2338,2025-12-17
第一頭份,35.15,1000,0,538I,2338,2025-12-17
第一嘉義,34.1,1000,0,538M,2338,2025-12-17
第一華江,34.4,5000,0,538W,2338,2025-12-17
