securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫嘉義,35.35,4000,0,1024,2338,2025-12-11
合庫鳳山,35.6,2000,0,1029,2338,2025-12-11
土銀新竹,35.45,0,1000,1035,2338,2025-12-11
土銀新竹,35.5,0,1000,1035,2338,2025-12-11
臺銀臺南,35.5,0,1000,1042,2338,2025-12-11
臺銀臺中,35.35,1000,0,104A,2338,2025-12-11
臺銀臺中,35.55,0,1000,104A,2338,2025-12-11
臺銀高雄,35.4,0,1000,104C,2338,2025-12-11
臺銀金山,35.45,1000,0,104D,2338,2025-12-11
企銀嘉義,35.45,0,2000,1114,2338,2025-12-11
企銀嘉義,35.6,2000,0,1114,2338,2025-12-11
企銀太平,36.0,0,2000,1115,2338,2025-12-11
企銀豐原,35.55,200,0,1118,2338,2025-12-11
彰銀七賢,35.35,0,167,1232,2338,2025-12-11
宏遠桃園,35.5,0,4000,1262,2338,2025-12-11
宏遠桃園,35.65,2000,0,1262,2338,2025-12-11
宏遠桃園,35.7,2000,0,1262,2338,2025-12-11
宏遠桃園,36.15,2000,0,1262,2338,2025-12-11
美林,35.4,0,3000,1440,2338,2025-12-11
美林,35.5,0,19000,1440,2338,2025-12-11
美林,35.55,0,2000,1440,2338,2025-12-11
美林,35.6,0,5000,1440,2338,2025-12-11
美林,35.65,0,1000,1440,2338,2025-12-11
美林,35.7,1000,0,1440,2338,2025-12-11
美林,36.0,0,2000,1440,2338,2025-12-11
台灣摩根,35.25,3000,0,1470,2338,2025-12-11
台灣摩根,35.3,7000,0,1470,2338,2025-12-11
台灣摩根,35.35,5000,0,1470,2338,2025-12-11
台灣摩根,35.4,3000,0,1470,2338,2025-12-11
台灣摩根,35.45,9000,2000,1470,2338,2025-12-11
台灣摩根,35.5,7000,0,1470,2338,2025-12-11
台灣摩根,35.55,3000,0,1470,2338,2025-12-11
台灣摩根,35.6,8000,1000,1470,2338,2025-12-11
台灣摩根,35.65,11000,0,1470,2338,2025-12-11
台灣摩根,35.75,3000,0,1470,2338,2025-12-11
台灣摩根,35.85,2000,0,1470,2338,2025-12-11
台灣摩根,35.9,3000,0,1470,2338,2025-12-11
台灣摩根,36.1,0,1000,1470,2338,2025-12-11
台灣摩根,36.25,0,5000,1470,2338,2025-12-11
美商高盛,35.3,0,1000,1480,2338,2025-12-11
美商高盛,35.35,1000,8000,1480,2338,2025-12-11
美商高盛,35.4,2000,0,1480,2338,2025-12-11
美商高盛,35.45,6000,10000,1480,2338,2025-12-11
美商高盛,35.5,14000,5000,1480,2338,2025-12-11
美商高盛,35.55,0,5000,1480,2338,2025-12-11
美商高盛,35.6,0,2000,1480,2338,2025-12-11
美商高盛,35.65,0,2000,1480,2338,2025-12-11
美商高盛,35.7,0,1000,1480,2338,2025-12-11
美商高盛,35.85,2000,0,1480,2338,2025-12-11
美商高盛,35.95,2000,0,1480,2338,2025-12-11
美商高盛,36.05,1000,0,1480,2338,2025-12-11
美商高盛,36.1,3000,0,1480,2338,2025-12-11
美商高盛,36.15,1000,0,1480,2338,2025-12-11
港商野村,35.25,0,2000,1560,2338,2025-12-11
港商野村,35.3,0,5000,1560,2338,2025-12-11
港商野村,35.45,0,1000,1560,2338,2025-12-11
港商野村,35.5,0,1000,1560,2338,2025-12-11
港商野村,35.6,0,3000,1560,2338,2025-12-11
港商野村,35.7,0,2000,1560,2338,2025-12-11
花旗環球,35.3,0,1000,1590,2338,2025-12-11
瑞銀,35.5,0,1000,1650,2338,2025-12-11
瑞銀,35.6,0,2000,1650,2338,2025-12-11
瑞銀,35.65,3000,0,1650,2338,2025-12-11
瑞銀,35.7,1000,0,1650,2338,2025-12-11
瑞銀,35.75,2000,0,1650,2338,2025-12-11
瑞銀,35.8,1000,0,1650,2338,2025-12-11
瑞銀,35.85,0,1000,1650,2338,2025-12-11
瑞銀,36.0,2000,0,1650,2338,2025-12-11
瑞銀,36.1,0,1000,1650,2338,2025-12-11
瑞銀,36.2,0,3000,1650,2338,2025-12-11
瑞銀,36.35,0,1000,1650,2338,2025-12-11
大展,35.6,1000,0,5050,2338,2025-12-11
美好中壢,35.45,1000,0,5266,2338,2025-12-11
美好基隆,36.0,0,1000,5267,2338,2025-12-11
美好市政,35.3,1000,0,526M,2338,2025-12-11
美好市政,35.5,0,1000,526M,2338,2025-12-11
美好市政,36.2,0,1000,526M,2338,2025-12-11
高橋,35.7,1000,0,5320,2338,2025-12-11
高橋,35.9,0,1000,5320,2338,2025-12-11
第一彰化,35.4,1000,0,5386,2338,2025-12-11
第一彰化,35.45,1000,0,5386,2338,2025-12-11
第一彰化,35.6,2000,0,5386,2338,2025-12-11
第一新竹,35.25,1000,0,538B,2338,2025-12-11
第一光復,35.3,2000,0,538C,2338,2025-12-11
第一自由,35.55,1000,0,538E,2338,2025-12-11
第一頭份,35.25,1000,0,538I,2338,2025-12-11
第一豐原,35.45,0,1000,538N,2338,2025-12-11
第一華江,36.0,5000,0,538W,2338,2025-12-11
永興大墩,35.35,0,1000,5604,2338,2025-12-11
統一中壢,35.7,0,1000,5853,2338,2025-12-11
統一新台中,35.45,1000,0,585D,2338,2025-12-11
統一板橋,35.35,0,1000,585P,2338,2025-12-11
統一板橋,35.4,1000,0,585P,2338,2025-12-11
統一宜蘭,35.45,0,1000,585S,2338,2025-12-11
統一宜蘭,35.5,1000,0,585S,2338,2025-12-11
元富,35.35,1000,0,5920,2338,2025-12-11
元富,35.6,1000,1000,5920,2338,2025-12-11
元富,35.85,0,1000,5920,2338,2025-12-11
元富新店,35.35,0,1000,5922,2338,2025-12-11
元富台中,35.5,39,0,5925,2338,2025-12-11
元富台中,35.55,39,0,5925,2338,2025-12-11
元富台南,35.45,0,1000,5929,2338,2025-12-11
元富松德,35.9,25,0,592a,2338,2025-12-11
元富松德,36.0,171,0,592a,2338,2025-12-11
元富板橋,35.5,1000,0,592b,2338,2025-12-11
元富板橋,35.6,1000,0,592b,2338,2025-12-11
元富新竹,35.45,20000,0,592G,2338,2025-12-11
元富新竹,35.6,3000,0,592G,2338,2025-12-11
元富新竹,35.65,2000,0,592G,2338,2025-12-11
元富新竹,35.75,2000,0,592G,2338,2025-12-11
元富信義,35.7,0,5000,592H,2338,2025-12-11
元富中港,35.7,1,0,592i,2338,2025-12-11
元富嘉義,36.35,1000,0,592I,2338,2025-12-11
元富敦南,35.95,0,1000,592Q,2338,2025-12-11
元富城東,35.45,0,1000,592r,2338,2025-12-11
元富城東,35.7,1000,0,592r,2338,2025-12-11
元富基隆,35.3,0,2000,592S,2338,2025-12-11
元富世貿,35.55,50,0,592u,2338,2025-12-11
元富吉利,36.35,2000,0,592W,2338,2025-12-11
日茂,35.6,0,3000,5960,2338,2025-12-11
中國信託,35.35,1000,0,6160,2338,2025-12-11
中國信託,35.4,300,0,6160,2338,2025-12-11
中國信託,35.55,5000,0,6160,2338,2025-12-11
中國信託,35.6,5000,0,6160,2338,2025-12-11
中信託永,35.55,3000,0,6163,2338,2025-12-11
中信松江,35.7,0,129,6167,2338,2025-12-11
中信嘉義,35.5,1000,0,6168,2338,2025-12-11
中信託高,35.45,0,4000,616K,2338,2025-12-11
新百王,35.3,1000,0,6210,2338,2025-12-11
新百王,35.4,1000,0,6210,2338,2025-12-11
大昌,35.65,0,4000,6460,2338,2025-12-11
大昌樹林,35.45,1000,2000,6461,2338,2025-12-11
兆豐民生,35.5,1000,0,700c,2338,2025-12-11
兆豐民生,35.55,1000,0,700c,2338,2025-12-11
兆豐西螺,35.5,2000,0,700D,2338,2025-12-11
兆豐新竹,35.75,1000,0,700V,2338,2025-12-11
兆豐高雄,35.4,1000,0,700Z,2338,2025-12-11
兆豐高雄,35.45,0,2000,700Z,2338,2025-12-11
兆豐高雄,35.6,1000,0,700Z,2338,2025-12-11
北城,35.35,2000,0,7750,2338,2025-12-11
北城,36.0,0,2000,7750,2338,2025-12-11
國票綜合,35.35,723,0,7790,2338,2025-12-11
國票綜合,35.4,600,272,7790,2338,2025-12-11
國票綜合,35.45,78,1,7790,2338,2025-12-11
國票綜合,35.5,0,68,7790,2338,2025-12-11
國票綜合,35.55,1,517,7790,2338,2025-12-11
國票綜合,35.6,89,0,7790,2338,2025-12-11
國票綜合,35.7,91,172,7790,2338,2025-12-11
國票綜合,35.75,25,0,7790,2338,2025-12-11
國票綜合,35.95,25,0,7790,2338,2025-12-11
國票和平,35.45,0,2000,779j,2338,2025-12-11
國票和平,36.0,0,1000,779j,2338,2025-12-11
國票和平,36.05,0,1000,779j,2338,2025-12-11
國票九鼎,35.25,1000,0,779P,2338,2025-12-11
國票九鼎,35.55,0,1000,779P,2338,2025-12-11
國票台中,35.45,0,1000,779v,2338,2025-12-11
國票博愛,35.75,2000,0,779z,2338,2025-12-11
國票安和,35.3,0,3000,779Z,2338,2025-12-11
國票安和,35.35,0,4000,779Z,2338,2025-12-11
國票安和,35.4,0,1000,779Z,2338,2025-12-11
國票安和,35.7,0,1000,779Z,2338,2025-12-11
台新,35.35,2000,0,8150,2338,2025-12-11
台新,35.5,3000,0,8150,2338,2025-12-11
台新,35.95,0,1000,8150,2338,2025-12-11
台新,36.0,0,2000,8150,2338,2025-12-11
台新,36.15,0,1000,8150,2338,2025-12-11
台新三民,35.25,1000,0,8156,2338,2025-12-11
台新三民,35.35,0,1000,8156,2338,2025-12-11
台新三民,35.4,0,1000,8156,2338,2025-12-11
台新三民,35.5,1000,0,8156,2338,2025-12-11
台新三民,35.6,0,1000,8156,2338,2025-12-11
台新三民,35.75,1000,0,8156,2338,2025-12-11
台新三民,35.95,1000,0,8156,2338,2025-12-11
台新三民,36.1,1000,0,8156,2338,2025-12-11
台新左楠,35.35,1000,0,8157,2338,2025-12-11
台新台中,35.95,1000,0,815B,2338,2025-12-11
台新台中,36.25,9000,0,815B,2338,2025-12-11
台新中壢,35.3,0,3000,815S,2338,2025-12-11
台新中壢,35.35,0,2000,815S,2338,2025-12-11
台新中壢,35.55,5000,0,815S,2338,2025-12-11
安泰大發,35.25,0,425,8381,2338,2025-12-11
摩根大通,35.35,1000,1000,8440,2338,2025-12-11
摩根大通,35.4,1000,0,8440,2338,2025-12-11
摩根大通,35.45,4000,1000,8440,2338,2025-12-11
摩根大通,35.5,1000,0,8440,2338,2025-12-11
摩根大通,35.55,1000,8000,8440,2338,2025-12-11
摩根大通,35.6,1000,1000,8440,2338,2025-12-11
摩根大通,35.65,3000,4000,8440,2338,2025-12-11
摩根大通,35.7,0,2000,8440,2338,2025-12-11
摩根大通,35.75,0,1000,8440,2338,2025-12-11
摩根大通,35.8,2000,0,8440,2338,2025-12-11
摩根大通,35.9,2000,0,8440,2338,2025-12-11
摩根大通,36.05,1000,0,8440,2338,2025-12-11
摩根大通,36.1,1000,0,8440,2338,2025-12-11
