securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,50.0,2000,0,1020,2338,2026-03-04
合庫,50.6,35,0,1020,2338,2026-03-04
合庫台中,48.55,2000,0,1021,2338,2026-03-04
合庫台中,48.6,1000,0,1021,2338,2026-03-04
合庫台中,48.8,0,2000,1021,2338,2026-03-04
合庫台中,50.0,1000,0,1021,2338,2026-03-04
合庫台中,51.0,0,2000,1021,2338,2026-03-04
合庫台南,48.55,0,1000,1022,2338,2026-03-04
合庫台南,48.9,1000,0,1022,2338,2026-03-04
合庫台南,50.0,27000,0,1022,2338,2026-03-04
合庫台南,50.1,2000,0,1022,2338,2026-03-04
合庫台南,50.3,0,168,1022,2338,2026-03-04
合庫高雄,48.55,0,1000,1023,2338,2026-03-04
合庫高雄,50.2,0,1000,1023,2338,2026-03-04
合庫嘉義,48.55,0,1000,1024,2338,2026-03-04
合庫嘉義,48.6,3000,0,1024,2338,2026-03-04
合庫嘉義,48.8,0,1000,1024,2338,2026-03-04
合庫嘉義,50.2,2000,0,1024,2338,2026-03-04
合庫嘉義,50.3,0,1000,1024,2338,2026-03-04
合庫嘉義,52.2,0,1000,1024,2338,2026-03-04
合庫基隆,48.55,0,2000,1025,2338,2026-03-04
合庫基隆,48.6,0,1000,1025,2338,2026-03-04
合庫彰化,48.55,3000,2000,1028,2338,2026-03-04
合庫彰化,48.6,1000,0,1028,2338,2026-03-04
合庫彰化,48.65,1000,2000,1028,2338,2026-03-04
合庫彰化,49.3,2000,0,1028,2338,2026-03-04
合庫彰化,49.4,0,8000,1028,2338,2026-03-04
合庫彰化,50.0,2000,1000,1028,2338,2026-03-04
合庫彰化,50.3,0,1000,1028,2338,2026-03-04
合庫彰化,50.8,2000,0,1028,2338,2026-03-04
合庫彰化,51.3,2000,0,1028,2338,2026-03-04
合庫鳳山,48.55,2000,1000,1029,2338,2026-03-04
合庫鳳山,48.8,0,6000,1029,2338,2026-03-04
合庫鳳山,50.0,5000,0,1029,2338,2026-03-04
合庫新竹,48.55,5000,0,102A,2338,2026-03-04
合庫自強,48.55,1000,0,102C,2338,2026-03-04
合庫自強,49.35,0,1000,102C,2338,2026-03-04
合庫桃園,48.55,1000,0,102E,2338,2026-03-04
合庫桃園,49.45,200,0,102E,2338,2026-03-04
合庫桃園,50.0,1000,0,102E,2338,2026-03-04
合庫桃園,52.2,0,6000,102E,2338,2026-03-04
合庫西台,48.55,2000,0,102F,2338,2026-03-04
合庫西台,49.3,0,5000,102F,2338,2026-03-04
合庫西台,51.0,4000,0,102F,2338,2026-03-04
合庫三重,48.55,1000,1000,102G,2338,2026-03-04
合庫三重,48.6,0,10000,102G,2338,2026-03-04
合庫三重,48.65,5000,0,102G,2338,2026-03-04
合庫三重,49.5,0,1000,102G,2338,2026-03-04
合庫三重,50.5,4000,0,102G,2338,2026-03-04
土銀,49.2,1000,0,1030,2338,2026-03-04
土銀,50.0,1000,0,1030,2338,2026-03-04
土銀高雄,48.55,0,1000,1033,2338,2026-03-04
土銀高雄,48.7,279,0,1033,2338,2026-03-04
土銀高雄,49.5,86,0,1033,2338,2026-03-04
土銀高雄,50.5,1000,0,1033,2338,2026-03-04
土銀嘉義,49.05,1000,0,1034,2338,2026-03-04
土銀嘉義,50.0,1000,0,1034,2338,2026-03-04
土銀新竹,48.55,1000,0,1035,2338,2026-03-04
土銀玉里,51.3,1000,0,1036,2338,2026-03-04
臺銀,48.6,400,4000,1040,2338,2026-03-04
臺銀,48.65,1000,1000,1040,2338,2026-03-04
臺銀,49.4,0,2000,1040,2338,2026-03-04
臺銀,50.5,0,500,1040,2338,2026-03-04
臺銀臺南,48.55,1000,0,1042,2338,2026-03-04
臺銀臺南,48.6,1000,0,1042,2338,2026-03-04
臺銀臺南,49.0,60,0,1042,2338,2026-03-04
臺銀臺南,49.5,1000,0,1042,2338,2026-03-04
臺銀臺南,50.0,1000,0,1042,2338,2026-03-04
臺銀臺南,50.6,20,0,1042,2338,2026-03-04
臺銀臺南,51.3,1000,0,1042,2338,2026-03-04
臺銀民權,48.55,3000,4000,1043,2338,2026-03-04
臺銀民權,48.6,1000,0,1043,2338,2026-03-04
臺銀民權,48.65,1100,0,1043,2338,2026-03-04
臺銀民權,49.45,10,0,1043,2338,2026-03-04
臺銀民權,50.0,1000,0,1043,2338,2026-03-04
臺銀民權,50.8,1000,0,1043,2338,2026-03-04
臺銀民權,51.3,1000,0,1043,2338,2026-03-04
臺銀新竹,48.6,50,100,1045,2338,2026-03-04
臺銀新竹,49.9,40,0,1045,2338,2026-03-04
臺銀新竹,50.2,0,600,1045,2338,2026-03-04
臺銀新竹,51.0,1000,0,1045,2338,2026-03-04
臺銀臺中,48.55,2050,3000,104A,2338,2026-03-04
臺銀臺中,48.6,1000,0,104A,2338,2026-03-04
臺銀臺中,48.65,1000,0,104A,2338,2026-03-04
臺銀臺中,48.7,50,0,104A,2338,2026-03-04
臺銀臺中,49.2,1000,0,104A,2338,2026-03-04
臺銀臺中,49.3,1000,0,104A,2338,2026-03-04
臺銀臺中,50.0,2000,0,104A,2338,2026-03-04
臺銀臺中,50.3,3000,0,104A,2338,2026-03-04
臺銀臺中,51.0,0,2000,104A,2338,2026-03-04
臺銀臺中,51.3,1000,0,104A,2338,2026-03-04
臺銀高雄,48.55,0,3000,104C,2338,2026-03-04
臺銀高雄,48.6,200,0,104C,2338,2026-03-04
臺銀高雄,49.6,0,20,104C,2338,2026-03-04
臺銀高雄,50.0,2000,0,104C,2338,2026-03-04
臺銀高雄,51.0,1000,0,104C,2338,2026-03-04
臺銀金山,49.0,20,0,104D,2338,2026-03-04
臺銀金山,49.6,20,0,104D,2338,2026-03-04
企銀,50.0,0,6000,1110,2338,2026-03-04
企銀,50.8,4000,0,1110,2338,2026-03-04
企銀台中,48.55,6000,0,1111,2338,2026-03-04
企銀台中,50.8,1000,0,1111,2338,2026-03-04
企銀台中,51.3,0,1000,1111,2338,2026-03-04
企銀九如,51.0,29000,0,1113,2338,2026-03-04
企銀嘉義,50.0,1000,0,1114,2338,2026-03-04
企銀太平,48.8,0,144,1115,2338,2026-03-04
企銀竹北,49.2,0,1000,1117,2338,2026-03-04
企銀竹北,50.3,0,10000,1117,2338,2026-03-04
企銀桃園,50.0,1000,0,111E,2338,2026-03-04
企銀桃園,50.8,2000,0,111E,2338,2026-03-04
企銀桃園,51.0,1000,0,111E,2338,2026-03-04
企銀北高,50.0,1000,0,111F,2338,2026-03-04
企銀埔墘,51.3,0,1000,111G,2338,2026-03-04
彰銀,48.55,0,4000,1230,2338,2026-03-04
彰銀,50.0,0,1000,1230,2338,2026-03-04
彰銀七賢,49.1,50,0,1232,2338,2026-03-04
彰銀台中,48.55,9000,0,1233,2338,2026-03-04
彰銀台中,48.7,134,0,1233,2338,2026-03-04
彰銀台中,49.4,0,1000,1233,2338,2026-03-04
彰銀台中,50.0,1000,2000,1233,2338,2026-03-04
彰銀台中,52.2,1000,0,1233,2338,2026-03-04
宏遠民生,48.55,1000,0,1261,2338,2026-03-04
宏遠民生,48.7,567,0,1261,2338,2026-03-04
宏遠民生,49.2,0,2000,1261,2338,2026-03-04
宏遠桃園,50.5,2000,0,1262,2338,2026-03-04
宏遠台南,51.3,0,1000,126D,2338,2026-03-04
宏遠中和,48.55,2000,0,126H,2338,2026-03-04
宏遠中和,48.9,0,3000,126H,2338,2026-03-04
宏遠光隆,48.55,2000,0,126i,2338,2026-03-04
宏遠光隆,48.65,1000,0,126i,2338,2026-03-04
宏遠光隆,49.4,2000,0,126i,2338,2026-03-04
宏遠光隆,49.45,5,0,126i,2338,2026-03-04
宏遠光隆,50.0,1000,0,126i,2338,2026-03-04
宏遠光隆,51.0,27000,0,126i,2338,2026-03-04
宏遠台中,48.55,9000,8000,126L,2338,2026-03-04
宏遠台中,49.05,0,1000,126L,2338,2026-03-04
宏遠台中,49.2,1000,0,126L,2338,2026-03-04
宏遠台中,49.4,9000,1000,126L,2338,2026-03-04
宏遠台中,50.1,0,5000,126L,2338,2026-03-04
宏遠台中,50.3,14000,9000,126L,2338,2026-03-04
宏遠台中,50.8,1,9000,126L,2338,2026-03-04
宏遠台中,51.3,0,1000,126L,2338,2026-03-04
宏遠高雄,48.55,0,5000,126Q,2338,2026-03-04
宏遠高雄,48.6,0,10000,126Q,2338,2026-03-04
宏遠高雄,49.35,0,5000,126Q,2338,2026-03-04
宏遠館前,48.55,0,50000,126U,2338,2026-03-04
宏遠館前,51.3,0,5000,126U,2338,2026-03-04
宏遠館前,52.2,0,5000,126U,2338,2026-03-04
宏遠新化,48.55,0,1000,126X,2338,2026-03-04
宏遠新化,48.65,1000,0,126X,2338,2026-03-04
台灣摩根,48.55,52000,1000,1470,2338,2026-03-04
台灣摩根,48.6,41000,1000,1470,2338,2026-03-04
台灣摩根,48.65,48000,1000,1470,2338,2026-03-04
台灣摩根,48.75,13000,1000,1470,2338,2026-03-04
台灣摩根,48.8,10000,0,1470,2338,2026-03-04
台灣摩根,48.9,21000,0,1470,2338,2026-03-04
台灣摩根,49.05,7000,0,1470,2338,2026-03-04
台灣摩根,49.15,7000,0,1470,2338,2026-03-04
台灣摩根,49.2,18000,0,1470,2338,2026-03-04
台灣摩根,49.3,11000,0,1470,2338,2026-03-04
台灣摩根,49.35,7000,0,1470,2338,2026-03-04
台灣摩根,49.4,36000,0,1470,2338,2026-03-04
台灣摩根,49.5,10000,0,1470,2338,2026-03-04
台灣摩根,50.0,19000,0,1470,2338,2026-03-04
台灣摩根,50.1,13000,1000,1470,2338,2026-03-04
台灣摩根,50.2,1000,0,1470,2338,2026-03-04
台灣摩根,50.3,25000,0,1470,2338,2026-03-04
台灣摩根,50.5,6000,0,1470,2338,2026-03-04
台灣摩根,50.6,4000,0,1470,2338,2026-03-04
台灣摩根,50.8,7000,0,1470,2338,2026-03-04
台灣摩根,51.0,42000,4000,1470,2338,2026-03-04
台灣摩根,51.3,1000,0,1470,2338,2026-03-04
台灣摩根,52.2,1000,0,1470,2338,2026-03-04
美商高盛,48.6,2000,9000,1480,2338,2026-03-04
美商高盛,48.65,5000,6000,1480,2338,2026-03-04
美商高盛,48.75,2000,0,1480,2338,2026-03-04
美商高盛,48.8,1000,1000,1480,2338,2026-03-04
美商高盛,48.9,2000,0,1480,2338,2026-03-04
美商高盛,49.2,3000,0,1480,2338,2026-03-04
美商高盛,49.35,1000,0,1480,2338,2026-03-04
美商高盛,49.4,1000,2000,1480,2338,2026-03-04
美商高盛,49.5,3000,1000,1480,2338,2026-03-04
美商高盛,50.0,3000,6000,1480,2338,2026-03-04
美商高盛,50.1,2000,0,1480,2338,2026-03-04
美商高盛,50.2,1000,0,1480,2338,2026-03-04
美商高盛,50.5,0,3000,1480,2338,2026-03-04
美商高盛,50.8,0,1000,1480,2338,2026-03-04
美商高盛,51.0,7000,0,1480,2338,2026-03-04
美商高盛,51.3,1000,0,1480,2338,2026-03-04
瑞銀,48.55,2000,6000,1650,2338,2026-03-04
瑞銀,48.6,0,2000,1650,2338,2026-03-04
瑞銀,48.65,0,7000,1650,2338,2026-03-04
瑞銀,48.8,0,1000,1650,2338,2026-03-04
瑞銀,48.9,0,5000,1650,2338,2026-03-04
瑞銀,49.0,0,620,1650,2338,2026-03-04
瑞銀,49.1,0,267,1650,2338,2026-03-04
瑞銀,49.2,0,3000,1650,2338,2026-03-04
瑞銀,49.3,0,6000,1650,2338,2026-03-04
瑞銀,49.35,0,2000,1650,2338,2026-03-04
瑞銀,49.4,2000,2112,1650,2338,2026-03-04
瑞銀,49.5,0,2000,1650,2338,2026-03-04
瑞銀,50.0,1000,2000,1650,2338,2026-03-04
瑞銀,50.1,0,4000,1650,2338,2026-03-04
瑞銀,50.3,1000,1000,1650,2338,2026-03-04
瑞銀,50.5,3000,0,1650,2338,2026-03-04
瑞銀,50.6,2000,0,1650,2338,2026-03-04
瑞銀,50.8,1000,0,1650,2338,2026-03-04
瑞銀,51.0,4000,0,1650,2338,2026-03-04
亞東,50.2,1000,0,2180,2338,2026-03-04
亞東板橋,48.55,1000,1000,2181,2338,2026-03-04
亞東板橋,50.0,1000,0,2181,2338,2026-03-04
亞東板橋,51.3,1000,0,2181,2338,2026-03-04
亞東新竹,48.6,4000,1000,2184,2338,2026-03-04
亞東新竹,48.65,4000,0,2184,2338,2026-03-04
亞東新竹,50.0,1,0,2184,2338,2026-03-04
亞東新竹,51.0,0,2000,2184,2338,2026-03-04
亞東高雄,48.6,0,3000,2186,2338,2026-03-04
亞東高雄,50.3,0,3000,2186,2338,2026-03-04
亞東台中,48.55,1000,0,2187,2338,2026-03-04
亞東台中,48.65,1000,0,2187,2338,2026-03-04
大展,48.55,0,2000,5050,2338,2026-03-04
大展,49.2,0,1000,5050,2338,2026-03-04
大展,50.2,0,2000,5050,2338,2026-03-04
美好,48.6,0,300,5260,2338,2026-03-04
美好蘆洲,48.55,3000,3000,5261,2338,2026-03-04
美好蘆洲,48.6,1000,0,5261,2338,2026-03-04
美好蘆洲,48.7,0,68,5261,2338,2026-03-04
