securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,49.7,1000,0,1020,2338,2026-03-02
合庫,51.7,1000,0,1020,2338,2026-03-02
合庫,52.0,0,1000,1020,2338,2026-03-02
合庫,52.9,1000,0,1020,2338,2026-03-02
合庫,53.8,1000,0,1020,2338,2026-03-02
合庫,54.1,0,4000,1020,2338,2026-03-02
合庫台中,49.85,1000,0,1021,2338,2026-03-02
合庫台中,50.8,0,1000,1021,2338,2026-03-02
合庫台中,51.9,1000,0,1021,2338,2026-03-02
合庫台中,53.0,1000,0,1021,2338,2026-03-02
合庫台中,53.1,1000,0,1021,2338,2026-03-02
合庫台中,54.0,1000,0,1021,2338,2026-03-02
合庫台中,54.1,0,2100,1021,2338,2026-03-02
合庫台南,50.2,1000,0,1022,2338,2026-03-02
合庫台南,51.7,1000,0,1022,2338,2026-03-02
合庫台南,51.8,9000,0,1022,2338,2026-03-02
合庫台南,53.9,168,0,1022,2338,2026-03-02
合庫台南,54.0,0,10000,1022,2338,2026-03-02
合庫台南,54.1,0,4000,1022,2338,2026-03-02
合庫高雄,50.2,3000,0,1023,2338,2026-03-02
合庫高雄,53.0,0,1000,1023,2338,2026-03-02
合庫高雄,54.1,0,4000,1023,2338,2026-03-02
合庫嘉義,50.2,2000,0,1024,2338,2026-03-02
合庫嘉義,50.4,1000,0,1024,2338,2026-03-02
合庫嘉義,50.5,1000,0,1024,2338,2026-03-02
合庫嘉義,52.0,1000,0,1024,2338,2026-03-02
合庫基隆,53.2,0,1000,1025,2338,2026-03-02
合庫彰化,50.2,2000,0,1028,2338,2026-03-02
合庫彰化,52.0,0,144,1028,2338,2026-03-02
合庫彰化,52.1,0,26000,1028,2338,2026-03-02
合庫彰化,53.0,1000,0,1028,2338,2026-03-02
合庫彰化,53.9,26000,0,1028,2338,2026-03-02
合庫彰化,54.0,0,2000,1028,2338,2026-03-02
合庫鳳山,50.0,0,2000,1029,2338,2026-03-02
合庫鳳山,51.8,0,2000,1029,2338,2026-03-02
合庫鳳山,52.0,1000,0,1029,2338,2026-03-02
合庫鳳山,52.9,10000,0,1029,2338,2026-03-02
合庫鳳山,54.1,0,1000,1029,2338,2026-03-02
合庫新竹,50.3,1000,0,102A,2338,2026-03-02
合庫新竹,52.0,208,0,102A,2338,2026-03-02
合庫新竹,54.1,0,1000,102A,2338,2026-03-02
合庫自強,49.85,1000,0,102C,2338,2026-03-02
合庫自強,49.9,5000,0,102C,2338,2026-03-02
合庫自強,49.95,3000,0,102C,2338,2026-03-02
合庫自強,50.0,82000,0,102C,2338,2026-03-02
合庫自強,51.9,1000,0,102C,2338,2026-03-02
合庫自強,53.1,2000,0,102C,2338,2026-03-02
