securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,36.7,0,1000,1020,2338,2026-01-05
合庫台中,36.35,0,5000,1021,2338,2026-01-05
合庫高雄,36.0,0,1000,1023,2338,2026-01-05
合庫基隆,36.45,0,2000,1025,2338,2026-01-05
合庫彰化,35.6,0,3000,1028,2338,2026-01-05
合庫彰化,35.75,1000,0,1028,2338,2026-01-05
合庫彰化,35.8,0,2,1028,2338,2026-01-05
合庫彰化,36.2,1000,0,1028,2338,2026-01-05
合庫彰化,36.3,1000,0,1028,2338,2026-01-05
合庫新竹,36.65,2000,0,102A,2338,2026-01-05
合庫自強,36.15,1000,0,102C,2338,2026-01-05
合庫桃園,35.75,0,12000,102E,2338,2026-01-05
合庫西台,35.75,1000,0,102F,2338,2026-01-05
土銀新竹,36.3,2000,0,1035,2338,2026-01-05
土銀新竹,36.7,0,2000,1035,2338,2026-01-05
臺銀臺南,36.0,1000,0,1042,2338,2026-01-05
臺銀臺中,36.0,50,0,104A,2338,2026-01-05
臺銀高雄,35.8,0,60000,104C,2338,2026-01-05
臺銀金山,35.75,1000,0,104D,2338,2026-01-05
企銀嘉義,35.45,1000,0,1114,2338,2026-01-05
企銀太平,36.1,0,100,1115,2338,2026-01-05
企銀民雄,36.5,2000,0,111A,2338,2026-01-05
彰銀,35.5,1000,0,1230,2338,2026-01-05
宏遠台南,36.0,5000,0,126D,2338,2026-01-05
宏遠中和,35.9,0,1000,126H,2338,2026-01-05
宏遠中和,36.65,0,4000,126H,2338,2026-01-05
宏遠光隆,36.5,1000,0,126i,2338,2026-01-05
宏遠高雄,35.55,3000,0,126Q,2338,2026-01-05
美林,35.15,2000,0,1440,2338,2026-01-05
美林,35.35,5000,0,1440,2338,2026-01-05
美林,35.4,2000,0,1440,2338,2026-01-05
美林,35.45,8000,0,1440,2338,2026-01-05
美林,35.5,3000,0,1440,2338,2026-01-05
美林,35.75,1000,0,1440,2338,2026-01-05
美林,35.8,2000,0,1440,2338,2026-01-05
美林,35.95,3000,0,1440,2338,2026-01-05
美林,36.25,3000,0,1440,2338,2026-01-05
美林,36.3,1000,0,1440,2338,2026-01-05
美林,36.35,1000,0,1440,2338,2026-01-05
美林,36.4,1000,0,1440,2338,2026-01-05
美林,36.45,15000,0,1440,2338,2026-01-05
