securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫西台,35.35,0,3000,102F,2338,2025-12-05
合庫西台,35.65,1000,0,102F,2338,2025-12-05
合庫西台,35.95,1000,0,102F,2338,2025-12-05
土銀新竹,35.4,0,2000,1035,2338,2025-12-05
臺銀,35.3,1000,0,1040,2338,2025-12-05
臺銀臺南,35.3,1000,0,1042,2338,2025-12-05
臺銀民權,35.35,0,3000,1043,2338,2025-12-05
臺銀民權,35.4,0,9000,1043,2338,2025-12-05
臺銀新竹,35.75,2000,0,1045,2338,2025-12-05
臺銀臺中,35.55,7000,0,104A,2338,2025-12-05
臺銀金山,35.4,2000,0,104D,2338,2025-12-05
臺銀金山,35.6,1000,0,104D,2338,2025-12-05
企銀台中,35.6,1000,0,1111,2338,2025-12-05
企銀台中,35.9,1000,0,1111,2338,2025-12-05
宏遠中和,35.3,0,1000,126H,2338,2025-12-05
美林,35.35,2000,0,1440,2338,2025-12-05
美林,35.4,0,1000,1440,2338,2025-12-05
美林,35.45,0,1000,1440,2338,2025-12-05
美林,35.5,0,1000,1440,2338,2025-12-05
美林,35.55,1000,0,1440,2338,2025-12-05
美林,36.0,0,1000,1440,2338,2025-12-05
台灣摩根,35.25,2000,0,1470,2338,2025-12-05
台灣摩根,35.3,2000,0,1470,2338,2025-12-05
台灣摩根,35.4,43000,2000,1470,2338,2025-12-05
台灣摩根,35.45,26000,9000,1470,2338,2025-12-05
台灣摩根,35.5,3000,1000,1470,2338,2025-12-05
台灣摩根,35.55,1000,0,1470,2338,2025-12-05
台灣摩根,35.6,3000,11000,1470,2338,2025-12-05
台灣摩根,35.7,3000,0,1470,2338,2025-12-05
台灣摩根,35.75,2000,0,1470,2338,2025-12-05
台灣摩根,35.85,1000,0,1470,2338,2025-12-05
台灣摩根,36.0,2000,0,1470,2338,2025-12-05
美商高盛,35.25,0,7000,1480,2338,2025-12-05
美商高盛,35.3,1000,10000,1480,2338,2025-12-05
美商高盛,35.4,11000,5000,1480,2338,2025-12-05
美商高盛,35.45,8000,5000,1480,2338,2025-12-05
美商高盛,35.5,1000,2000,1480,2338,2025-12-05
美商高盛,35.6,0,4000,1480,2338,2025-12-05
美商高盛,35.7,1000,2000,1480,2338,2025-12-05
美商高盛,35.75,1000,2000,1480,2338,2025-12-05
美商高盛,35.95,1000,0,1480,2338,2025-12-05
港商野村,35.3,0,3000,1560,2338,2025-12-05
港商野村,35.45,0,3000,1560,2338,2025-12-05
港商野村,35.55,0,2000,1560,2338,2025-12-05
港商野村,35.6,0,3000,1560,2338,2025-12-05
港商野村,35.65,0,2000,1560,2338,2025-12-05
花旗環球,35.45,2000,0,1590,2338,2025-12-05
瑞銀,35.3,0,1000,1650,2338,2025-12-05
瑞銀,35.35,0,4000,1650,2338,2025-12-05
瑞銀,35.4,4000,9000,1650,2338,2025-12-05
瑞銀,35.45,0,5000,1650,2338,2025-12-05
瑞銀,35.5,0,2000,1650,2338,2025-12-05
瑞銀,35.55,1000,0,1650,2338,2025-12-05
瑞銀,35.6,0,1000,1650,2338,2025-12-05
瑞銀,35.65,0,4000,1650,2338,2025-12-05
瑞銀,35.9,0,4000,1650,2338,2025-12-05
瑞銀,35.95,0,1000,1650,2338,2025-12-05
大展,35.35,1000,0,5050,2338,2025-12-05
美好蘆洲,35.25,0,1000,5261,2338,2025-12-05
美好富順,35.4,0,1000,526K,2338,2025-12-05
高橋龍潭,35.2,0,1000,5321,2338,2025-12-05
第一金證,35.35,2000,0,5380,2338,2025-12-05
第一台南,35.6,1,0,5384,2338,2025-12-05
第一彰化,35.25,1000,0,5386,2338,2025-12-05
第一彰化,35.3,1000,0,5386,2338,2025-12-05
第一彰化,35.7,1000,0,5386,2338,2025-12-05
第一新竹,35.7,2000,0,538B,2338,2025-12-05
第一光復,35.35,4000,0,538C,2338,2025-12-05
第一忠孝,35.45,90,0,538D,2338,2025-12-05
第一豐原,35.4,0,9000,538N,2338,2025-12-05
第一豐原,35.45,0,1000,538N,2338,2025-12-05
第一中壢,35.4,6000,0,538Y,2338,2025-12-05
統一台中,35.45,1000,2000,5856,2338,2025-12-05
