securities_trader,price,buy,sell,securities_trader_id,stock_id,date
美林,38.0,0,14000,1440,2338,2026-01-08
美林,38.1,4000,0,1440,2338,2026-01-08
美林,38.15,0,3000,1440,2338,2026-01-08
美林,38.2,0,1000,1440,2338,2026-01-08
美林,38.25,0,6000,1440,2338,2026-01-08
美林,38.3,0,2000,1440,2338,2026-01-08
美林,38.35,0,11000,1440,2338,2026-01-08
美林,38.4,0,10000,1440,2338,2026-01-08
台灣摩根,36.85,0,1000,1470,2338,2026-01-08
台灣摩根,37.0,0,5000,1470,2338,2026-01-08
台灣摩根,37.05,0,3000,1470,2338,2026-01-08
台灣摩根,37.1,0,5000,1470,2338,2026-01-08
台灣摩根,37.15,0,4000,1470,2338,2026-01-08
台灣摩根,37.25,0,2000,1470,2338,2026-01-08
台灣摩根,37.5,0,17000,1470,2338,2026-01-08
台灣摩根,38.05,0,1000,1470,2338,2026-01-08
台灣摩根,38.15,1000,0,1470,2338,2026-01-08
台灣摩根,38.2,1000,0,1470,2338,2026-01-08
台灣摩根,38.25,3000,0,1470,2338,2026-01-08
台灣摩根,38.3,3000,0,1470,2338,2026-01-08
台灣摩根,38.35,8000,1000,1470,2338,2026-01-08
台灣摩根,38.4,1000,788,1470,2338,2026-01-08
美商高盛,36.85,8000,9000,1480,2338,2026-01-08
美商高盛,36.9,11000,0,1480,2338,2026-01-08
美商高盛,36.95,1000,0,1480,2338,2026-01-08
美商高盛,37.0,17000,84000,1480,2338,2026-01-08
美商高盛,37.05,9000,15000,1480,2338,2026-01-08
美商高盛,37.1,6000,4000,1480,2338,2026-01-08
美商高盛,37.15,19000,7000,1480,2338,2026-01-08
美商高盛,37.2,2000,3000,1480,2338,2026-01-08
美商高盛,37.25,0,2000,1480,2338,2026-01-08
美商高盛,37.3,0,23000,1480,2338,2026-01-08
美商高盛,37.35,0,6000,1480,2338,2026-01-08
美商高盛,37.4,0,6000,1480,2338,2026-01-08
美商高盛,37.45,2000,2000,1480,2338,2026-01-08
美商高盛,37.5,1000,76000,1480,2338,2026-01-08
美商高盛,37.55,0,9000,1480,2338,2026-01-08
美商高盛,37.6,0,9000,1480,2338,2026-01-08
美商高盛,37.65,0,10000,1480,2338,2026-01-08
美商高盛,37.7,0,5000,1480,2338,2026-01-08
美商高盛,37.75,3000,3000,1480,2338,2026-01-08
美商高盛,37.85,8000,7000,1480,2338,2026-01-08
美商高盛,37.9,0,12000,1480,2338,2026-01-08
美商高盛,37.95,0,15000,1480,2338,2026-01-08
美商高盛,38.0,0,44000,1480,2338,2026-01-08
美商高盛,38.05,4000,6000,1480,2338,2026-01-08
美商高盛,38.1,14000,2000,1480,2338,2026-01-08
美商高盛,38.15,5000,5000,1480,2338,2026-01-08
美商高盛,38.2,16000,6000,1480,2338,2026-01-08
美商高盛,38.25,20000,2000,1480,2338,2026-01-08
美商高盛,38.3,2000,4000,1480,2338,2026-01-08
美商高盛,38.35,3000,3000,1480,2338,2026-01-08
港商野村,37.05,1000,0,1560,2338,2026-01-08
港商野村,37.1,1000,0,1560,2338,2026-01-08
港商野村,37.15,1000,0,1560,2338,2026-01-08
港商野村,37.2,3000,0,1560,2338,2026-01-08
港商野村,37.25,4000,0,1560,2338,2026-01-08
港商野村,37.3,2000,0,1560,2338,2026-01-08
港商野村,37.35,1000,0,1560,2338,2026-01-08
港商野村,37.4,2000,0,1560,2338,2026-01-08
港商野村,37.45,4000,0,1560,2338,2026-01-08
港商野村,37.5,4000,0,1560,2338,2026-01-08
港商野村,37.6,3000,0,1560,2338,2026-01-08
港商野村,37.65,1000,0,1560,2338,2026-01-08
港商野村,37.7,3000,0,1560,2338,2026-01-08
港商野村,37.75,1000,0,1560,2338,2026-01-08
港商野村,37.8,3000,0,1560,2338,2026-01-08
港商野村,37.85,1000,0,1560,2338,2026-01-08
港商野村,37.95,1000,0,1560,2338,2026-01-08
港商野村,38.0,4000,0,1560,2338,2026-01-08
港商野村,38.05,2000,9000,1560,2338,2026-01-08
港商野村,38.1,0,17000,1560,2338,2026-01-08
港商野村,38.15,0,1000,1560,2338,2026-01-08
花旗環球,37.15,0,1000,1590,2338,2026-01-08
瑞銀,37.0,0,6000,1650,2338,2026-01-08
瑞銀,37.05,0,4000,1650,2338,2026-01-08
瑞銀,37.1,0,7000,1650,2338,2026-01-08
瑞銀,37.15,0,2000,1650,2338,2026-01-08
瑞銀,37.25,0,1000,1650,2338,2026-01-08
瑞銀,37.3,0,2000,1650,2338,2026-01-08
瑞銀,37.4,0,1000,1650,2338,2026-01-08
瑞銀,37.45,0,1000,1650,2338,2026-01-08
瑞銀,38.05,0,1000,1650,2338,2026-01-08
瑞銀,38.1,2000,0,1650,2338,2026-01-08
瑞銀,38.15,1000,3000,1650,2338,2026-01-08
瑞銀,38.2,0,1000,1650,2338,2026-01-08
瑞銀,38.3,0,1000,1650,2338,2026-01-08
瑞銀,38.35,0,2000,1650,2338,2026-01-08
大展,37.45,300,0,5050,2338,2026-01-08
大展,38.05,1000,0,5050,2338,2026-01-08
大展,38.15,300,0,5050,2338,2026-01-08
美好蘆洲,36.9,7000,0,5261,2338,2026-01-08
美好蘆洲,37.15,0,4000,5261,2338,2026-01-08
美好蘆洲,37.8,1000,0,5261,2338,2026-01-08
美好蘆洲,38.0,0,1000,5261,2338,2026-01-08
美好楊梅,37.25,1000,0,5262,2338,2026-01-08
美好楊梅,37.4,0,2000,5262,2338,2026-01-08
美好楊梅,37.45,4,0,5262,2338,2026-01-08
美好楊梅,37.55,1000,0,5262,2338,2026-01-08
美好楊梅,37.7,0,3000,5262,2338,2026-01-08
美好楊梅,38.0,0,1000,5262,2338,2026-01-08
美好楊梅,38.35,1000,0,5262,2338,2026-01-08
美好泰山,36.85,1000,0,5263,2338,2026-01-08
美好泰山,37.15,0,2000,5263,2338,2026-01-08
美好泰山,37.7,1000,0,5263,2338,2026-01-08
美好泰山,38.05,1000,0,5263,2338,2026-01-08
美好苗栗,36.95,1000,0,5265,2338,2026-01-08
美好中壢,37.1,0,3000,5266,2338,2026-01-08
美好基隆,37.05,1000,0,5267,2338,2026-01-08
美好基隆,37.65,1000,0,5267,2338,2026-01-08
美好基隆,38.35,100,0,5267,2338,2026-01-08
美好台南,37.0,1000,0,5268,2338,2026-01-08
美好富順,37.0,0,50,526K,2338,2026-01-08
高橋,36.9,1000,0,5320,2338,2026-01-08
高橋,37.2,0,1000,5320,2338,2026-01-08
高橋中壢,37.05,1000,0,5322,2338,2026-01-08
高橋中壢,37.5,1000,0,5322,2338,2026-01-08
高橋中壢,37.65,1000,0,5322,2338,2026-01-08
高橋中壢,37.85,1000,0,5322,2338,2026-01-08
第一金證,37.55,0,1000,5380,2338,2026-01-08
第一金證,38.3,0,1000,5380,2338,2026-01-08
第一員林,37.05,1000,0,5381,2338,2026-01-08
第一員林,37.75,0,1000,5381,2338,2026-01-08
第一員林,38.15,0,2000,5381,2338,2026-01-08
第一員林,38.25,0,1000,5381,2338,2026-01-08
第一員林,38.35,1000,0,5381,2338,2026-01-08
第一台中,37.25,0,1000,5382,2338,2026-01-08
第一台中,37.35,0,4000,5382,2338,2026-01-08
第一台中,38.15,0,2000,5382,2338,2026-01-08
第一高雄,37.25,1000,0,5383,2338,2026-01-08
第一彰化,37.6,1000,0,5386,2338,2026-01-08
第一澎湖,37.05,0,1000,5387,2338,2026-01-08
第一澎湖,37.5,0,1000,5387,2338,2026-01-08
第一中山,37.5,2000,0,5389,2338,2026-01-08
第一新竹,36.85,0,5000,538B,2338,2026-01-08
第一新竹,36.95,2000,0,538B,2338,2026-01-08
第一新竹,37.0,2000,0,538B,2338,2026-01-08
第一新竹,37.1,0,1000,538B,2338,2026-01-08
第一新竹,37.35,2000,0,538B,2338,2026-01-08
第一新竹,38.15,0,300,538B,2338,2026-01-08
第一忠孝,38.1,1000,0,538D,2338,2026-01-08
第一忠孝,38.15,10000,0,538D,2338,2026-01-08
第一忠孝,38.25,0,2000,538D,2338,2026-01-08
第一忠孝,38.3,0,2000,538D,2338,2026-01-08
第一忠孝,38.35,0,2000,538D,2338,2026-01-08
第一自由,37.05,4,0,538E,2338,2026-01-08
第一自由,37.3,4,0,538E,2338,2026-01-08
第一自由,37.5,4,0,538E,2338,2026-01-08
第一稻埕,37.0,1000,0,538F,2338,2026-01-08
第一稻埕,38.3,0,5000,538F,2338,2026-01-08
第一頭份,37.3,1000,0,538I,2338,2026-01-08
第一頭份,37.45,2000,0,538I,2338,2026-01-08
第一嘉義,37.35,4000,0,538M,2338,2026-01-08
第一嘉義,37.5,2000,0,538M,2338,2026-01-08
第一豐原,37.0,1000,0,538N,2338,2026-01-08
第一豐原,37.15,1000,0,538N,2338,2026-01-08
第一路竹,36.95,1000,4000,538P,2338,2026-01-08
第一路竹,37.75,0,1000,538P,2338,2026-01-08
第一路竹,38.05,0,1000,538P,2338,2026-01-08
第一路竹,38.1,2000,0,538P,2338,2026-01-08
第一路竹,38.25,1000,0,538P,2338,2026-01-08
第一華江,37.05,5000,0,538W,2338,2026-01-08
統一,36.9,0,5000,5850,2338,2026-01-08
統一高雄,37.35,1000,0,5851,2338,2026-01-08
統一高雄,37.9,1000,0,5851,2338,2026-01-08
統一中壢,36.95,1000,0,5853,2338,2026-01-08
統一中壢,37.0,1000,0,5853,2338,2026-01-08
統一中壢,37.15,0,1000,5853,2338,2026-01-08
統一中壢,37.45,1000,0,5853,2338,2026-01-08
統一中壢,38.05,1000,0,5853,2338,2026-01-08
統一中壢,38.2,0,1000,5853,2338,2026-01-08
統一城中,36.9,2000,0,5854,2338,2026-01-08
統一城中,37.95,1,0,5854,2338,2026-01-08
統一台南,37.0,0,2000,5855,2338,2026-01-08
統一台南,37.95,1000,0,5855,2338,2026-01-08
統一新竹,37.0,3037,0,5857,2338,2026-01-08
統一新竹,37.35,0,4000,5857,2338,2026-01-08
統一新竹,37.4,37,0,5857,2338,2026-01-08
統一新竹,37.45,2000,9000,5857,2338,2026-01-08
統一新竹,37.5,0,7000,5857,2338,2026-01-08
統一新竹,37.6,37,0,5857,2338,2026-01-08
統一新竹,38.1,2000,0,5857,2338,2026-01-08
統一新竹,38.2,36,0,5857,2338,2026-01-08
統一嘉義,37.0,1000,0,5858,2338,2026-01-08
統一嘉義,37.35,0,2000,5858,2338,2026-01-08
統一基隆,37.25,1000,0,585A,2338,2026-01-08
統一永和,37.05,2000,0,585B,2338,2026-01-08
統一永和,38.0,0,1000,585B,2338,2026-01-08
統一仁愛,37.0,1000,0,585c,2338,2026-01-08
統一仁愛,37.1,1000,0,585c,2338,2026-01-08
統一仁愛,37.15,4000,0,585c,2338,2026-01-08
統一仁愛,37.85,0,6000,585c,2338,2026-01-08
統一新台中,36.75,7,0,585D,2338,2026-01-08
統一新台中,36.9,0,1000,585D,2338,2026-01-08
統一新台中,37.5,1000,0,585D,2338,2026-01-08
統一新台中,37.8,1000,0,585D,2338,2026-01-08
統一新台中,38.0,1000,4000,585D,2338,2026-01-08
統一新台中,38.05,0,1000,585D,2338,2026-01-08
統一新營,37.05,1000,0,585E,2338,2026-01-08
統一新營,37.2,0,1000,585E,2338,2026-01-08
統一平鎮,36.95,2000,0,585g,2338,2026-01-08
統一桃園,36.9,1000,0,585H,2338,2026-01-08
統一桃園,36.95,2000,0,585H,2338,2026-01-08
統一桃園,37.1,1000,0,585H,2338,2026-01-08
統一桃園,37.15,1000,0,585H,2338,2026-01-08
統一桃園,38.05,2000,0,585H,2338,2026-01-08
統一三重,37.0,1000,0,585J,2338,2026-01-08
統一三重,37.15,1000,0,585J,2338,2026-01-08
統一三重,37.5,0,1000,585J,2338,2026-01-08
統一三重,38.35,1000,0,585J,2338,2026-01-08
統一竹南,36.95,180,0,585m,2338,2026-01-08
統一士林,36.95,0,1000,585M,2338,2026-01-08
統一士林,37.0,0,1000,585M,2338,2026-01-08
統一板橋,37.5,1000,0,585P,2338,2026-01-08
統一南京,38.3,1000,0,585U,2338,2026-01-08
統一金門,37.35,1000,0,585W,2338,2026-01-08
盈溢楠梓,37.45,2000,0,5862,2338,2026-01-08
盈溢楠梓,38.2,0,1000,5862,2338,2026-01-08
元富高雄,37.9,0,5000,5921,2338,2026-01-08
元富新店,37.15,0,1000,5922,2338,2026-01-08
元富新店,37.3,2,0,5922,2338,2026-01-08
元富新店,37.6,10000,0,5922,2338,2026-01-08
元富新店,38.0,1000,0,5922,2338,2026-01-08
元富台中,36.95,1000,0,5925,2338,2026-01-08
元富台中,37.25,37,0,5925,2338,2026-01-08
元富台中,37.3,37,0,5925,2338,2026-01-08
元富台中,37.9,1000,0,5925,2338,2026-01-08
元富林園,37.35,0,8000,5927,2338,2026-01-08
元富林園,37.4,0,2000,5927,2338,2026-01-08
元富林園,37.5,1000,0,5927,2338,2026-01-08
元富新莊,37.0,1000,0,5928,2338,2026-01-08
元富新莊,37.2,1000,0,5928,2338,2026-01-08
元富新莊,37.75,1000,0,5928,2338,2026-01-08
元富松德,36.85,0,40,592a,2338,2026-01-08
元富松德,36.9,268,0,592a,2338,2026-01-08
元富松德,37.05,1000,0,592a,2338,2026-01-08
元富松德,37.1,0,50,592a,2338,2026-01-08
元富松德,37.4,199,0,592a,2338,2026-01-08
元富松德,37.5,1000,248,592a,2338,2026-01-08
元富松德,37.55,0,60,592a,2338,2026-01-08
元富松德,37.6,0,88,592a,2338,2026-01-08
元富松德,37.65,0,34,592a,2338,2026-01-08
元富松德,37.7,0,161,592a,2338,2026-01-08
元富松德,37.75,0,197,592a,2338,2026-01-08
元富松德,37.8,5000,0,592a,2338,2026-01-08
元富松德,37.85,0,9,592a,2338,2026-01-08
元富松德,37.9,0,141,592a,2338,2026-01-08
元富松德,38.0,0,1153,592a,2338,2026-01-08
元富松德,38.1,0,599,592a,2338,2026-01-08
元富松德,38.15,5025,0,592a,2338,2026-01-08
元富松德,38.25,25,0,592a,2338,2026-01-08
元富松德,38.4,0,538,592a,2338,2026-01-08
元富緯城,37.0,0,1000,592A,2338,2026-01-08
元富緯城,37.4,0,1000,592A,2338,2026-01-08
元富緯城,38.15,1000,0,592A,2338,2026-01-08
元富板橋,37.0,4000,0,592b,2338,2026-01-08
元富板橋,37.1,1000,0,592b,2338,2026-01-08
元富板橋,37.8,2000,0,592b,2338,2026-01-08
元富板橋,38.15,0,1000,592b,2338,2026-01-08
元富板橋,38.2,1000,2000,592b,2338,2026-01-08
元富永和,36.95,1000,0,592B,2338,2026-01-08
元富永和,37.0,0,49,592B,2338,2026-01-08
元富永和,37.05,1000,0,592B,2338,2026-01-08
元富永和,37.15,0,1,592B,2338,2026-01-08
元富永和,37.2,1000,0,592B,2338,2026-01-08
元富永和,37.3,1000,0,592B,2338,2026-01-08
元富永和,37.35,2000,0,592B,2338,2026-01-08
元富永和,37.4,1000,0,592B,2338,2026-01-08
元富永和,37.5,1000,0,592B,2338,2026-01-08
元富永和,37.6,1000,0,592B,2338,2026-01-08
元富永和,37.65,1000,0,592B,2338,2026-01-08
元富永和,37.75,0,36,592B,2338,2026-01-08
元富永和,37.85,2000,0,592B,2338,2026-01-08
元富永和,37.9,1000,0,592B,2338,2026-01-08
元富永和,38.0,0,5000,592B,2338,2026-01-08
元富永和,38.1,1000,0,592B,2338,2026-01-08
元富永和,38.15,1000,0,592B,2338,2026-01-08
元富永和,38.25,1000,0,592B,2338,2026-01-08
元富烏日,37.1,1000,0,592c,2338,2026-01-08
元富烏日,37.3,3000,0,592c,2338,2026-01-08
元富烏日,37.9,1000,0,592c,2338,2026-01-08
元富烏日,38.0,1000,0,592c,2338,2026-01-08
元富烏日,38.1,2000,0,592c,2338,2026-01-08
元富潮洲,36.95,0,3000,592C,2338,2026-01-08
元富潮洲,37.05,1000,0,592C,2338,2026-01-08
元富潮洲,38.15,0,1000,592C,2338,2026-01-08
元富大昌,37.0,1000,0,592D,2338,2026-01-08
元富大昌,37.3,2000,0,592D,2338,2026-01-08
元富大昌,38.15,1000,0,592D,2338,2026-01-08
元富中原,37.8,1000,0,592g,2338,2026-01-08
元富新竹,37.0,31000,0,592G,2338,2026-01-08
元富新竹,37.05,0,2,592G,2338,2026-01-08
元富新竹,37.15,22000,6000,592G,2338,2026-01-08
元富新竹,37.2,3000,23000,592G,2338,2026-01-08
元富新竹,37.25,0,11000,592G,2338,2026-01-08
元富新竹,37.3,2000,0,592G,2338,2026-01-08
元富新竹,37.4,15000,0,592G,2338,2026-01-08
元富新竹,37.7,1000,0,592G,2338,2026-01-08
元富新竹,37.75,2000,0,592G,2338,2026-01-08
元富新竹,37.9,0,2000,592G,2338,2026-01-08
元富信義,36.95,0,1000,592H,2338,2026-01-08
元富信義,37.0,0,2000,592H,2338,2026-01-08
元富信義,37.05,0,1000,592H,2338,2026-01-08
元富信義,37.1,0,2000,592H,2338,2026-01-08
元富信義,37.15,0,2000,592H,2338,2026-01-08
元富信義,37.25,1000,0,592H,2338,2026-01-08
元富信義,37.55,1000,0,592H,2338,2026-01-08
元富信義,37.85,1000,0,592H,2338,2026-01-08
元富中港,37.05,0,2000,592i,2338,2026-01-08
元富中港,37.1,0,6000,592i,2338,2026-01-08
元富中港,37.15,0,1000,592i,2338,2026-01-08
元富中港,37.5,5000,0,592i,2338,2026-01-08
元富中港,38.35,5000,0,592i,2338,2026-01-08
元富嘉義,37.0,1000,0,592I,2338,2026-01-08
元富嘉義,37.1,1000,0,592I,2338,2026-01-08
元富嘉義,37.2,1000,0,592I,2338,2026-01-08
元富嘉義,38.0,1000,0,592I,2338,2026-01-08
元富嘉義,38.1,1000,0,592I,2338,2026-01-08
元富嘉義,38.2,0,1000,592I,2338,2026-01-08
元富嘉義,38.25,1000,0,592I,2338,2026-01-08
元富大裕,37.05,0,1000,592l,2338,2026-01-08
元富大裕,38.0,10000,0,592l,2338,2026-01-08
元富彰化,37.0,0,1000,592M,2338,2026-01-08
元富彰化,37.15,0,2000,592M,2338,2026-01-08
元富彰化,37.45,0,1,592M,2338,2026-01-08
元富虎尾,37.8,0,3000,592N,2338,2026-01-08
元富新興,37.8,1000,0,592o,2338,2026-01-08
元富同大,37.05,2000,0,592P,2338,2026-01-08
元富同大,38.0,100,0,592P,2338,2026-01-08
元富敦南,37.0,1000,0,592Q,2338,2026-01-08
元富基隆,36.95,1000,0,592S,2338,2026-01-08
元富基隆,38.05,1000,0,592S,2338,2026-01-08
元富世貿,37.3,0,4000,592u,2338,2026-01-08
元富桃園,37.0,2000,0,592v,2338,2026-01-08
元富吉利,38.0,1000,0,592W,2338,2026-01-08
元富草屯,36.75,5,0,592X,2338,2026-01-08
元富草屯,37.0,2000,10000,592X,2338,2026-01-08
元富草屯,37.05,0,5000,592X,2338,2026-01-08
元富草屯,37.1,2000,0,592X,2338,2026-01-08
元富草屯,37.15,6,0,592X,2338,2026-01-08
元富草屯,37.3,1000,0,592X,2338,2026-01-08
元富草屯,37.5,1000,0,592X,2338,2026-01-08
元富草屯,37.7,1000,0,592X,2338,2026-01-08
元富草屯,38.0,2000,0,592X,2338,2026-01-08
元富花蓮,36.85,1000,0,592y,2338,2026-01-08
元富花蓮,37.2,1000,0,592y,2338,2026-01-08
元富花蓮,38.3,1000,0,592y,2338,2026-01-08
元富埔里,37.9,1000,0,592Y,2338,2026-01-08
元富埔里,38.25,1000,0,592Y,2338,2026-01-08
元富文心,37.05,0,1000,592z,2338,2026-01-08
元富文心,37.1,0,3000,592z,2338,2026-01-08
元富文心,37.45,1000,0,592z,2338,2026-01-08
元富安南,38.35,0,1000,592Z,2338,2026-01-08
?亞網路,37.15,1000,0,6012,2338,2026-01-08
?亞網路,38.3,0,2000,6012,2338,2026-01-08
?亞鑫豐,36.95,1000,0,601d,2338,2026-01-08
?亞鑫豐,37.15,1000,0,601d,2338,2026-01-08
?亞鑫豐,38.35,0,1000,601d,2338,2026-01-08
台中銀,37.0,1000,0,6110,2338,2026-01-08
台中銀,37.05,1000,0,6110,2338,2026-01-08
中銀台北,38.1,0,2000,6115,2338,2026-01-08
中銀豐原,37.9,1000,0,611A,2338,2026-01-08
中國信託,37.0,1105,1000,6160,2338,2026-01-08
中國信託,37.1,2000,0,6160,2338,2026-01-08
中國信託,37.3,2000,0,6160,2338,2026-01-08
中國信託,37.85,0,185,6160,2338,2026-01-08
中國信託,37.9,1000,0,6160,2338,2026-01-08
中國信託,38.05,0,4000,6160,2338,2026-01-08
中國信託,38.25,5000,0,6160,2338,2026-01-08
中國信託,38.35,1000,0,6160,2338,2026-01-08
中信三重,37.2,0,2000,6161,2338,2026-01-08
中信三重,38.05,0,4000,6161,2338,2026-01-08
中信三重,38.1,2000,0,6161,2338,2026-01-08
中信三重,38.15,2000,0,6161,2338,2026-01-08
中信託忠,37.1,1000,0,6162,2338,2026-01-08
中信託忠,37.65,1000,0,6162,2338,2026-01-08
中信託永,37.0,1000,1000,6163,2338,2026-01-08
中信託永,38.25,0,2000,6163,2338,2026-01-08
中信託文,37.05,2000,0,6164,2338,2026-01-08
中信託文,37.5,0,1000,6164,2338,2026-01-08
中信託文,38.1,1000,0,6164,2338,2026-01-08
中信松江,36.9,0,3000,6167,2338,2026-01-08
中信嘉義,37.0,0,1000,6168,2338,2026-01-08
中信嘉義,37.2,0,4000,6168,2338,2026-01-08
中信嘉義,37.25,0,8000,6168,2338,2026-01-08
中信嘉義,37.3,0,8000,6168,2338,2026-01-08
中信嘉義,37.5,1000,0,6168,2338,2026-01-08
中信嘉義,38.35,1000,0,6168,2338,2026-01-08
中信中壢,37.0,2000,0,616A,2338,2026-01-08
中信託高,37.4,2000,0,616K,2338,2026-01-08
中信託高,38.0,0,2000,616K,2338,2026-01-08
中信託高,38.35,2000,0,616K,2338,2026-01-08
新百王,36.9,2000,0,6210,2338,2026-01-08
新百王,37.35,0,1000,6210,2338,2026-01-08
新百王,37.5,0,1000,6210,2338,2026-01-08
新百王,37.6,0,1000,6210,2338,2026-01-08
光和,38.2,0,5000,6380,2338,2026-01-08
光和花壇,37.05,1000,0,6385,2338,2026-01-08
光和花壇,37.3,0,1000,6385,2338,2026-01-08
光和嘉義,37.5,1000,0,638A,2338,2026-01-08
永全,37.0,0,2000,6450,2338,2026-01-08
大昌,36.95,1000,0,6460,2338,2026-01-08
大昌樹林,37.0,1000,0,6461,2338,2026-01-08
大昌樹林,37.45,1000,0,6461,2338,2026-01-08
大昌樹林,38.2,0,1000,6461,2338,2026-01-08
大昌新店,37.05,1000,0,6464,2338,2026-01-08
大昌桃園,38.25,1000,0,6465,2338,2026-01-08
福邦,36.95,0,200,6480,2338,2026-01-08
福邦新竹,37.05,0,8000,6489,2338,2026-01-08
口袋,37.05,2110,0,6620,2338,2026-01-08
口袋,37.1,100,0,6620,2338,2026-01-08
口袋,37.35,2000,0,6620,2338,2026-01-08
口袋,37.7,1000,0,6620,2338,2026-01-08
口袋,38.0,0,1000,6620,2338,2026-01-08
口袋,38.05,6000,0,6620,2338,2026-01-08
口袋,38.25,0,4000,6620,2338,2026-01-08
口袋,38.3,0,1000,6620,2338,2026-01-08
口袋,38.35,0,1000,6620,2338,2026-01-08
兆豐嘉義,36.95,0,2000,7001,2338,2026-01-08
兆豐嘉義,37.0,0,100,7001,2338,2026-01-08
兆豐嘉義,37.15,50,0,7001,2338,2026-01-08
兆豐嘉義,37.4,20,0,7001,2338,2026-01-08
兆豐嘉義,37.5,200,0,7001,2338,2026-01-08
兆豐台中,37.3,2000,0,7003,2338,2026-01-08
兆豐台中,37.35,0,7000,7003,2338,2026-01-08
