securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,36.0,1000,0,1020,2338,2025-12-24
合庫台中,36.25,1000,0,1021,2338,2025-12-24
合庫台中,36.3,1000,0,1021,2338,2025-12-24
合庫台中,36.35,2000,1000,1021,2338,2025-12-24
合庫彰化,35.95,5,0,1028,2338,2025-12-24
合庫彰化,36.1,1000,1000,1028,2338,2025-12-24
合庫彰化,36.25,2000,1000,1028,2338,2025-12-24
合庫彰化,36.35,0,1000,1028,2338,2025-12-24
合庫彰化,36.45,3,0,1028,2338,2025-12-24
合庫彰化,36.5,2,0,1028,2338,2025-12-24
合庫鳳山,36.25,3000,0,1029,2338,2025-12-24
合庫鳳山,36.8,0,2000,1029,2338,2025-12-24
合庫桃園,35.9,62,0,102E,2338,2025-12-24
合庫桃園,35.95,38,0,102E,2338,2025-12-24
合庫桃園,36.25,1000,0,102E,2338,2025-12-24
合庫桃園,36.75,1000,0,102E,2338,2025-12-24
合庫西台,36.2,1000,0,102F,2338,2025-12-24
土銀台南,37.25,1000,0,1032,2338,2025-12-24
土銀高雄,36.4,2000,0,1033,2338,2025-12-24
土銀高雄,36.6,6000,0,1033,2338,2025-12-24
土銀嘉義,36.0,500,0,1034,2338,2025-12-24
土銀新竹,36.4,1000,0,1035,2338,2025-12-24
土銀新竹,37.5,0,2000,1035,2338,2025-12-24
土銀玉里,36.3,1000,0,1036,2338,2025-12-24
土銀花蓮,36.15,1000,0,1037,2338,2025-12-24
土銀花蓮,36.55,3000,0,1037,2338,2025-12-24
土銀花蓮,36.75,1000,0,1037,2338,2025-12-24
土銀建國,36.2,0,1000,103A,2338,2025-12-24
臺銀,36.1,1000,0,1040,2338,2025-12-24
臺銀,36.15,1000,0,1040,2338,2025-12-24
臺銀,36.3,2000,0,1040,2338,2025-12-24
臺銀臺南,36.1,1000,0,1042,2338,2025-12-24
臺銀臺南,36.35,100,0,1042,2338,2025-12-24
臺銀臺南,36.4,200,0,1042,2338,2025-12-24
臺銀民權,36.1,50,0,1043,2338,2025-12-24
臺銀民權,36.2,0,7000,1043,2338,2025-12-24
臺銀民權,36.25,3000,0,1043,2338,2025-12-24
臺銀民權,36.3,5000,0,1043,2338,2025-12-24
臺銀民權,36.4,1000,0,1043,2338,2025-12-24
臺銀民權,36.5,100,0,1043,2338,2025-12-24
臺銀民權,37.1,2000,0,1043,2338,2025-12-24
臺銀民權,37.5,1000,0,1043,2338,2025-12-24
臺銀臺中,35.95,1000,0,104A,2338,2025-12-24
臺銀臺中,36.3,0,1000,104A,2338,2025-12-24
臺銀臺中,36.35,2000,0,104A,2338,2025-12-24
臺銀臺中,36.75,6000,0,104A,2338,2025-12-24
臺銀臺中,37.1,1000,0,104A,2338,2025-12-24
臺銀臺中,37.5,1000,0,104A,2338,2025-12-24
臺銀高雄,36.3,1,0,104C,2338,2025-12-24
企銀,35.9,1000,0,1110,2338,2025-12-24
企銀竹北,36.25,1000,0,1117,2338,2025-12-24
企銀竹北,36.35,0,1000,1117,2338,2025-12-24
企銀豐原,35.95,0,1000,1118,2338,2025-12-24
企銀豐原,37.25,1000,0,1118,2338,2025-12-24
企銀民雄,36.0,5000,0,111A,2338,2025-12-24
企銀民雄,36.35,0,1000,111A,2338,2025-12-24
企銀桃園,36.2,0,5000,111E,2338,2025-12-24
彰銀,36.55,1000,0,1230,2338,2025-12-24
宏遠桃園,36.25,0,3000,1262,2338,2025-12-24
宏遠桃園,37.25,2000,0,1262,2338,2025-12-24
宏遠桃園,37.3,1000,0,1262,2338,2025-12-24
宏遠台中,36.3,3000,0,126L,2338,2025-12-24
宏遠台中,36.4,3000,0,126L,2338,2025-12-24
宏遠新化,36.05,0,2000,126X,2338,2025-12-24
宏遠新化,36.2,1000,0,126X,2338,2025-12-24
美林,36.0,0,10000,1440,2338,2025-12-24
美林,36.05,4000,0,1440,2338,2025-12-24
美林,36.1,0,13000,1440,2338,2025-12-24
美林,36.25,0,21000,1440,2338,2025-12-24
美林,36.35,0,55000,1440,2338,2025-12-24
美林,36.4,0,14000,1440,2338,2025-12-24
美林,36.45,0,6000,1440,2338,2025-12-24
美林,36.5,0,13000,1440,2338,2025-12-24
美林,36.55,2000,2000,1440,2338,2025-12-24
美林,36.6,0,5000,1440,2338,2025-12-24
美林,36.65,1000,0,1440,2338,2025-12-24
美林,36.7,10000,0,1440,2338,2025-12-24
美林,36.75,6000,0,1440,2338,2025-12-24
美林,36.8,5000,0,1440,2338,2025-12-24
美林,36.85,2000,0,1440,2338,2025-12-24
美林,36.9,2000,0,1440,2338,2025-12-24
美林,37.0,0,1000,1440,2338,2025-12-24
美林,37.05,0,3000,1440,2338,2025-12-24
美林,37.25,0,7000,1440,2338,2025-12-24
台灣摩根,35.95,0,4000,1470,2338,2025-12-24
台灣摩根,36.0,0,6000,1470,2338,2025-12-24
台灣摩根,36.05,0,26000,1470,2338,2025-12-24
台灣摩根,36.1,0,4000,1470,2338,2025-12-24
台灣摩根,36.15,0,2000,1470,2338,2025-12-24
台灣摩根,36.2,0,2000,1470,2338,2025-12-24
台灣摩根,36.25,0,10000,1470,2338,2025-12-24
台灣摩根,36.3,0,9000,1470,2338,2025-12-24
台灣摩根,36.35,0,6000,1470,2338,2025-12-24
台灣摩根,36.4,0,1000,1470,2338,2025-12-24
台灣摩根,36.45,0,1000,1470,2338,2025-12-24
台灣摩根,36.5,0,1000,1470,2338,2025-12-24
台灣摩根,36.7,0,1000,1470,2338,2025-12-24
台灣摩根,37.3,0,1000,1470,2338,2025-12-24
台灣摩根,37.5,0,2000,1470,2338,2025-12-24
美商高盛,35.9,1000,0,1480,2338,2025-12-24
美商高盛,35.95,0,1000,1480,2338,2025-12-24
美商高盛,36.0,0,7000,1480,2338,2025-12-24
美商高盛,36.05,0,2000,1480,2338,2025-12-24
美商高盛,36.1,0,13000,1480,2338,2025-12-24
美商高盛,36.15,13000,0,1480,2338,2025-12-24
美商高盛,36.25,2000,2000,1480,2338,2025-12-24
美商高盛,36.3,2000,73000,1480,2338,2025-12-24
美商高盛,36.35,0,11000,1480,2338,2025-12-24
美商高盛,36.4,0,9000,1480,2338,2025-12-24
美商高盛,36.45,0,1000,1480,2338,2025-12-24
美商高盛,36.5,0,21000,1480,2338,2025-12-24
美商高盛,36.6,0,8000,1480,2338,2025-12-24
美商高盛,36.65,11000,0,1480,2338,2025-12-24
美商高盛,36.7,5000,0,1480,2338,2025-12-24
美商高盛,36.75,17000,0,1480,2338,2025-12-24
美商高盛,37.15,3000,0,1480,2338,2025-12-24
美商高盛,37.2,0,1000,1480,2338,2025-12-24
美商高盛,37.45,6000,0,1480,2338,2025-12-24
港商野村,36.3,0,43000,1560,2338,2025-12-24
