securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫台中,37.15,1000,0,1021,2338,2026-02-03
合庫台中,37.2,0,1000,1021,2338,2026-02-03
合庫台中,37.65,0,1000,1021,2338,2026-02-03
合庫台中,38.5,0,2000,1021,2338,2026-02-03
合庫台南,38.2,1000,0,1022,2338,2026-02-03
合庫台南,38.4,1000,0,1022,2338,2026-02-03
合庫嘉義,37.8,1000,0,1024,2338,2026-02-03
合庫鳳山,38.5,0,2000,1029,2338,2026-02-03
合庫自強,38.5,1000,0,102C,2338,2026-02-03
合庫桃園,38.4,0,2000,102E,2338,2026-02-03
土銀士林,38.3,0,1000,1039,2338,2026-02-03
臺銀,38.0,3000,0,1040,2338,2026-02-03
臺銀,38.25,0,3000,1040,2338,2026-02-03
臺銀,38.45,0,1000,1040,2338,2026-02-03
臺銀臺南,37.65,0,1000,1042,2338,2026-02-03
臺銀臺南,37.9,1000,0,1042,2338,2026-02-03
臺銀臺南,38.35,1000,0,1042,2338,2026-02-03
臺銀民權,38.45,1000,0,1043,2338,2026-02-03
臺銀臺中,38.2,10,0,104A,2338,2026-02-03
臺銀高雄,38.45,0,1000,104C,2338,2026-02-03
臺銀高雄,38.6,0,1000,104C,2338,2026-02-03
企銀台中,38.4,2000,0,1111,2338,2026-02-03
企銀桃園,37.3,1000,0,111E,2338,2026-02-03
宏遠桃園,37.3,0,1000,1262,2338,2026-02-03
宏遠桃園,37.75,0,5000,1262,2338,2026-02-03
宏遠桃園,38.15,1000,0,1262,2338,2026-02-03
宏遠桃園,38.45,0,1000,1262,2338,2026-02-03
宏遠中和,38.45,0,1000,126H,2338,2026-02-03
宏遠新化,38.15,0,2000,126X,2338,2026-02-03
美林,37.35,0,4000,1440,2338,2026-02-03
美林,37.45,0,2000,1440,2338,2026-02-03
美林,37.6,2000,0,1440,2338,2026-02-03
美林,37.65,0,1000,1440,2338,2026-02-03
美林,37.7,0,3000,1440,2338,2026-02-03
美林,37.75,0,2000,1440,2338,2026-02-03
美林,37.95,0,2000,1440,2338,2026-02-03
美林,38.25,3000,1000,1440,2338,2026-02-03
美林,38.3,8000,0,1440,2338,2026-02-03
美林,38.45,1000,2000,1440,2338,2026-02-03
美林,38.5,1000,4000,1440,2338,2026-02-03
台灣摩根,37.25,3000,0,1470,2338,2026-02-03
台灣摩根,37.3,2000,0,1470,2338,2026-02-03
台灣摩根,37.35,1000,0,1470,2338,2026-02-03
台灣摩根,37.65,7000,0,1470,2338,2026-02-03
台灣摩根,37.7,1000,0,1470,2338,2026-02-03
台灣摩根,37.75,2000,0,1470,2338,2026-02-03
台灣摩根,37.9,6000,0,1470,2338,2026-02-03
台灣摩根,38.15,5000,0,1470,2338,2026-02-03
台灣摩根,38.2,3000,0,1470,2338,2026-02-03
台灣摩根,38.25,5000,0,1470,2338,2026-02-03
台灣摩根,38.3,1000,0,1470,2338,2026-02-03
台灣摩根,38.4,3000,0,1470,2338,2026-02-03
台灣摩根,38.45,2000,0,1470,2338,2026-02-03
台灣摩根,38.5,9000,0,1470,2338,2026-02-03
美商高盛,37.25,1000,1000,1480,2338,2026-02-03
美商高盛,37.3,0,4000,1480,2338,2026-02-03
美商高盛,37.35,1000,1000,1480,2338,2026-02-03
美商高盛,37.4,4000,5000,1480,2338,2026-02-03
美商高盛,37.45,0,1000,1480,2338,2026-02-03
美商高盛,37.5,0,7000,1480,2338,2026-02-03
美商高盛,37.55,0,3000,1480,2338,2026-02-03
美商高盛,37.6,1000,0,1480,2338,2026-02-03
美商高盛,37.65,0,8000,1480,2338,2026-02-03
美商高盛,37.7,0,1000,1480,2338,2026-02-03
美商高盛,37.75,3000,22000,1480,2338,2026-02-03
美商高盛,37.8,1000,2000,1480,2338,2026-02-03
美商高盛,38.0,7000,5000,1480,2338,2026-02-03
美商高盛,38.05,0,4000,1480,2338,2026-02-03
