securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,33.7,1000,0,1020,2338,2026-02-11
合庫台中,33.65,1000,0,1021,2338,2026-02-11
合庫台中,33.75,1000,0,1021,2338,2026-02-11
合庫嘉義,33.6,3000,0,1024,2338,2026-02-11
合庫嘉義,33.7,1000,0,1024,2338,2026-02-11
合庫基隆,33.5,2000,0,1025,2338,2026-02-11
合庫鳳山,33.7,1000,0,1029,2338,2026-02-11
合庫自強,33.6,4000,0,102C,2338,2026-02-11
合庫桃園,33.7,200,0,102E,2338,2026-02-11
土銀新竹,33.5,5000,0,1035,2338,2026-02-11
土銀花蓮,33.55,1000,0,1037,2338,2026-02-11
臺銀,33.6,1000,0,1040,2338,2026-02-11
臺銀臺南,33.65,1000,0,1042,2338,2026-02-11
臺銀臺南,33.9,1,0,1042,2338,2026-02-11
臺銀民權,33.7,250,0,1043,2338,2026-02-11
臺銀新竹,33.65,4000,0,1045,2338,2026-02-11
臺銀臺中,33.65,0,2000,104A,2338,2026-02-11
臺銀高雄,33.6,1000,0,104C,2338,2026-02-11
臺銀高雄,33.65,3000,0,104C,2338,2026-02-11
臺銀高雄,33.7,0,1000,104C,2338,2026-02-11
臺銀金山,33.75,1000,0,104D,2338,2026-02-11
企銀,33.6,0,1000,1110,2338,2026-02-11
企銀,33.75,2000,0,1110,2338,2026-02-11
企銀台中,33.55,1000,0,1111,2338,2026-02-11
企銀台南,33.8,100,0,1112,2338,2026-02-11
企銀岡山,33.75,100,0,1119,2338,2026-02-11
宏遠,33.6,1000,0,1260,2338,2026-02-11
宏遠台南,33.5,1000,0,126D,2338,2026-02-11
宏遠高雄,33.8,5,0,126Q,2338,2026-02-11
美林,33.5,9000,0,1440,2338,2026-02-11
美林,33.6,7000,25000,1440,2338,2026-02-11
美林,33.65,2000,3000,1440,2338,2026-02-11
美林,33.7,5000,0,1440,2338,2026-02-11
美林,34.0,0,1000,1440,2338,2026-02-11
美林,34.05,0,2000,1440,2338,2026-02-11
美林,34.15,0,2000,1440,2338,2026-02-11
台灣摩根,33.5,6000,0,1470,2338,2026-02-11
台灣摩根,33.55,18000,0,1470,2338,2026-02-11
台灣摩根,33.6,7000,0,1470,2338,2026-02-11
台灣摩根,33.65,7000,0,1470,2338,2026-02-11
台灣摩根,33.7,19000,3000,1470,2338,2026-02-11
台灣摩根,33.75,10003,1000,1470,2338,2026-02-11
台灣摩根,34.35,1000,0,1470,2338,2026-02-11
美商高盛,33.5,3000,0,1480,2338,2026-02-11
美商高盛,33.55,1000,19000,1480,2338,2026-02-11
美商高盛,33.6,14000,21000,1480,2338,2026-02-11
美商高盛,33.65,0,28000,1480,2338,2026-02-11
美商高盛,33.7,0,8000,1480,2338,2026-02-11
美商高盛,33.75,4000,4000,1480,2338,2026-02-11
美商高盛,33.8,3000,4000,1480,2338,2026-02-11
美商高盛,33.9,0,10000,1480,2338,2026-02-11
美商高盛,34.0,0,3000,1480,2338,2026-02-11
美商高盛,34.35,0,1000,1480,2338,2026-02-11
港商野村,33.6,0,9000,1560,2338,2026-02-11
港商野村,33.65,0,13000,1560,2338,2026-02-11
港商野村,33.95,0,3000,1560,2338,2026-02-11
港商野村,34.0,0,12000,1560,2338,2026-02-11
瑞銀,33.5,1000,0,1650,2338,2026-02-11
瑞銀,33.55,1000,3000,1650,2338,2026-02-11
瑞銀,33.65,6000,0,1650,2338,2026-02-11
瑞銀,33.7,3000,1000,1650,2338,2026-02-11
瑞銀,33.75,2000,0,1650,2338,2026-02-11
瑞銀,34.0,1000,0,1650,2338,2026-02-11
瑞銀,34.05,4000,0,1650,2338,2026-02-11
瑞銀,34.1,0,2000,1650,2338,2026-02-11
瑞銀,34.15,0,2000,1650,2338,2026-02-11
瑞銀,34.2,0,1000,1650,2338,2026-02-11
瑞銀,35.4,996,0,1650,2338,2026-02-11
亞東板橋,33.65,0,3000,2181,2338,2026-02-11
亞東板橋,33.9,3000,0,2181,2338,2026-02-11
亞東台中,33.7,2000,0,2187,2338,2026-02-11
大展,33.5,1000,0,5050,2338,2026-02-11
大展,33.6,1000,0,5050,2338,2026-02-11
大展,33.75,1000,0,5050,2338,2026-02-11
大展,34.0,1000,0,5050,2338,2026-02-11
美好蘆洲,33.5,1000,0,5261,2338,2026-02-11
美好楊梅,33.6,0,1000,5262,2338,2026-02-11
美好泰山,35.4,0,500,5263,2338,2026-02-11
美好苗栗,33.5,0,3000,5265,2338,2026-02-11
美好中和,33.5,4000,0,526A,2338,2026-02-11
美好中和,33.6,1000,0,526A,2338,2026-02-11
美好中和,33.65,3000,0,526A,2338,2026-02-11
高橋,33.6,2000,0,5320,2338,2026-02-11
高橋龍潭,33.5,4000,0,5321,2338,2026-02-11
高橋龍潭,33.55,0,1000,5321,2338,2026-02-11
高橋中壢,33.65,2000,0,5322,2338,2026-02-11
高橋中壢,33.7,1000,0,5322,2338,2026-02-11
第一金證,33.7,0,1000,5380,2338,2026-02-11
第一台中,33.65,0,2000,5382,2338,2026-02-11
第一桃園,33.5,6000,0,5385,2338,2026-02-11
第一桃園,33.6,5000,0,5385,2338,2026-02-11
第一桃園,33.95,1000,0,5385,2338,2026-02-11
第一彰化,33.6,1000,0,5386,2338,2026-02-11
第一澎湖,33.7,50,0,5387,2338,2026-02-11
第一新竹,33.5,2000,0,538B,2338,2026-02-11
第一新竹,33.6,0,4000,538B,2338,2026-02-11
第一新竹,33.65,0,2000,538B,2338,2026-02-11
第一新竹,33.75,4000,0,538B,2338,2026-02-11
第一光復,33.6,0,1000,538C,2338,2026-02-11
第一忠孝,33.5,1000,0,538D,2338,2026-02-11
第一自由,33.65,3,0,538E,2338,2026-02-11
第一自由,33.75,50,0,538E,2338,2026-02-11
第一自由,33.8,1000,0,538E,2338,2026-02-11
第一稻埕,33.6,0,2000,538F,2338,2026-02-11
第一稻埕,33.65,0,2000,538F,2338,2026-02-11
第一稻埕,33.7,0,2000,538F,2338,2026-02-11
第一頭份,33.6,1000,0,538I,2338,2026-02-11
第一嘉義,33.55,4000,0,538M,2338,2026-02-11
第一路竹,33.55,1000,0,538P,2338,2026-02-11
第一路竹,33.65,1000,0,538P,2338,2026-02-11
第一路竹,33.7,100,0,538P,2338,2026-02-11
第一華江,33.65,5000,0,538W,2338,2026-02-11
第一中壢,33.5,6000,0,538Y,2338,2026-02-11
永興水湳,34.0,3000,0,5602,2338,2026-02-11
統一,33.75,200,0,5850,2338,2026-02-11
統一,33.85,60,0,5850,2338,2026-02-11
統一敦南,33.7,10,0,5852,2338,2026-02-11
統一敦南,33.85,8,0,5852,2338,2026-02-11
統一中壢,33.5,1000,0,5853,2338,2026-02-11
統一中壢,33.6,3000,0,5853,2338,2026-02-11
統一中壢,33.65,100,0,5853,2338,2026-02-11
統一台中,33.7,1000,0,5856,2338,2026-02-11
統一台中,33.85,1,0,5856,2338,2026-02-11
統一台中,33.95,1000,0,5856,2338,2026-02-11
統一新竹,33.55,0,1000,5857,2338,2026-02-11
統一新竹,33.65,1000,0,5857,2338,2026-02-11
統一屏東,33.8,10,0,5859,2338,2026-02-11
統一新台中,33.6,5000,0,585D,2338,2026-02-11
統一平鎮,33.6,0,17000,585g,2338,2026-02-11
