securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫高雄,37.8,1000,0,1023,2338,2026-02-04
合庫高雄,38.4,0,1000,1023,2338,2026-02-04
合庫嘉義,37.9,800,0,1024,2338,2026-02-04
合庫彰化,38.0,1000,0,1028,2338,2026-02-04
合庫鳳山,38.1,1000,0,1029,2338,2026-02-04
合庫自強,37.7,0,1000,102C,2338,2026-02-04
合庫桃園,38.25,100,0,102E,2338,2026-02-04
合庫桃園,38.5,0,3000,102E,2338,2026-02-04
合庫西台,37.8,1000,0,102F,2338,2026-02-04
土銀台南,37.9,1000,0,1032,2338,2026-02-04
土銀高雄,38.0,1000,0,1033,2338,2026-02-04
土銀嘉義,38.3,2000,0,1034,2338,2026-02-04
土銀新竹,38.2,4000,0,1035,2338,2026-02-04
土銀花蓮,37.9,1000,0,1037,2338,2026-02-04
土銀彰化,37.8,1000,0,103B,2338,2026-02-04
臺銀臺南,38.6,0,1000,1042,2338,2026-02-04
臺銀民權,37.75,0,3000,1043,2338,2026-02-04
臺銀民權,37.8,100,0,1043,2338,2026-02-04
臺銀民權,38.5,3000,0,1043,2338,2026-02-04
臺銀民權,38.55,0,10000,1043,2338,2026-02-04
臺銀臺中,38.0,1000,0,104A,2338,2026-02-04
臺銀高雄,38.45,0,150,104C,2338,2026-02-04
臺銀金山,37.9,1000,0,104D,2338,2026-02-04
企銀,38.05,1000,0,1110,2338,2026-02-04
企銀,38.2,1000,0,1110,2338,2026-02-04
企銀台中,38.4,0,1000,1111,2338,2026-02-04
企銀台南,37.7,0,4000,1112,2338,2026-02-04
企銀嘉義,37.75,1000,0,1114,2338,2026-02-04
企銀竹北,38.55,1000,0,1117,2338,2026-02-04
彰銀,38.4,3000,0,1230,2338,2026-02-04
美林,37.7,1000,0,1440,2338,2026-02-04
美林,37.75,9000,0,1440,2338,2026-02-04
美林,37.9,0,1000,1440,2338,2026-02-04
美林,38.0,0,4000,1440,2338,2026-02-04
美林,38.05,0,5000,1440,2338,2026-02-04
美林,38.1,2000,0,1440,2338,2026-02-04
美林,38.2,1000,0,1440,2338,2026-02-04
美林,38.35,2000,16000,1440,2338,2026-02-04
美林,38.45,0,1000,1440,2338,2026-02-04
美林,38.5,2000,1000,1440,2338,2026-02-04
美林,38.55,5000,1000,1440,2338,2026-02-04
美林,38.6,1000,0,1440,2338,2026-02-04
台灣摩根,37.7,5000,0,1470,2338,2026-02-04
台灣摩根,37.75,2000,5000,1470,2338,2026-02-04
台灣摩根,37.85,1000,0,1470,2338,2026-02-04
台灣摩根,37.9,2000,0,1470,2338,2026-02-04
台灣摩根,37.95,2000,0,1470,2338,2026-02-04
台灣摩根,38.0,1000,0,1470,2338,2026-02-04
台灣摩根,38.05,1000,0,1470,2338,2026-02-04
台灣摩根,38.3,1000,0,1470,2338,2026-02-04
台灣摩根,38.35,1000,0,1470,2338,2026-02-04
美商高盛,37.7,7000,1000,1480,2338,2026-02-04
美商高盛,37.75,3000,1000,1480,2338,2026-02-04
美商高盛,37.8,3000,0,1480,2338,2026-02-04
美商高盛,37.9,1000,0,1480,2338,2026-02-04
美商高盛,37.95,1000,0,1480,2338,2026-02-04
美商高盛,38.0,4000,0,1480,2338,2026-02-04
美商高盛,38.1,6000,0,1480,2338,2026-02-04
美商高盛,38.2,0,10000,1480,2338,2026-02-04
美商高盛,38.25,1000,1000,1480,2338,2026-02-04
美商高盛,38.3,1000,0,1480,2338,2026-02-04
美商高盛,38.35,1000,8000,1480,2338,2026-02-04
美商高盛,38.4,2000,3000,1480,2338,2026-02-04
美商高盛,38.45,0,3000,1480,2338,2026-02-04
美商高盛,38.5,2000,4000,1480,2338,2026-02-04
美商高盛,38.55,1000,0,1480,2338,2026-02-04
美商高盛,38.6,9000,0,1480,2338,2026-02-04
瑞銀,37.65,1000,0,1650,2338,2026-02-04
瑞銀,37.7,7000,1000,1650,2338,2026-02-04
瑞銀,37.75,4000,0,1650,2338,2026-02-04
瑞銀,38.0,1000,6000,1650,2338,2026-02-04
瑞銀,38.35,2000,0,1650,2338,2026-02-04
瑞銀,38.4,6000,1000,1650,2338,2026-02-04
瑞銀,38.45,2000,1000,1650,2338,2026-02-04
瑞銀,38.5,2000,14000,1650,2338,2026-02-04
瑞銀,38.55,0,1000,1650,2338,2026-02-04
高橋內壢,37.7,1000,0,5323,2338,2026-02-04
第一台中,38.55,0,4000,5382,2338,2026-02-04
第一台南,37.75,0,1000,5384,2338,2026-02-04
第一台南,37.85,2000,0,5384,2338,2026-02-04
第一桃園,37.65,1000,0,5385,2338,2026-02-04
第一桃園,37.8,1000,0,5385,2338,2026-02-04
第一桃園,38.0,1000,0,5385,2338,2026-02-04
第一桃園,38.2,2000,0,5385,2338,2026-02-04
第一桃園,38.4,4000,0,5385,2338,2026-02-04
第一彰化,38.4,2000,0,5386,2338,2026-02-04
第一中山,38.35,0,2000,5389,2338,2026-02-04
第一新竹,38.2,3000,0,538B,2338,2026-02-04
第一新竹,38.5,1000,0,538B,2338,2026-02-04
第一自由,37.8,4,0,538E,2338,2026-02-04
第一自由,38.3,3,0,538E,2338,2026-02-04
第一自由,38.5,3,0,538E,2338,2026-02-04
第一自由,38.6,30,0,538E,2338,2026-02-04
第一稻埕,38.15,1000,0,538F,2338,2026-02-04
第一頭份,37.65,1000,0,538I,2338,2026-02-04
第一嘉義,37.75,1000,0,538M,2338,2026-02-04
第一嘉義,38.0,1000,0,538M,2338,2026-02-04
第一豐原,38.35,0,1000,538N,2338,2026-02-04
第一豐原,38.6,1000,0,538N,2338,2026-02-04
第一路竹,37.7,1000,0,538P,2338,2026-02-04
第一華江,37.7,1000,0,538W,2338,2026-02-04
第一華江,38.0,1000,0,538W,2338,2026-02-04
永興大墩,38.6,6000,0,5604,2338,2026-02-04
統一高雄,38.0,0,15000,5851,2338,2026-02-04
統一高雄,38.1,0,10000,5851,2338,2026-02-04
統一高雄,38.15,0,10000,5851,2338,2026-02-04
統一高雄,38.25,0,11000,5851,2338,2026-02-04
統一高雄,38.3,0,9000,5851,2338,2026-02-04
統一高雄,38.4,0,10000,5851,2338,2026-02-04
統一敦南,38.1,0,10000,5852,2338,2026-02-04
統一中壢,37.9,1000,0,5853,2338,2026-02-04
統一城中,37.9,100,0,5854,2338,2026-02-04
