securities_trader,price,buy,sell,securities_trader_id,stock_id,date
港麥格理,608.0,5000,0,1360,2357,2025-12-05
港麥格理,609.0,50000,28000,1360,2357,2025-12-05
港麥格理,610.0,11000,0,1360,2357,2025-12-05
港麥格理,611.0,18000,0,1360,2357,2025-12-05
港麥格理,612.0,16000,0,1360,2357,2025-12-05
港麥格理,613.0,7000,0,1360,2357,2025-12-05
港麥格理,614.0,1000,0,1360,2357,2025-12-05
美林,603.0,0,2000,1440,2357,2025-12-05
美林,604.0,0,10000,1440,2357,2025-12-05
美林,605.0,0,74000,1440,2357,2025-12-05
美林,606.0,0,12000,1440,2357,2025-12-05
美林,607.0,0,17000,1440,2357,2025-12-05
美林,608.0,3000,20000,1440,2357,2025-12-05
美林,609.0,0,74000,1440,2357,2025-12-05
美林,610.0,3000,39000,1440,2357,2025-12-05
美林,611.0,23000,13000,1440,2357,2025-12-05
美林,612.0,3000,0,1440,2357,2025-12-05
美林,613.0,1000,0,1440,2357,2025-12-05
台灣摩根,604.0,1000,0,1470,2357,2025-12-05
台灣摩根,605.0,4000,1000,1470,2357,2025-12-05
台灣摩根,606.0,12000,0,1470,2357,2025-12-05
台灣摩根,607.0,17000,0,1470,2357,2025-12-05
台灣摩根,608.0,24000,1000,1470,2357,2025-12-05
台灣摩根,609.0,67440,12000,1470,2357,2025-12-05
台灣摩根,610.0,21000,2000,1470,2357,2025-12-05
台灣摩根,611.0,43000,6000,1470,2357,2025-12-05
台灣摩根,612.0,7000,0,1470,2357,2025-12-05
台灣摩根,613.0,1000,0,1470,2357,2025-12-05
美商高盛,604.0,0,40000,1480,2357,2025-12-05
美商高盛,605.0,10000,4000,1480,2357,2025-12-05
美商高盛,606.0,19000,74000,1480,2357,2025-12-05
美商高盛,607.0,52000,71000,1480,2357,2025-12-05
美商高盛,608.0,77000,145000,1480,2357,2025-12-05
美商高盛,609.0,116000,192000,1480,2357,2025-12-05
美商高盛,610.0,33000,147000,1480,2357,2025-12-05
美商高盛,611.0,33000,76000,1480,2357,2025-12-05
美商高盛,612.0,15000,33000,1480,2357,2025-12-05
美商高盛,613.0,0,15000,1480,2357,2025-12-05
美商高盛,614.0,0,1000,1480,2357,2025-12-05
港商野村,606.0,3000,0,1560,2357,2025-12-05
港商野村,607.0,2000,0,1560,2357,2025-12-05
港商野村,608.0,3000,0,1560,2357,2025-12-05
港商野村,609.0,10000,0,1560,2357,2025-12-05
港商野村,610.0,5000,0,1560,2357,2025-12-05
港商野村,611.0,12000,3000,1560,2357,2025-12-05
港商野村,612.0,6619,0,1560,2357,2025-12-05
港商野村,613.0,5000,0,1560,2357,2025-12-05
港商野村,614.0,2000,0,1560,2357,2025-12-05
花旗環球,604.0,0,5000,1590,2357,2025-12-05
花旗環球,605.0,0,1000,1590,2357,2025-12-05
花旗環球,606.0,0,20000,1590,2357,2025-12-05
花旗環球,607.0,2000,31000,1590,2357,2025-12-05
花旗環球,608.0,1000,44000,1590,2357,2025-12-05
花旗環球,609.0,9000,63000,1590,2357,2025-12-05
花旗環球,610.0,2000,31000,1590,2357,2025-12-05
花旗環球,611.0,2000,29000,1590,2357,2025-12-05
花旗環球,612.0,0,17000,1590,2357,2025-12-05
花旗環球,613.0,0,8000,1590,2357,2025-12-05
瑞銀,603.0,0,2000,1650,2357,2025-12-05
瑞銀,604.0,0,5000,1650,2357,2025-12-05
瑞銀,605.0,6000,4000,1650,2357,2025-12-05
瑞銀,606.0,48000,7000,1650,2357,2025-12-05
瑞銀,607.0,32000,36000,1650,2357,2025-12-05
瑞銀,608.0,60000,14000,1650,2357,2025-12-05
瑞銀,609.0,138000,52000,1650,2357,2025-12-05
瑞銀,610.0,76000,18000,1650,2357,2025-12-05
瑞銀,611.0,94000,17136,1650,2357,2025-12-05
瑞銀,612.0,32000,5000,1650,2357,2025-12-05
瑞銀,613.0,4000,3000,1650,2357,2025-12-05
亞東,606.0,2010,0,2180,2357,2025-12-05
亞東,607.0,0,1000,2180,2357,2025-12-05
亞東,609.0,1000,10,2180,2357,2025-12-05
亞東,612.0,0,10,2180,2357,2025-12-05
亞東板橋,607.0,3,0,2181,2357,2025-12-05
亞東板橋,608.0,0,1000,2181,2357,2025-12-05
亞東板橋,609.0,100,0,2181,2357,2025-12-05
亞東台南,609.0,1000,0,2185,2357,2025-12-05
亞東台南,612.0,0,1000,2185,2357,2025-12-05
亞東高雄,611.0,0,120,2186,2357,2025-12-05
美好,605.0,20000,0,5260,2357,2025-12-05
美好中壢,609.0,10,0,5266,2357,2025-12-05
美好富順,609.0,8,0,526K,2357,2025-12-05
美好富順,610.0,1000,0,526K,2357,2025-12-05
高橋龍潭,606.0,150,0,5321,2357,2025-12-05
高橋龍潭,609.0,100,0,5321,2357,2025-12-05
第一金證,606.0,10,0,5380,2357,2025-12-05
第一金證,610.0,0,130,5380,2357,2025-12-05
第一金證,611.0,0,780,5380,2357,2025-12-05
第一員林,607.0,5,0,5381,2357,2025-12-05
第一員林,608.0,10,0,5381,2357,2025-12-05
第一台中,609.0,0,30,5382,2357,2025-12-05
第一台中,610.0,2,0,5382,2357,2025-12-05
第一高雄,606.0,0,3000,5383,2357,2025-12-05
第一台南,608.0,2000,0,5384,2357,2025-12-05
第一台南,609.0,110,0,5384,2357,2025-12-05
第一彰化,608.0,1001,0,5386,2357,2025-12-05
第一彰化,612.0,0,1,5386,2357,2025-12-05
第一中山,608.0,2,0,5389,2357,2025-12-05
第一中山,609.0,10,0,5389,2357,2025-12-05
第一新興,606.0,15,0,538A,2357,2025-12-05
第一新興,608.0,1010,0,538A,2357,2025-12-05
第一新竹,606.0,1000,0,538B,2357,2025-12-05
第一新竹,608.0,50,300,538B,2357,2025-12-05
第一新竹,609.0,1000,0,538B,2357,2025-12-05
第一新竹,610.0,1,0,538B,2357,2025-12-05
第一光復,607.0,30,0,538C,2357,2025-12-05
第一光復,610.0,0,1000,538C,2357,2025-12-05
第一自由,606.0,10,0,538E,2357,2025-12-05
第一自由,607.0,0,100,538E,2357,2025-12-05
第一自由,609.0,2,0,538E,2357,2025-12-05
第一稻埕,608.0,1,0,538F,2357,2025-12-05
第一稻埕,609.0,5,0,538F,2357,2025-12-05
第一路竹,609.0,150,100,538P,2357,2025-12-05
第一華江,606.0,1000,0,538W,2357,2025-12-05
永興,607.0,0,2000,5600,2357,2025-12-05
永興,609.0,10,0,5600,2357,2025-12-05
永興,613.0,10,0,5600,2357,2025-12-05
統一,607.0,1000,0,5850,2357,2025-12-05
統一,608.0,0,8,5850,2357,2025-12-05
統一,609.0,0,1185,5850,2357,2025-12-05
統一,612.0,300,0,5850,2357,2025-12-05
統一敦南,606.0,1000,0,5852,2357,2025-12-05
統一敦南,608.0,0,300,5852,2357,2025-12-05
統一敦南,609.0,1,0,5852,2357,2025-12-05
統一敦南,611.0,100,1,5852,2357,2025-12-05
統一中壢,606.0,50,0,5853,2357,2025-12-05
統一中壢,608.0,35,0,5853,2357,2025-12-05
統一中壢,612.0,0,40,5853,2357,2025-12-05
統一城中,606.0,100,0,5854,2357,2025-12-05
統一城中,610.0,10,0,5854,2357,2025-12-05
統一台中,606.0,50,0,5856,2357,2025-12-05
統一台中,610.0,1,0,5856,2357,2025-12-05
統一新竹,607.0,2,0,5857,2357,2025-12-05
統一新竹,611.0,2,0,5857,2357,2025-12-05
統一嘉義,608.0,0,20,5858,2357,2025-12-05
統一嘉義,609.0,20,0,5858,2357,2025-12-05
統一嘉義,613.0,0,70,5858,2357,2025-12-05
統一永和,607.0,2,0,585B,2357,2025-12-05
統一永和,608.0,1,0,585B,2357,2025-12-05
統一彰化,607.0,2000,0,585F,2357,2025-12-05
統一彰化,609.0,1000,1000,585F,2357,2025-12-05
統一平鎮,608.0,3000,0,585g,2357,2025-12-05
統一平鎮,611.0,0,10,585g,2357,2025-12-05
統一桃園,608.0,20,0,585H,2357,2025-12-05
統一員林,606.0,10,0,585I,2357,2025-12-05
統一員林,609.0,0,2000,585I,2357,2025-12-05
統一三重,608.0,0,2000,585J,2357,2025-12-05
統一士林,606.0,10,0,585M,2357,2025-12-05
統一士林,608.0,10,0,585M,2357,2025-12-05
統一士林,610.0,7,0,585M,2357,2025-12-05
統一士林,611.0,0,1000,585M,2357,2025-12-05
統一士林,612.0,0,1097,585M,2357,2025-12-05
統一三多,606.0,8,0,585Q,2357,2025-12-05
統一三多,608.0,8,0,585Q,2357,2025-12-05
統一三多,609.0,2,0,585Q,2357,2025-12-05
統一東湖,608.0,10,0,585R,2357,2025-12-05
統一東湖,612.0,1000,0,585R,2357,2025-12-05
統一金門,606.0,50,0,585W,2357,2025-12-05
統一土城,608.0,0,32,585Y,2357,2025-12-05
統一土城,609.0,0,68,585Y,2357,2025-12-05
統一松江,607.0,3000,0,585Z,2357,2025-12-05
統一松江,611.0,1000,0,585Z,2357,2025-12-05
元富,612.0,10,0,5920,2357,2025-12-05
元富高雄,606.0,3,0,5921,2357,2025-12-05
元富新店,609.0,1003,0,5922,2357,2025-12-05
元富新店,612.0,24,2000,5922,2357,2025-12-05
元富台中,606.0,30,0,5925,2357,2025-12-05
元富台中,609.0,40,0,5925,2357,2025-12-05
元富台南,610.0,3,0,5929,2357,2025-12-05
元富松德,607.0,31,0,592a,2357,2025-12-05
元富松德,609.0,1,0,592a,2357,2025-12-05
元富松德,612.0,0,503,592a,2357,2025-12-05
元富緯城,608.0,100,0,592A,2357,2025-12-05
元富板橋,608.0,0,1000,592b,2357,2025-12-05
元富烏日,607.0,1000,0,592c,2357,2025-12-05
元富大昌,607.0,1000,0,592D,2357,2025-12-05
元富大昌,608.0,40,0,592D,2357,2025-12-05
元富大昌,609.0,10,4,592D,2357,2025-12-05
元富大昌,610.0,2,0,592D,2357,2025-12-05
元富城中,612.0,0,30,592E,2357,2025-12-05
元富新竹,606.0,10,0,592G,2357,2025-12-05
元富新竹,608.0,5,0,592G,2357,2025-12-05
元富中港,609.0,1000,0,592i,2357,2025-12-05
元富中港,611.0,1000,1000,592i,2357,2025-12-05
元富中港,612.0,1000,0,592i,2357,2025-12-05
元富大裕,606.0,0,1000,592l,2357,2025-12-05
元富大裕,609.0,0,20,592l,2357,2025-12-05
元富成功,607.0,1000,0,592m,2357,2025-12-05
元富成功,612.0,24,0,592m,2357,2025-12-05
元富虎尾,607.0,10,0,592N,2357,2025-12-05
元富虎尾,611.0,20,0,592N,2357,2025-12-05
元富屏東,612.0,2,0,592q,2357,2025-12-05
元富敦南,607.0,0,1000,592Q,2357,2025-12-05
元富敦南,609.0,10,0,592Q,2357,2025-12-05
元富城東,606.0,1010,0,592r,2357,2025-12-05
元富城東,609.0,125,0,592r,2357,2025-12-05
元富基隆,612.0,735,0,592S,2357,2025-12-05
元富世貿,609.0,10,0,592u,2357,2025-12-05
元富桃園,607.0,1000,0,592v,2357,2025-12-05
元富桃園,608.0,100,0,592v,2357,2025-12-05
元富桃園,609.0,3,0,592v,2357,2025-12-05
元富吉利,610.0,10,0,592W,2357,2025-12-05
元富草屯,606.0,7,0,592X,2357,2025-12-05
元富草屯,607.0,4,0,592X,2357,2025-12-05
元富草屯,608.0,0,11,592X,2357,2025-12-05
元富文心,609.0,1000,0,592z,2357,2025-12-05
元富文心,611.0,100,0,592z,2357,2025-12-05
日茂,608.0,1000,0,5960,2357,2025-12-05
日茂,609.0,1000,0,5960,2357,2025-12-05
?亞網路,609.0,150,0,6012,2357,2025-12-05
?亞鑫豐,606.0,28,0,601d,2357,2025-12-05
?亞鑫豐,608.0,0,1000,601d,2357,2025-12-05
?亞鑫豐,609.0,0,1029,601d,2357,2025-12-05
?亞鑫豐,613.0,0,21,601d,2357,2025-12-05
台中銀,605.0,5,0,6110,2357,2025-12-05
台中銀,606.0,50,0,6110,2357,2025-12-05
台中銀,610.0,1000,0,6110,2357,2025-12-05
中國信託,607.0,1000,100,6160,2357,2025-12-05
中國信託,608.0,1000,1000,6160,2357,2025-12-05
中國信託,613.0,7,0,6160,2357,2025-12-05
中信託忠,609.0,11,150,6162,2357,2025-12-05
中信託永,604.0,1000,0,6163,2357,2025-12-05
中信託永,610.0,0,1000,6163,2357,2025-12-05
中信託永,611.0,5,0,6163,2357,2025-12-05
中信託永,612.0,0,1000,6163,2357,2025-12-05
中信託文,606.0,200,1000,6164,2357,2025-12-05
中信託文,607.0,30,0,6164,2357,2025-12-05
中信託文,609.0,25,0,6164,2357,2025-12-05
中信託文,613.0,1000,0,6164,2357,2025-12-05
中信託新,613.0,6,0,6165,2357,2025-12-05
中信中壢,603.0,1000,0,616A,2357,2025-12-05
中信中壢,604.0,1000,0,616A,2357,2025-12-05
中信中壢,606.0,0,2000,616A,2357,2025-12-05
中信中壢,609.0,100,1000,616A,2357,2025-12-05
中信託高,606.0,144,0,616K,2357,2025-12-05
中信託高,609.0,0,50,616K,2357,2025-12-05
新百王,612.0,0,1100,6210,2357,2025-12-05
新百王,614.0,1000,0,6210,2357,2025-12-05
光和溪湖,609.0,10,0,6381,2357,2025-12-05
光和田中,607.0,0,1000,6382,2357,2025-12-05
光和高雄,606.0,100,0,638D,2357,2025-12-05
光和高雄,607.0,7,0,638D,2357,2025-12-05
光和高雄,608.0,100,0,638D,2357,2025-12-05
光和高雄,610.0,8,0,638D,2357,2025-12-05
永全南崁,606.0,100,0,6451,2357,2025-12-05
大昌新竹,609.0,30,0,6463,2357,2025-12-05
口袋,606.0,100,0,6620,2357,2025-12-05
口袋,609.0,0,21,6620,2357,2025-12-05
德信,609.0,0,50,6910,2357,2025-12-05
德信,611.0,0,162,6910,2357,2025-12-05
德信,613.0,0,50,6910,2357,2025-12-05
兆豐,607.0,10000,0,7000,2357,2025-12-05
兆豐,608.0,1000,0,7000,2357,2025-12-05
兆豐,609.0,0,500,7000,2357,2025-12-05
兆豐,612.0,4,0,7000,2357,2025-12-05
兆豐嘉義,607.0,10,0,7001,2357,2025-12-05
兆豐嘉義,608.0,10,0,7001,2357,2025-12-05
兆豐嘉義,609.0,10,0,7001,2357,2025-12-05
兆豐中港,606.0,10,0,7005,2357,2025-12-05
兆豐中港,608.0,1000,0,7005,2357,2025-12-05
兆豐中港,609.0,3080,800,7005,2357,2025-12-05
兆豐中港,610.0,0,1000,7005,2357,2025-12-05
兆豐中港,611.0,0,3000,7005,2357,2025-12-05
兆豐中港,612.0,0,1000,7005,2357,2025-12-05
兆豐竹北,605.0,1000,0,7007,2357,2025-12-05
兆豐忠孝,606.0,31,0,700a,2357,2025-12-05
兆豐忠孝,608.0,2,0,700a,2357,2025-12-05
兆豐忠孝,609.0,1,0,700a,2357,2025-12-05
兆豐忠孝,610.0,1,0,700a,2357,2025-12-05
兆豐中壢,607.0,100,0,700b,2357,2025-12-05
兆豐來福,612.0,0,30,700C,2357,2025-12-05
兆豐彰化,610.0,0,1000,700d,2357,2025-12-05
兆豐彰化,612.0,0,15,700d,2357,2025-12-05
兆豐鹿港,608.0,15,0,700f,2357,2025-12-05
兆豐鹿港,613.0,32,0,700f,2357,2025-12-05
兆豐三民,608.0,100,0,700h,2357,2025-12-05
兆豐三民,611.0,99,0,700h,2357,2025-12-05
兆豐三民,614.0,0,1000,700h,2357,2025-12-05
兆豐東門,611.0,2,0,700H,2357,2025-12-05
兆豐松德,606.0,100,0,700i,2357,2025-12-05
兆豐松德,608.0,15,0,700i,2357,2025-12-05
兆豐北高,606.0,100,0,700I,2357,2025-12-05
兆豐大安,612.0,1,0,700j,2357,2025-12-05
兆豐公益,612.0,0,7,700J,2357,2025-12-05
兆豐員林,608.0,5,185,700k,2357,2025-12-05
兆豐員林,610.0,35,0,700k,2357,2025-12-05
兆豐新營,606.0,9,0,700K,2357,2025-12-05
兆豐新營,608.0,21,0,700K,2357,2025-12-05
兆豐桃園,606.0,2000,0,700M,2357,2025-12-05
兆豐桃園,612.0,8,0,700M,2357,2025-12-05
兆豐復興,608.0,80,0,700p,2357,2025-12-05
兆豐南京,608.0,5,0,700P,2357,2025-12-05
兆豐南京,609.0,18,0,700P,2357,2025-12-05
兆豐寶成,609.0,1010,0,700r,2357,2025-12-05
兆豐小港,610.0,0,5,700R,2357,2025-12-05
兆豐岡山,606.0,5,0,700s,2357,2025-12-05
兆豐新竹,610.0,0,10,700V,2357,2025-12-05
兆豐城中,609.0,166,0,700W,2357,2025-12-05
致和台北,608.0,0,100,7031,2357,2025-12-05
致和金華,609.0,0,1000,7034,2357,2025-12-05
致和高雄,606.0,1000,0,7036,2357,2025-12-05
致和崇德,612.0,0,10,703B,2357,2025-12-05
北城,606.0,57,0,7750,2357,2025-12-05
北城,609.0,50,0,7750,2357,2025-12-05
國票綜合,604.0,1000,0,7790,2357,2025-12-05
國票綜合,608.0,3000,0,7790,2357,2025-12-05
國票綜合,609.0,1095,2050,7790,2357,2025-12-05
國票綜合,610.0,0,1000,7790,2357,2025-12-05
國票綜合,611.0,0,2000,7790,2357,2025-12-05
國票北投,608.0,1000,0,7792,2357,2025-12-05
國票北投,610.0,0,1000,7792,2357,2025-12-05
國票北投,613.0,0,1000,7792,2357,2025-12-05
國票中正,608.0,0,2,7797,2357,2025-12-05
國票中正,609.0,10,0,7797,2357,2025-12-05
國票台南,606.0,30,0,779D,2357,2025-12-05
國票台南,609.0,2,0,779D,2357,2025-12-05
國票南科,609.0,0,1000,779e,2357,2025-12-05
國票南科,612.0,1000,0,779e,2357,2025-12-05
國票南崁,607.0,5,0,779E,2357,2025-12-05
國票新莊,607.0,20,40,779G,2357,2025-12-05
國票南京,608.0,0,2000,779n,2357,2025-12-05
國票桃園,606.0,1015,0,779r,2357,2025-12-05
國票長城,605.0,1000,0,779u,2357,2025-12-05
國票長城,609.0,1000,0,779u,2357,2025-12-05
國票天祥,608.0,10,0,779V,2357,2025-12-05
國票彰化,609.0,1000,0,779W,2357,2025-12-05
國票中和,609.0,5,0,779X,2357,2025-12-05
國票安和,606.0,0,2000,779Z,2357,2025-12-05
國票安和,609.0,1000,0,779Z,2357,2025-12-05
台新,604.0,1000,0,8150,2357,2025-12-05
台新,605.0,1000,0,8150,2357,2025-12-05
台新,606.0,1000,0,8150,2357,2025-12-05
台新,607.0,4045,0,8150,2357,2025-12-05
台新,608.0,2125,0,8150,2357,2025-12-05
台新,609.0,1025,3000,8150,2357,2025-12-05
台新,610.0,1000,1100,8150,2357,2025-12-05
台新,611.0,0,2000,8150,2357,2025-12-05
台新,612.0,0,6000,8150,2357,2025-12-05
台新,613.0,2,1000,8150,2357,2025-12-05
台新,614.0,0,1000,8150,2357,2025-12-05
台新建北,609.0,150,7000,8151,2357,2025-12-05
台新建北,611.0,1000,0,8151,2357,2025-12-05
台新三民,608.0,1000,0,8156,2357,2025-12-05
台新左楠,612.0,0,200,8157,2357,2025-12-05
台新松江,609.0,1000,0,8158,2357,2025-12-05
台新松江,612.0,21,0,8158,2357,2025-12-05
台新台南,605.0,163,0,8159,2357,2025-12-05
台新台南,606.0,1020,0,8159,2357,2025-12-05
台新台南,608.0,20,0,8159,2357,2025-12-05
台新台南,609.0,0,1000,8159,2357,2025-12-05
台新台南,610.0,10,0,8159,2357,2025-12-05
台新台南,611.0,280,0,8159,2357,2025-12-05
台新高雄,607.0,60,0,815A,2357,2025-12-05
台新高雄,608.0,99,0,815A,2357,2025-12-05
台新高雄,610.0,100,0,815A,2357,2025-12-05
台新台中,608.0,100,0,815B,2357,2025-12-05
台新台中,610.0,0,50,815B,2357,2025-12-05
台新台中,613.0,50,0,815B,2357,2025-12-05
台新新營,608.0,0,10,815Y,2357,2025-12-05
摩根大通,604.0,0,7000,8440,2357,2025-12-05
摩根大通,605.0,0,1000,8440,2357,2025-12-05
摩根大通,606.0,1000,0,8440,2357,2025-12-05
摩根大通,607.0,0,4000,8440,2357,2025-12-05
摩根大通,608.0,20000,10660,8440,2357,2025-12-05
摩根大通,609.0,31000,47963,8440,2357,2025-12-05
摩根大通,610.0,19000,5000,8440,2357,2025-12-05
摩根大通,611.0,21574,35000,8440,2357,2025-12-05
摩根大通,612.0,16986,2000,8440,2357,2025-12-05
摩根大通,613.0,4000,0,8440,2357,2025-12-05
康和台中,612.0,0,2000,8455,2357,2025-12-05
康和新竹,608.0,1000,0,8456,2357,2025-12-05
康和台南,606.0,20,0,8458,2357,2025-12-05
康和台南,609.0,20,0,8458,2357,2025-12-05
康和內湖,606.0,1,0,845A,2357,2025-12-05
康和永和,609.0,0,65,845B,2357,2025-12-05
康和永和,611.0,40,0,845B,2357,2025-12-05
康和仁愛,608.0,20,0,845F,2357,2025-12-05
康和高雄,604.0,1000,0,845J,2357,2025-12-05
康和高雄,606.0,100,0,845J,2357,2025-12-05
康和高雄,609.0,0,207,845J,2357,2025-12-05
康和高雄,612.0,0,2000,845J,2357,2025-12-05
京城嘉義,608.0,1000,0,8492,2357,2025-12-05
新光,606.0,2153,0,8560,2357,2025-12-05
新光,607.0,40,0,8560,2357,2025-12-05
新光,608.0,35,2000,8560,2357,2025-12-05
新光,609.0,165,0,8560,2357,2025-12-05
新光,610.0,1050,2000,8560,2357,2025-12-05
新光,611.0,2,3000,8560,2357,2025-12-05
新光,612.0,0,1212,8560,2357,2025-12-05
新光,613.0,50,6,8560,2357,2025-12-05
新光台中,606.0,20,0,8561,2357,2025-12-05
新光台中,609.0,131,7,8561,2357,2025-12-05
新光台中,610.0,15,0,8561,2357,2025-12-05
新光台中,611.0,4,0,8561,2357,2025-12-05
新光台中,612.0,0,12,8561,2357,2025-12-05
新光高雄,606.0,2000,0,8562,2357,2025-12-05
新光高雄,609.0,1,0,8562,2357,2025-12-05
新光高雄,611.0,0,1000,8562,2357,2025-12-05
新光高雄,612.0,0,1000,8562,2357,2025-12-05
新光新竹,606.0,2000,0,8563,2357,2025-12-05
新光新竹,608.0,1000,0,8563,2357,2025-12-05
新光新竹,610.0,20,0,8563,2357,2025-12-05
新光新竹,611.0,0,3000,8563,2357,2025-12-05
新光新竹,612.0,0,2000,8563,2357,2025-12-05
新光台南,606.0,20,0,8564,2357,2025-12-05
新光台南,608.0,5,0,8564,2357,2025-12-05
新光台南,609.0,10,1000,8564,2357,2025-12-05
新光桃園,603.0,1000,0,8565,2357,2025-12-05
新光桃園,606.0,50,0,8565,2357,2025-12-05
新光桃園,607.0,0,1010,8565,2357,2025-12-05
新光桃園,608.0,1000,1000,8565,2357,2025-12-05
新光桃園,609.0,100,0,8565,2357,2025-12-05
新光桃園,610.0,0,1001,8565,2357,2025-12-05
新光桃園,611.0,0,25,8565,2357,2025-12-05
玉山,605.0,1000,0,8840,2357,2025-12-05
玉山,606.0,10000,0,8840,2357,2025-12-05
玉山,607.0,8,0,8840,2357,2025-12-05
玉山,608.0,12015,25,8840,2357,2025-12-05
玉山,609.0,30,0,8840,2357,2025-12-05
玉山,610.0,10000,0,8840,2357,2025-12-05
玉山,611.0,100,1000,8840,2357,2025-12-05
玉山,612.0,10013,0,8840,2357,2025-12-05
玉山雙和,608.0,0,10,8841,2357,2025-12-05
玉山雙和,609.0,10,0,8841,2357,2025-12-05
玉山雙和,611.0,100,0,8841,2357,2025-12-05
玉山雙和,612.0,0,100,8841,2357,2025-12-05
玉山新莊,606.0,1000,0,8842,2357,2025-12-05
玉山新莊,608.0,2,2000,8842,2357,2025-12-05
玉山新莊,610.0,15,0,8842,2357,2025-12-05
玉山新莊,613.0,0,1000,8842,2357,2025-12-05
玉山高雄,608.0,50,0,8843,2357,2025-12-05
玉山高雄,612.0,5,0,8843,2357,2025-12-05
玉山板橋,606.0,50,0,8846,2357,2025-12-05
玉山板橋,608.0,50,0,8846,2357,2025-12-05
玉山板橋,610.0,2,20,8846,2357,2025-12-05
玉山板橋,612.0,7,0,8846,2357,2025-12-05
玉山台南,606.0,3,1000,8847,2357,2025-12-05
玉山台南,607.0,0,1000,8847,2357,2025-12-05
玉山台南,608.0,14,1000,8847,2357,2025-12-05
玉山台南,609.0,24,0,8847,2357,2025-12-05
玉山台南,610.0,10,0,8847,2357,2025-12-05
玉山嘉義,606.0,20,0,8848,2357,2025-12-05
玉山嘉義,607.0,50,0,8848,2357,2025-12-05
玉山嘉義,608.0,50,0,8848,2357,2025-12-05
