securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,583.0,2120,1000,1020,2357,2026-03-12
合庫,584.0,150,0,1020,2357,2026-03-12
合庫,585.0,1242,0,1020,2357,2026-03-12
合庫,586.0,35,1000,1020,2357,2026-03-12
合庫,587.0,1100,0,1020,2357,2026-03-12
合庫,589.0,100,1000,1020,2357,2026-03-12
合庫,591.0,1000,0,1020,2357,2026-03-12
合庫台中,581.0,2000,0,1021,2357,2026-03-12
合庫台中,583.0,3000,1040,1021,2357,2026-03-12
合庫台中,584.0,1000,2015,1021,2357,2026-03-12
合庫台中,585.0,0,1000,1021,2357,2026-03-12
合庫台中,588.0,1100,1000,1021,2357,2026-03-12
合庫台中,589.0,0,20,1021,2357,2026-03-12
合庫台中,590.0,1000,0,1021,2357,2026-03-12
合庫台中,591.0,1000,0,1021,2357,2026-03-12
合庫台南,583.0,3010,0,1022,2357,2026-03-12
合庫台南,584.0,4000,220,1022,2357,2026-03-12
合庫台南,585.0,9060,20,1022,2357,2026-03-12
合庫台南,587.0,2000,0,1022,2357,2026-03-12
合庫高雄,582.0,1000,0,1023,2357,2026-03-12
合庫高雄,583.0,2000,0,1023,2357,2026-03-12
合庫高雄,584.0,1200,0,1023,2357,2026-03-12
合庫高雄,585.0,2500,0,1023,2357,2026-03-12
合庫高雄,586.0,1020,0,1023,2357,2026-03-12
合庫高雄,590.0,0,1000,1023,2357,2026-03-12
合庫高雄,591.0,0,600,1023,2357,2026-03-12
合庫嘉義,581.0,3000,0,1024,2357,2026-03-12
合庫嘉義,590.0,1000,0,1024,2357,2026-03-12
合庫嘉義,591.0,2000,0,1024,2357,2026-03-12
合庫基隆,584.0,100,1830,1025,2357,2026-03-12
合庫基隆,585.0,10,200,1025,2357,2026-03-12
合庫基隆,586.0,1000,0,1025,2357,2026-03-12
合庫基隆,588.0,2000,0,1025,2357,2026-03-12
合庫基隆,590.0,50,0,1025,2357,2026-03-12
合庫彰化,581.0,0,1000,1028,2357,2026-03-12
合庫彰化,584.0,1000,0,1028,2357,2026-03-12
合庫彰化,585.0,2025,200,1028,2357,2026-03-12
合庫彰化,588.0,2000,0,1028,2357,2026-03-12
合庫彰化,589.0,50,0,1028,2357,2026-03-12
合庫彰化,590.0,19,0,1028,2357,2026-03-12
合庫鳳山,584.0,1100,20,1029,2357,2026-03-12
合庫鳳山,585.0,0,2000,1029,2357,2026-03-12
合庫鳳山,588.0,35,0,1029,2357,2026-03-12
合庫鳳山,590.0,100,20,1029,2357,2026-03-12
合庫新竹,581.0,0,1000,102A,2357,2026-03-12
合庫新竹,584.0,100,0,102A,2357,2026-03-12
合庫新竹,585.0,1000,0,102A,2357,2026-03-12
合庫新竹,589.0,200,0,102A,2357,2026-03-12
合庫自強,582.0,0,1000,102C,2357,2026-03-12
合庫自強,583.0,25,0,102C,2357,2026-03-12
合庫自強,585.0,1070,0,102C,2357,2026-03-12
合庫自強,586.0,2000,0,102C,2357,2026-03-12
合庫自強,589.0,100,0,102C,2357,2026-03-12
合庫自強,590.0,2100,0,102C,2357,2026-03-12
合庫桃園,582.0,1000,0,102E,2357,2026-03-12
合庫桃園,583.0,400,0,102E,2357,2026-03-12
合庫桃園,584.0,3980,1001,102E,2357,2026-03-12
合庫桃園,585.0,1370,2050,102E,2357,2026-03-12
合庫桃園,590.0,1000,50,102E,2357,2026-03-12
合庫西台,584.0,1000,0,102F,2357,2026-03-12
合庫西台,588.0,1000,0,102F,2357,2026-03-12
合庫西台,591.0,1000,0,102F,2357,2026-03-12
合庫三重,580.0,1000,0,102G,2357,2026-03-12
合庫三重,581.0,1000,0,102G,2357,2026-03-12
合庫三重,582.0,50,0,102G,2357,2026-03-12
合庫三重,584.0,2000,100,102G,2357,2026-03-12
合庫三重,585.0,0,1000,102G,2357,2026-03-12
合庫三重,586.0,1000,0,102G,2357,2026-03-12
合庫三重,590.0,0,1000,102G,2357,2026-03-12
土銀,581.0,1000,0,1030,2357,2026-03-12
土銀,583.0,0,30,1030,2357,2026-03-12
土銀,584.0,55,0,1030,2357,2026-03-12
土銀,585.0,50,80,1030,2357,2026-03-12
土銀,586.0,0,300,1030,2357,2026-03-12
土銀,592.0,0,300,1030,2357,2026-03-12
土銀台中,583.0,1000,0,1031,2357,2026-03-12
土銀台中,584.0,2000,0,1031,2357,2026-03-12
土銀台中,591.0,1000,1000,1031,2357,2026-03-12
土銀台南,588.0,1000,0,1032,2357,2026-03-12
土銀高雄,585.0,200,2000,1033,2357,2026-03-12
土銀高雄,589.0,0,1000,1033,2357,2026-03-12
土銀高雄,590.0,100,0,1033,2357,2026-03-12
土銀嘉義,584.0,0,100,1034,2357,2026-03-12
土銀嘉義,585.0,100,0,1034,2357,2026-03-12
土銀新竹,581.0,0,1000,1035,2357,2026-03-12
土銀新竹,585.0,100,200,1035,2357,2026-03-12
土銀新竹,586.0,1050,0,1035,2357,2026-03-12
土銀花蓮,580.0,1000,0,1037,2357,2026-03-12
土銀花蓮,585.0,0,1000,1037,2357,2026-03-12
土銀花蓮,586.0,0,1000,1037,2357,2026-03-12
土銀和平,581.0,1000,0,1038,2357,2026-03-12
土銀和平,588.0,1000,0,1038,2357,2026-03-12
土銀和平,590.0,0,1000,1038,2357,2026-03-12
土銀士林,584.0,1000,0,1039,2357,2026-03-12
土銀建國,584.0,60,0,103A,2357,2026-03-12
土銀建國,592.0,140,0,103A,2357,2026-03-12
土銀彰化,576.0,1000,0,103B,2357,2026-03-12
土銀彰化,583.0,2000,0,103B,2357,2026-03-12
土銀彰化,585.0,0,100,103B,2357,2026-03-12
土銀彰化,589.0,0,1000,103B,2357,2026-03-12
土銀彰化,590.0,0,1000,103B,2357,2026-03-12
土銀彰化,591.0,1000,0,103B,2357,2026-03-12
土銀南港,583.0,3010,0,103F,2357,2026-03-12
土銀南港,584.0,10000,0,103F,2357,2026-03-12
土銀南港,585.0,1000,0,103F,2357,2026-03-12
土銀南港,590.0,0,6000,103F,2357,2026-03-12
土銀南港,591.0,10000,0,103F,2357,2026-03-12
臺銀,576.0,1000,0,1040,2357,2026-03-12
臺銀,582.0,1000,2000,1040,2357,2026-03-12
臺銀,583.0,4110,0,1040,2357,2026-03-12
臺銀,584.0,13256,265,1040,2357,2026-03-12
臺銀,585.0,13153,1000,1040,2357,2026-03-12
臺銀,586.0,1000,0,1040,2357,2026-03-12
臺銀,587.0,100,0,1040,2357,2026-03-12
臺銀,588.0,2001,200,1040,2357,2026-03-12
臺銀,589.0,1010,120,1040,2357,2026-03-12
臺銀,590.0,1004,0,1040,2357,2026-03-12
臺銀,591.0,1000,0,1040,2357,2026-03-12
臺銀臺南,583.0,0,2130,1042,2357,2026-03-12
臺銀臺南,584.0,2077,3070,1042,2357,2026-03-12
臺銀臺南,585.0,1168,999,1042,2357,2026-03-12
臺銀臺南,587.0,0,200,1042,2357,2026-03-12
臺銀臺南,588.0,12010,1000,1042,2357,2026-03-12
臺銀臺南,589.0,11000,1121,1042,2357,2026-03-12
臺銀臺南,590.0,10090,1035,1042,2357,2026-03-12
臺銀臺南,591.0,1000,0,1042,2357,2026-03-12
臺銀臺南,592.0,0,10,1042,2357,2026-03-12
臺銀民權,580.0,1000,0,1043,2357,2026-03-12
臺銀民權,581.0,3000,0,1043,2357,2026-03-12
臺銀民權,583.0,5010,43000,1043,2357,2026-03-12
臺銀民權,584.0,2028,810,1043,2357,2026-03-12
臺銀民權,585.0,1066,26,1043,2357,2026-03-12
臺銀民權,587.0,100,0,1043,2357,2026-03-12
臺銀民權,588.0,200,10,1043,2357,2026-03-12
臺銀民權,589.0,0,20,1043,2357,2026-03-12
臺銀民權,590.0,10,1100,1043,2357,2026-03-12
臺銀民權,592.0,0,100,1043,2357,2026-03-12
臺銀新竹,582.0,31,0,1045,2357,2026-03-12
臺銀新竹,583.0,100,2200,1045,2357,2026-03-12
臺銀新竹,584.0,111,0,1045,2357,2026-03-12
臺銀新竹,585.0,2100,0,1045,2357,2026-03-12
臺銀新竹,587.0,2000,0,1045,2357,2026-03-12
臺銀新竹,588.0,1000,0,1045,2357,2026-03-12
臺銀新竹,589.0,1,0,1045,2357,2026-03-12
臺銀新竹,590.0,0,2000,1045,2357,2026-03-12
臺銀新竹,591.0,1000,0,1045,2357,2026-03-12
臺銀臺中,576.0,0,1000,104A,2357,2026-03-12
臺銀臺中,579.0,1000,0,104A,2357,2026-03-12
臺銀臺中,580.0,1000,0,104A,2357,2026-03-12
臺銀臺中,581.0,1000,0,104A,2357,2026-03-12
臺銀臺中,582.0,1000,0,104A,2357,2026-03-12
臺銀臺中,583.0,0,1000,104A,2357,2026-03-12
臺銀臺中,584.0,1101,1050,104A,2357,2026-03-12
臺銀臺中,585.0,0,900,104A,2357,2026-03-12
臺銀臺中,586.0,1000,0,104A,2357,2026-03-12
臺銀臺中,587.0,0,330,104A,2357,2026-03-12
臺銀臺中,588.0,0,100,104A,2357,2026-03-12
臺銀臺中,591.0,2000,0,104A,2357,2026-03-12
臺銀高雄,580.0,1000,0,104C,2357,2026-03-12
臺銀高雄,582.0,4,0,104C,2357,2026-03-12
臺銀高雄,583.0,174,2050,104C,2357,2026-03-12
臺銀高雄,584.0,1770,1005,104C,2357,2026-03-12
臺銀高雄,585.0,120,187,104C,2357,2026-03-12
臺銀高雄,586.0,1000,1,104C,2357,2026-03-12
臺銀高雄,587.0,1000,1000,104C,2357,2026-03-12
臺銀高雄,588.0,1000,0,104C,2357,2026-03-12
臺銀高雄,589.0,1012,0,104C,2357,2026-03-12
臺銀高雄,590.0,1000,1212,104C,2357,2026-03-12
臺銀高雄,591.0,1000,0,104C,2357,2026-03-12
臺銀金山,582.0,50,0,104D,2357,2026-03-12
臺銀金山,583.0,3100,20,104D,2357,2026-03-12
臺銀金山,584.0,6110,1000,104D,2357,2026-03-12
臺銀金山,585.0,3670,1300,104D,2357,2026-03-12
臺銀金山,587.0,1000,0,104D,2357,2026-03-12
臺銀金山,588.0,0,120,104D,2357,2026-03-12
企銀,582.0,2000,0,1110,2357,2026-03-12
企銀,588.0,2004,0,1110,2357,2026-03-12
企銀,589.0,4000,0,1110,2357,2026-03-12
企銀,592.0,0,1000,1110,2357,2026-03-12
企銀台南,592.0,1000,0,1112,2357,2026-03-12
企銀九如,582.0,4000,0,1113,2357,2026-03-12
企銀九如,584.0,2000,0,1113,2357,2026-03-12
企銀嘉義,584.0,3000,1000,1114,2357,2026-03-12
企銀太平,583.0,0,40,1115,2357,2026-03-12
企銀太平,584.0,40,0,1115,2357,2026-03-12
企銀屏東,587.0,1000,0,1116,2357,2026-03-12
企銀竹北,586.0,100,0,1117,2357,2026-03-12
企銀豐原,584.0,10,0,1118,2357,2026-03-12
企銀豐原,585.0,0,40,1118,2357,2026-03-12
企銀岡山,590.0,1000,0,1119,2357,2026-03-12
台企建成,590.0,0,1000,111B,2357,2026-03-12
企銀桃園,584.0,20,0,111E,2357,2026-03-12
企銀桃園,585.0,30,0,111E,2357,2026-03-12
企銀桃園,586.0,0,1000,111E,2357,2026-03-12
企銀埔墘,584.0,50,0,111G,2357,2026-03-12
彰銀,582.0,0,100,1230,2357,2026-03-12
彰銀,585.0,0,20000,1230,2357,2026-03-12
彰銀七賢,584.0,0,19,1232,2357,2026-03-12
彰銀台中,581.0,0,1000,1233,2357,2026-03-12
彰銀台中,583.0,1000,0,1233,2357,2026-03-12
彰銀台中,584.0,4100,0,1233,2357,2026-03-12
彰銀台中,585.0,1015,0,1233,2357,2026-03-12
彰銀台中,588.0,5000,0,1233,2357,2026-03-12
彰銀台中,590.0,15,0,1233,2357,2026-03-12
宏遠,583.0,1000,0,1260,2357,2026-03-12
宏遠,584.0,100,55000,1260,2357,2026-03-12
宏遠,585.0,0,16000,1260,2357,2026-03-12
宏遠,588.0,1000,0,1260,2357,2026-03-12
宏遠,591.0,2000,0,1260,2357,2026-03-12
宏遠桃園,584.0,1000,1,1262,2357,2026-03-12
宏遠台南,584.0,170,40,126D,2357,2026-03-12
宏遠台南,585.0,35,1050,126D,2357,2026-03-12
宏遠台南,587.0,100,0,126D,2357,2026-03-12
宏遠台南,589.0,0,750,126D,2357,2026-03-12
宏遠台南,590.0,80,1000,126D,2357,2026-03-12
宏遠台南,591.0,0,1000,126D,2357,2026-03-12
