securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,502.0,1000,0,1020,2357,2026-02-03
合庫,504.0,0,1000,1020,2357,2026-02-03
合庫,507.0,1000,1000,1020,2357,2026-02-03
合庫,510.0,49,0,1020,2357,2026-02-03
合庫台中,501.0,50,0,1021,2357,2026-02-03
合庫台中,502.0,50,0,1021,2357,2026-02-03
合庫台中,504.0,10,0,1021,2357,2026-02-03
合庫台中,505.0,100,0,1021,2357,2026-02-03
合庫台中,510.0,120,0,1021,2357,2026-02-03
合庫台南,502.0,2000,0,1022,2357,2026-02-03
合庫台南,504.0,0,20,1022,2357,2026-02-03
合庫台南,505.0,0,1000,1022,2357,2026-02-03
合庫高雄,504.0,0,113,1023,2357,2026-02-03
合庫嘉義,501.0,200,0,1024,2357,2026-02-03
合庫彰化,504.0,0,3,1028,2357,2026-02-03
合庫彰化,506.0,50,0,1028,2357,2026-02-03
合庫彰化,508.0,2050,0,1028,2357,2026-02-03
合庫鳳山,501.0,50,0,1029,2357,2026-02-03
合庫鳳山,502.0,20,0,1029,2357,2026-02-03
合庫鳳山,505.0,0,100,1029,2357,2026-02-03
合庫鳳山,507.0,0,50,1029,2357,2026-02-03
合庫鳳山,508.0,0,20,1029,2357,2026-02-03
合庫自強,501.0,100,0,102C,2357,2026-02-03
合庫自強,508.0,0,1000,102C,2357,2026-02-03
合庫桃園,501.0,2110,0,102E,2357,2026-02-03
合庫桃園,502.0,0,100,102E,2357,2026-02-03
合庫桃園,503.0,1,0,102E,2357,2026-02-03
合庫桃園,505.0,10,0,102E,2357,2026-02-03
合庫桃園,506.0,20,0,102E,2357,2026-02-03
合庫桃園,507.0,0,117,102E,2357,2026-02-03
合庫西台,501.0,50,0,102F,2357,2026-02-03
合庫西台,506.0,100,0,102F,2357,2026-02-03
合庫西台,507.0,2,0,102F,2357,2026-02-03
合庫三重,501.0,1000,0,102G,2357,2026-02-03
合庫三重,504.0,40,1000,102G,2357,2026-02-03
合庫三重,508.0,0,100,102G,2357,2026-02-03
土銀,501.0,1000,0,1030,2357,2026-02-03
土銀,506.0,0,1000,1030,2357,2026-02-03
土銀高雄,499.5,0,1000,1033,2357,2026-02-03
土銀高雄,501.0,200,0,1033,2357,2026-02-03
土銀高雄,509.0,1000,0,1033,2357,2026-02-03
土銀新竹,500.0,1000,0,1035,2357,2026-02-03
土銀新竹,510.0,0,83,1035,2357,2026-02-03
土銀和平,502.0,0,15,1038,2357,2026-02-03
土銀士林,502.0,400,0,1039,2357,2026-02-03
土銀建國,501.0,0,3000,103A,2357,2026-02-03
土銀建國,506.0,1000,0,103A,2357,2026-02-03
土銀南港,499.0,0,2000,103F,2357,2026-02-03
臺銀,501.0,5007,0,1040,2357,2026-02-03
臺銀,502.0,11123,0,1040,2357,2026-02-03
臺銀,503.0,3250,0,1040,2357,2026-02-03
臺銀,504.0,5107,0,1040,2357,2026-02-03
臺銀,505.0,1031,0,1040,2357,2026-02-03
臺銀,506.0,1000,0,1040,2357,2026-02-03
臺銀,507.0,100,0,1040,2357,2026-02-03
臺銀,508.0,0,2000,1040,2357,2026-02-03
臺銀,509.0,1000,0,1040,2357,2026-02-03
臺銀,510.0,0,1000,1040,2357,2026-02-03
臺銀臺南,502.0,23,350,1042,2357,2026-02-03
臺銀臺南,503.0,1010,1000,1042,2357,2026-02-03
臺銀臺南,504.0,50,150,1042,2357,2026-02-03
臺銀民權,500.0,2000,0,1043,2357,2026-02-03
臺銀民權,501.0,1000,0,1043,2357,2026-02-03
臺銀民權,503.0,2,1000,1043,2357,2026-02-03
臺銀民權,505.0,3000,0,1043,2357,2026-02-03
臺銀民權,506.0,2000,0,1043,2357,2026-02-03
臺銀民權,507.0,3000,0,1043,2357,2026-02-03
臺銀民權,508.0,0,1000,1043,2357,2026-02-03
臺銀民權,509.0,2000,1000,1043,2357,2026-02-03
臺銀民權,510.0,0,2000,1043,2357,2026-02-03
臺銀新竹,500.0,1000,0,1045,2357,2026-02-03
臺銀新竹,501.0,90,0,1045,2357,2026-02-03
臺銀新竹,502.0,75,0,1045,2357,2026-02-03
臺銀新竹,503.0,0,1000,1045,2357,2026-02-03
臺銀新竹,504.0,250,0,1045,2357,2026-02-03
臺銀臺中,500.0,3000,0,104A,2357,2026-02-03
臺銀臺中,501.0,132,0,104A,2357,2026-02-03
臺銀臺中,502.0,110,0,104A,2357,2026-02-03
臺銀臺中,503.0,45,0,104A,2357,2026-02-03
臺銀臺中,504.0,50,0,104A,2357,2026-02-03
臺銀臺中,505.0,1000,0,104A,2357,2026-02-03
臺銀臺中,510.0,0,60,104A,2357,2026-02-03
臺銀高雄,502.0,100,0,104C,2357,2026-02-03
臺銀高雄,503.0,80,0,104C,2357,2026-02-03
臺銀高雄,504.0,5,5027,104C,2357,2026-02-03
臺銀高雄,506.0,4000,90,104C,2357,2026-02-03
臺銀高雄,507.0,10,0,104C,2357,2026-02-03
臺銀高雄,508.0,10,0,104C,2357,2026-02-03
臺銀高雄,509.0,8,150,104C,2357,2026-02-03
臺銀高雄,510.0,0,1000,104C,2357,2026-02-03
臺銀高雄,511.0,0,5000,104C,2357,2026-02-03
臺銀金山,500.0,0,50,104D,2357,2026-02-03
臺銀金山,502.0,1000,0,104D,2357,2026-02-03
臺銀金山,503.0,1080,0,104D,2357,2026-02-03
臺銀金山,504.0,5,36,104D,2357,2026-02-03
臺銀金山,505.0,10,10,104D,2357,2026-02-03
臺銀金山,507.0,90,200,104D,2357,2026-02-03
臺銀金山,509.0,0,1000,104D,2357,2026-02-03
