securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,552.0,1000,0,1020,2357,2025-12-19
合庫,555.0,1120,0,1020,2357,2025-12-19
合庫,556.0,50,0,1020,2357,2025-12-19
合庫,560.0,2,0,1020,2357,2025-12-19
合庫,561.0,0,1000,1020,2357,2025-12-19
合庫,562.0,1000,1000,1020,2357,2025-12-19
合庫,563.0,1,0,1020,2357,2025-12-19
合庫台中,550.0,5000,0,1021,2357,2025-12-19
合庫台中,553.0,2000,26,1021,2357,2025-12-19
合庫台中,555.0,27,0,1021,2357,2025-12-19
合庫台中,556.0,0,1000,1021,2357,2025-12-19
合庫台中,560.0,0,1000,1021,2357,2025-12-19
合庫台中,561.0,1000,0,1021,2357,2025-12-19
合庫台中,563.0,0,5000,1021,2357,2025-12-19
合庫台南,550.0,1000,0,1022,2357,2025-12-19
合庫台南,551.0,1000,0,1022,2357,2025-12-19
合庫台南,552.0,50,0,1022,2357,2025-12-19
合庫台南,560.0,50,0,1022,2357,2025-12-19
合庫台南,563.0,0,1000,1022,2357,2025-12-19
合庫高雄,550.0,1000,0,1023,2357,2025-12-19
合庫高雄,551.0,1000,0,1023,2357,2025-12-19
合庫高雄,553.0,0,5000,1023,2357,2025-12-19
合庫高雄,554.0,1000,0,1023,2357,2025-12-19
合庫高雄,556.0,7100,0,1023,2357,2025-12-19
合庫高雄,558.0,100,0,1023,2357,2025-12-19
合庫高雄,559.0,50,0,1023,2357,2025-12-19
合庫高雄,560.0,1000,0,1023,2357,2025-12-19
合庫高雄,563.0,0,2000,1023,2357,2025-12-19
合庫嘉義,553.0,20,0,1024,2357,2025-12-19
合庫嘉義,556.0,35,0,1024,2357,2025-12-19
合庫嘉義,558.0,50,0,1024,2357,2025-12-19
合庫嘉義,559.0,3000,0,1024,2357,2025-12-19
合庫嘉義,562.0,0,1020,1024,2357,2025-12-19
合庫基隆,563.0,300,0,1025,2357,2025-12-19
合庫彰化,552.0,1000,0,1028,2357,2025-12-19
合庫彰化,560.0,0,1000,1028,2357,2025-12-19
合庫鳳山,554.0,2000,0,1029,2357,2025-12-19
合庫鳳山,559.0,50,0,1029,2357,2025-12-19
合庫鳳山,560.0,500,0,1029,2357,2025-12-19
合庫鳳山,562.0,1000,0,1029,2357,2025-12-19
合庫鳳山,563.0,0,1000,1029,2357,2025-12-19
合庫新竹,560.0,100,0,102A,2357,2025-12-19
合庫新竹,561.0,1000,3,102A,2357,2025-12-19
合庫新竹,563.0,12,0,102A,2357,2025-12-19
合庫自強,550.0,1000,0,102C,2357,2025-12-19
合庫自強,557.0,50,0,102C,2357,2025-12-19
合庫自強,558.0,0,5,102C,2357,2025-12-19
合庫自強,560.0,30,0,102C,2357,2025-12-19
合庫自強,561.0,15,5,102C,2357,2025-12-19
合庫桃園,550.0,1000,0,102E,2357,2025-12-19
合庫桃園,557.0,50,52,102E,2357,2025-12-19
合庫桃園,558.0,10,0,102E,2357,2025-12-19
合庫桃園,559.0,1,0,102E,2357,2025-12-19
合庫桃園,560.0,10,0,102E,2357,2025-12-19
合庫桃園,562.0,210,40,102E,2357,2025-12-19
合庫西台,552.0,1000,0,102F,2357,2025-12-19
合庫西台,556.0,200,0,102F,2357,2025-12-19
合庫西台,557.0,3000,0,102F,2357,2025-12-19
合庫西台,560.0,100,0,102F,2357,2025-12-19
合庫三重,550.0,1000,0,102G,2357,2025-12-19
合庫三重,555.0,100,0,102G,2357,2025-12-19
合庫三重,558.0,30,0,102G,2357,2025-12-19
合庫三重,559.0,50,0,102G,2357,2025-12-19
合庫三重,560.0,1100,0,102G,2357,2025-12-19
合庫三重,562.0,400,0,102G,2357,2025-12-19
土銀,550.0,24000,0,1030,2357,2025-12-19
土銀,553.0,2000,0,1030,2357,2025-12-19
土銀,554.0,1000,0,1030,2357,2025-12-19
土銀,558.0,100,0,1030,2357,2025-12-19
土銀,559.0,1000,0,1030,2357,2025-12-19
土銀,560.0,0,1000,1030,2357,2025-12-19
土銀,561.0,0,1000,1030,2357,2025-12-19
土銀,562.0,1000,0,1030,2357,2025-12-19
土銀台中,552.0,1000,0,1031,2357,2025-12-19
土銀台中,557.0,20,0,1031,2357,2025-12-19
土銀高雄,552.0,1000,0,1033,2357,2025-12-19
土銀高雄,557.0,100,0,1033,2357,2025-12-19
土銀高雄,560.0,1000,0,1033,2357,2025-12-19
土銀高雄,562.0,0,1000,1033,2357,2025-12-19
土銀嘉義,558.0,100,0,1034,2357,2025-12-19
土銀新竹,553.0,40,0,1035,2357,2025-12-19
土銀新竹,555.0,500,0,1035,2357,2025-12-19
土銀新竹,556.0,1000,0,1035,2357,2025-12-19
土銀新竹,560.0,20,0,1035,2357,2025-12-19
土銀花蓮,554.0,1000,0,1037,2357,2025-12-19
土銀花蓮,558.0,1000,0,1037,2357,2025-12-19
土銀花蓮,560.0,1000,0,1037,2357,2025-12-19
土銀花蓮,563.0,0,1000,1037,2357,2025-12-19
土銀和平,558.0,100,0,1038,2357,2025-12-19
土銀士林,562.0,100,0,1039,2357,2025-12-19
土銀建國,550.0,1000,0,103A,2357,2025-12-19
土銀建國,553.0,1000,0,103A,2357,2025-12-19
土銀建國,558.0,1000,0,103A,2357,2025-12-19
土銀建國,560.0,3000,0,103A,2357,2025-12-19
土銀彰化,561.0,1000,0,103B,2357,2025-12-19
土銀白河,553.0,1000,0,103C,2357,2025-12-19
土銀白河,557.0,0,1000,103C,2357,2025-12-19
土銀白河,562.0,0,3000,103C,2357,2025-12-19
土銀南港,554.0,1000,0,103F,2357,2025-12-19
臺銀,550.0,17000,0,1040,2357,2025-12-19
臺銀,553.0,100,0,1040,2357,2025-12-19
臺銀,555.0,3000,0,1040,2357,2025-12-19
臺銀,556.0,6,0,1040,2357,2025-12-19
臺銀,557.0,3200,0,1040,2357,2025-12-19
