securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,503.0,11,0,1020,2357,2026-01-28
合庫,504.0,102,125,1020,2357,2026-01-28
合庫,505.0,2001,0,1020,2357,2026-01-28
合庫,506.0,2,0,1020,2357,2026-01-28
合庫,508.0,0,500,1020,2357,2026-01-28
合庫,510.0,1000,0,1020,2357,2026-01-28
合庫台中,503.0,1200,0,1021,2357,2026-01-28
合庫台中,504.0,0,5,1021,2357,2026-01-28
合庫台中,505.0,80,0,1021,2357,2026-01-28
合庫台中,507.0,50,0,1021,2357,2026-01-28
合庫台中,508.0,100,0,1021,2357,2026-01-28
合庫台南,504.0,6,0,1022,2357,2026-01-28
合庫台南,505.0,1050,0,1022,2357,2026-01-28
合庫台南,506.0,54,0,1022,2357,2026-01-28
合庫台南,510.0,0,1000,1022,2357,2026-01-28
合庫高雄,503.0,1000,0,1023,2357,2026-01-28
合庫高雄,504.0,1100,0,1023,2357,2026-01-28
合庫高雄,505.0,5,0,1023,2357,2026-01-28
合庫嘉義,504.0,20,0,1024,2357,2026-01-28
合庫嘉義,505.0,1000,0,1024,2357,2026-01-28
合庫基隆,505.0,10000,0,1025,2357,2026-01-28
合庫彰化,503.0,1000,0,1028,2357,2026-01-28
合庫彰化,504.0,21,0,1028,2357,2026-01-28
合庫鳳山,504.0,500,300,1029,2357,2026-01-28
合庫鳳山,505.0,50,0,1029,2357,2026-01-28
合庫自強,503.0,1000,0,102C,2357,2026-01-28
合庫自強,504.0,1110,0,102C,2357,2026-01-28
合庫自強,505.0,20,0,102C,2357,2026-01-28
合庫自強,506.0,0,8,102C,2357,2026-01-28
合庫桃園,503.0,10,0,102E,2357,2026-01-28
合庫桃園,504.0,440,0,102E,2357,2026-01-28
合庫桃園,505.0,2100,0,102E,2357,2026-01-28
合庫桃園,507.0,20,0,102E,2357,2026-01-28
合庫西台,503.0,30,0,102F,2357,2026-01-28
合庫西台,504.0,102,0,102F,2357,2026-01-28
合庫西台,506.0,100,0,102F,2357,2026-01-28
合庫三重,506.0,100,0,102G,2357,2026-01-28
土銀,504.0,1030,0,1030,2357,2026-01-28
土銀,510.0,1000,0,1030,2357,2026-01-28
土銀台中,508.0,15,0,1031,2357,2026-01-28
