securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫彰化,516.0,1000,0,1028,2357,2026-01-20
合庫彰化,517.0,17,1000,1028,2357,2026-01-20
合庫彰化,518.0,100,0,1028,2357,2026-01-20
合庫鳳山,509.0,0,5000,1029,2357,2026-01-20
合庫鳳山,510.0,0,5000,1029,2357,2026-01-20
合庫鳳山,511.0,200,0,1029,2357,2026-01-20
合庫鳳山,512.0,500,0,1029,2357,2026-01-20
合庫鳳山,516.0,1250,0,1029,2357,2026-01-20
合庫鳳山,517.0,2,50,1029,2357,2026-01-20
合庫鳳山,519.0,0,500,1029,2357,2026-01-20
合庫新竹,510.0,120,0,102A,2357,2026-01-20
合庫新竹,511.0,20,0,102A,2357,2026-01-20
合庫新竹,516.0,1000,0,102A,2357,2026-01-20
合庫自強,510.0,10,0,102C,2357,2026-01-20
合庫自強,511.0,100,0,102C,2357,2026-01-20
合庫自強,512.0,31,0,102C,2357,2026-01-20
合庫自強,515.0,300,0,102C,2357,2026-01-20
合庫自強,516.0,100,0,102C,2357,2026-01-20
合庫自強,517.0,10,0,102C,2357,2026-01-20
合庫自強,518.0,0,1000,102C,2357,2026-01-20
合庫桃園,508.0,1000,0,102E,2357,2026-01-20
合庫桃園,510.0,565,0,102E,2357,2026-01-20
合庫桃園,511.0,430,40,102E,2357,2026-01-20
合庫桃園,512.0,500,0,102E,2357,2026-01-20
合庫桃園,516.0,5,0,102E,2357,2026-01-20
合庫桃園,517.0,0,301,102E,2357,2026-01-20
合庫桃園,519.0,30,40,102E,2357,2026-01-20
合庫西台,508.0,1000,0,102F,2357,2026-01-20
合庫西台,510.0,50,0,102F,2357,2026-01-20
合庫西台,511.0,100,0,102F,2357,2026-01-20
合庫西台,513.0,50,0,102F,2357,2026-01-20
合庫西台,515.0,100,0,102F,2357,2026-01-20
合庫西台,518.0,500,0,102F,2357,2026-01-20
合庫三重,508.0,2000,0,102G,2357,2026-01-20
合庫三重,509.0,1000,0,102G,2357,2026-01-20
合庫三重,510.0,15,0,102G,2357,2026-01-20
土銀,510.0,1200,0,1030,2357,2026-01-20
土銀,516.0,25,0,1030,2357,2026-01-20
土銀,518.0,100,0,1030,2357,2026-01-20
土銀台南,510.0,200,0,1032,2357,2026-01-20
土銀高雄,510.0,0,5000,1033,2357,2026-01-20
土銀高雄,512.0,1000,0,1033,2357,2026-01-20
土銀高雄,517.0,0,2000,1033,2357,2026-01-20
土銀新竹,510.0,100,3000,1035,2357,2026-01-20
土銀新竹,517.0,3000,0,1035,2357,2026-01-20
土銀花蓮,515.0,0,1000,1037,2357,2026-01-20
土銀士林,511.0,500,500,1039,2357,2026-01-20
土銀建國,511.0,40,0,103A,2357,2026-01-20
土銀建國,513.0,10,0,103A,2357,2026-01-20
土銀南港,517.0,50,0,103F,2357,2026-01-20
臺銀,508.0,16000,0,1040,2357,2026-01-20
臺銀,509.0,2000,0,1040,2357,2026-01-20
臺銀,510.0,3457,0,1040,2357,2026-01-20
臺銀,511.0,2500,0,1040,2357,2026-01-20
臺銀,512.0,101,0,1040,2357,2026-01-20
臺銀,513.0,12,0,1040,2357,2026-01-20
臺銀,514.0,3000,0,1040,2357,2026-01-20
臺銀,515.0,4100,0,1040,2357,2026-01-20
臺銀,516.0,2003,1000,1040,2357,2026-01-20
臺銀,517.0,0,1000,1040,2357,2026-01-20
臺銀,518.0,3000,1000,1040,2357,2026-01-20
臺銀,519.0,1100,0,1040,2357,2026-01-20
臺銀臺南,510.0,417,0,1042,2357,2026-01-20
臺銀臺南,511.0,70,0,1042,2357,2026-01-20
臺銀臺南,512.0,130,0,1042,2357,2026-01-20
臺銀臺南,513.0,270,0,1042,2357,2026-01-20
臺銀臺南,515.0,50,0,1042,2357,2026-01-20
臺銀臺南,516.0,10,0,1042,2357,2026-01-20
臺銀民權,510.0,1675,50,1043,2357,2026-01-20
臺銀民權,511.0,315,0,1043,2357,2026-01-20
臺銀民權,512.0,1100,0,1043,2357,2026-01-20
臺銀民權,513.0,3,0,1043,2357,2026-01-20
臺銀民權,516.0,200,0,1043,2357,2026-01-20
臺銀民權,517.0,300,10,1043,2357,2026-01-20
臺銀民權,518.0,1000,1000,1043,2357,2026-01-20
臺銀新竹,510.0,861,0,1045,2357,2026-01-20
臺銀新竹,511.0,4,0,1045,2357,2026-01-20
臺銀新竹,512.0,5,50,1045,2357,2026-01-20
臺銀新竹,515.0,3,0,1045,2357,2026-01-20
臺銀新竹,517.0,60,1,1045,2357,2026-01-20
臺銀新竹,518.0,5,0,1045,2357,2026-01-20
臺銀新竹,519.0,25,0,1045,2357,2026-01-20
臺銀臺中,509.0,1000,0,104A,2357,2026-01-20
臺銀臺中,510.0,1287,100,104A,2357,2026-01-20
臺銀臺中,511.0,307,0,104A,2357,2026-01-20
臺銀臺中,512.0,140,0,104A,2357,2026-01-20
臺銀臺中,513.0,7,0,104A,2357,2026-01-20
臺銀臺中,515.0,2200,0,104A,2357,2026-01-20
臺銀臺中,516.0,5,0,104A,2357,2026-01-20
臺銀臺中,517.0,292,0,104A,2357,2026-01-20
臺銀臺中,518.0,120,0,104A,2357,2026-01-20
臺銀臺中,520.0,0,50,104A,2357,2026-01-20
臺銀高雄,508.0,2000,1000,104C,2357,2026-01-20
臺銀高雄,509.0,2000,0,104C,2357,2026-01-20
臺銀高雄,510.0,1289,0,104C,2357,2026-01-20
臺銀高雄,511.0,129,0,104C,2357,2026-01-20
臺銀高雄,512.0,74,0,104C,2357,2026-01-20
臺銀高雄,513.0,11,0,104C,2357,2026-01-20
臺銀高雄,516.0,0,8,104C,2357,2026-01-20
臺銀高雄,517.0,1006,0,104C,2357,2026-01-20
臺銀高雄,518.0,10,0,104C,2357,2026-01-20
臺銀金山,510.0,2122,1000,104D,2357,2026-01-20
臺銀金山,511.0,2026,2,104D,2357,2026-01-20
臺銀金山,512.0,100,0,104D,2357,2026-01-20
臺銀金山,516.0,30,0,104D,2357,2026-01-20
臺銀金山,517.0,50,1318,104D,2357,2026-01-20
臺銀金山,518.0,0,1000,104D,2357,2026-01-20
臺銀金山,519.0,20,0,104D,2357,2026-01-20
企銀,508.0,1000,0,1110,2357,2026-01-20
企銀,516.0,1000,0,1110,2357,2026-01-20
企銀台中,510.0,20,0,1111,2357,2026-01-20
企銀台中,514.0,0,1000,1111,2357,2026-01-20
企銀台中,515.0,1000,0,1111,2357,2026-01-20
企銀台中,516.0,10,0,1111,2357,2026-01-20
企銀台中,519.0,1050,0,1111,2357,2026-01-20
企銀台南,512.0,100,0,1112,2357,2026-01-20
企銀台南,518.0,300,0,1112,2357,2026-01-20
企銀太平,510.0,1000,0,1115,2357,2026-01-20
企銀太平,511.0,100,0,1115,2357,2026-01-20
企銀太平,512.0,387,0,1115,2357,2026-01-20
企銀太平,518.0,0,100,1115,2357,2026-01-20
企銀太平,519.0,0,100,1115,2357,2026-01-20
企銀豐原,510.0,50,0,1118,2357,2026-01-20
企銀民雄,516.0,0,200,111A,2357,2026-01-20
企銀桃園,516.0,1,0,111E,2357,2026-01-20
企銀埔墘,510.0,30,0,111G,2357,2026-01-20
彰銀七賢,510.0,100,0,1232,2357,2026-01-20
彰銀台中,511.0,50,0,1233,2357,2026-01-20
彰銀台中,517.0,5000,0,1233,2357,2026-01-20
彰銀台中,518.0,0,100,1233,2357,2026-01-20
宏遠,510.0,1000,0,1260,2357,2026-01-20
宏遠,513.0,10,0,1260,2357,2026-01-20
宏遠,515.0,10,0,1260,2357,2026-01-20
宏遠,516.0,0,101,1260,2357,2026-01-20
宏遠民生,515.0,300,0,1261,2357,2026-01-20
宏遠桃園,511.0,50,0,1262,2357,2026-01-20
宏遠桃園,515.0,500,0,1262,2357,2026-01-20
宏遠台南,510.0,1010,0,126D,2357,2026-01-20
宏遠台南,511.0,10,0,126D,2357,2026-01-20
宏遠台南,512.0,0,10,126D,2357,2026-01-20
宏遠光隆,509.0,1000,0,126i,2357,2026-01-20
宏遠光隆,510.0,1000,0,126i,2357,2026-01-20
宏遠光隆,511.0,20,0,126i,2357,2026-01-20
宏遠台中,510.0,1006,0,126L,2357,2026-01-20
宏遠台中,515.0,0,3000,126L,2357,2026-01-20
宏遠高雄,509.0,0,1000,126Q,2357,2026-01-20
宏遠高雄,513.0,0,1000,126Q,2357,2026-01-20
宏遠高雄,516.0,300,0,126Q,2357,2026-01-20
宏遠館前,509.0,6000,0,126U,2357,2026-01-20
宏遠館前,511.0,55,0,126U,2357,2026-01-20
宏遠館前,515.0,50,20000,126U,2357,2026-01-20
宏遠館前,516.0,0,2000,126U,2357,2026-01-20
宏遠新化,510.0,100,0,126X,2357,2026-01-20
美林,508.0,0,7000,1440,2357,2026-01-20
美林,509.0,0,97000,1440,2357,2026-01-20
美林,510.0,7000,185000,1440,2357,2026-01-20
美林,511.0,0,20000,1440,2357,2026-01-20
美林,512.0,552,0,1440,2357,2026-01-20
美林,513.0,0,9000,1440,2357,2026-01-20
美林,514.0,0,35000,1440,2357,2026-01-20
美林,515.0,26000,0,1440,2357,2026-01-20
美林,516.0,9000,0,1440,2357,2026-01-20
美林,517.0,26000,24000,1440,2357,2026-01-20
台灣摩根,508.0,0,7000,1470,2357,2026-01-20
台灣摩根,509.0,8000,72000,1470,2357,2026-01-20
台灣摩根,510.0,5000,42000,1470,2357,2026-01-20
台灣摩根,511.0,0,23000,1470,2357,2026-01-20
台灣摩根,512.0,4000,12000,1470,2357,2026-01-20
台灣摩根,513.0,2000,10000,1470,2357,2026-01-20
台灣摩根,514.0,3000,28000,1470,2357,2026-01-20
台灣摩根,515.0,8000,31000,1470,2357,2026-01-20
台灣摩根,516.0,6000,9000,1470,2357,2026-01-20
台灣摩根,517.0,4000,14000,1470,2357,2026-01-20
台灣摩根,518.0,2000,10000,1470,2357,2026-01-20
美商高盛,508.0,5000,102000,1480,2357,2026-01-20
美商高盛,509.0,39000,144000,1480,2357,2026-01-20
美商高盛,510.0,35000,163000,1480,2357,2026-01-20
美商高盛,511.0,0,40000,1480,2357,2026-01-20
美商高盛,512.0,7000,34000,1480,2357,2026-01-20
美商高盛,513.0,5000,134000,1480,2357,2026-01-20
美商高盛,514.0,2000,63000,1480,2357,2026-01-20
美商高盛,515.0,3000,63000,1480,2357,2026-01-20
美商高盛,516.0,8000,124000,1480,2357,2026-01-20
美商高盛,517.0,35000,82000,1480,2357,2026-01-20
美商高盛,518.0,22000,22000,1480,2357,2026-01-20
港商野村,512.0,0,138000,1560,2357,2026-01-20
港商野村,513.0,0,7000,1560,2357,2026-01-20
港商野村,514.0,0,5000,1560,2357,2026-01-20
港商野村,515.0,0,19174,1560,2357,2026-01-20
港商野村,517.0,0,41000,1560,2357,2026-01-20
港商野村,518.0,0,4000,1560,2357,2026-01-20
花旗環球,508.0,22000,6000,1590,2357,2026-01-20
花旗環球,509.0,51000,41000,1590,2357,2026-01-20
花旗環球,510.0,139000,8000,1590,2357,2026-01-20
花旗環球,511.0,0,9000,1590,2357,2026-01-20
花旗環球,512.0,2000,4000,1590,2357,2026-01-20
花旗環球,513.0,22000,5000,1590,2357,2026-01-20
花旗環球,514.0,31000,10000,1590,2357,2026-01-20
花旗環球,515.0,1000,7000,1590,2357,2026-01-20
花旗環球,516.0,0,9000,1590,2357,2026-01-20
花旗環球,517.0,0,1000,1590,2357,2026-01-20
瑞銀,508.0,7000,0,1650,2357,2026-01-20
瑞銀,509.0,45000,19000,1650,2357,2026-01-20
瑞銀,510.0,10000,29000,1650,2357,2026-01-20
瑞銀,511.0,0,1000,1650,2357,2026-01-20
瑞銀,512.0,0,4000,1650,2357,2026-01-20
瑞銀,513.0,6000,1000,1650,2357,2026-01-20
瑞銀,514.0,11000,56000,1650,2357,2026-01-20
瑞銀,515.0,2000,8800,1650,2357,2026-01-20
瑞銀,516.0,7000,5000,1650,2357,2026-01-20
瑞銀,517.0,6000,17000,1650,2357,2026-01-20
瑞銀,518.0,16000,1000,1650,2357,2026-01-20
亞東,509.0,1000,0,2180,2357,2026-01-20
亞東,510.0,1014,100,2180,2357,2026-01-20
亞東,512.0,1000,0,2180,2357,2026-01-20
亞東,513.0,50,0,2180,2357,2026-01-20
亞東,517.0,0,400,2180,2357,2026-01-20
亞東,518.0,100,2050,2180,2357,2026-01-20
亞東板橋,510.0,10,0,2181,2357,2026-01-20
亞東板橋,511.0,10,0,2181,2357,2026-01-20
亞東板橋,513.0,60,0,2181,2357,2026-01-20
亞東板橋,515.0,1030,0,2181,2357,2026-01-20
亞東板橋,516.0,10,0,2181,2357,2026-01-20
亞東板橋,517.0,20,0,2181,2357,2026-01-20
亞東板橋,518.0,10,1000,2181,2357,2026-01-20
亞東新竹,516.0,1000,0,2184,2357,2026-01-20
亞東台南,510.0,1100,0,2185,2357,2026-01-20
亞東台南,513.0,100,0,2185,2357,2026-01-20
亞東台南,514.0,4000,0,2185,2357,2026-01-20
亞東台南,517.0,0,200,2185,2357,2026-01-20
亞東台南,518.0,0,150,2185,2357,2026-01-20
亞東台中,510.0,10,0,2187,2357,2026-01-20
大展,512.0,30,0,5050,2357,2026-01-20
大展,515.0,20,0,5050,2357,2026-01-20
大展,516.0,50,0,5050,2357,2026-01-20
大展,517.0,20,0,5050,2357,2026-01-20
美好蘆洲,510.0,60,0,5261,2357,2026-01-20
美好蘆洲,511.0,10,0,5261,2357,2026-01-20
美好蘆洲,513.0,2000,0,5261,2357,2026-01-20
美好蘆洲,514.0,3000,0,5261,2357,2026-01-20
美好蘆洲,515.0,2,0,5261,2357,2026-01-20
美好蘆洲,516.0,0,1000,5261,2357,2026-01-20
美好蘆洲,518.0,106,0,5261,2357,2026-01-20
美好楊梅,517.0,1000,0,5262,2357,2026-01-20
美好泰山,510.0,25,0,5263,2357,2026-01-20
美好泰山,511.0,225,0,5263,2357,2026-01-20
美好泰山,515.0,100,0,5263,2357,2026-01-20
美好泰山,516.0,10,0,5263,2357,2026-01-20
美好高雄,510.0,50,0,5264,2357,2026-01-20
美好高雄,517.0,3,0,5264,2357,2026-01-20
美好高雄,518.0,50,0,5264,2357,2026-01-20
美好苗栗,515.0,1000,0,5265,2357,2026-01-20
美好中壢,509.0,1000,1000,5266,2357,2026-01-20
美好中壢,510.0,1000,0,5266,2357,2026-01-20
美好中和,511.0,10,0,526A,2357,2026-01-20
美好中和,515.0,1000,0,526A,2357,2026-01-20
美好中和,518.0,0,1000,526A,2357,2026-01-20
美好富順,514.0,1000,0,526K,2357,2026-01-20
美好富順,520.0,300,0,526K,2357,2026-01-20
美好市政,516.0,20,0,526M,2357,2026-01-20
高橋,508.0,2000,0,5320,2357,2026-01-20
高橋,509.0,3000,1000,5320,2357,2026-01-20
高橋,510.0,260,300,5320,2357,2026-01-20
高橋,516.0,50,0,5320,2357,2026-01-20
高橋,517.0,25,0,5320,2357,2026-01-20
高橋龍潭,518.0,0,80,5321,2357,2026-01-20
高橋中壢,510.0,10,0,5322,2357,2026-01-20
高橋中壢,514.0,0,2000,5322,2357,2026-01-20
高橋中壢,515.0,25,0,5322,2357,2026-01-20
高橋中壢,516.0,50,0,5322,2357,2026-01-20
高橋內壢,510.0,80,0,5323,2357,2026-01-20
高橋內壢,514.0,1000,0,5323,2357,2026-01-20
高橋內壢,516.0,10,0,5323,2357,2026-01-20
第一金證,510.0,10075,0,5380,2357,2026-01-20
第一金證,511.0,1,0,5380,2357,2026-01-20
第一金證,517.0,110,1,5380,2357,2026-01-20
第一金證,518.0,15,0,5380,2357,2026-01-20
第一金證,519.0,100,0,5380,2357,2026-01-20
第一員林,510.0,50,0,5381,2357,2026-01-20
第一員林,518.0,0,31,5381,2357,2026-01-20
第一台中,510.0,200,0,5382,2357,2026-01-20
第一台中,513.0,100,0,5382,2357,2026-01-20
第一台中,518.0,200,0,5382,2357,2026-01-20
第一台中,519.0,200,0,5382,2357,2026-01-20
第一高雄,509.0,3000,0,5383,2357,2026-01-20
第一高雄,510.0,11,0,5383,2357,2026-01-20
第一高雄,515.0,0,170,5383,2357,2026-01-20
第一台南,508.0,20000,0,5384,2357,2026-01-20
第一台南,511.0,1150,0,5384,2357,2026-01-20
第一台南,514.0,1000,0,5384,2357,2026-01-20
第一台南,515.0,1000,0,5384,2357,2026-01-20
第一台南,516.0,100,0,5384,2357,2026-01-20
第一台南,517.0,11,5000,5384,2357,2026-01-20
第一台南,519.0,0,10,5384,2357,2026-01-20
第一桃園,508.0,5000,0,5385,2357,2026-01-20
第一桃園,510.0,1125,0,5385,2357,2026-01-20
第一桃園,511.0,20,0,5385,2357,2026-01-20
第一桃園,512.0,1000,0,5385,2357,2026-01-20
第一桃園,513.0,5000,0,5385,2357,2026-01-20
第一桃園,514.0,3000,0,5385,2357,2026-01-20
第一桃園,515.0,11000,0,5385,2357,2026-01-20
第一桃園,516.0,2100,0,5385,2357,2026-01-20
第一桃園,517.0,100,0,5385,2357,2026-01-20
第一彰化,509.0,3000,0,5386,2357,2026-01-20
第一彰化,510.0,1307,0,5386,2357,2026-01-20
第一彰化,511.0,0,10,5386,2357,2026-01-20
第一彰化,512.0,1,0,5386,2357,2026-01-20
第一彰化,516.0,10,0,5386,2357,2026-01-20
第一澎湖,514.0,1000,0,5387,2357,2026-01-20
第一澎湖,516.0,2000,1000,5387,2357,2026-01-20
第一澎湖,517.0,50,0,5387,2357,2026-01-20
第一中山,508.0,1000,0,5389,2357,2026-01-20
第一中山,511.0,7,0,5389,2357,2026-01-20
第一中山,512.0,7,0,5389,2357,2026-01-20
第一中山,514.0,1000,0,5389,2357,2026-01-20
第一中山,516.0,1000,0,5389,2357,2026-01-20
第一中山,518.0,0,1000,5389,2357,2026-01-20
第一新興,508.0,1000,0,538A,2357,2026-01-20
第一新興,510.0,203,0,538A,2357,2026-01-20
第一新興,511.0,30,0,538A,2357,2026-01-20
第一新興,512.0,200,0,538A,2357,2026-01-20
第一新竹,510.0,30,0,538B,2357,2026-01-20
第一新竹,513.0,1002,0,538B,2357,2026-01-20
第一新竹,519.0,100,0,538B,2357,2026-01-20
第一光復,509.0,3000,0,538C,2357,2026-01-20
第一光復,510.0,30,0,538C,2357,2026-01-20
第一光復,511.0,1000,0,538C,2357,2026-01-20
第一光復,513.0,1000,0,538C,2357,2026-01-20
第一光復,516.0,0,1000,538C,2357,2026-01-20
第一光復,518.0,5000,0,538C,2357,2026-01-20
第一忠孝,510.0,70,0,538D,2357,2026-01-20
第一忠孝,516.0,10,0,538D,2357,2026-01-20
第一自由,511.0,10,0,538E,2357,2026-01-20
第一自由,513.0,130,0,538E,2357,2026-01-20
第一自由,517.0,15,0,538E,2357,2026-01-20
第一自由,518.0,20,0,538E,2357,2026-01-20
第一稻埕,510.0,110,0,538F,2357,2026-01-20
第一頭份,509.0,0,1000,538I,2357,2026-01-20
第一頭份,514.0,1000,0,538I,2357,2026-01-20
第一頭份,516.0,50,0,538I,2357,2026-01-20
第一頭份,518.0,0,1000,538I,2357,2026-01-20
第一安和,508.0,1000,0,538j,2357,2026-01-20
第一安和,515.0,50,0,538j,2357,2026-01-20
第一嘉義,510.0,33010,0,538M,2357,2026-01-20
第一嘉義,512.0,0,200,538M,2357,2026-01-20
第一嘉義,513.0,10,0,538M,2357,2026-01-20
第一嘉義,515.0,122,0,538M,2357,2026-01-20
第一嘉義,516.0,0,61,538M,2357,2026-01-20
第一嘉義,517.0,50,100,538M,2357,2026-01-20
第一嘉義,518.0,0,200,538M,2357,2026-01-20
第一嘉義,519.0,0,50,538M,2357,2026-01-20
第一豐原,510.0,1045,0,538N,2357,2026-01-20
第一豐原,513.0,20,0,538N,2357,2026-01-20
第一豐原,516.0,0,18,538N,2357,2026-01-20
第一豐原,517.0,0,1000,538N,2357,2026-01-20
第一路竹,510.0,165,0,538P,2357,2026-01-20
第一路竹,511.0,15,0,538P,2357,2026-01-20
第一路竹,512.0,208,0,538P,2357,2026-01-20
第一路竹,515.0,5,0,538P,2357,2026-01-20
第一路竹,517.0,0,200,538P,2357,2026-01-20
第一華江,510.0,1305,0,538W,2357,2026-01-20
第一華江,512.0,5,0,538W,2357,2026-01-20
第一華江,513.0,30,0,538W,2357,2026-01-20
第一華江,514.0,1000,0,538W,2357,2026-01-20
第一華江,517.0,0,1000,538W,2357,2026-01-20
第一中壢,510.0,20,0,538Y,2357,2026-01-20
第一中壢,515.0,4000,0,538Y,2357,2026-01-20
第一中壢,516.0,0,82,538Y,2357,2026-01-20
永興,508.0,0,1000,5600,2357,2026-01-20
永興,510.0,1000,0,5600,2357,2026-01-20
永興,511.0,30,0,5600,2357,2026-01-20
永興,514.0,0,1000,5600,2357,2026-01-20
永興,515.0,1000,0,5600,2357,2026-01-20
永興,517.0,0,100,5600,2357,2026-01-20
永興,519.0,0,100,5600,2357,2026-01-20
永興台中,508.0,2000,0,5603,2357,2026-01-20
永興台中,510.0,100,0,5603,2357,2026-01-20
永興大墩,508.0,2000,0,5604,2357,2026-01-20
統一,508.0,1000,6000,5850,2357,2026-01-20
統一,509.0,0,1000,5850,2357,2026-01-20
統一,510.0,0,7000,5850,2357,2026-01-20
統一,511.0,1005,0,5850,2357,2026-01-20
統一,512.0,100,0,5850,2357,2026-01-20
統一,513.0,0,1000,5850,2357,2026-01-20
統一,519.0,0,300,5850,2357,2026-01-20
統一高雄,510.0,390,0,5851,2357,2026-01-20
統一高雄,511.0,30,0,5851,2357,2026-01-20
統一敦南,513.0,200,0,5852,2357,2026-01-20
統一敦南,516.0,10,0,5852,2357,2026-01-20
統一中壢,510.0,20,0,5853,2357,2026-01-20
統一中壢,512.0,1000,0,5853,2357,2026-01-20
統一中壢,516.0,400,0,5853,2357,2026-01-20
統一中壢,517.0,200,0,5853,2357,2026-01-20
統一城中,508.0,1000,0,5854,2357,2026-01-20
統一城中,510.0,12,0,5854,2357,2026-01-20
統一城中,511.0,2,0,5854,2357,2026-01-20
統一城中,512.0,2,0,5854,2357,2026-01-20
統一台南,510.0,1005,269,5855,2357,2026-01-20
統一台南,511.0,4,0,5855,2357,2026-01-20
統一台南,512.0,3,0,5855,2357,2026-01-20
統一台南,516.0,1000,0,5855,2357,2026-01-20
統一台中,510.0,100,0,5856,2357,2026-01-20
統一台中,514.0,1000,0,5856,2357,2026-01-20
統一台中,516.0,10,100,5856,2357,2026-01-20
統一台中,517.0,0,100,5856,2357,2026-01-20
統一台中,519.0,10,0,5856,2357,2026-01-20
統一新竹,509.0,1000,0,5857,2357,2026-01-20
統一新竹,510.0,1000,0,5857,2357,2026-01-20
統一新竹,511.0,20,0,5857,2357,2026-01-20
統一新竹,515.0,15,0,5857,2357,2026-01-20
統一新竹,516.0,100,0,5857,2357,2026-01-20
統一新竹,518.0,0,1000,5857,2357,2026-01-20
統一嘉義,510.0,2,0,5858,2357,2026-01-20
統一屏東,510.0,30,0,5859,2357,2026-01-20
統一屏東,511.0,33,0,5859,2357,2026-01-20
統一屏東,515.0,0,1000,5859,2357,2026-01-20
統一屏東,517.0,0,2,5859,2357,2026-01-20
統一內湖,510.0,50,1000,585b,2357,2026-01-20
統一內湖,512.0,200,0,585b,2357,2026-01-20
統一內湖,514.0,1000,0,585b,2357,2026-01-20
統一永和,510.0,52,0,585B,2357,2026-01-20
統一永和,512.0,1,0,585B,2357,2026-01-20
統一仁愛,508.0,6000,0,585c,2357,2026-01-20
統一仁愛,509.0,1000,0,585c,2357,2026-01-20
統一仁愛,513.0,1000,0,585c,2357,2026-01-20
統一仁愛,515.0,0,60,585c,2357,2026-01-20
統一仁愛,518.0,0,1000,585c,2357,2026-01-20
統一新台中,509.0,1000,0,585D,2357,2026-01-20
統一新台中,510.0,120,0,585D,2357,2026-01-20
統一新台中,514.0,0,1000,585D,2357,2026-01-20
統一新台中,515.0,0,1000,585D,2357,2026-01-20
統一新台中,516.0,0,400,585D,2357,2026-01-20
統一新台中,518.0,10000,0,585D,2357,2026-01-20
統一新台中,520.0,0,20,585D,2357,2026-01-20
統一新營,510.0,10,0,585E,2357,2026-01-20
統一新營,513.0,15,0,585E,2357,2026-01-20
統一新營,516.0,20,0,585E,2357,2026-01-20
統一新營,517.0,20,0,585E,2357,2026-01-20
統一彰化,510.0,80,2000,585F,2357,2026-01-20
統一彰化,515.0,1000,0,585F,2357,2026-01-20
統一平鎮,516.0,10,0,585g,2357,2026-01-20
統一平鎮,517.0,100,0,585g,2357,2026-01-20
統一桃園,511.0,1000,0,585H,2357,2026-01-20
統一桃園,512.0,55,0,585H,2357,2026-01-20
統一桃園,513.0,1000,0,585H,2357,2026-01-20
統一桃園,516.0,0,1000,585H,2357,2026-01-20
統一桃園,517.0,100,1000,585H,2357,2026-01-20
統一員林,517.0,0,40,585I,2357,2026-01-20
統一三重,510.0,15,0,585J,2357,2026-01-20
統一三重,511.0,10,0,585J,2357,2026-01-20
統一竹南,510.0,30,0,585m,2357,2026-01-20
統一竹南,511.0,8,0,585m,2357,2026-01-20
統一竹南,515.0,20,0,585m,2357,2026-01-20
統一士林,510.0,0,1000,585M,2357,2026-01-20
統一士林,511.0,10,0,585M,2357,2026-01-20
統一士林,513.0,10,0,585M,2357,2026-01-20
統一士林,515.0,4,0,585M,2357,2026-01-20
統一士林,516.0,20,0,585M,2357,2026-01-20
統一板橋,514.0,2000,0,585P,2357,2026-01-20
統一三多,508.0,1000,0,585Q,2357,2026-01-20
統一三多,516.0,1000,0,585Q,2357,2026-01-20
統一三多,517.0,1000,0,585Q,2357,2026-01-20
統一東湖,510.0,100,0,585R,2357,2026-01-20
統一東湖,512.0,200,0,585R,2357,2026-01-20
統一東湖,520.0,0,50,585R,2357,2026-01-20
統一宜蘭,511.0,2,0,585S,2357,2026-01-20
統一宜蘭,512.0,2,0,585S,2357,2026-01-20
統一宜蘭,517.0,0,10,585S,2357,2026-01-20
