securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀,529.0,1000,150,1040,2357,2026-02-25
臺銀,530.0,10111,1050,1040,2357,2026-02-25
臺銀,531.0,8150,3310,1040,2357,2026-02-25
臺銀,532.0,12000,3000,1040,2357,2026-02-25
臺銀,533.0,5000,0,1040,2357,2026-02-25
臺銀臺南,525.0,220,0,1042,2357,2026-02-25
臺銀臺南,526.0,0,2000,1042,2357,2026-02-25
臺銀臺南,527.0,0,50,1042,2357,2026-02-25
臺銀臺南,528.0,60,0,1042,2357,2026-02-25
臺銀臺南,529.0,0,100,1042,2357,2026-02-25
臺銀臺南,530.0,10,140,1042,2357,2026-02-25
臺銀臺南,531.0,100,200,1042,2357,2026-02-25
臺銀臺南,532.0,40,0,1042,2357,2026-02-25
臺銀民權,523.0,0,1000,1043,2357,2026-02-25
臺銀民權,525.0,1000,1000,1043,2357,2026-02-25
臺銀民權,526.0,1020,1000,1043,2357,2026-02-25
臺銀民權,527.0,0,1000,1043,2357,2026-02-25
臺銀民權,528.0,1225,20,1043,2357,2026-02-25
臺銀民權,529.0,0,2000,1043,2357,2026-02-25
臺銀民權,530.0,0,1020,1043,2357,2026-02-25
臺銀民權,531.0,0,1300,1043,2357,2026-02-25
臺銀新竹,526.0,0,2,1045,2357,2026-02-25
臺銀新竹,530.0,50,130,1045,2357,2026-02-25
臺銀新竹,531.0,0,200,1045,2357,2026-02-25
臺銀臺中,526.0,25,208,104A,2357,2026-02-25
臺銀臺中,527.0,12,16,104A,2357,2026-02-25
臺銀臺中,528.0,1000,115,104A,2357,2026-02-25
臺銀臺中,529.0,66,1000,104A,2357,2026-02-25
臺銀臺中,530.0,0,1000,104A,2357,2026-02-25
臺銀臺中,531.0,50,1,104A,2357,2026-02-25
臺銀臺中,532.0,6,10,104A,2357,2026-02-25
臺銀高雄,525.0,1000,0,104C,2357,2026-02-25
臺銀高雄,527.0,1080,2,104C,2357,2026-02-25
臺銀高雄,528.0,10,15,104C,2357,2026-02-25
臺銀高雄,529.0,165,307,104C,2357,2026-02-25
臺銀高雄,530.0,0,1612,104C,2357,2026-02-25
臺銀高雄,531.0,310,1213,104C,2357,2026-02-25
臺銀高雄,533.0,0,1000,104C,2357,2026-02-25
臺銀金山,526.0,0,260,104D,2357,2026-02-25
臺銀金山,527.0,3,1025,104D,2357,2026-02-25
臺銀金山,528.0,0,2020,104D,2357,2026-02-25
臺銀金山,529.0,0,2915,104D,2357,2026-02-25
臺銀金山,530.0,0,1040,104D,2357,2026-02-25
臺銀金山,531.0,0,6060,104D,2357,2026-02-25
臺銀金山,532.0,15,186,104D,2357,2026-02-25
臺銀金山,533.0,2000,0,104D,2357,2026-02-25
企銀,531.0,0,1000,1110,2357,2026-02-25
企銀九如,530.0,0,1000,1113,2357,2026-02-25
企銀嘉義,528.0,0,150,1114,2357,2026-02-25
企銀太平,528.0,1000,0,1115,2357,2026-02-25
企銀太平,529.0,200,0,1115,2357,2026-02-25
企銀太平,532.0,0,2000,1115,2357,2026-02-25
企銀屏東,526.0,1000,0,1116,2357,2026-02-25
企銀屏東,527.0,1000,0,1116,2357,2026-02-25
企銀屏東,531.0,1000,0,1116,2357,2026-02-25
企銀竹北,527.0,0,100,1117,2357,2026-02-25
企銀竹北,528.0,0,20,1117,2357,2026-02-25
企銀岡山,526.0,0,50,1119,2357,2026-02-25
台企建成,530.0,0,60,111B,2357,2026-02-25
企銀北高,526.0,1000,0,111F,2357,2026-02-25
企銀北高,527.0,0,1000,111F,2357,2026-02-25
企銀埔墘,525.0,1000,0,111G,2357,2026-02-25
企銀埔墘,526.0,0,1000,111G,2357,2026-02-25
企銀埔墘,528.0,0,100,111G,2357,2026-02-25
彰銀,527.0,100,100,1230,2357,2026-02-25
彰銀,533.0,200,0,1230,2357,2026-02-25
彰銀七賢,529.0,0,50,1232,2357,2026-02-25
彰銀台中,525.0,1000,10,1233,2357,2026-02-25
彰銀台中,528.0,0,1000,1233,2357,2026-02-25
彰銀台中,530.0,2000,0,1233,2357,2026-02-25
彰銀台中,531.0,1000,700,1233,2357,2026-02-25
彰銀台中,532.0,100,0,1233,2357,2026-02-25
宏遠,526.0,10,0,1260,2357,2026-02-25
宏遠,527.0,30,10,1260,2357,2026-02-25
宏遠,528.0,10,0,1260,2357,2026-02-25
宏遠,531.0,2000,0,1260,2357,2026-02-25
宏遠桃園,528.0,0,500,1262,2357,2026-02-25
宏遠桃園,532.0,1000,0,1262,2357,2026-02-25
宏遠台南,529.0,100,0,126D,2357,2026-02-25
宏遠台南,532.0,0,1000,126D,2357,2026-02-25
宏遠高雄,525.0,0,1000,126Q,2357,2026-02-25
宏遠館前,527.0,11000,0,126U,2357,2026-02-25
宏遠館前,530.0,6000,0,126U,2357,2026-02-25
宏遠館前,531.0,6000,0,126U,2357,2026-02-25
宏遠館前,532.0,0,5,126U,2357,2026-02-25
宏遠新化,529.0,0,15,126X,2357,2026-02-25
港麥格理,525.0,0,6000,1360,2357,2026-02-25
美林,522.0,19000,2000,1440,2357,2026-02-25
美林,525.0,131000,4000,1440,2357,2026-02-25
美林,526.0,9000,0,1440,2357,2026-02-25
美林,527.0,40000,0,1440,2357,2026-02-25
美林,528.0,12000,0,1440,2357,2026-02-25
美林,529.0,1000,0,1440,2357,2026-02-25
美林,530.0,16000,16000,1440,2357,2026-02-25
美林,531.0,23000,0,1440,2357,2026-02-25
美林,532.0,102000,0,1440,2357,2026-02-25
美林,533.0,2000,0,1440,2357,2026-02-25
台灣摩根,522.0,8000,23000,1470,2357,2026-02-25
台灣摩根,525.0,143000,80000,1470,2357,2026-02-25
台灣摩根,526.0,20000,32000,1470,2357,2026-02-25
台灣摩根,527.0,31000,21000,1470,2357,2026-02-25
台灣摩根,528.0,46000,15000,1470,2357,2026-02-25
台灣摩根,529.0,17000,0,1470,2357,2026-02-25
台灣摩根,530.0,27000,13000,1470,2357,2026-02-25
台灣摩根,531.0,42000,15000,1470,2357,2026-02-25
台灣摩根,532.0,91000,24000,1470,2357,2026-02-25
台灣摩根,533.0,2000,0,1470,2357,2026-02-25
美商高盛,522.0,34000,36000,1480,2357,2026-02-25
美商高盛,523.0,0,3000,1480,2357,2026-02-25
美商高盛,525.0,126000,151000,1480,2357,2026-02-25
美商高盛,526.0,79000,202000,1480,2357,2026-02-25
美商高盛,527.0,119000,111000,1480,2357,2026-02-25
美商高盛,528.0,43880,114000,1480,2357,2026-02-25
美商高盛,529.0,59000,69000,1480,2357,2026-02-25
美商高盛,530.0,60000,206000,1480,2357,2026-02-25
美商高盛,531.0,182000,181000,1480,2357,2026-02-25
美商高盛,532.0,142000,134000,1480,2357,2026-02-25
美商高盛,533.0,3000,2000,1480,2357,2026-02-25
港商野村,525.0,0,76000,1560,2357,2026-02-25
港商野村,527.0,0,300,1560,2357,2026-02-25
港商野村,528.0,11000,0,1560,2357,2026-02-25
港商野村,530.0,0,56000,1560,2357,2026-02-25
花旗環球,522.0,2000,0,1590,2357,2026-02-25
花旗環球,525.0,15000,15000,1590,2357,2026-02-25
花旗環球,526.0,3000,1000,1590,2357,2026-02-25
花旗環球,527.0,6000,1000,1590,2357,2026-02-25
花旗環球,528.0,18000,0,1590,2357,2026-02-25
花旗環球,529.0,2000,4000,1590,2357,2026-02-25
花旗環球,530.0,2000,6000,1590,2357,2026-02-25
花旗環球,531.0,18000,4000,1590,2357,2026-02-25
花旗環球,532.0,15000,5000,1590,2357,2026-02-25
瑞銀,522.0,12000,0,1650,2357,2026-02-25
瑞銀,524.0,4000,0,1650,2357,2026-02-25
瑞銀,525.0,43000,48000,1650,2357,2026-02-25
瑞銀,526.0,45941,4000,1650,2357,2026-02-25
瑞銀,527.0,38000,2000,1650,2357,2026-02-25
瑞銀,528.0,32000,3000,1650,2357,2026-02-25
瑞銀,529.0,25000,5000,1650,2357,2026-02-25
瑞銀,530.0,56000,42000,1650,2357,2026-02-25
瑞銀,531.0,7000,5000,1650,2357,2026-02-25
瑞銀,532.0,14000,0,1650,2357,2026-02-25
亞東,524.0,0,1000,2180,2357,2026-02-25
亞東,525.0,1000,0,2180,2357,2026-02-25
亞東,526.0,5,2110,2180,2357,2026-02-25
亞東,527.0,0,2000,2180,2357,2026-02-25
亞東,530.0,0,1000,2180,2357,2026-02-25
亞東,531.0,0,100,2180,2357,2026-02-25
亞東,532.0,2,0,2180,2357,2026-02-25
亞東板橋,529.0,0,2,2181,2357,2026-02-25
亞東板橋,530.0,0,20,2181,2357,2026-02-25
亞東板橋,531.0,1000,1000,2181,2357,2026-02-25
亞東板橋,532.0,0,1000,2181,2357,2026-02-25
亞東新竹,528.0,0,1000,2184,2357,2026-02-25
亞東高雄,527.0,0,500,2186,2357,2026-02-25
亞東高雄,529.0,0,1000,2186,2357,2026-02-25
亞東台中,527.0,0,20,2187,2357,2026-02-25
亞東台中,529.0,0,10,2187,2357,2026-02-25
亞東台中,530.0,0,5,2187,2357,2026-02-25
亞東台中,532.0,0,10,2187,2357,2026-02-25
大展,530.0,0,800,5050,2357,2026-02-25
大展,531.0,8,0,5050,2357,2026-02-25
大展,532.0,1000,0,5050,2357,2026-02-25
美好,526.0,0,9000,5260,2357,2026-02-25
美好,532.0,20,0,5260,2357,2026-02-25
美好蘆洲,526.0,6000,0,5261,2357,2026-02-25
美好蘆洲,528.0,705,1160,5261,2357,2026-02-25
美好蘆洲,529.0,10,1000,5261,2357,2026-02-25
美好蘆洲,530.0,5,0,5261,2357,2026-02-25
美好蘆洲,531.0,0,1000,5261,2357,2026-02-25
美好泰山,525.0,0,1000,5263,2357,2026-02-25
美好泰山,526.0,0,50,5263,2357,2026-02-25
美好泰山,527.0,1000,1000,5263,2357,2026-02-25
美好泰山,528.0,50,0,5263,2357,2026-02-25
美好泰山,529.0,0,50,5263,2357,2026-02-25
美好泰山,530.0,0,300,5263,2357,2026-02-25
美好泰山,531.0,2000,50,5263,2357,2026-02-25
美好苗栗,531.0,0,100,5265,2357,2026-02-25
美好中壢,527.0,0,10,5266,2357,2026-02-25
美好中壢,529.0,100,0,5266,2357,2026-02-25
美好中壢,530.0,0,10,5266,2357,2026-02-25
美好中壢,532.0,10,0,5266,2357,2026-02-25
美好台南,529.0,0,1000,5268,2357,2026-02-25
美好台南,530.0,0,150,5268,2357,2026-02-25
美好中和,526.0,0,1000,526A,2357,2026-02-25
美好中和,529.0,0,50,526A,2357,2026-02-25
美好中和,532.0,200,0,526A,2357,2026-02-25
美好富順,526.0,35,0,526K,2357,2026-02-25
美好富順,527.0,10,0,526K,2357,2026-02-25
美好富順,532.0,100,0,526K,2357,2026-02-25
美好市政,526.0,1000,0,526M,2357,2026-02-25
美好市政,528.0,100,100,526M,2357,2026-02-25
美好市政,531.0,0,1000,526M,2357,2026-02-25
美好市政,532.0,1000,0,526M,2357,2026-02-25
高橋,523.0,0,1000,5320,2357,2026-02-25
高橋,527.0,1000,1000,5320,2357,2026-02-25
高橋,528.0,1000,3050,5320,2357,2026-02-25
高橋,529.0,2000,2020,5320,2357,2026-02-25
高橋,530.0,2000,10000,5320,2357,2026-02-25
高橋,531.0,3500,1050,5320,2357,2026-02-25
高橋,532.0,1000,0,5320,2357,2026-02-25
高橋,533.0,1000,0,5320,2357,2026-02-25
高橋龍潭,525.0,1000,0,5321,2357,2026-02-25
高橋龍潭,530.0,0,70,5321,2357,2026-02-25
高橋龍潭,531.0,0,1000,5321,2357,2026-02-25
高橋中壢,527.0,1000,1000,5322,2357,2026-02-25
高橋內壢,528.0,0,100,5323,2357,2026-02-25
高橋內壢,532.0,1,0,5323,2357,2026-02-25
第一金證,528.0,130,0,5380,2357,2026-02-25
第一金證,531.0,50,0,5380,2357,2026-02-25
第一金證,533.0,0,150,5380,2357,2026-02-25
第一員林,526.0,2,0,5381,2357,2026-02-25
第一員林,527.0,100,0,5381,2357,2026-02-25
第一員林,528.0,190,0,5381,2357,2026-02-25
第一員林,530.0,0,1000,5381,2357,2026-02-25
第一台中,528.0,20,800,5382,2357,2026-02-25
第一台中,530.0,1100,0,5382,2357,2026-02-25
第一台中,531.0,200,0,5382,2357,2026-02-25
第一高雄,525.0,50,0,5383,2357,2026-02-25
第一高雄,528.0,30,0,5383,2357,2026-02-25
第一高雄,529.0,0,2100,5383,2357,2026-02-25
第一高雄,530.0,0,4,5383,2357,2026-02-25
第一高雄,531.0,600,1020,5383,2357,2026-02-25
第一高雄,532.0,0,50,5383,2357,2026-02-25
第一台南,525.0,1000,0,5384,2357,2026-02-25
第一台南,526.0,1000,0,5384,2357,2026-02-25
第一台南,527.0,0,10,5384,2357,2026-02-25
第一台南,528.0,0,50,5384,2357,2026-02-25
第一台南,529.0,0,20,5384,2357,2026-02-25
第一台南,530.0,0,200,5384,2357,2026-02-25
第一台南,531.0,0,1000,5384,2357,2026-02-25
第一台南,532.0,50,10,5384,2357,2026-02-25
第一桃園,526.0,0,2000,5385,2357,2026-02-25
第一桃園,527.0,20,0,5385,2357,2026-02-25
第一桃園,528.0,0,1050,5385,2357,2026-02-25
第一桃園,529.0,0,100,5385,2357,2026-02-25
第一桃園,530.0,0,4010,5385,2357,2026-02-25
第一桃園,531.0,0,1405,5385,2357,2026-02-25
第一桃園,532.0,200,0,5385,2357,2026-02-25
第一彰化,525.0,2096,0,5386,2357,2026-02-25
第一彰化,526.0,0,4,5386,2357,2026-02-25
第一彰化,527.0,150,0,5386,2357,2026-02-25
第一彰化,528.0,150,0,5386,2357,2026-02-25
第一彰化,529.0,0,100,5386,2357,2026-02-25
第一彰化,530.0,0,5,5386,2357,2026-02-25
第一彰化,531.0,0,1200,5386,2357,2026-02-25
第一彰化,532.0,0,1205,5386,2357,2026-02-25
第一澎湖,526.0,1008,0,5387,2357,2026-02-25
第一澎湖,527.0,0,20,5387,2357,2026-02-25
第一澎湖,528.0,0,20,5387,2357,2026-02-25
第一澎湖,531.0,0,50,5387,2357,2026-02-25
第一澎湖,533.0,0,20,5387,2357,2026-02-25
第一中山,527.0,2,0,5389,2357,2026-02-25
第一中山,530.0,2,0,5389,2357,2026-02-25
第一中山,532.0,0,100,5389,2357,2026-02-25
第一新興,526.0,500,0,538A,2357,2026-02-25
第一新興,532.0,100,1050,538A,2357,2026-02-25
第一新竹,529.0,2,0,538B,2357,2026-02-25
第一新竹,530.0,2,0,538B,2357,2026-02-25
第一新竹,531.0,0,25,538B,2357,2026-02-25
第一新竹,532.0,0,2000,538B,2357,2026-02-25
第一光復,526.0,0,1010,538C,2357,2026-02-25
第一光復,528.0,0,10,538C,2357,2026-02-25
第一光復,529.0,0,100,538C,2357,2026-02-25
第一光復,531.0,50,250,538C,2357,2026-02-25
第一忠孝,526.0,15,0,538D,2357,2026-02-25
第一忠孝,528.0,0,1000,538D,2357,2026-02-25
第一忠孝,530.0,1000,20,538D,2357,2026-02-25
第一自由,526.0,0,100,538E,2357,2026-02-25
第一自由,527.0,0,320,538E,2357,2026-02-25
第一自由,528.0,0,120,538E,2357,2026-02-25
第一自由,530.0,0,15,538E,2357,2026-02-25
第一自由,532.0,10,40,538E,2357,2026-02-25
第一稻埕,530.0,0,50,538F,2357,2026-02-25
第一稻埕,532.0,0,3,538F,2357,2026-02-25
第一頭份,525.0,5,0,538I,2357,2026-02-25
第一頭份,528.0,1000,0,538I,2357,2026-02-25
第一頭份,529.0,1000,0,538I,2357,2026-02-25
第一頭份,531.0,5,1010,538I,2357,2026-02-25
第一頭份,532.0,0,5,538I,2357,2026-02-25
第一安和,527.0,0,1003,538j,2357,2026-02-25
第一安和,531.0,100,0,538j,2357,2026-02-25
第一安和,532.0,0,1000,538j,2357,2026-02-25
第一安和,533.0,0,1000,538j,2357,2026-02-25
第一嘉義,530.0,0,1000,538M,2357,2026-02-25
第一嘉義,532.0,0,1000,538M,2357,2026-02-25
第一豐原,527.0,0,10,538N,2357,2026-02-25
第一豐原,528.0,0,20,538N,2357,2026-02-25
第一豐原,530.0,100,2,538N,2357,2026-02-25
第一豐原,532.0,0,13,538N,2357,2026-02-25
第一路竹,527.0,0,24,538P,2357,2026-02-25
第一路竹,528.0,110,0,538P,2357,2026-02-25
第一路竹,530.0,0,2000,538P,2357,2026-02-25
第一路竹,531.0,0,1000,538P,2357,2026-02-25
第一路竹,532.0,0,2000,538P,2357,2026-02-25
第一華江,525.0,20,0,538W,2357,2026-02-25
第一華江,526.0,9,0,538W,2357,2026-02-25
第一華江,527.0,0,60,538W,2357,2026-02-25
第一華江,528.0,0,3000,538W,2357,2026-02-25
第一華江,531.0,300,0,538W,2357,2026-02-25
第一華江,532.0,30,0,538W,2357,2026-02-25
第一中壢,531.0,200,100,538Y,2357,2026-02-25
第一中壢,532.0,0,202,538Y,2357,2026-02-25
寶盛,525.0,0,1002,5460,2357,2026-02-25
寶盛,530.0,1000,0,5460,2357,2026-02-25
永興,532.0,0,10,5600,2357,2026-02-25
永興,533.0,0,100,5600,2357,2026-02-25
永興水湳,527.0,0,1000,5602,2357,2026-02-25
永興水湳,528.0,0,1000,5602,2357,2026-02-25
永興水湳,530.0,0,1000,5602,2357,2026-02-25
永興水湳,531.0,0,5000,5602,2357,2026-02-25
永興台中,531.0,0,2000,5603,2357,2026-02-25
永興台中,532.0,0,1200,5603,2357,2026-02-25
永興大墩,525.0,0,200,5604,2357,2026-02-25
日進,526.0,0,90,5660,2357,2026-02-25
日進,527.0,10,0,5660,2357,2026-02-25
日進,530.0,0,80,5660,2357,2026-02-25
日進,531.0,0,2000,5660,2357,2026-02-25
統一,526.0,0,200,5850,2357,2026-02-25
統一,527.0,0,56000,5850,2357,2026-02-25
統一,528.0,0,24415,5850,2357,2026-02-25
統一,529.0,0,10001,5850,2357,2026-02-25
統一,530.0,2000,20003,5850,2357,2026-02-25
統一,531.0,10,18,5850,2357,2026-02-25
統一,532.0,1210,0,5850,2357,2026-02-25
統一,533.0,2000,0,5850,2357,2026-02-25
統一高雄,528.0,0,130,5851,2357,2026-02-25
統一高雄,529.0,1000,0,5851,2357,2026-02-25
統一高雄,530.0,0,100,5851,2357,2026-02-25
統一高雄,533.0,0,1000,5851,2357,2026-02-25
統一敦南,525.0,1,0,5852,2357,2026-02-25
統一敦南,527.0,0,1,5852,2357,2026-02-25
統一敦南,529.0,1,0,5852,2357,2026-02-25
統一敦南,530.0,10,100,5852,2357,2026-02-25
統一敦南,532.0,0,10,5852,2357,2026-02-25
統一中壢,526.0,200,0,5853,2357,2026-02-25
統一中壢,527.0,0,1070,5853,2357,2026-02-25
統一中壢,528.0,0,1000,5853,2357,2026-02-25
統一中壢,529.0,0,50,5853,2357,2026-02-25
統一中壢,530.0,0,2,5853,2357,2026-02-25
統一中壢,531.0,0,8000,5853,2357,2026-02-25
統一中壢,532.0,0,2000,5853,2357,2026-02-25
統一城中,525.0,1000,0,5854,2357,2026-02-25
統一城中,529.0,0,5,5854,2357,2026-02-25
統一台南,525.0,1000,0,5855,2357,2026-02-25
統一台南,530.0,0,1000,5855,2357,2026-02-25
統一台南,532.0,0,1000,5855,2357,2026-02-25
統一台中,526.0,2000,0,5856,2357,2026-02-25
統一台中,527.0,0,90,5856,2357,2026-02-25
統一台中,528.0,0,500,5856,2357,2026-02-25
統一台中,531.0,0,50,5856,2357,2026-02-25
統一新竹,530.0,1000,2110,5857,2357,2026-02-25
統一新竹,531.0,1000,0,5857,2357,2026-02-25
統一新竹,532.0,10,0,5857,2357,2026-02-25
統一嘉義,526.0,0,100,5858,2357,2026-02-25
統一嘉義,528.0,2000,0,5858,2357,2026-02-25
統一嘉義,531.0,0,1000,5858,2357,2026-02-25
統一嘉義,532.0,0,1000,5858,2357,2026-02-25
統一屏東,527.0,300,2,5859,2357,2026-02-25
統一屏東,529.0,0,2,5859,2357,2026-02-25
統一屏東,531.0,0,4,5859,2357,2026-02-25
統一基隆,527.0,2,40,585A,2357,2026-02-25
統一基隆,529.0,102,0,585A,2357,2026-02-25
統一永和,527.0,0,1,585B,2357,2026-02-25
統一仁愛,522.0,0,1000,585c,2357,2026-02-25
統一仁愛,525.0,1000,0,585c,2357,2026-02-25
統一仁愛,528.0,10,0,585c,2357,2026-02-25
統一仁愛,530.0,1000,0,585c,2357,2026-02-25
統一仁愛,531.0,0,150,585c,2357,2026-02-25
統一仁愛,532.0,0,2000,585c,2357,2026-02-25
統一新台中,522.0,1000,0,585D,2357,2026-02-25
統一新台中,525.0,1000,0,585D,2357,2026-02-25
統一新台中,526.0,2200,0,585D,2357,2026-02-25
統一新台中,527.0,400,0,585D,2357,2026-02-25
統一新台中,528.0,100,0,585D,2357,2026-02-25
統一新台中,529.0,0,6234,585D,2357,2026-02-25
統一新台中,530.0,100,1000,585D,2357,2026-02-25
統一新台中,531.0,0,5000,585D,2357,2026-02-25
統一新台中,533.0,0,2000,585D,2357,2026-02-25
統一新營,526.0,1000,0,585E,2357,2026-02-25
統一彰化,525.0,0,1000,585F,2357,2026-02-25
統一彰化,531.0,0,9000,585F,2357,2026-02-25
統一彰化,532.0,0,1000,585F,2357,2026-02-25
統一彰化,533.0,0,1000,585F,2357,2026-02-25
統一平鎮,530.0,0,1000,585g,2357,2026-02-25
統一平鎮,531.0,10,0,585g,2357,2026-02-25
統一平鎮,532.0,0,5,585g,2357,2026-02-25
統一桃園,526.0,0,1000,585H,2357,2026-02-25
統一桃園,529.0,0,100,585H,2357,2026-02-25
統一桃園,532.0,0,100,585H,2357,2026-02-25
統一員林,527.0,0,50,585I,2357,2026-02-25
統一員林,529.0,0,80,585I,2357,2026-02-25
統一員林,531.0,1000,0,585I,2357,2026-02-25
統一員林,532.0,4000,1000,585I,2357,2026-02-25
統一三重,530.0,5100,0,585J,2357,2026-02-25
統一三重,531.0,0,1000,585J,2357,2026-02-25
統一三重,532.0,25,0,585J,2357,2026-02-25
統一竹南,526.0,0,300,585m,2357,2026-02-25
統一竹南,531.0,101,0,585m,2357,2026-02-25
統一士林,527.0,0,10,585M,2357,2026-02-25
統一士林,528.0,0,1020,585M,2357,2026-02-25
統一士林,529.0,0,1000,585M,2357,2026-02-25
統一士林,530.0,0,860,585M,2357,2026-02-25
統一士林,532.0,0,20,585M,2357,2026-02-25
統一三多,530.0,0,10,585Q,2357,2026-02-25
統一三多,532.0,0,10,585Q,2357,2026-02-25
統一東湖,528.0,0,1,585R,2357,2026-02-25
統一東湖,531.0,0,3,585R,2357,2026-02-25
統一東湖,532.0,0,1,585R,2357,2026-02-25
統一宜蘭,530.0,0,50,585S,2357,2026-02-25
統一宜蘭,531.0,0,100,585S,2357,2026-02-25
統一宜蘭,532.0,0,1100,585S,2357,2026-02-25
統一南京,531.0,0,300,585U,2357,2026-02-25
統一土城,525.0,100,0,585Y,2357,2026-02-25
統一土城,527.0,1100,100,585Y,2357,2026-02-25
統一土城,530.0,0,664,585Y,2357,2026-02-25
