securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,509.0,1000,0,1020,2357,2026-03-09
合庫,511.0,0,1000,1020,2357,2026-03-09
合庫,514.0,0,1200,1020,2357,2026-03-09
合庫,515.0,0,1021,1020,2357,2026-03-09
合庫,516.0,1070,200,1020,2357,2026-03-09
合庫台中,503.0,1000,0,1021,2357,2026-03-09
合庫台中,511.0,100,0,1021,2357,2026-03-09
合庫台中,512.0,0,3000,1021,2357,2026-03-09
合庫台中,513.0,100,2000,1021,2357,2026-03-09
合庫台中,514.0,0,4746,1021,2357,2026-03-09
合庫台中,515.0,1060,2004,1021,2357,2026-03-09
合庫台中,516.0,0,3000,1021,2357,2026-03-09
合庫台中,519.0,0,1000,1021,2357,2026-03-09
合庫台南,505.0,1000,0,1022,2357,2026-03-09
合庫台南,517.0,0,1000,1022,2357,2026-03-09
合庫高雄,513.0,1000,0,1023,2357,2026-03-09
合庫高雄,514.0,0,14,1023,2357,2026-03-09
合庫嘉義,508.0,1000,0,1024,2357,2026-03-09
合庫嘉義,509.0,0,2000,1024,2357,2026-03-09
合庫基隆,515.0,200,0,1025,2357,2026-03-09
合庫基隆,516.0,10,0,1025,2357,2026-03-09
合庫基隆,517.0,0,1000,1025,2357,2026-03-09
合庫基隆,519.0,0,100,1025,2357,2026-03-09
合庫基隆,520.0,100,0,1025,2357,2026-03-09
合庫彰化,513.0,20,0,1028,2357,2026-03-09
合庫彰化,515.0,0,200,1028,2357,2026-03-09
合庫鳳山,511.0,50,0,1029,2357,2026-03-09
合庫鳳山,514.0,3,0,1029,2357,2026-03-09
合庫鳳山,515.0,40,0,1029,2357,2026-03-09
合庫新竹,511.0,1000,0,102A,2357,2026-03-09
合庫新竹,517.0,0,1000,102A,2357,2026-03-09
合庫自強,515.0,1,0,102C,2357,2026-03-09
合庫自強,516.0,1000,0,102C,2357,2026-03-09
合庫自強,517.0,0,1000,102C,2357,2026-03-09
合庫自強,520.0,50,0,102C,2357,2026-03-09
合庫桃園,511.0,0,2,102E,2357,2026-03-09
合庫桃園,514.0,0,1100,102E,2357,2026-03-09
合庫桃園,515.0,10,0,102E,2357,2026-03-09
合庫桃園,516.0,10,0,102E,2357,2026-03-09
合庫三重,516.0,1100,0,102G,2357,2026-03-09
