securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,519.0,2000,0,1020,2357,2026-03-03
合庫,520.0,10000,0,1020,2357,2026-03-03
合庫,521.0,14000,0,1020,2357,2026-03-03
合庫,522.0,24000,0,1020,2357,2026-03-03
合庫,523.0,46000,0,1020,2357,2026-03-03
合庫,524.0,59041,0,1020,2357,2026-03-03
合庫,525.0,22000,0,1020,2357,2026-03-03
合庫,526.0,34200,0,1020,2357,2026-03-03
合庫,527.0,16004,0,1020,2357,2026-03-03
合庫,528.0,15000,0,1020,2357,2026-03-03
合庫,529.0,8000,0,1020,2357,2026-03-03
合庫,530.0,102000,0,1020,2357,2026-03-03
合庫,532.0,88,0,1020,2357,2026-03-03
合庫台中,520.0,1000,0,1021,2357,2026-03-03
合庫台中,522.0,1010,0,1021,2357,2026-03-03
合庫台中,523.0,1210,0,1021,2357,2026-03-03
合庫台中,524.0,20,0,1021,2357,2026-03-03
合庫台中,525.0,70,0,1021,2357,2026-03-03
合庫台南,521.0,8,0,1022,2357,2026-03-03
合庫台南,522.0,10,0,1022,2357,2026-03-03
合庫台南,524.0,1020,0,1022,2357,2026-03-03
合庫台南,528.0,650,0,1022,2357,2026-03-03
合庫台南,530.0,150,0,1022,2357,2026-03-03
合庫高雄,520.0,2000,0,1023,2357,2026-03-03
合庫高雄,523.0,27,0,1023,2357,2026-03-03
合庫高雄,524.0,10,0,1023,2357,2026-03-03
合庫高雄,529.0,0,1000,1023,2357,2026-03-03
合庫嘉義,522.0,0,60,1024,2357,2026-03-03
合庫基隆,522.0,100,100,1025,2357,2026-03-03
合庫基隆,523.0,100,0,1025,2357,2026-03-03
合庫基隆,526.0,1000,0,1025,2357,2026-03-03
合庫彰化,520.0,1000,0,1028,2357,2026-03-03
合庫彰化,522.0,0,2000,1028,2357,2026-03-03
合庫彰化,524.0,0,1000,1028,2357,2026-03-03
合庫彰化,526.0,0,500,1028,2357,2026-03-03
合庫彰化,528.0,0,1000,1028,2357,2026-03-03
合庫鳳山,521.0,50,0,1029,2357,2026-03-03
合庫鳳山,522.0,510,0,1029,2357,2026-03-03
合庫鳳山,524.0,20,0,1029,2357,2026-03-03
合庫鳳山,525.0,10,0,1029,2357,2026-03-03
合庫鳳山,526.0,50,0,1029,2357,2026-03-03
合庫鳳山,530.0,10,0,1029,2357,2026-03-03
合庫鳳山,531.0,0,1000,1029,2357,2026-03-03
合庫新竹,520.0,1000,0,102A,2357,2026-03-03
合庫自強,521.0,31,0,102C,2357,2026-03-03
合庫自強,523.0,210,38,102C,2357,2026-03-03
合庫自強,524.0,31,55,102C,2357,2026-03-03
合庫自強,525.0,0,500,102C,2357,2026-03-03
合庫自強,529.0,100,0,102C,2357,2026-03-03
合庫自強,530.0,50,0,102C,2357,2026-03-03
合庫桃園,519.0,2000,0,102E,2357,2026-03-03
合庫桃園,521.0,0,500,102E,2357,2026-03-03
合庫桃園,523.0,200,0,102E,2357,2026-03-03
合庫桃園,524.0,10,0,102E,2357,2026-03-03
合庫桃園,525.0,10,1000,102E,2357,2026-03-03
合庫桃園,526.0,100,0,102E,2357,2026-03-03
合庫桃園,527.0,200,0,102E,2357,2026-03-03
合庫桃園,530.0,2000,0,102E,2357,2026-03-03
合庫西台,522.0,16,0,102F,2357,2026-03-03
合庫三重,521.0,300,0,102G,2357,2026-03-03
合庫三重,523.0,100,0,102G,2357,2026-03-03
