securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一自由,543.0,10000,0,538E,2357,2025-12-31
第一自由,550.0,2,0,538E,2357,2025-12-31
第一自由,552.0,10,0,538E,2357,2025-12-31
第一稻埕,548.0,1000,0,538F,2357,2025-12-31
第一頭份,544.0,63,100,538I,2357,2025-12-31
第一頭份,546.0,2000,0,538I,2357,2025-12-31
第一頭份,547.0,10,0,538I,2357,2025-12-31
第一頭份,550.0,10,0,538I,2357,2025-12-31
第一安和,553.0,20,0,538j,2357,2025-12-31
第一豐原,543.0,0,1000,538N,2357,2025-12-31
第一豐原,544.0,50,0,538N,2357,2025-12-31
第一豐原,548.0,0,30,538N,2357,2025-12-31
第一路竹,544.0,30,1000,538P,2357,2025-12-31
第一路竹,548.0,3000,1000,538P,2357,2025-12-31
第一路竹,552.0,0,1050,538P,2357,2025-12-31
第一路竹,553.0,10,0,538P,2357,2025-12-31
第一華江,544.0,50,0,538W,2357,2025-12-31
第一華江,548.0,7,0,538W,2357,2025-12-31
第一華江,552.0,200,960,538W,2357,2025-12-31
第一中壢,543.0,0,20,538Y,2357,2025-12-31
第一中壢,548.0,10,0,538Y,2357,2025-12-31
第一中壢,552.0,10,1000,538Y,2357,2025-12-31
永興水湳,553.0,0,1000,5602,2357,2025-12-31
日進,552.0,0,1000,5660,2357,2025-12-31
統一,542.0,0,5000,5850,2357,2025-12-31
統一,543.0,0,350,5850,2357,2025-12-31
統一,544.0,0,1100,5850,2357,2025-12-31
統一,548.0,2000,3000,5850,2357,2025-12-31
統一,549.0,0,1000,5850,2357,2025-12-31
統一,550.0,0,1000,5850,2357,2025-12-31
統一,551.0,2,1000,5850,2357,2025-12-31
統一,552.0,0,3000,5850,2357,2025-12-31
統一,553.0,100,618,5850,2357,2025-12-31
統一高雄,551.0,10,0,5851,2357,2025-12-31
統一高雄,553.0,0,1000,5851,2357,2025-12-31
統一敦南,544.0,1,0,5852,2357,2025-12-31
統一敦南,547.0,1000,0,5852,2357,2025-12-31
統一敦南,548.0,1,0,5852,2357,2025-12-31
統一敦南,552.0,0,401,5852,2357,2025-12-31
統一敦南,553.0,200,50,5852,2357,2025-12-31
統一中壢,543.0,0,3000,5853,2357,2025-12-31
統一中壢,552.0,0,50,5853,2357,2025-12-31
統一城中,547.0,10000,0,5854,2357,2025-12-31
統一城中,548.0,5000,0,5854,2357,2025-12-31
統一城中,552.0,5000,0,5854,2357,2025-12-31
統一城中,553.0,0,50,5854,2357,2025-12-31
統一台南,552.0,0,20,5855,2357,2025-12-31
統一新竹,544.0,50,0,5857,2357,2025-12-31
統一新竹,551.0,15,0,5857,2357,2025-12-31
統一新竹,553.0,0,50,5857,2357,2025-12-31
統一嘉義,544.0,30,5030,5858,2357,2025-12-31
統一嘉義,545.0,0,30,5858,2357,2025-12-31
統一嘉義,553.0,0,40,5858,2357,2025-12-31
統一屏東,552.0,0,2,5859,2357,2025-12-31
統一基隆,543.0,50,0,585A,2357,2025-12-31
統一基隆,550.0,1000,0,585A,2357,2025-12-31
統一基隆,552.0,2,50,585A,2357,2025-12-31
統一內湖,543.0,0,10,585b,2357,2025-12-31
統一內湖,546.0,0,10,585b,2357,2025-12-31
統一內湖,549.0,10,0,585b,2357,2025-12-31
統一永和,542.0,0,2000,585B,2357,2025-12-31
統一永和,543.0,0,2000,585B,2357,2025-12-31
統一永和,548.0,0,1000,585B,2357,2025-12-31
統一仁愛,543.0,100,0,585c,2357,2025-12-31
統一仁愛,544.0,100,0,585c,2357,2025-12-31
統一新台中,551.0,0,5,585D,2357,2025-12-31
統一新台中,552.0,0,2000,585D,2357,2025-12-31
統一新台中,553.0,0,1000,585D,2357,2025-12-31
統一新營,552.0,10,0,585E,2357,2025-12-31
統一彰化,542.0,1000,0,585F,2357,2025-12-31
統一彰化,548.0,10,0,585F,2357,2025-12-31
統一彰化,550.0,0,1000,585F,2357,2025-12-31
統一彰化,551.0,0,1000,585F,2357,2025-12-31
統一彰化,552.0,0,1100,585F,2357,2025-12-31
統一彰化,553.0,0,100,585F,2357,2025-12-31
統一平鎮,543.0,100,0,585g,2357,2025-12-31
統一平鎮,551.0,1000,0,585g,2357,2025-12-31
統一桃園,544.0,10,0,585H,2357,2025-12-31
統一桃園,552.0,0,1000,585H,2357,2025-12-31
統一員林,552.0,0,1000,585I,2357,2025-12-31
統一三重,542.0,0,3000,585J,2357,2025-12-31
統一三重,552.0,4,1000,585J,2357,2025-12-31
統一竹南,543.0,4,0,585m,2357,2025-12-31
統一士林,548.0,1000,0,585M,2357,2025-12-31
統一士林,551.0,0,1000,585M,2357,2025-12-31
統一士林,552.0,0,60,585M,2357,2025-12-31
統一板橋,552.0,0,1000,585P,2357,2025-12-31
統一東湖,553.0,10,0,585R,2357,2025-12-31
統一宜蘭,543.0,2,0,585S,2357,2025-12-31
統一宜蘭,545.0,50,0,585S,2357,2025-12-31
統一宜蘭,548.0,5,0,585S,2357,2025-12-31
統一南京,543.0,0,1000,585U,2357,2025-12-31
統一南京,552.0,0,10,585U,2357,2025-12-31
統一南京,553.0,0,5,585U,2357,2025-12-31
統一土城,552.0,0,1000,585Y,2357,2025-12-31
統一松江,543.0,2000,0,585Z,2357,2025-12-31
盈溢籬子內,542.0,0,1000,5861,2357,2025-12-31
盈溢楠梓,549.0,0,1000,5862,2357,2025-12-31
元富,545.0,2000,0,5920,2357,2025-12-31
元富,547.0,774,0,5920,2357,2025-12-31
元富,548.0,3000,0,5920,2357,2025-12-31
元富,550.0,1000,0,5920,2357,2025-12-31
元富,551.0,229,0,5920,2357,2025-12-31
元富,552.0,3436,0,5920,2357,2025-12-31
元富,553.0,2000,0,5920,2357,2025-12-31
元富高雄,548.0,0,1000,5921,2357,2025-12-31
元富高雄,549.0,0,1000,5921,2357,2025-12-31
元富三重,545.0,0,2000,5923,2357,2025-12-31
元富三重,546.0,0,2000,5923,2357,2025-12-31
元富三重,547.0,0,2000,5923,2357,2025-12-31
元富三重,549.0,0,200,5923,2357,2025-12-31
元富三重,551.0,100,2,5923,2357,2025-12-31
元富台中,551.0,2,0,5925,2357,2025-12-31
元富台中,552.0,0,100,5925,2357,2025-12-31
元富林園,543.0,0,1000,5927,2357,2025-12-31
元富林園,553.0,0,100,5927,2357,2025-12-31
元富新莊,544.0,10,0,5928,2357,2025-12-31
元富台南,552.0,10,0,5929,2357,2025-12-31
元富松德,544.0,35,0,592a,2357,2025-12-31
元富板橋,552.0,0,1000,592b,2357,2025-12-31
元富永和,553.0,500,0,592B,2357,2025-12-31
元富烏日,543.0,100,0,592c,2357,2025-12-31
元富烏日,545.0,1000,0,592c,2357,2025-12-31
元富烏日,550.0,2000,0,592c,2357,2025-12-31
元富烏日,552.0,40,0,592c,2357,2025-12-31
元富潮洲,542.0,2000,0,592C,2357,2025-12-31
元富潮洲,543.0,0,2000,592C,2357,2025-12-31
元富大昌,542.0,1000,0,592D,2357,2025-12-31
元富大昌,546.0,5,0,592D,2357,2025-12-31
元富大昌,553.0,2,15,592D,2357,2025-12-31
元富城中,548.0,101,0,592E,2357,2025-12-31
元富城中,551.0,0,23,592E,2357,2025-12-31
元富城中,552.0,2,149,592E,2357,2025-12-31
元富城中,553.0,0,1,592E,2357,2025-12-31
元富中原,548.0,1000,0,592g,2357,2025-12-31
元富中原,552.0,100,1000,592g,2357,2025-12-31
元富中原,553.0,0,1000,592g,2357,2025-12-31
元富新竹,544.0,0,3,592G,2357,2025-12-31
元富新竹,548.0,0,1000,592G,2357,2025-12-31
元富信義,552.0,28,0,592H,2357,2025-12-31
元富中港,541.0,0,1000,592i,2357,2025-12-31
元富中港,548.0,2000,0,592i,2357,2025-12-31
元富中港,551.0,0,2000,592i,2357,2025-12-31
元富中港,552.0,100,0,592i,2357,2025-12-31
元富嘉義,544.0,2,0,592I,2357,2025-12-31
元富大裕,552.0,1000,0,592l,2357,2025-12-31
元富大裕,553.0,0,4000,592l,2357,2025-12-31
元富中壢,543.0,2,0,592L,2357,2025-12-31
元富中壢,545.0,333,0,592L,2357,2025-12-31
元富成功,552.0,110,2,592m,2357,2025-12-31
元富成功,553.0,10,0,592m,2357,2025-12-31
元富彰化,553.0,0,10,592M,2357,2025-12-31
元富西松,544.0,50,0,592n,2357,2025-12-31
元富西松,551.0,15,0,592n,2357,2025-12-31
元富西松,552.0,10,0,592n,2357,2025-12-31
元富西松,553.0,0,1000,592n,2357,2025-12-31
元富虎尾,542.0,0,1000,592N,2357,2025-12-31
元富虎尾,545.0,0,1000,592N,2357,2025-12-31
元富虎尾,549.0,0,1000,592N,2357,2025-12-31
元富虎尾,551.0,0,1000,592N,2357,2025-12-31
元富虎尾,552.0,0,4,592N,2357,2025-12-31
元富虎尾,553.0,0,1000,592N,2357,2025-12-31
元富同大,545.0,0,13,592P,2357,2025-12-31
元富同大,551.0,20,0,592P,2357,2025-12-31
元富同大,552.0,0,6,592P,2357,2025-12-31
元富同大,553.0,0,1046,592P,2357,2025-12-31
元富屏東,552.0,1000,1000,592q,2357,2025-12-31
元富敦南,543.0,0,3000,592Q,2357,2025-12-31
元富敦南,544.0,0,3000,592Q,2357,2025-12-31
元富敦南,551.0,1000,0,592Q,2357,2025-12-31
元富敦南,552.0,1010,1000,592Q,2357,2025-12-31
元富城東,542.0,0,1000,592r,2357,2025-12-31
元富城東,543.0,0,80,592r,2357,2025-12-31
元富城東,553.0,10,50,592r,2357,2025-12-31
元富基隆,551.0,50,0,592S,2357,2025-12-31
元富基隆,553.0,1,0,592S,2357,2025-12-31
元富世貿,542.0,1000,0,592u,2357,2025-12-31
元富世貿,544.0,0,50,592u,2357,2025-12-31
元富世貿,549.0,1000,0,592u,2357,2025-12-31
元富世貿,550.0,2000,0,592u,2357,2025-12-31
元富世貿,553.0,0,2000,592u,2357,2025-12-31
元富宜蘭,551.0,3000,0,592U,2357,2025-12-31
元富桃園,543.0,0,1000,592v,2357,2025-12-31
元富桃園,544.0,137,0,592v,2357,2025-12-31
元富桃園,552.0,0,1000,592v,2357,2025-12-31
元富佳里,553.0,0,1000,592w,2357,2025-12-31
元富吉利,542.0,0,1000,592W,2357,2025-12-31
元富吉利,543.0,0,1000,592W,2357,2025-12-31
元富吉利,552.0,1000,1000,592W,2357,2025-12-31
元富草屯,544.0,18,0,592X,2357,2025-12-31
元富草屯,547.0,0,28,592X,2357,2025-12-31
元富草屯,551.0,3,12,592X,2357,2025-12-31
元富埔里,544.0,0,10,592Y,2357,2025-12-31
元富埔里,545.0,0,5,592Y,2357,2025-12-31
元富文心,543.0,50,0,592z,2357,2025-12-31
元富文心,553.0,49,100,592z,2357,2025-12-31
元富安南,548.0,0,1000,592Z,2357,2025-12-31
元富安南,549.0,2000,0,592Z,2357,2025-12-31
元富安南,552.0,0,1000,592Z,2357,2025-12-31
?亞,553.0,0,201,6010,2357,2025-12-31
?亞網路,549.0,0,100,6012,2357,2025-12-31
?亞網路,551.0,100,0,6012,2357,2025-12-31
?亞鑫豐,542.0,3000,0,601d,2357,2025-12-31
?亞鑫豐,544.0,50,50,601d,2357,2025-12-31
?亞鑫豐,548.0,1000,0,601d,2357,2025-12-31
?亞鑫豐,549.0,0,50,601d,2357,2025-12-31
?亞鑫豐,551.0,0,100,601d,2357,2025-12-31
?亞鑫豐,552.0,7032,0,601d,2357,2025-12-31
?亞鑫豐,553.0,0,50,601d,2357,2025-12-31
台中銀,544.0,120,0,6110,2357,2025-12-31
台中銀,550.0,1000,0,6110,2357,2025-12-31
中銀員林,545.0,5,0,6114,2357,2025-12-31
中銀高雄,552.0,2200,0,6116,2357,2025-12-31
中銀高雄,553.0,2,0,6116,2357,2025-12-31
中國信託,544.0,110,0,6160,2357,2025-12-31
中國信託,545.0,4,2000,6160,2357,2025-12-31
中國信託,546.0,200,1000,6160,2357,2025-12-31
中國信託,548.0,15000,0,6160,2357,2025-12-31
中國信託,549.0,1000,0,6160,2357,2025-12-31
中國信託,550.0,0,1664,6160,2357,2025-12-31
中國信託,551.0,50,3000,6160,2357,2025-12-31
中國信託,552.0,5100,70,6160,2357,2025-12-31
中國信託,553.0,0,50,6160,2357,2025-12-31
中信三重,552.0,2000,0,6161,2357,2025-12-31
中信託忠,543.0,35,30,6162,2357,2025-12-31
中信託忠,544.0,25,175,6162,2357,2025-12-31
中信託忠,548.0,1000,0,6162,2357,2025-12-31
中信託忠,552.0,0,1000,6162,2357,2025-12-31
中信託忠,553.0,0,1000,6162,2357,2025-12-31
中信託永,544.0,40,0,6163,2357,2025-12-31
中信託永,545.0,63,0,6163,2357,2025-12-31
中信託永,548.0,0,1000,6163,2357,2025-12-31
中信託永,550.0,0,18,6163,2357,2025-12-31
中信託永,552.0,0,98,6163,2357,2025-12-31
中信託永,553.0,55,0,6163,2357,2025-12-31
中信託文,542.0,1000,0,6164,2357,2025-12-31
中信託文,543.0,100,0,6164,2357,2025-12-31
中信託文,544.0,1100,9000,6164,2357,2025-12-31
中信託文,548.0,18000,0,6164,2357,2025-12-31
中信託文,550.0,0,1000,6164,2357,2025-12-31
中信託文,551.0,0,1050,6164,2357,2025-12-31
中信託文,552.0,1000,7000,6164,2357,2025-12-31
中信託文,553.0,0,2030,6164,2357,2025-12-31
中信託新,544.0,28,0,6165,2357,2025-12-31
中信松江,543.0,20,0,6167,2357,2025-12-31
中信松江,544.0,20,0,6167,2357,2025-12-31
中信松江,548.0,0,1300,6167,2357,2025-12-31
中信松江,549.0,0,1000,6167,2357,2025-12-31
中信松江,552.0,100,150,6167,2357,2025-12-31
中信松江,553.0,35,200,6167,2357,2025-12-31
中信嘉義,552.0,100,0,6168,2357,2025-12-31
中信中壢,544.0,0,50,616A,2357,2025-12-31
中信託高,544.0,100,0,616K,2357,2025-12-31
中信託高,546.0,100,0,616K,2357,2025-12-31
中信託高,552.0,0,2000,616K,2357,2025-12-31
中信託高,553.0,40,300,616K,2357,2025-12-31
新百王,546.0,0,1000,6210,2357,2025-12-31
新百王,549.0,0,1000,6210,2357,2025-12-31
新百王,552.0,0,2000,6210,2357,2025-12-31
光和,544.0,70,600,6380,2357,2025-12-31
光和,552.0,0,23,6380,2357,2025-12-31
光和溪湖,548.0,1000,0,6381,2357,2025-12-31
光和溪湖,549.0,0,1000,6381,2357,2025-12-31
光和溪湖,553.0,3,0,6381,2357,2025-12-31
光和嘉義,550.0,0,8,638A,2357,2025-12-31
光和嘉義,551.0,0,6,638A,2357,2025-12-31
