securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,536.0,4000,0,1020,2357,2025-12-30
合庫,537.0,17000,0,1020,2357,2025-12-30
合庫,538.0,12000,0,1020,2357,2025-12-30
合庫,539.0,20000,0,1020,2357,2025-12-30
合庫,540.0,52100,0,1020,2357,2025-12-30
合庫,543.0,100,0,1020,2357,2025-12-30
合庫,544.0,1,0,1020,2357,2025-12-30
合庫台中,536.0,0,5000,1021,2357,2025-12-30
合庫台中,537.0,1050,0,1021,2357,2025-12-30
合庫台中,538.0,4000,100,1021,2357,2025-12-30
合庫台中,540.0,45,0,1021,2357,2025-12-30
合庫台中,541.0,55,100,1021,2357,2025-12-30
合庫台中,546.0,5000,1000,1021,2357,2025-12-30
合庫台南,539.0,135,0,1022,2357,2025-12-30
合庫台南,540.0,100,1000,1022,2357,2025-12-30
合庫台南,541.0,50,0,1022,2357,2025-12-30
合庫台南,545.0,50,0,1022,2357,2025-12-30
合庫台南,547.0,50,0,1022,2357,2025-12-30
合庫高雄,540.0,10,0,1023,2357,2025-12-30
合庫高雄,543.0,1000,0,1023,2357,2025-12-30
合庫高雄,545.0,300,0,1023,2357,2025-12-30
合庫高雄,546.0,5000,0,1023,2357,2025-12-30
合庫嘉義,537.0,2000,0,1024,2357,2025-12-30
合庫嘉義,540.0,0,100,1024,2357,2025-12-30
合庫嘉義,541.0,135,0,1024,2357,2025-12-30
合庫基隆,538.0,25,0,1025,2357,2025-12-30
合庫基隆,542.0,20000,0,1025,2357,2025-12-30
合庫彰化,538.0,7,0,1028,2357,2025-12-30
合庫彰化,539.0,20,0,1028,2357,2025-12-30
合庫彰化,544.0,1000,0,1028,2357,2025-12-30
合庫彰化,546.0,0,10,1028,2357,2025-12-30
合庫鳳山,538.0,50,0,1029,2357,2025-12-30
合庫鳳山,540.0,10000,0,1029,2357,2025-12-30
合庫鳳山,544.0,10,0,1029,2357,2025-12-30
合庫鳳山,546.0,10,0,1029,2357,2025-12-30
合庫新竹,539.0,0,1000,102A,2357,2025-12-30
合庫新竹,540.0,5,50,102A,2357,2025-12-30
合庫新竹,541.0,20,0,102A,2357,2025-12-30
合庫新竹,543.0,10,0,102A,2357,2025-12-30
合庫自強,535.0,1000,0,102C,2357,2025-12-30
合庫自強,538.0,1000,0,102C,2357,2025-12-30
合庫自強,540.0,2000,0,102C,2357,2025-12-30
合庫自強,541.0,1000,0,102C,2357,2025-12-30
合庫桃園,537.0,10,0,102E,2357,2025-12-30
合庫桃園,538.0,10,0,102E,2357,2025-12-30
