securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台灣摩根,619.0,16248,1000,1470,2357,2025-12-04
台灣摩根,620.0,24000,0,1470,2357,2025-12-04
美商高盛,605.0,9000,15000,1480,2357,2025-12-04
美商高盛,606.0,121000,42000,1480,2357,2025-12-04
美商高盛,607.0,181000,65000,1480,2357,2025-12-04
美商高盛,608.0,170000,23000,1480,2357,2025-12-04
美商高盛,609.0,80000,6000,1480,2357,2025-12-04
美商高盛,610.0,11000,1000,1480,2357,2025-12-04
美商高盛,611.0,5000,2000,1480,2357,2025-12-04
美商高盛,612.0,8000,7000,1480,2357,2025-12-04
美商高盛,613.0,8000,12000,1480,2357,2025-12-04
美商高盛,614.0,3000,1000,1480,2357,2025-12-04
美商高盛,615.0,1000,0,1480,2357,2025-12-04
美商高盛,616.0,3000,0,1480,2357,2025-12-04
美商高盛,617.0,9000,0,1480,2357,2025-12-04
美商高盛,618.0,6000,0,1480,2357,2025-12-04
美商高盛,619.0,12000,1000,1480,2357,2025-12-04
美商高盛,620.0,20000,9000,1480,2357,2025-12-04
美商高盛,621.0,1000,0,1480,2357,2025-12-04
港商野村,605.0,3000,1000,1560,2357,2025-12-04
港商野村,606.0,22000,31000,1560,2357,2025-12-04
港商野村,607.0,62000,78000,1560,2357,2025-12-04
港商野村,608.0,43000,69000,1560,2357,2025-12-04
港商野村,609.0,51000,54000,1560,2357,2025-12-04
港商野村,610.0,14000,14000,1560,2357,2025-12-04
港商野村,611.0,3000,0,1560,2357,2025-12-04
港商野村,612.0,3000,15000,1560,2357,2025-12-04
港商野村,613.0,5000,10000,1560,2357,2025-12-04
港商野村,614.0,2000,8000,1560,2357,2025-12-04
港商野村,615.0,1000,11000,1560,2357,2025-12-04
港商野村,616.0,1000,0,1560,2357,2025-12-04
港商野村,617.0,1000,1000,1560,2357,2025-12-04
港商野村,618.0,2000,1000,1560,2357,2025-12-04
港商野村,619.0,2000,3000,1560,2357,2025-12-04
港商野村,620.0,4000,5000,1560,2357,2025-12-04
港商野村,621.0,1000,1000,1560,2357,2025-12-04
花旗環球,605.0,2000,0,1590,2357,2025-12-04
花旗環球,606.0,1000,0,1590,2357,2025-12-04
花旗環球,607.0,20000,2000,1590,2357,2025-12-04
花旗環球,608.0,5000,1235,1590,2357,2025-12-04
花旗環球,609.0,15000,0,1590,2357,2025-12-04
花旗環球,610.0,1000,0,1590,2357,2025-12-04
花旗環球,611.0,3000,0,1590,2357,2025-12-04
花旗環球,612.0,2000,1000,1590,2357,2025-12-04
花旗環球,613.0,3000,0,1590,2357,2025-12-04
花旗環球,614.0,1000,0,1590,2357,2025-12-04
花旗環球,615.0,1000,0,1590,2357,2025-12-04
花旗環球,616.0,1000,0,1590,2357,2025-12-04
花旗環球,617.0,3000,0,1590,2357,2025-12-04
花旗環球,618.0,0,1000,1590,2357,2025-12-04
花旗環球,619.0,3000,0,1590,2357,2025-12-04
花旗環球,620.0,4000,0,1590,2357,2025-12-04
瑞銀,605.0,1000,2000,1650,2357,2025-12-04
瑞銀,606.0,15000,0,1650,2357,2025-12-04
瑞銀,607.0,45000,0,1650,2357,2025-12-04
瑞銀,608.0,20000,0,1650,2357,2025-12-04
瑞銀,609.0,45000,2000,1650,2357,2025-12-04
瑞銀,610.0,6000,3000,1650,2357,2025-12-04
瑞銀,611.0,1000,0,1650,2357,2025-12-04
瑞銀,612.0,4000,0,1650,2357,2025-12-04
瑞銀,620.0,2000,0,1650,2357,2025-12-04
亞東,605.0,1000,0,2180,2357,2025-12-04
亞東,608.0,10,0,2180,2357,2025-12-04
亞東,609.0,76,0,2180,2357,2025-12-04
亞東,610.0,1000,0,2180,2357,2025-12-04
亞東板橋,606.0,1000,0,2181,2357,2025-12-04
亞東板橋,607.0,1000,0,2181,2357,2025-12-04
亞東板橋,608.0,10,0,2181,2357,2025-12-04
亞東板橋,609.0,0,2000,2181,2357,2025-12-04
亞東板橋,610.0,100,0,2181,2357,2025-12-04
亞東板橋,619.0,0,1000,2181,2357,2025-12-04
亞東新竹,613.0,1000,0,2184,2357,2025-12-04
亞東新竹,621.0,0,1000,2184,2357,2025-12-04
亞東台中,606.0,1000,0,2187,2357,2025-12-04
美好楊梅,608.0,0,1000,5262,2357,2025-12-04
美好楊梅,610.0,50,0,5262,2357,2025-12-04
美好楊梅,611.0,21,0,5262,2357,2025-12-04
美好中和,609.0,2,0,526A,2357,2025-12-04
美好富順,607.0,1000,0,526K,2357,2025-12-04
美好富順,608.0,50,0,526K,2357,2025-12-04
高橋,607.0,0,2000,5320,2357,2025-12-04
高橋,609.0,1000,0,5320,2357,2025-12-04
高橋,610.0,0,2,5320,2357,2025-12-04
高橋,612.0,1000,0,5320,2357,2025-12-04
高橋,614.0,0,2,5320,2357,2025-12-04
高橋龍潭,607.0,75,0,5321,2357,2025-12-04
高橋龍潭,609.0,125,0,5321,2357,2025-12-04
高橋龍潭,612.0,200,0,5321,2357,2025-12-04
高橋中壢,606.0,1000,0,5322,2357,2025-12-04
高橋中壢,610.0,1000,0,5322,2357,2025-12-04
第一金證,607.0,2,0,5380,2357,2025-12-04
第一金證,608.0,1,0,5380,2357,2025-12-04
第一金證,609.0,2,0,5380,2357,2025-12-04
第一金證,618.0,0,1,5380,2357,2025-12-04
第一員林,608.0,100,0,5381,2357,2025-12-04
第一台中,611.0,3,0,5382,2357,2025-12-04
第一高雄,606.0,1000,0,5383,2357,2025-12-04
第一高雄,608.0,20,0,5383,2357,2025-12-04
第一高雄,610.0,6,0,5383,2357,2025-12-04
第一高雄,612.0,100,0,5383,2357,2025-12-04
第一高雄,619.0,10,0,5383,2357,2025-12-04
第一台南,611.0,50,0,5384,2357,2025-12-04
第一台南,613.0,0,3000,5384,2357,2025-12-04
第一桃園,606.0,1000,0,5385,2357,2025-12-04
第一桃園,613.0,0,100,5385,2357,2025-12-04
第一彰化,605.0,1000,0,5386,2357,2025-12-04
第一彰化,608.0,3006,0,5386,2357,2025-12-04
第一彰化,609.0,1000,0,5386,2357,2025-12-04
第一澎湖,607.0,5,0,5387,2357,2025-12-04
第一澎湖,611.0,20,0,5387,2357,2025-12-04
第一中山,607.0,1000,0,5389,2357,2025-12-04
第一中山,610.0,10,0,5389,2357,2025-12-04
第一新興,609.0,10,0,538A,2357,2025-12-04
第一新興,610.0,8,0,538A,2357,2025-12-04
第一新興,612.0,10,0,538A,2357,2025-12-04
第一新竹,608.0,1000,0,538B,2357,2025-12-04
第一新竹,609.0,1,0,538B,2357,2025-12-04
第一新竹,619.0,1,0,538B,2357,2025-12-04
第一光復,606.0,1000,0,538C,2357,2025-12-04
第一光復,609.0,30,0,538C,2357,2025-12-04
第一光復,613.0,1000,0,538C,2357,2025-12-04
第一忠孝,607.0,1000,0,538D,2357,2025-12-04
第一自由,605.0,1000,0,538E,2357,2025-12-04
第一自由,608.0,12,0,538E,2357,2025-12-04
第一稻埕,607.0,1000,0,538F,2357,2025-12-04
第一稻埕,608.0,11,0,538F,2357,2025-12-04
第一頭份,610.0,100,0,538I,2357,2025-12-04
第一安和,608.0,1000,0,538j,2357,2025-12-04
第一安和,610.0,20,0,538j,2357,2025-12-04
第一嘉義,607.0,46,0,538M,2357,2025-12-04
第一嘉義,608.0,10,0,538M,2357,2025-12-04
第一嘉義,609.0,2,0,538M,2357,2025-12-04
第一豐原,609.0,0,4000,538N,2357,2025-12-04
第一豐原,613.0,0,10,538N,2357,2025-12-04
第一路竹,610.0,86,0,538P,2357,2025-12-04
第一路竹,611.0,10,0,538P,2357,2025-12-04
第一華江,605.0,1000,0,538W,2357,2025-12-04
第一華江,608.0,0,1000,538W,2357,2025-12-04
永興大墩,608.0,100,0,5604,2357,2025-12-04
日進,609.0,10,0,5660,2357,2025-12-04
日進,610.0,100,0,5660,2357,2025-12-04
統一,607.0,0,1000,5850,2357,2025-12-04
統一,609.0,1000,71,5850,2357,2025-12-04
統一,610.0,1,4356,5850,2357,2025-12-04
統一高雄,608.0,1000,0,5851,2357,2025-12-04
統一高雄,609.0,100,0,5851,2357,2025-12-04
統一敦南,609.0,50,0,5852,2357,2025-12-04
統一敦南,610.0,1,200,5852,2357,2025-12-04
統一敦南,612.0,50,30,5852,2357,2025-12-04
統一敦南,616.0,2,0,5852,2357,2025-12-04
統一敦南,618.0,0,1,5852,2357,2025-12-04
統一中壢,609.0,2,0,5853,2357,2025-12-04
統一中壢,610.0,2,0,5853,2357,2025-12-04
統一中壢,612.0,2,0,5853,2357,2025-12-04
統一中壢,615.0,0,3000,5853,2357,2025-12-04
統一中壢,616.0,2,0,5853,2357,2025-12-04
統一中壢,618.0,2,0,5853,2357,2025-12-04
統一城中,608.0,100,0,5854,2357,2025-12-04
統一台南,608.0,1000,0,5855,2357,2025-12-04
統一台中,607.0,50,0,5856,2357,2025-12-04
統一台中,608.0,20,0,5856,2357,2025-12-04
統一台中,609.0,36,0,5856,2357,2025-12-04
統一台中,610.0,20,0,5856,2357,2025-12-04
統一台中,621.0,0,1000,5856,2357,2025-12-04
統一新竹,609.0,10,0,5857,2357,2025-12-04
統一嘉義,608.0,13,0,5858,2357,2025-12-04
統一嘉義,613.0,50,0,5858,2357,2025-12-04
統一嘉義,614.0,30,0,5858,2357,2025-12-04
統一嘉義,615.0,20,0,5858,2357,2025-12-04
統一嘉義,616.0,30,0,5858,2357,2025-12-04
統一嘉義,617.0,50,0,5858,2357,2025-12-04
統一屏東,608.0,40,500,5859,2357,2025-12-04
統一屏東,610.0,3,0,5859,2357,2025-12-04
統一基隆,610.0,0,50,585A,2357,2025-12-04
統一基隆,613.0,0,1,585A,2357,2025-12-04
統一基隆,614.0,0,50,585A,2357,2025-12-04
統一內湖,608.0,10,0,585b,2357,2025-12-04
統一永和,608.0,1,0,585B,2357,2025-12-04
統一永和,610.0,1,0,585B,2357,2025-12-04
統一永和,616.0,1000,0,585B,2357,2025-12-04
統一仁愛,606.0,1000,0,585c,2357,2025-12-04
統一仁愛,611.0,1000,0,585c,2357,2025-12-04
統一新台中,608.0,1000,0,585D,2357,2025-12-04
統一新台中,610.0,1025,1000,585D,2357,2025-12-04
統一新台中,612.0,3,0,585D,2357,2025-12-04
統一彰化,605.0,1000,0,585F,2357,2025-12-04
統一彰化,607.0,1000,0,585F,2357,2025-12-04
統一彰化,608.0,1000,0,585F,2357,2025-12-04
統一彰化,609.0,0,1000,585F,2357,2025-12-04
統一彰化,611.0,100,0,585F,2357,2025-12-04
統一彰化,612.0,1000,0,585F,2357,2025-12-04
統一員林,610.0,2000,0,585I,2357,2025-12-04
統一三重,605.0,0,1000,585J,2357,2025-12-04
統一三重,606.0,1000,0,585J,2357,2025-12-04
統一士林,607.0,40,0,585M,2357,2025-12-04
統一士林,608.0,30,0,585M,2357,2025-12-04
統一士林,609.0,30,0,585M,2357,2025-12-04
統一板橋,610.0,500,0,585P,2357,2025-12-04
統一三多,608.0,16,0,585Q,2357,2025-12-04
統一三多,610.0,100,0,585Q,2357,2025-12-04
統一三多,615.0,100,0,585Q,2357,2025-12-04
統一東湖,612.0,1000,0,585R,2357,2025-12-04
統一東湖,614.0,1000,0,585R,2357,2025-12-04
統一東湖,619.0,1000,0,585R,2357,2025-12-04
統一南京,607.0,10,0,585U,2357,2025-12-04
統一土城,609.0,10,0,585Y,2357,2025-12-04
統一土城,612.0,1000,0,585Y,2357,2025-12-04
統一松江,607.0,0,2000,585Z,2357,2025-12-04
統一松江,608.0,2000,0,585Z,2357,2025-12-04
統一松江,617.0,2000,0,585Z,2357,2025-12-04
元富,614.0,20,0,5920,2357,2025-12-04
元富,615.0,1000,0,5920,2357,2025-12-04
元富高雄,607.0,6000,0,5921,2357,2025-12-04
元富高雄,608.0,2,0,5921,2357,2025-12-04
元富高雄,609.0,2,0,5921,2357,2025-12-04
元富新店,606.0,1000,0,5922,2357,2025-12-04
元富新店,609.0,151,0,5922,2357,2025-12-04
元富新店,610.0,1,0,5922,2357,2025-12-04
元富三重,609.0,20,0,5923,2357,2025-12-04
元富三重,610.0,1000,0,5923,2357,2025-12-04
元富三重,612.0,6,0,5923,2357,2025-12-04
元富台中,607.0,50,0,5925,2357,2025-12-04
元富台南,613.0,0,10,5929,2357,2025-12-04
元富台南,615.0,3,0,5929,2357,2025-12-04
元富松德,609.0,0,1022,592a,2357,2025-12-04
元富松德,610.0,0,4742,592a,2357,2025-12-04
元富松德,611.0,0,518,592a,2357,2025-12-04
元富松德,612.0,303,1519,592a,2357,2025-12-04
元富松德,613.0,0,288,592a,2357,2025-12-04
元富松德,618.0,0,159,592a,2357,2025-12-04
元富松德,619.0,0,1336,592a,2357,2025-12-04
元富緯城,608.0,5,0,592A,2357,2025-12-04
元富緯城,611.0,10,0,592A,2357,2025-12-04
元富板橋,609.0,0,40,592b,2357,2025-12-04
元富烏日,607.0,2,0,592c,2357,2025-12-04
元富潮洲,607.0,0,2000,592C,2357,2025-12-04
元富潮洲,608.0,1000,0,592C,2357,2025-12-04
元富潮洲,609.0,1000,0,592C,2357,2025-12-04
元富潮洲,613.0,1000,0,592C,2357,2025-12-04
元富潮洲,614.0,2000,0,592C,2357,2025-12-04
元富大昌,610.0,0,10,592D,2357,2025-12-04
元富大昌,611.0,30,0,592D,2357,2025-12-04
元富大昌,612.0,10,10,592D,2357,2025-12-04
元富大昌,613.0,10,0,592D,2357,2025-12-04
元富大昌,616.0,200,0,592D,2357,2025-12-04
元富城中,608.0,100,0,592E,2357,2025-12-04
元富城中,609.0,2,0,592E,2357,2025-12-04
元富城中,610.0,200,0,592E,2357,2025-12-04
元富中原,608.0,100,0,592g,2357,2025-12-04
元富中原,621.0,0,1000,592g,2357,2025-12-04
元富新竹,608.0,10,0,592G,2357,2025-12-04
元富新竹,611.0,47,0,592G,2357,2025-12-04
元富信義,610.0,40,0,592H,2357,2025-12-04
元富信義,611.0,40,0,592H,2357,2025-12-04
元富中港,607.0,1000,0,592i,2357,2025-12-04
元富中港,608.0,1000,1000,592i,2357,2025-12-04
元富中港,617.0,0,1000,592i,2357,2025-12-04
元富中港,619.0,0,2000,592i,2357,2025-12-04
元富嘉義,609.0,100,0,592I,2357,2025-12-04
元富嘉義,610.0,5,0,592I,2357,2025-12-04
元富嘉義,612.0,20,0,592I,2357,2025-12-04
元富大裕,620.0,1000,0,592l,2357,2025-12-04
元富大裕,621.0,1000,0,592l,2357,2025-12-04
元富成功,608.0,1000,0,592m,2357,2025-12-04
元富成功,612.0,1000,0,592m,2357,2025-12-04
元富彰化,609.0,1,0,592M,2357,2025-12-04
元富西松,610.0,5,0,592n,2357,2025-12-04
元富虎尾,610.0,0,3,592N,2357,2025-12-04
元富虎尾,611.0,30,0,592N,2357,2025-12-04
元富虎尾,612.0,20,0,592N,2357,2025-12-04
元富虎尾,613.0,50,0,592N,2357,2025-12-04
元富新興,608.0,1000,0,592o,2357,2025-12-04
元富新興,617.0,1,0,592o,2357,2025-12-04
元富同大,610.0,0,1000,592P,2357,2025-12-04
元富屏東,613.0,15,0,592q,2357,2025-12-04
元富屏東,615.0,15,0,592q,2357,2025-12-04
元富敦南,608.0,1000,0,592Q,2357,2025-12-04
元富敦南,610.0,1000,0,592Q,2357,2025-12-04
元富城東,606.0,1000,0,592r,2357,2025-12-04
元富城東,607.0,1000,0,592r,2357,2025-12-04
元富城東,608.0,20,0,592r,2357,2025-12-04
元富城東,609.0,1010,0,592r,2357,2025-12-04
元富城東,610.0,0,1000,592r,2357,2025-12-04
元富城東,612.0,30,0,592r,2357,2025-12-04
元富世貿,609.0,1,0,592u,2357,2025-12-04
元富宜蘭,606.0,1000,0,592U,2357,2025-12-04
元富桃園,607.0,1000,0,592v,2357,2025-12-04
元富桃園,608.0,1000,0,592v,2357,2025-12-04
元富桃園,610.0,0,30,592v,2357,2025-12-04
元富桃園,611.0,1000,0,592v,2357,2025-12-04
元富草屯,607.0,1,0,592X,2357,2025-12-04
元富草屯,608.0,3,0,592X,2357,2025-12-04
元富安南,607.0,20,2000,592Z,2357,2025-12-04
?亞網路,608.0,100,0,6012,2357,2025-12-04
?亞鑫豐,607.0,1000,0,601d,2357,2025-12-04
?亞鑫豐,608.0,20,0,601d,2357,2025-12-04
?亞鑫豐,609.0,61,0,601d,2357,2025-12-04
?亞鑫豐,610.0,0,300,601d,2357,2025-12-04
?亞鑫豐,613.0,6,0,601d,2357,2025-12-04
?亞鑫豐,619.0,0,12,601d,2357,2025-12-04
台中銀,606.0,1000,0,6110,2357,2025-12-04
台中銀,607.0,1000,0,6110,2357,2025-12-04
台中銀,608.0,56,0,6110,2357,2025-12-04
台中銀,610.0,1000,0,6110,2357,2025-12-04
台中銀,615.0,5,0,6110,2357,2025-12-04
中銀豐原,607.0,10,0,611A,2357,2025-12-04
中銀豐原,608.0,50,0,611A,2357,2025-12-04
中銀豐原,609.0,10,0,611A,2357,2025-12-04
中國信託,607.0,4027,2000,6160,2357,2025-12-04
中國信託,609.0,25,120,6160,2357,2025-12-04
中國信託,611.0,10,0,6160,2357,2025-12-04
中國信託,616.0,25,0,6160,2357,2025-12-04
中國信託,618.0,30,0,6160,2357,2025-12-04
中信託忠,608.0,10,50,6162,2357,2025-12-04
中信託忠,612.0,0,1000,6162,2357,2025-12-04
中信託忠,613.0,1,0,6162,2357,2025-12-04
中信託永,608.0,200,0,6163,2357,2025-12-04
中信託永,610.0,0,100,6163,2357,2025-12-04
中信託永,619.0,0,1000,6163,2357,2025-12-04
中信託文,607.0,52,0,6164,2357,2025-12-04
中信託文,615.0,10,0,6164,2357,2025-12-04
中信託新,609.0,50,0,6165,2357,2025-12-04
中信託新,610.0,50,0,6165,2357,2025-12-04
中信松江,607.0,10,0,6167,2357,2025-12-04
中信松江,608.0,1010,0,6167,2357,2025-12-04
中信松江,609.0,20,0,6167,2357,2025-12-04
中信松江,610.0,10,0,6167,2357,2025-12-04
中信中壢,610.0,200,0,616A,2357,2025-12-04
中信中壢,619.0,0,1000,616A,2357,2025-12-04
中信託高,618.0,1000,0,616K,2357,2025-12-04
新百王,608.0,50,0,6210,2357,2025-12-04
新百王,610.0,3,0,6210,2357,2025-12-04
光和,608.0,1000,0,6380,2357,2025-12-04
光和,609.0,6,0,6380,2357,2025-12-04
光和,612.0,10,0,6380,2357,2025-12-04
光和溪湖,606.0,1000,0,6381,2357,2025-12-04
光和溪湖,608.0,1,0,6381,2357,2025-12-04
光和溪湖,609.0,2,0,6381,2357,2025-12-04
光和高雄,606.0,1000,0,638D,2357,2025-12-04
光和高雄,607.0,1000,0,638D,2357,2025-12-04
光和高雄,610.0,50,0,638D,2357,2025-12-04
光和高雄,612.0,4,0,638D,2357,2025-12-04
大昌,606.0,1000,0,6460,2357,2025-12-04
大昌,607.0,100,0,6460,2357,2025-12-04
大昌樹林,608.0,1050,0,6461,2357,2025-12-04
大昌樹林,610.0,100,0,6461,2357,2025-12-04
大昌新店,605.0,1000,0,6464,2357,2025-12-04
大昌新店,606.0,1000,0,6464,2357,2025-12-04
大昌新店,617.0,18,0,6464,2357,2025-12-04
大昌新店,618.0,1000,0,6464,2357,2025-12-04
口袋,607.0,105,0,6620,2357,2025-12-04
口袋,608.0,17,0,6620,2357,2025-12-04
口袋,609.0,39,0,6620,2357,2025-12-04
口袋,610.0,9,0,6620,2357,2025-12-04
口袋,617.0,5,0,6620,2357,2025-12-04
