securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,530.0,47000,0,1020,2357,2026-01-08
合庫,531.0,20000,1000,1020,2357,2026-01-08
合庫,532.0,22000,0,1020,2357,2026-01-08
合庫,533.0,41000,0,1020,2357,2026-01-08
合庫,534.0,20117,0,1020,2357,2026-01-08
合庫,535.0,20170,0,1020,2357,2026-01-08
合庫,536.0,21000,0,1020,2357,2026-01-08
合庫,537.0,60000,0,1020,2357,2026-01-08
合庫,538.0,449502,0,1020,2357,2026-01-08
合庫,539.0,340030,0,1020,2357,2026-01-08
合庫,540.0,19040,0,1020,2357,2026-01-08
合庫,541.0,1000,0,1020,2357,2026-01-08
合庫台中,532.0,0,1000,1021,2357,2026-01-08
合庫台中,533.0,125,1000,1021,2357,2026-01-08
合庫台中,534.0,200,0,1021,2357,2026-01-08
合庫台中,535.0,150,0,1021,2357,2026-01-08
合庫台中,538.0,4335,0,1021,2357,2026-01-08
合庫台中,539.0,12,2000,1021,2357,2026-01-08
合庫台中,540.0,45,0,1021,2357,2026-01-08
合庫台南,530.0,0,1000,1022,2357,2026-01-08
合庫台南,532.0,1000,0,1022,2357,2026-01-08
合庫台南,533.0,2010,0,1022,2357,2026-01-08
合庫台南,534.0,240,0,1022,2357,2026-01-08
合庫台南,535.0,75,0,1022,2357,2026-01-08
合庫台南,536.0,55,0,1022,2357,2026-01-08
合庫台南,538.0,1100,0,1022,2357,2026-01-08
合庫高雄,532.0,1000,0,1023,2357,2026-01-08
合庫高雄,535.0,20,0,1023,2357,2026-01-08
合庫高雄,536.0,1000,0,1023,2357,2026-01-08
合庫高雄,538.0,152,0,1023,2357,2026-01-08
合庫高雄,539.0,1000,0,1023,2357,2026-01-08
合庫嘉義,531.0,1000,0,1024,2357,2026-01-08
合庫嘉義,533.0,35,0,1024,2357,2026-01-08
合庫嘉義,536.0,60,0,1024,2357,2026-01-08
合庫嘉義,538.0,35,0,1024,2357,2026-01-08
合庫嘉義,539.0,100,0,1024,2357,2026-01-08
合庫基隆,530.0,0,3000,1025,2357,2026-01-08
合庫基隆,533.0,200,0,1025,2357,2026-01-08
合庫基隆,534.0,10,0,1025,2357,2026-01-08
合庫基隆,536.0,100,0,1025,2357,2026-01-08
合庫基隆,539.0,2000,0,1025,2357,2026-01-08
