securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,582.0,200,0,1020,2357,2026-03-16
合庫,584.0,1100,72,1020,2357,2026-03-16
合庫,585.0,0,18,1020,2357,2026-03-16
合庫,586.0,54,3051,1020,2357,2026-03-16
合庫,587.0,1000,2000,1020,2357,2026-03-16
合庫,588.0,46,100,1020,2357,2026-03-16
合庫,589.0,703,0,1020,2357,2026-03-16
合庫,590.0,1000,0,1020,2357,2026-03-16
合庫,591.0,0,1000,1020,2357,2026-03-16
合庫台中,586.0,3000,270,1021,2357,2026-03-16
合庫台中,587.0,0,50,1021,2357,2026-03-16
合庫台中,589.0,1000,0,1021,2357,2026-03-16
合庫台南,588.0,100,2000,1022,2357,2026-03-16
合庫台南,589.0,1,1,1022,2357,2026-03-16
合庫台南,590.0,25,0,1022,2357,2026-03-16
合庫高雄,582.0,200,0,1023,2357,2026-03-16
合庫高雄,585.0,200,0,1023,2357,2026-03-16
合庫高雄,586.0,10,1190,1023,2357,2026-03-16
合庫高雄,588.0,200,0,1023,2357,2026-03-16
合庫高雄,589.0,220,1000,1023,2357,2026-03-16
合庫高雄,590.0,100,15,1023,2357,2026-03-16
合庫嘉義,584.0,2000,0,1024,2357,2026-03-16
合庫嘉義,588.0,100,0,1024,2357,2026-03-16
合庫嘉義,590.0,20,0,1024,2357,2026-03-16
合庫基隆,589.0,20,0,1025,2357,2026-03-16
合庫基隆,590.0,150,0,1025,2357,2026-03-16
合庫彰化,587.0,2000,0,1028,2357,2026-03-16
合庫彰化,588.0,1100,0,1028,2357,2026-03-16
合庫彰化,589.0,3,10,1028,2357,2026-03-16
合庫彰化,590.0,100,0,1028,2357,2026-03-16
合庫鳳山,583.0,20,0,1029,2357,2026-03-16
合庫鳳山,584.0,20,0,1029,2357,2026-03-16
合庫鳳山,588.0,25,0,1029,2357,2026-03-16
合庫鳳山,589.0,0,100,1029,2357,2026-03-16
合庫新竹,585.0,1000,0,102A,2357,2026-03-16
合庫新竹,588.0,100,0,102A,2357,2026-03-16
合庫新竹,589.0,0,12,102A,2357,2026-03-16
合庫自強,584.0,2,0,102C,2357,2026-03-16
合庫自強,588.0,0,500,102C,2357,2026-03-16
合庫自強,589.0,2000,0,102C,2357,2026-03-16
合庫桃園,585.0,300,0,102E,2357,2026-03-16
合庫桃園,586.0,6000,0,102E,2357,2026-03-16
合庫桃園,587.0,50,400,102E,2357,2026-03-16
合庫桃園,588.0,1000,0,102E,2357,2026-03-16
合庫桃園,589.0,100,1000,102E,2357,2026-03-16
合庫桃園,590.0,100,0,102E,2357,2026-03-16
合庫西台,587.0,1000,0,102F,2357,2026-03-16
合庫西台,588.0,1100,0,102F,2357,2026-03-16
合庫三重,587.0,5,0,102G,2357,2026-03-16
合庫三重,588.0,50,0,102G,2357,2026-03-16
合庫三重,590.0,80,50,102G,2357,2026-03-16
合庫三重,591.0,1000,0,102G,2357,2026-03-16
土銀,587.0,1000,0,1030,2357,2026-03-16
土銀,589.0,100,0,1030,2357,2026-03-16
土銀台中,586.0,2000,0,1031,2357,2026-03-16
土銀台中,590.0,1000,0,1031,2357,2026-03-16
土銀台南,588.0,100,0,1032,2357,2026-03-16
土銀台南,589.0,50,0,1032,2357,2026-03-16
土銀高雄,588.0,50,0,1033,2357,2026-03-16
土銀新竹,587.0,0,1000,1035,2357,2026-03-16
土銀新竹,588.0,400,0,1035,2357,2026-03-16
土銀和平,589.0,0,1000,1038,2357,2026-03-16
土銀士林,589.0,0,120,1039,2357,2026-03-16
土銀士林,590.0,4000,1000,1039,2357,2026-03-16
土銀建國,584.0,50,400,103A,2357,2026-03-16
土銀彰化,582.0,1000,0,103B,2357,2026-03-16
土銀彰化,587.0,0,1000,103B,2357,2026-03-16
土銀彰化,588.0,50,0,103B,2357,2026-03-16
土銀彰化,591.0,1000,0,103B,2357,2026-03-16
土銀白河,584.0,0,1000,103C,2357,2026-03-16
土銀白河,592.0,1000,0,103C,2357,2026-03-16
土銀南港,588.0,100,0,103F,2357,2026-03-16
土銀南港,589.0,0,5000,103F,2357,2026-03-16
臺銀,581.0,2000,0,1040,2357,2026-03-16
臺銀,582.0,2000,10000,1040,2357,2026-03-16
臺銀,583.0,2100,0,1040,2357,2026-03-16
臺銀,584.0,15,1000,1040,2357,2026-03-16
臺銀,585.0,100,0,1040,2357,2026-03-16
臺銀,586.0,2000,0,1040,2357,2026-03-16
臺銀,587.0,7006,1000,1040,2357,2026-03-16
臺銀,588.0,8700,1100,1040,2357,2026-03-16
臺銀,589.0,5000,14109,1040,2357,2026-03-16
臺銀,590.0,2030,1000,1040,2357,2026-03-16
臺銀,591.0,2000,0,1040,2357,2026-03-16
臺銀,592.0,3000,0,1040,2357,2026-03-16
臺銀臺南,585.0,110,9,1042,2357,2026-03-16
臺銀臺南,587.0,100,1000,1042,2357,2026-03-16
臺銀臺南,588.0,1375,1000,1042,2357,2026-03-16
臺銀臺南,589.0,160,103,1042,2357,2026-03-16
臺銀臺南,590.0,150,650,1042,2357,2026-03-16
臺銀臺南,591.0,1000,0,1042,2357,2026-03-16
臺銀民權,582.0,0,3000,1043,2357,2026-03-16
臺銀民權,583.0,5,0,1043,2357,2026-03-16
臺銀民權,584.0,250,0,1043,2357,2026-03-16
臺銀民權,585.0,1000,0,1043,2357,2026-03-16
臺銀民權,586.0,253,2000,1043,2357,2026-03-16
臺銀民權,587.0,5,4000,1043,2357,2026-03-16
臺銀民權,588.0,3103,3050,1043,2357,2026-03-16
臺銀民權,589.0,708,2000,1043,2357,2026-03-16
臺銀民權,592.0,0,1000,1043,2357,2026-03-16
臺銀新竹,583.0,2000,0,1045,2357,2026-03-16
臺銀新竹,585.0,200,0,1045,2357,2026-03-16
臺銀新竹,586.0,0,3000,1045,2357,2026-03-16
臺銀新竹,588.0,2013,0,1045,2357,2026-03-16
臺銀新竹,589.0,17,1000,1045,2357,2026-03-16
臺銀新竹,590.0,2000,0,1045,2357,2026-03-16
臺銀臺中,583.0,1000,0,104A,2357,2026-03-16
臺銀臺中,584.0,0,100,104A,2357,2026-03-16
臺銀臺中,585.0,100,1450,104A,2357,2026-03-16
臺銀臺中,586.0,1000,0,104A,2357,2026-03-16
臺銀臺中,587.0,1000,0,104A,2357,2026-03-16
臺銀臺中,588.0,300,0,104A,2357,2026-03-16
臺銀臺中,589.0,1222,100,104A,2357,2026-03-16
臺銀臺中,590.0,483,750,104A,2357,2026-03-16
臺銀臺中,591.0,1000,0,104A,2357,2026-03-16
臺銀高雄,582.0,10,0,104C,2357,2026-03-16
臺銀高雄,584.0,1000,0,104C,2357,2026-03-16
臺銀高雄,586.0,1,0,104C,2357,2026-03-16
臺銀高雄,587.0,20,0,104C,2357,2026-03-16
臺銀高雄,588.0,10,1145,104C,2357,2026-03-16
臺銀高雄,589.0,1101,4,104C,2357,2026-03-16
臺銀高雄,590.0,0,505,104C,2357,2026-03-16
臺銀高雄,591.0,1000,0,104C,2357,2026-03-16
臺銀金山,582.0,1000,0,104D,2357,2026-03-16
臺銀金山,583.0,2,0,104D,2357,2026-03-16
臺銀金山,584.0,130,0,104D,2357,2026-03-16
臺銀金山,588.0,100,1000,104D,2357,2026-03-16
臺銀金山,589.0,20,0,104D,2357,2026-03-16
臺銀金山,590.0,2,40,104D,2357,2026-03-16
企銀,588.0,0,150,1110,2357,2026-03-16
企銀,589.0,170,11,1110,2357,2026-03-16
企銀,590.0,0,1000,1110,2357,2026-03-16
企銀台中,589.0,1000,0,1111,2357,2026-03-16
企銀台中,590.0,3000,100,1111,2357,2026-03-16
企銀台南,584.0,300,0,1112,2357,2026-03-16
企銀台南,585.0,300,0,1112,2357,2026-03-16
企銀九如,583.0,0,1,1113,2357,2026-03-16
企銀嘉義,586.0,1000,0,1114,2357,2026-03-16
企銀嘉義,589.0,100,0,1114,2357,2026-03-16
企銀太平,587.0,0,50,1115,2357,2026-03-16
企銀太平,589.0,50,0,1115,2357,2026-03-16
企銀太平,590.0,20,0,1115,2357,2026-03-16
企銀屏東,584.0,0,1000,1116,2357,2026-03-16
企銀屏東,587.0,0,1000,1116,2357,2026-03-16
企銀屏東,591.0,1000,0,1116,2357,2026-03-16
企銀竹北,587.0,100,0,1117,2357,2026-03-16
企銀竹北,588.0,150,0,1117,2357,2026-03-16
企銀竹北,589.0,100,0,1117,2357,2026-03-16
企銀竹北,590.0,100,1000,1117,2357,2026-03-16
企銀岡山,588.0,10,0,1119,2357,2026-03-16
台企建成,586.0,1000,0,111B,2357,2026-03-16
企銀桃園,583.0,2000,0,111E,2357,2026-03-16
企銀桃園,588.0,0,1010,111E,2357,2026-03-16
企銀桃園,589.0,50,0,111E,2357,2026-03-16
企銀桃園,590.0,26,0,111E,2357,2026-03-16
企銀埔墘,588.0,3,0,111G,2357,2026-03-16
彰銀七賢,589.0,100,0,1232,2357,2026-03-16
彰銀台中,583.0,7000,0,1233,2357,2026-03-16
彰銀台中,584.0,50,0,1233,2357,2026-03-16
彰銀台中,585.0,1500,0,1233,2357,2026-03-16
彰銀台中,586.0,10,0,1233,2357,2026-03-16
彰銀台中,587.0,520,0,1233,2357,2026-03-16
彰銀台中,588.0,90,7000,1233,2357,2026-03-16
彰銀台中,589.0,10,0,1233,2357,2026-03-16
彰銀台中,590.0,7000,2000,1233,2357,2026-03-16
宏遠,586.0,1000,29000,1260,2357,2026-03-16
宏遠,587.0,1000,31004,1260,2357,2026-03-16
宏遠,588.0,1002,26000,1260,2357,2026-03-16
宏遠,589.0,1000,3000,1260,2357,2026-03-16
宏遠,590.0,0,1140,1260,2357,2026-03-16
宏遠,592.0,0,4000,1260,2357,2026-03-16
宏遠民生,590.0,50,0,1261,2357,2026-03-16
宏遠桃園,588.0,5000,1,1262,2357,2026-03-16
宏遠台南,584.0,0,1000,126D,2357,2026-03-16
宏遠台南,587.0,20,0,126D,2357,2026-03-16
宏遠中和,582.0,2000,0,126H,2357,2026-03-16
宏遠中和,587.0,0,5000,126H,2357,2026-03-16
宏遠中和,588.0,0,5000,126H,2357,2026-03-16
宏遠光隆,585.0,100,0,126i,2357,2026-03-16
宏遠光隆,586.0,0,2000,126i,2357,2026-03-16
宏遠光隆,588.0,0,1000,126i,2357,2026-03-16
宏遠光隆,590.0,0,1000,126i,2357,2026-03-16
宏遠館前,582.0,2,0,126U,2357,2026-03-16
宏遠館前,586.0,6000,1000,126U,2357,2026-03-16
宏遠館前,590.0,20,0,126U,2357,2026-03-16
宏遠新化,583.0,60,0,126X,2357,2026-03-16
