securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,541.0,1000,0,1020,2357,2025-12-24
合庫,542.0,100,0,1020,2357,2025-12-24
合庫,546.0,300,0,1020,2357,2025-12-24
合庫,547.0,1050,0,1020,2357,2025-12-24
合庫,548.0,1000,2000,1020,2357,2025-12-24
合庫,549.0,100,0,1020,2357,2025-12-24
合庫台中,541.0,1000,5000,1021,2357,2025-12-24
合庫台中,542.0,5100,0,1021,2357,2025-12-24
合庫台中,543.0,0,1000,1021,2357,2025-12-24
合庫台中,545.0,150,0,1021,2357,2025-12-24
合庫台中,546.0,0,6000,1021,2357,2025-12-24
合庫台中,547.0,6210,0,1021,2357,2025-12-24
合庫台中,548.0,10,0,1021,2357,2025-12-24
合庫台中,549.0,140,0,1021,2357,2025-12-24
合庫台南,542.0,1000,0,1022,2357,2025-12-24
合庫台南,543.0,25,0,1022,2357,2025-12-24
合庫台南,545.0,200,0,1022,2357,2025-12-24
合庫台南,546.0,1055,1000,1022,2357,2025-12-24
合庫台南,547.0,1055,0,1022,2357,2025-12-24
合庫台南,548.0,0,1000,1022,2357,2025-12-24
合庫台南,549.0,52,1000,1022,2357,2025-12-24
合庫高雄,541.0,1000,0,1023,2357,2025-12-24
合庫高雄,543.0,2000,0,1023,2357,2025-12-24
合庫高雄,545.0,100,0,1023,2357,2025-12-24
合庫高雄,546.0,0,2000,1023,2357,2025-12-24
合庫高雄,547.0,100,0,1023,2357,2025-12-24
合庫高雄,550.0,100,0,1023,2357,2025-12-24
合庫嘉義,542.0,35,0,1024,2357,2025-12-24
合庫嘉義,543.0,0,2000,1024,2357,2025-12-24
合庫嘉義,546.0,1000,0,1024,2357,2025-12-24
合庫嘉義,547.0,100,200,1024,2357,2025-12-24
合庫嘉義,549.0,0,1000,1024,2357,2025-12-24
合庫基隆,542.0,50,0,1025,2357,2025-12-24
合庫基隆,548.0,100,0,1025,2357,2025-12-24
合庫彰化,543.0,20,0,1028,2357,2025-12-24
合庫彰化,545.0,100,0,1028,2357,2025-12-24
合庫鳳山,542.0,200,0,1029,2357,2025-12-24
合庫鳳山,549.0,20,0,1029,2357,2025-12-24
合庫新竹,546.0,1000,0,102A,2357,2025-12-24
合庫新竹,547.0,2000,0,102A,2357,2025-12-24
合庫自強,543.0,1015,0,102C,2357,2025-12-24
合庫自強,545.0,1050,0,102C,2357,2025-12-24
合庫自強,546.0,2000,0,102C,2357,2025-12-24
合庫自強,548.0,2040,0,102C,2357,2025-12-24
合庫桃園,542.0,10,0,102E,2357,2025-12-24
合庫桃園,543.0,10,0,102E,2357,2025-12-24
合庫桃園,544.0,10,0,102E,2357,2025-12-24
