securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,578.0,0,1000,1020,2357,2025-12-16
合庫,579.0,1000,0,1020,2357,2025-12-16
合庫,580.0,17,0,1020,2357,2025-12-16
合庫,582.0,46,0,1020,2357,2025-12-16
合庫,585.0,0,1000,1020,2357,2025-12-16
合庫,587.0,2000,0,1020,2357,2025-12-16
合庫,596.0,0,1000,1020,2357,2025-12-16
合庫台中,577.0,1000,0,1021,2357,2025-12-16
合庫台中,578.0,200,0,1021,2357,2025-12-16
合庫台中,579.0,1150,0,1021,2357,2025-12-16
合庫台中,580.0,50,0,1021,2357,2025-12-16
合庫台中,581.0,50,0,1021,2357,2025-12-16
合庫台中,582.0,50,0,1021,2357,2025-12-16
合庫台中,583.0,50,0,1021,2357,2025-12-16
合庫台中,588.0,1000,0,1021,2357,2025-12-16
合庫台中,589.0,50,0,1021,2357,2025-12-16
合庫台中,590.0,50,0,1021,2357,2025-12-16
合庫台中,591.0,75,0,1021,2357,2025-12-16
合庫台中,594.0,0,9,1021,2357,2025-12-16
合庫台中,595.0,0,11,1021,2357,2025-12-16
合庫台中,596.0,0,1000,1021,2357,2025-12-16
合庫台南,580.0,3,0,1022,2357,2025-12-16
合庫台南,581.0,0,548,1022,2357,2025-12-16
合庫台南,582.0,0,2,1022,2357,2025-12-16
合庫台南,594.0,20,0,1022,2357,2025-12-16
合庫台南,595.0,5,0,1022,2357,2025-12-16
合庫高雄,581.0,52,0,1023,2357,2025-12-16
合庫高雄,591.0,0,1000,1023,2357,2025-12-16
合庫高雄,594.0,0,50,1023,2357,2025-12-16
合庫高雄,595.0,0,1000,1023,2357,2025-12-16
合庫嘉義,580.0,50,0,1024,2357,2025-12-16
合庫嘉義,591.0,0,400,1024,2357,2025-12-16
合庫嘉義,594.0,30,40,1024,2357,2025-12-16
合庫基隆,580.0,50,0,1025,2357,2025-12-16
合庫彰化,590.0,0,1000,1028,2357,2025-12-16
合庫彰化,593.0,30,0,1028,2357,2025-12-16
合庫鳳山,578.0,1000,0,1029,2357,2025-12-16
合庫鳳山,579.0,0,1000,1029,2357,2025-12-16
合庫鳳山,580.0,120,0,1029,2357,2025-12-16
合庫鳳山,581.0,400,0,1029,2357,2025-12-16
合庫新竹,580.0,20,0,102A,2357,2025-12-16
合庫新竹,589.0,20,0,102A,2357,2025-12-16
合庫新竹,592.0,20,0,102A,2357,2025-12-16
合庫新竹,595.0,15,0,102A,2357,2025-12-16
合庫自強,577.0,1000,0,102C,2357,2025-12-16
合庫自強,579.0,3,0,102C,2357,2025-12-16
合庫自強,580.0,21,0,102C,2357,2025-12-16
合庫自強,585.0,0,5,102C,2357,2025-12-16
合庫自強,590.0,1000,0,102C,2357,2025-12-16
合庫自強,595.0,16,0,102C,2357,2025-12-16
合庫自強,598.0,0,100,102C,2357,2025-12-16
合庫桃園,577.0,1000,0,102E,2357,2025-12-16
合庫桃園,579.0,310,0,102E,2357,2025-12-16
合庫桃園,580.0,10,0,102E,2357,2025-12-16
合庫桃園,593.0,1,0,102E,2357,2025-12-16
合庫西台,580.0,100,0,102F,2357,2025-12-16
土銀,576.0,1000,0,1030,2357,2025-12-16
土銀,577.0,3000,0,1030,2357,2025-12-16
土銀,578.0,3000,0,1030,2357,2025-12-16
土銀,589.0,0,1000,1030,2357,2025-12-16
土銀,590.0,200,0,1030,2357,2025-12-16
土銀,597.0,0,50,1030,2357,2025-12-16
土銀台南,594.0,0,100,1032,2357,2025-12-16
土銀台南,596.0,0,100,1032,2357,2025-12-16
土銀高雄,580.0,50,0,1033,2357,2025-12-16
土銀高雄,585.0,1000,0,1033,2357,2025-12-16
土銀高雄,593.0,1000,0,1033,2357,2025-12-16
土銀高雄,597.0,0,1000,1033,2357,2025-12-16
土銀新竹,594.0,5,0,1035,2357,2025-12-16
土銀新竹,596.0,0,80,1035,2357,2025-12-16
土銀花蓮,597.0,0,1000,1037,2357,2025-12-16
土銀士林,580.0,20,0,1039,2357,2025-12-16
土銀南港,589.0,1000,0,103F,2357,2025-12-16
臺銀,578.0,5,0,1040,2357,2025-12-16
臺銀,580.0,13155,100,1040,2357,2025-12-16
臺銀,581.0,5,1000,1040,2357,2025-12-16
臺銀,586.0,1000,0,1040,2357,2025-12-16
臺銀,588.0,0,2000,1040,2357,2025-12-16
臺銀,590.0,0,1000,1040,2357,2025-12-16
臺銀,595.0,0,35,1040,2357,2025-12-16
臺銀臺南,577.0,20,0,1042,2357,2025-12-16
臺銀臺南,578.0,1003,0,1042,2357,2025-12-16
臺銀臺南,579.0,40,0,1042,2357,2025-12-16
臺銀臺南,580.0,120,0,1042,2357,2025-12-16
臺銀臺南,581.0,1070,0,1042,2357,2025-12-16
臺銀臺南,587.0,0,1000,1042,2357,2025-12-16
臺銀臺南,592.0,1000,0,1042,2357,2025-12-16
臺銀臺南,593.0,0,1000,1042,2357,2025-12-16
臺銀民權,577.0,1000,0,1043,2357,2025-12-16
臺銀民權,578.0,20,0,1043,2357,2025-12-16
臺銀民權,579.0,10,0,1043,2357,2025-12-16
臺銀民權,580.0,165,0,1043,2357,2025-12-16
臺銀民權,581.0,31,5,1043,2357,2025-12-16
臺銀民權,582.0,43,0,1043,2357,2025-12-16
臺銀民權,588.0,2000,0,1043,2357,2025-12-16
臺銀民權,592.0,10,0,1043,2357,2025-12-16
臺銀民權,594.0,0,1000,1043,2357,2025-12-16
臺銀民權,595.0,25,0,1043,2357,2025-12-16
臺銀民權,596.0,114,0,1043,2357,2025-12-16
臺銀民權,599.0,0,10,1043,2357,2025-12-16
臺銀新竹,577.0,50,0,1045,2357,2025-12-16
臺銀新竹,580.0,8,0,1045,2357,2025-12-16
臺銀新竹,581.0,108,0,1045,2357,2025-12-16
臺銀新竹,582.0,8,0,1045,2357,2025-12-16
臺銀新竹,591.0,20,0,1045,2357,2025-12-16
臺銀新竹,595.0,0,50,1045,2357,2025-12-16
臺銀臺中,578.0,44,0,104A,2357,2025-12-16
臺銀臺中,580.0,59,0,104A,2357,2025-12-16
臺銀臺中,581.0,72,0,104A,2357,2025-12-16
臺銀臺中,582.0,3,0,104A,2357,2025-12-16
臺銀臺中,588.0,0,200,104A,2357,2025-12-16
臺銀臺中,591.0,16,0,104A,2357,2025-12-16
臺銀臺中,594.0,0,50,104A,2357,2025-12-16
臺銀臺中,595.0,181,0,104A,2357,2025-12-16
臺銀臺中,596.0,10,0,104A,2357,2025-12-16
臺銀高雄,578.0,110,0,104C,2357,2025-12-16
臺銀高雄,581.0,42,30,104C,2357,2025-12-16
臺銀高雄,582.0,110,0,104C,2357,2025-12-16
臺銀高雄,587.0,1000,0,104C,2357,2025-12-16
臺銀高雄,590.0,1003,0,104C,2357,2025-12-16
臺銀高雄,592.0,15,0,104C,2357,2025-12-16
臺銀高雄,593.0,1000,20,104C,2357,2025-12-16
臺銀高雄,594.0,1100,1000,104C,2357,2025-12-16
臺銀高雄,596.0,0,1000,104C,2357,2025-12-16
臺銀金山,578.0,2218,0,104D,2357,2025-12-16
臺銀金山,579.0,6,0,104D,2357,2025-12-16
臺銀金山,580.0,7,0,104D,2357,2025-12-16
臺銀金山,581.0,9,0,104D,2357,2025-12-16
臺銀金山,582.0,5,0,104D,2357,2025-12-16
臺銀金山,583.0,5,0,104D,2357,2025-12-16
臺銀金山,585.0,0,2000,104D,2357,2025-12-16
臺銀金山,587.0,1000,0,104D,2357,2025-12-16
臺銀金山,591.0,10,0,104D,2357,2025-12-16
臺銀金山,596.0,50,0,104D,2357,2025-12-16
企銀,578.0,1,0,1110,2357,2025-12-16
企銀,580.0,1000,0,1110,2357,2025-12-16
企銀,590.0,300,0,1110,2357,2025-12-16
企銀台中,587.0,1000,0,1111,2357,2025-12-16
企銀太平,591.0,0,200,1115,2357,2025-12-16
企銀太平,595.0,0,300,1115,2357,2025-12-16
企銀豐原,580.0,50,0,1118,2357,2025-12-16
企銀豐原,595.0,50,0,1118,2357,2025-12-16
台企建成,587.0,1000,0,111B,2357,2025-12-16
台企建成,588.0,2000,0,111B,2357,2025-12-16
台企建成,591.0,0,1000,111B,2357,2025-12-16
台企建成,593.0,0,1000,111B,2357,2025-12-16
台企建成,596.0,0,1000,111B,2357,2025-12-16
企銀北高,594.0,0,200,111F,2357,2025-12-16
彰銀,594.0,0,1000,1230,2357,2025-12-16
彰銀七賢,580.0,50,0,1232,2357,2025-12-16
彰銀七賢,581.0,0,50,1232,2357,2025-12-16
彰銀七賢,588.0,50,0,1232,2357,2025-12-16
彰銀七賢,594.0,0,50,1232,2357,2025-12-16
彰銀七賢,599.0,0,50,1232,2357,2025-12-16
彰銀台中,577.0,1000,0,1233,2357,2025-12-16
彰銀台中,593.0,5000,0,1233,2357,2025-12-16
宏遠,577.0,100,0,1260,2357,2025-12-16
宏遠,594.0,0,2000,1260,2357,2025-12-16
宏遠,596.0,0,1000,1260,2357,2025-12-16
宏遠中和,577.0,5,0,126H,2357,2025-12-16
宏遠中和,578.0,3,0,126H,2357,2025-12-16
宏遠中和,584.0,1000,0,126H,2357,2025-12-16
宏遠中和,588.0,1000,0,126H,2357,2025-12-16
宏遠中和,590.0,3000,2000,126H,2357,2025-12-16
宏遠中和,592.0,0,1000,126H,2357,2025-12-16
宏遠光隆,578.0,20,0,126i,2357,2025-12-16
宏遠光隆,579.0,0,2000,126i,2357,2025-12-16
宏遠光隆,580.0,102,0,126i,2357,2025-12-16
宏遠台中,578.0,10,0,126L,2357,2025-12-16
宏遠台中,580.0,50,0,126L,2357,2025-12-16
宏遠台中,587.0,4000,0,126L,2357,2025-12-16
宏遠台中,588.0,1000,0,126L,2357,2025-12-16
宏遠台中,589.0,3000,3000,126L,2357,2025-12-16
宏遠台中,590.0,8000,3000,126L,2357,2025-12-16
宏遠台中,591.0,0,3000,126L,2357,2025-12-16
宏遠台中,592.0,5000,10000,126L,2357,2025-12-16
宏遠台中,593.0,4000,2030,126L,2357,2025-12-16
宏遠台中,594.0,1000,4000,126L,2357,2025-12-16
宏遠台中,595.0,2000,3000,126L,2357,2025-12-16
宏遠台中,596.0,1000,0,126L,2357,2025-12-16
宏遠台中,597.0,0,1000,126L,2357,2025-12-16
宏遠新化,581.0,100,0,126X,2357,2025-12-16
宏遠新化,587.0,1000,0,126X,2357,2025-12-16
宏遠新化,593.0,0,250,126X,2357,2025-12-16
宏遠新化,597.0,0,1000,126X,2357,2025-12-16
宏遠新化,599.0,1000,0,126X,2357,2025-12-16
港麥格理,577.0,0,22000,1360,2357,2025-12-16
港麥格理,578.0,0,18000,1360,2357,2025-12-16
港麥格理,579.0,0,27000,1360,2357,2025-12-16
港麥格理,580.0,0,27000,1360,2357,2025-12-16
港麥格理,581.0,0,26335,1360,2357,2025-12-16
港麥格理,582.0,0,3000,1360,2357,2025-12-16
港麥格理,583.0,0,50000,1360,2357,2025-12-16
港麥格理,584.0,0,4000,1360,2357,2025-12-16
港麥格理,585.0,0,3000,1360,2357,2025-12-16
港麥格理,586.0,0,10000,1360,2357,2025-12-16
港麥格理,587.0,0,14000,1360,2357,2025-12-16
港麥格理,588.0,0,6000,1360,2357,2025-12-16
港麥格理,590.0,0,4000,1360,2357,2025-12-16
港麥格理,592.0,0,11000,1360,2357,2025-12-16
港麥格理,593.0,0,1000,1360,2357,2025-12-16
美林,576.0,2000,21000,1440,2357,2025-12-16
美林,577.0,21000,20000,1440,2357,2025-12-16
美林,578.0,20000,16000,1440,2357,2025-12-16
美林,579.0,29000,39000,1440,2357,2025-12-16
美林,580.0,34000,35000,1440,2357,2025-12-16
美林,581.0,3000,11000,1440,2357,2025-12-16
美林,582.0,0,4000,1440,2357,2025-12-16
美林,583.0,12000,4000,1440,2357,2025-12-16
美林,584.0,10000,4000,1440,2357,2025-12-16
美林,585.0,9000,0,1440,2357,2025-12-16
美林,586.0,8000,41000,1440,2357,2025-12-16
美林,587.0,0,6000,1440,2357,2025-12-16
美林,588.0,0,20000,1440,2357,2025-12-16
美林,589.0,4000,39573,1440,2357,2025-12-16
美林,590.0,3000,53000,1440,2357,2025-12-16
美林,591.0,1000,86000,1440,2357,2025-12-16
美林,592.0,15000,45000,1440,2357,2025-12-16
美林,593.0,49000,79000,1440,2357,2025-12-16
美林,594.0,43000,120000,1440,2357,2025-12-16
美林,595.0,35000,34000,1440,2357,2025-12-16
美林,596.0,14000,34000,1440,2357,2025-12-16
美林,597.0,16000,24000,1440,2357,2025-12-16
美林,598.0,4000,2000,1440,2357,2025-12-16
台灣摩根,576.0,8000,1000,1470,2357,2025-12-16
台灣摩根,577.0,3000,8000,1470,2357,2025-12-16
台灣摩根,578.0,2000,800,1470,2357,2025-12-16
台灣摩根,579.0,56000,15000,1470,2357,2025-12-16
台灣摩根,580.0,129000,18750,1470,2357,2025-12-16
台灣摩根,581.0,9000,1250,1470,2357,2025-12-16
台灣摩根,584.0,0,107,1470,2357,2025-12-16
台灣摩根,585.0,0,1093,1470,2357,2025-12-16
台灣摩根,586.0,126000,373000,1470,2357,2025-12-16
台灣摩根,587.0,1000,34000,1470,2357,2025-12-16
台灣摩根,588.0,0,47000,1470,2357,2025-12-16
台灣摩根,589.0,1000,60100,1470,2357,2025-12-16
台灣摩根,590.0,60000,105300,1470,2357,2025-12-16
台灣摩根,591.0,0,129600,1470,2357,2025-12-16
台灣摩根,592.0,5000,113000,1470,2357,2025-12-16
台灣摩根,593.0,10000,197457,1470,2357,2025-12-16
台灣摩根,594.0,1000,277200,1470,2357,2025-12-16
台灣摩根,595.0,0,124000,1470,2357,2025-12-16
台灣摩根,596.0,0,64000,1470,2357,2025-12-16
台灣摩根,597.0,8000,86200,1470,2357,2025-12-16
台灣摩根,598.0,0,44143,1470,2357,2025-12-16
台灣摩根,599.0,932,27000,1470,2357,2025-12-16
台灣摩根,600.0,0,5000,1470,2357,2025-12-16
美商高盛,576.0,0,13000,1480,2357,2025-12-16
美商高盛,577.0,4000,37000,1480,2357,2025-12-16
美商高盛,578.0,0,44000,1480,2357,2025-12-16
美商高盛,579.0,32000,27000,1480,2357,2025-12-16
美商高盛,580.0,37000,61158,1480,2357,2025-12-16
美商高盛,581.0,21000,22000,1480,2357,2025-12-16
美商高盛,582.0,8000,1000,1480,2357,2025-12-16
美商高盛,584.0,0,1000,1480,2357,2025-12-16
美商高盛,585.0,0,1000,1480,2357,2025-12-16
美商高盛,586.0,21000,14000,1480,2357,2025-12-16
美商高盛,587.0,3000,5000,1480,2357,2025-12-16
美商高盛,588.0,8000,50000,1480,2357,2025-12-16
美商高盛,589.0,4000,28000,1480,2357,2025-12-16
美商高盛,590.0,6000,65000,1480,2357,2025-12-16
美商高盛,591.0,3000,29000,1480,2357,2025-12-16
美商高盛,592.0,5000,39000,1480,2357,2025-12-16
美商高盛,593.0,27000,86000,1480,2357,2025-12-16
美商高盛,594.0,11000,36000,1480,2357,2025-12-16
美商高盛,595.0,7000,39000,1480,2357,2025-12-16
美商高盛,596.0,9000,139000,1480,2357,2025-12-16
美商高盛,597.0,3000,28000,1480,2357,2025-12-16
美商高盛,598.0,2000,1000,1480,2357,2025-12-16
美商高盛,599.0,0,2000,1480,2357,2025-12-16
港商野村,576.0,0,2000,1560,2357,2025-12-16
港商野村,577.0,0,32000,1560,2357,2025-12-16
港商野村,578.0,0,10000,1560,2357,2025-12-16
港商野村,579.0,0,17000,1560,2357,2025-12-16
港商野村,580.0,0,63000,1560,2357,2025-12-16
港商野村,581.0,14000,12000,1560,2357,2025-12-16
港商野村,582.0,0,3000,1560,2357,2025-12-16
港商野村,584.0,0,2000,1560,2357,2025-12-16
港商野村,585.0,5000,1000,1560,2357,2025-12-16
港商野村,586.0,6000,13000,1560,2357,2025-12-16
港商野村,587.0,0,2000,1560,2357,2025-12-16
港商野村,588.0,14000,2000,1560,2357,2025-12-16
港商野村,589.0,0,54000,1560,2357,2025-12-16
港商野村,590.0,0,10000,1560,2357,2025-12-16
港商野村,592.0,4000,5000,1560,2357,2025-12-16
港商野村,593.0,0,17044,1560,2357,2025-12-16
港商野村,594.0,0,48000,1560,2357,2025-12-16
港商野村,595.0,0,7000,1560,2357,2025-12-16
港商野村,596.0,0,4000,1560,2357,2025-12-16
港商野村,597.0,0,1000,1560,2357,2025-12-16
港商野村,598.0,0,3000,1560,2357,2025-12-16
花旗環球,577.0,0,6000,1590,2357,2025-12-16
花旗環球,579.0,0,5000,1590,2357,2025-12-16
花旗環球,580.0,0,11000,1590,2357,2025-12-16
花旗環球,586.0,2000,0,1590,2357,2025-12-16
花旗環球,588.0,1000,0,1590,2357,2025-12-16
花旗環球,589.0,1000,0,1590,2357,2025-12-16
花旗環球,590.0,3000,732,1590,2357,2025-12-16
花旗環球,591.0,0,1000,1590,2357,2025-12-16
花旗環球,592.0,1000,0,1590,2357,2025-12-16
花旗環球,594.0,1000,3667,1590,2357,2025-12-16
花旗環球,596.0,7000,1000,1590,2357,2025-12-16
花旗環球,597.0,1000,6000,1590,2357,2025-12-16
瑞銀,577.0,1000,0,1650,2357,2025-12-16
瑞銀,578.0,1000,7000,1650,2357,2025-12-16
瑞銀,579.0,56000,6000,1650,2357,2025-12-16
瑞銀,580.0,18000,0,1650,2357,2025-12-16
瑞銀,581.0,14000,0,1650,2357,2025-12-16
瑞銀,583.0,1000,0,1650,2357,2025-12-16
瑞銀,584.0,2000,0,1650,2357,2025-12-16
瑞銀,585.0,3000,0,1650,2357,2025-12-16
瑞銀,586.0,1000,7000,1650,2357,2025-12-16
瑞銀,588.0,2000,1000,1650,2357,2025-12-16
瑞銀,590.0,22000,8000,1650,2357,2025-12-16
瑞銀,591.0,6000,27000,1650,2357,2025-12-16
瑞銀,592.0,0,24000,1650,2357,2025-12-16
瑞銀,593.0,16000,9000,1650,2357,2025-12-16
瑞銀,594.0,2000,22000,1650,2357,2025-12-16
瑞銀,595.0,0,48000,1650,2357,2025-12-16
瑞銀,596.0,2000,2000,1650,2357,2025-12-16
瑞銀,597.0,15000,0,1650,2357,2025-12-16
瑞銀,598.0,1000,1000,1650,2357,2025-12-16
亞東,580.0,1000,0,2180,2357,2025-12-16
