securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,23.8,1000,2000,1020,3481,2026-01-15
合庫,23.95,0,11000,1020,3481,2026-01-15
合庫,24.0,1010,2000,1020,3481,2026-01-15
合庫,24.1,0,6000,1020,3481,2026-01-15
合庫,24.15,40,755,1020,3481,2026-01-15
合庫,24.3,3000,6008,1020,3481,2026-01-15
合庫,24.35,0,10000,1020,3481,2026-01-15
合庫,24.5,1000,0,1020,3481,2026-01-15
合庫,24.65,10000,1000,1020,3481,2026-01-15
合庫,24.7,2000,7000,1020,3481,2026-01-15
合庫,24.75,7000,500,1020,3481,2026-01-15
合庫,24.8,4000,2000,1020,3481,2026-01-15
合庫,24.85,0,2,1020,3481,2026-01-15
合庫,24.9,9000,10040,1020,3481,2026-01-15
合庫,24.95,7000,40000,1020,3481,2026-01-15
合庫,25.0,9000,131,1020,3481,2026-01-15
合庫,25.1,0,17000,1020,3481,2026-01-15
合庫,25.15,1000,0,1020,3481,2026-01-15
合庫,25.2,3000,0,1020,3481,2026-01-15
合庫,25.3,0,1000,1020,3481,2026-01-15
合庫,25.4,41000,0,1020,3481,2026-01-15
合庫,25.45,110,263,1020,3481,2026-01-15
合庫,25.5,5000,1000,1020,3481,2026-01-15
合庫台中,23.8,10000,18000,1021,3481,2026-01-15
合庫台中,23.95,0,5000,1021,3481,2026-01-15
合庫台中,24.0,4000,0,1021,3481,2026-01-15
合庫台中,24.1,0,1000,1021,3481,2026-01-15
合庫台中,24.15,4000,2000,1021,3481,2026-01-15
合庫台中,24.2,11000,0,1021,3481,2026-01-15
合庫台中,24.25,10000,0,1021,3481,2026-01-15
合庫台中,24.3,6000,0,1021,3481,2026-01-15
合庫台中,24.4,2000,2000,1021,3481,2026-01-15
合庫台中,24.45,2100,8000,1021,3481,2026-01-15
合庫台中,24.5,2000,11000,1021,3481,2026-01-15
合庫台中,24.55,0,2000,1021,3481,2026-01-15
合庫台中,24.6,2000,1000,1021,3481,2026-01-15
合庫台中,24.65,23000,5000,1021,3481,2026-01-15
合庫台中,24.7,13000,500,1021,3481,2026-01-15
合庫台中,24.75,14000,2000,1021,3481,2026-01-15
合庫台中,24.8,24000,0,1021,3481,2026-01-15
合庫台中,24.9,68500,44306,1021,3481,2026-01-15
合庫台中,24.95,31000,17000,1021,3481,2026-01-15
合庫台中,25.0,11300,0,1021,3481,2026-01-15
合庫台中,25.05,6000,0,1021,3481,2026-01-15
合庫台中,25.1,26200,19000,1021,3481,2026-01-15
合庫台中,25.15,2000,0,1021,3481,2026-01-15
合庫台中,25.2,0,1000,1021,3481,2026-01-15
合庫台中,25.3,16000,5000,1021,3481,2026-01-15
合庫台中,25.4,17000,1000,1021,3481,2026-01-15
合庫台中,25.5,17000,7000,1021,3481,2026-01-15
合庫台南,23.8,4000,5000,1022,3481,2026-01-15
合庫台南,23.95,0,2000,1022,3481,2026-01-15
合庫台南,24.0,2000,6000,1022,3481,2026-01-15
合庫台南,24.1,0,4000,1022,3481,2026-01-15
合庫台南,24.15,0,5000,1022,3481,2026-01-15
合庫台南,24.2,4000,0,1022,3481,2026-01-15
合庫台南,24.3,3000,9000,1022,3481,2026-01-15
合庫台南,24.35,2000,0,1022,3481,2026-01-15
合庫台南,24.4,6000,0,1022,3481,2026-01-15
合庫台南,24.45,0,2000,1022,3481,2026-01-15
合庫台南,24.5,21000,0,1022,3481,2026-01-15
合庫台南,24.65,1000,5000,1022,3481,2026-01-15
合庫台南,24.7,1000,1000,1022,3481,2026-01-15
合庫台南,24.75,0,3760,1022,3481,2026-01-15
合庫台南,24.8,3000,4000,1022,3481,2026-01-15
合庫台南,24.9,38300,5026,1022,3481,2026-01-15
合庫台南,24.95,2000,5000,1022,3481,2026-01-15
合庫台南,25.0,12000,2000,1022,3481,2026-01-15
合庫台南,25.05,42000,0,1022,3481,2026-01-15
合庫台南,25.1,3500,1000,1022,3481,2026-01-15
合庫台南,25.4,13000,0,1022,3481,2026-01-15
合庫台南,25.5,10000,0,1022,3481,2026-01-15
合庫高雄,23.8,6000,10000,1023,3481,2026-01-15
合庫高雄,24.0,13000,0,1023,3481,2026-01-15
合庫高雄,24.1,10000,0,1023,3481,2026-01-15
合庫高雄,24.15,3000,0,1023,3481,2026-01-15
合庫高雄,24.3,3000,0,1023,3481,2026-01-15
合庫高雄,24.35,0,150000,1023,3481,2026-01-15
合庫高雄,24.4,10000,0,1023,3481,2026-01-15
合庫高雄,24.45,0,1000,1023,3481,2026-01-15
合庫高雄,24.5,2000,0,1023,3481,2026-01-15
合庫高雄,24.6,1000,0,1023,3481,2026-01-15
合庫高雄,24.65,9000,13000,1023,3481,2026-01-15
合庫高雄,24.7,1000,6000,1023,3481,2026-01-15
合庫高雄,24.75,1000,11000,1023,3481,2026-01-15
合庫高雄,24.8,6000,23000,1023,3481,2026-01-15
合庫高雄,24.9,59400,20298,1023,3481,2026-01-15
合庫高雄,24.95,16000,12000,1023,3481,2026-01-15
合庫高雄,25.05,2000,0,1023,3481,2026-01-15
合庫高雄,25.1,8100,75000,1023,3481,2026-01-15
合庫高雄,25.15,8000,66000,1023,3481,2026-01-15
合庫高雄,25.2,2000,0,1023,3481,2026-01-15
合庫高雄,25.3,0,24000,1023,3481,2026-01-15
合庫高雄,25.4,7000,1000,1023,3481,2026-01-15
合庫高雄,25.5,5000,0,1023,3481,2026-01-15
合庫嘉義,24.0,1000,3000,1024,3481,2026-01-15
合庫嘉義,24.1,0,32000,1024,3481,2026-01-15
合庫嘉義,24.25,8000,1000,1024,3481,2026-01-15
合庫嘉義,24.3,0,1000,1024,3481,2026-01-15
合庫嘉義,24.4,11000,0,1024,3481,2026-01-15
合庫嘉義,24.5,10000,12000,1024,3481,2026-01-15
合庫嘉義,24.65,12000,0,1024,3481,2026-01-15
合庫嘉義,24.7,1100,1000,1024,3481,2026-01-15
合庫嘉義,24.75,0,5000,1024,3481,2026-01-15
合庫嘉義,24.8,4000,0,1024,3481,2026-01-15
合庫嘉義,24.9,4200,18000,1024,3481,2026-01-15
合庫嘉義,24.95,4000,2000,1024,3481,2026-01-15
合庫嘉義,25.0,14000,0,1024,3481,2026-01-15
合庫嘉義,25.05,0,10000,1024,3481,2026-01-15
合庫嘉義,25.1,9500,21000,1024,3481,2026-01-15
合庫嘉義,25.3,1000,0,1024,3481,2026-01-15
合庫嘉義,25.4,13000,0,1024,3481,2026-01-15
合庫嘉義,25.5,10000,0,1024,3481,2026-01-15
